1755809806486,2025-08-21T15:56:46.486,0.0,-0.911,0.265,0.201
1755809806506,2025-08-21T15:56:46.506,0.02,-0.921,0.272,0.202
1755809806526,2025-08-21T15:56:46.526,0.04,-0.917,0.272,0.201
1755809806546,2025-08-21T15:56:46.546,0.06,-0.917,0.265,0.2
1755809806566,2025-08-21T15:56:46.566,0.08,-0.918,0.262,0.194
1755809806586,2025-08-21T15:56:46.586,0.1,-0.915,0.27,0.193
1755809806606,2025-08-21T15:56:46.606,0.12,-0.914,0.276,0.195
1755809806626,2025-08-21T15:56:46.626,0.14,-0.911,0.28,0.197
1755809806646,2025-08-21T15:56:46.646,0.16,-0.91,0.282,0.198
1755809806666,2025-08-21T15:56:46.666,0.18,-0.915,0.28,0.196
1755809806686,2025-08-21T15:56:46.686,0.2,-0.915,0.276,0.195
1755809806706,2025-08-21T15:56:46.706,0.22,-0.913,0.279,0.193
1755809806726,2025-08-21T15:56:46.726,0.24,-0.918,0.281,0.191
1755809806746,2025-08-21T15:56:46.746,0.26,-0.914,0.282,0.194
1755809806766,2025-08-21T15:56:46.766,0.28,-0.914,0.283,0.194
1755809806786,2025-08-21T15:56:46.786,0.3,-0.912,0.287,0.193
1755809806806,2025-08-21T15:56:46.806,0.32,-0.914,0.292,0.194
1755809806826,2025-08-21T15:56:46.826,0.34,-0.915,0.293,0.188
1755809806846,2025-08-21T15:56:46.846,0.36,-0.911,0.29,0.189
1755809806866,2025-08-21T15:56:46.866,0.38,-0.91,0.288,0.191
1755809806886,2025-08-21T15:56:46.886,0.4,-0.91,0.29,0.191
1755809806906,2025-08-21T15:56:46.906,0.42,-0.911,0.294,0.193
1755809806926,2025-08-21T15:56:46.926,0.44,-0.914,0.293,0.192
1755809806946,2025-08-21T15:56:46.946,0.46,-0.915,0.294,0.19
1755809806966,2025-08-21T15:56:46.966,0.48,-0.913,0.296,0.191
1755809806986,2025-08-21T15:56:46.986,0.5,-0.908,0.301,0.193
1755809807006,2025-08-21T15:56:47.006,0.52,-0.913,0.311,0.199
1755809807026,2025-08-21T15:56:47.026,0.54,-0.915,0.319,0.206
1755809807046,2025-08-21T15:56:47.046,0.56,-0.908,0.322,0.209
1755809807066,2025-08-21T15:56:47.066,0.58,-0.915,0.332,0.206
1755809807086,2025-08-21T15:56:47.086,0.6,-0.911,0.342,0.195
1755809807106,2025-08-21T15:56:47.106,0.62,-0.903,0.354,0.199
1755809807126,2025-08-21T15:56:47.126,0.64,-0.901,0.37,0.205
1755809807146,2025-08-21T15:56:47.146,0.66,-0.89,0.355,0.222
1755809807166,2025-08-21T15:56:47.166,0.68,-0.886,0.33,0.238
1755809807186,2025-08-21T15:56:47.186,0.7,-0.883,0.3,0.241
1755809807206,2025-08-21T15:56:47.206,0.72,-0.87,0.262,0.253
1755809807226,2025-08-21T15:56:47.226,0.74,-0.873,0.257,0.263
1755809807246,2025-08-21T15:56:47.246,0.76,-0.875,0.27,0.271
1755809807266,2025-08-21T15:56:47.266,0.78,-0.869,0.269,0.272
1755809807286,2025-08-21T15:56:47.286,0.8,-0.869,0.262,0.264
1755809807306,2025-08-21T15:56:47.306,0.82,-0.895,0.258,0.245
1755809807326,2025-08-21T15:56:47.326,0.84,-0.917,0.253,0.237
