1721797542635,2024-07-24T00:05:42.635,0.0,-0.894,-0.139,0.371
1721797542655,2024-07-24T00:05:42.655,0.02,-0.898,-0.137,0.372
1721797542675,2024-07-24T00:05:42.675,0.04,-0.897,-0.135,0.373
1721797542695,2024-07-24T00:05:42.695,0.06,-0.899,-0.139,0.373
1721797542715,2024-07-24T00:05:42.715,0.08,-0.899,-0.145,0.37
1721797542735,2024-07-24T00:05:42.735,0.1,-0.899,-0.144,0.372
1721797542755,2024-07-24T00:05:42.755,0.12,-0.898,-0.139,0.374
1721797542775,2024-07-24T00:05:42.775,0.14,-0.895,-0.14,0.371
1721797542795,2024-07-24T00:05:42.795,0.16,-0.896,-0.14,0.377
1721797542815,2024-07-24T00:05:42.815,0.18,-0.894,-0.137,0.376
1721797542835,2024-07-24T00:05:42.835,0.2,-0.893,-0.141,0.372
1721797542855,2024-07-24T00:05:42.855,0.22,-0.898,-0.141,0.373
1721797542875,2024-07-24T00:05:42.875,0.24,-0.905,-0.138,0.372
1721797542895,2024-07-24T00:05:42.895,0.26,-0.902,-0.132,0.368
1721797542915,2024-07-24T00:05:42.915,0.28,-0.904,-0.124,0.363
1721797542935,2024-07-24T00:05:42.935,0.3,-0.904,-0.121,0.366
1721797542955,2024-07-24T00:05:42.955,0.32,-0.902,-0.119,0.364
1721797542975,2024-07-24T00:05:42.975,0.34,-0.902,-0.12,0.368
1721797542995,2024-07-24T00:05:42.995,0.36,-0.899,-0.126,0.375
1721797543015,2024-07-24T00:05:43.015,0.38,-0.898,-0.135,0.373
1721797543035,2024-07-24T00:05:43.035,0.4,-0.897,-0.138,0.373
1721797543055,2024-07-24T00:05:43.055,0.42,-0.905,-0.144,0.373
1721797543075,2024-07-24T00:05:43.075,0.44,-0.905,-0.141,0.367
1721797543095,2024-07-24T00:05:43.095,0.46,-0.891,-0.132,0.367
1721797543115,2024-07-24T00:05:43.115,0.48,-0.884,-0.131,0.368
1721797543135,2024-07-24T00:05:43.135,0.5,-0.887,-0.126,0.369
1721797543155,2024-07-24T00:05:43.155,0.52,-0.889,-0.123,0.372
1721797543175,2024-07-24T00:05:43.175,0.54,-0.887,-0.129,0.372
1721797543195,2024-07-24T00:05:43.195,0.56,-0.888,-0.138,0.374
1721797543215,2024-07-24T00:05:43.215,0.58,-0.886,-0.142,0.374
1721797543235,2024-07-24T00:05:43.235,0.6,-0.885,-0.145,0.367
1721797543255,2024-07-24T00:05:43.255,0.62,-0.882,-0.148,0.367
1721797543275,2024-07-24T00:05:43.275,0.64,-0.87,-0.135,0.39
1721797543295,2024-07-24T00:05:43.295,0.66,-0.849,-0.11,0.407
1721797543315,2024-07-24T00:05:43.315,0.68,-0.842,-0.089,0.414
1721797543335,2024-07-24T00:05:43.335,0.7,-0.853,-0.09,0.407
1721797543355,2024-07-24T00:05:43.355,0.72,-0.872,-0.117,0.386
1721797543375,2024-07-24T00:05:43.375,0.74,-0.878,-0.134,0.415
1721797543395,2024-07-24T00:05:43.395,0.76,-0.856,-0.108,0.408
1721797543415,2024-07-24T00:05:43.415,0.78,-0.887,-0.07,0.376
1721797543435,2024-07-24T00:05:43.435,0.8,-0.902,-0.068,0.388
1721797543455,2024-07-24T00:05:43.455,0.82,-0.889,-0.09,0.358
1721797543475,2024-07-24T00:05:43.475,0.84,-0.904,-0.113,0.339
1721797543495,2024-07-24T00:05:43.495,0.86,-0.917,-0.155,0.333
1721797543515,2024-07-24T00:05:43.515,0.88,-0.928,-0.175,0.315
