1721802132143,2024-07-24T01:22:12.143,0.0,-0.903,0.112,0.318
1721802132163,2024-07-24T01:22:12.163,0.02,-0.93,0.088,0.303
1721802132183,2024-07-24T01:22:12.183,0.04,-0.927,0.086,0.307
1721802132203,2024-07-24T01:22:12.203,0.06,-0.908,0.111,0.308
1721802132223,2024-07-24T01:22:12.223,0.08,-0.896,0.124,0.319
1721802132243,2024-07-24T01:22:12.243,0.1,-0.908,0.112,0.313
1721802132263,2024-07-24T01:22:12.263,0.12,-0.914,0.087,0.301
1721802132283,2024-07-24T01:22:12.283,0.14,-0.903,0.105,0.29
1721802132303,2024-07-24T01:22:12.303,0.16,-0.891,0.123,0.281
1721802132323,2024-07-24T01:22:12.323,0.18,-0.867,0.12,0.274
1721802132343,2024-07-24T01:22:12.343,0.2,-0.859,0.11,0.276
1721802132363,2024-07-24T01:22:12.363,0.22,-0.875,0.11,0.284
1721802132383,2024-07-24T01:22:12.383,0.24,-0.882,0.146,0.303
1721802132403,2024-07-24T01:22:12.403,0.26,-0.815,0.188,0.317
1721802132423,2024-07-24T01:22:12.423,0.28,-0.754,0.18,0.384
1721802132443,2024-07-24T01:22:12.443,0.3,-0.807,0.12,0.406
1721802132463,2024-07-24T01:22:12.463,0.32,-0.881,0.121,0.42
1721802132483,2024-07-24T01:22:12.483,0.34,-0.872,0.166,0.441
1721802132503,2024-07-24T01:22:12.503,0.36,-0.807,0.193,0.48
1721802132523,2024-07-24T01:22:12.523,0.38,-0.81,0.162,0.537
1721802132543,2024-07-24T01:22:12.543,0.4,-0.847,0.034,0.544
1721802132563,2024-07-24T01:22:12.563,0.42,-0.829,0.07,0.518
1721802132583,2024-07-24T01:22:12.583,0.44,-0.849,0.149,0.529
1721802132603,2024-07-24T01:22:12.603,0.46,-0.917,0.191,0.538
1721802132623,2024-07-24T01:22:12.623,0.48,-0.84,0.258,0.451
1721802132643,2024-07-24T01:22:12.643,0.5,-0.717,0.225,0.457
1721802132663,2024-07-24T01:22:12.663,0.52,-0.782,0.135,0.514
1721802132683,2024-07-24T01:22:12.683,0.54,-0.866,0.172,0.567
1721802132703,2024-07-24T01:22:12.703,0.56,-0.864,0.229,0.562
1721802132723,2024-07-24T01:22:12.723,0.58,-0.716,0.233,0.502
1721802132743,2024-07-24T01:22:12.743,0.6,-0.63,0.2,0.523
1721802132763,2024-07-24T01:22:12.763,0.62,-0.69,0.152,0.454
1721802132783,2024-07-24T01:22:12.783,0.64,-0.661,0.127,0.425
1721802132803,2024-07-24T01:22:12.803,0.66,-0.648,0.087,0.459
1721802132823,2024-07-24T01:22:12.823,0.68,-0.76,0.047,0.507
1721802132843,2024-07-24T01:22:12.843,0.7,-0.807,0.104,0.453
1721802132863,2024-07-24T01:22:12.863,0.72,-0.703,0.2,0.45
1721802132883,2024-07-24T01:22:12.883,0.74,-0.652,0.242,0.49
1721802132903,2024-07-24T01:22:12.903,0.76,-0.665,0.219,0.428
1721802132923,2024-07-24T01:22:12.923,0.78,-0.694,0.17,0.413
1721802132943,2024-07-24T01:22:12.943,0.8,-0.715,0.187,0.463
1721802132963,2024-07-24T01:22:12.963,0.82,-0.74,0.216,0.528
1721802132983,2024-07-24T01:22:12.983,0.84,-0.738,0.196,0.544
1721802133003,2024-07-24T01:22:13.003,0.86,-0.728,0.134,0.502
1721802133023,2024-07-24T01:22:13.023,0.88,-0.699,0.117,0.466
1721802133043,2024-07-24T01:22:13.043,0.9,-0.696,0.166,0.518
1721802133063,2024-07-24T01:22:13.063,0.92,-0.781,0.193,0.562
1721802133083,2024-07-24T01:22:13.083,0.94,-0.813,0.221,0.56
1721802133103,2024-07-24T01:22:13.103,0.96,-0.736,0.245,0.537
1721802133123,2024-07-24T01:22:13.123,0.98,-0.663,0.245,0.546
1721802133143,2024-07-24T01:22:13.143,1.0,-0.702,0.199,0.607
1721802133163,2024-07-24T01:22:13.163,1.02,-0.716,0.151,0.637
1721802133183,2024-07-24T01:22:13.183,1.04,-0.678,0.108,0.663
1721802133203,2024-07-24T01:22:13.203,1.06,-0.666,-0.021,0.73
1721802133223,2024-07-24T01:22:13.223,1.08,-0.718,-0.154,0.883
1721802133243,2024-07-24T01:22:13.243,1.1,-0.766,-0.24,0.996
1721802133263,2024-07-24T01:22:13.263,1.12,-0.864,-0.175,1.078
1721802133283,2024-07-24T01:22:13.283,1.14,-0.945,-0.088,1.149
1721802133303,2024-07-24T01:22:13.303,1.16,-0.911,-0.173,1.212
1721802133323,2024-07-24T01:22:13.323,1.18,-0.799,-0.204,1.18
1721802133343,2024-07-24T01:22:13.343,1.2,-0.72,-0.185,1.114
1721802133363,2024-07-24T01:22:13.363,1.22,-0.646,-0.165,1.032
1721802133383,2024-07-24T01:22:13.383,1.24,-0.615,-0.163,0.934
1721802133403,2024-07-24T01:22:13.403,1.26,-0.582,-0.192,0.936
1721802133423,2024-07-24T01:22:13.423,1.28,-0.58,-0.254,0.948
1721802133443,2024-07-24T01:22:13.443,1.3,-0.606,-0.253,0.923
1721802133463,2024-07-24T01:22:13.463,1.32,-0.563,-0.18,0.833
1721802133483,2024-07-24T01:22:13.483,1.34,-0.495,-0.136,0.777
1721802133503,2024-07-24T01:22:13.503,1.36,-0.491,-0.151,0.731
1721802133523,2024-07-24T01:22:13.523,1.38,-0.504,-0.167,0.721
1721802133543,2024-07-24T01:22:13.543,1.4,-0.514,-0.177,0.761
1721802133563,2024-07-24T01:22:13.563,1.42,-0.552,-0.174,0.8
1721802133583,2024-07-24T01:22:13.583,1.44,-0.549,-0.15,0.811
1721802133603,2024-07-24T01:22:13.603,1.46,-0.531,-0.161,0.82
1721802133623,2024-07-24T01:22:13.623,1.48,-0.514,-0.227,0.837
1721802133643,2024-07-24T01:22:13.643,1.5,-0.505,-0.247,0.851
1721802133663,2024-07-24T01:22:13.663,1.52,-0.506,-0.209,0.865
1721802133683,2024-07-24T01:22:13.683,1.54,-0.502,-0.189,0.848
1721802133703,2024-07-24T01:22:13.703,1.56,-0.473,-0.195,0.836
1721802133723,2024-07-24T01:22:13.723,1.58,-0.465,-0.189,0.851
1721802133743,2024-07-24T01:22:13.743,1.6,-0.487,-0.187,0.865
1721802133763,2024-07-24T01:22:13.763,1.62,-0.495,-0.207,0.876
1721802133783,2024-07-24T01:22:13.783,1.64,-0.488,-0.238,0.855
1721802133803,2024-07-24T01:22:13.803,1.66,-0.498,-0.273,0.83
1721802133823,2024-07-24T01:22:13.823,1.68,-0.498,-0.305,0.832
1721802133843,2024-07-24T01:22:13.843,1.7,-0.492,-0.313,0.843
1721802133863,2024-07-24T01:22:13.863,1.72,-0.481,-0.308,0.877
1721802133883,2024-07-24T01:22:13.883,1.74,-0.469,-0.35,0.89
1721802133903,2024-07-24T01:22:13.903,1.76,-0.48,-0.383,0.888
1721802133923,2024-07-24T01:22:13.923,1.78,-0.504,-0.375,0.896
1721802133943,2024-07-24T01:22:13.943,1.8,-0.537,-0.327,0.888
1721802133963,2024-07-24T01:22:13.963,1.82,-0.5,-0.258,0.817
1721802133983,2024-07-24T01:22:13.983,1.84,-0.425,-0.218,0.78
1721802134003,2024-07-24T01:22:14.003,1.86,-0.454,-0.231,0.806
1721802134023,2024-07-24T01:22:14.023,1.88,-0.504,-0.256,0.817
1721802134043,2024-07-24T01:22:14.043,1.9,-0.511,-0.269,0.823
1721802134063,2024-07-24T01:22:14.063,1.92,-0.48,-0.296,0.836
1721802134083,2024-07-24T01:22:14.083,1.94,-0.458,-0.333,0.841
1721802134103,2024-07-24T01:22:14.103,1.96,-0.453,-0.354,0.841
1721802134123,2024-07-24T01:22:14.123,1.98,-0.438,-0.327,0.828
1721802134143,2024-07-24T01:22:14.143,2.0,-0.425,-0.286,0.843
1721802134163,2024-07-24T01:22:14.163,2.02,-0.43,-0.278,0.865
1721802134183,2024-07-24T01:22:14.183,2.04,-0.438,-0.296,0.865
1721802134203,2024-07-24T01:22:14.203,2.06,-0.445,-0.308,0.849
1721802134223,2024-07-24T01:22:14.223,2.08,-0.436,-0.303,0.852
1721802134243,2024-07-24T01:22:14.243,2.1,-0.431,-0.287,0.864
1721802134263,2024-07-24T01:22:14.263,2.12,-0.433,-0.284,0.869
1721802134283,2024-07-24T01:22:14.283,2.14,-0.446,-0.29,0.876
1721802134303,2024-07-24T01:22:14.303,2.16,-0.443,-0.269,0.865
1721802134323,2024-07-24T01:22:14.323,2.18,-0.436,-0.253,0.858
1721802134343,2024-07-24T01:22:14.343,2.2,-0.434,-0.258,0.862
