1658869043875,2022-07-26T15:57:23.875,41.52,0.947,-0.246,0.193
1658869043915,2022-07-26T15:57:23.915,41.56,0.951,-0.249,0.188
1658869043955,2022-07-26T15:57:23.955,41.6,0.949,-0.261,0.185
1658869043995,2022-07-26T15:57:23.995,41.64,0.947,-0.258,0.184
1658869044035,2022-07-26T15:57:24.035,41.68,0.948,-0.258,0.18
1658869044075,2022-07-26T15:57:24.075,41.72,0.955,-0.262,0.183
1658869044115,2022-07-26T15:57:24.115,41.76,0.959,-0.27,0.177
1658869044155,2022-07-26T15:57:24.155,41.8,0.958,-0.278,0.162
1658869044195,2022-07-26T15:57:24.195,41.84,0.943,-0.293,0.127
1658869044235,2022-07-26T15:57:24.235,41.88,0.947,-0.305,0.074
1658869044275,2022-07-26T15:57:24.275,41.92,0.962,-0.259,0.035
1658869044315,2022-07-26T15:57:24.315,41.96,1.008,-0.229,0.058
1658869044355,2022-07-26T15:57:24.355,42.0,0.932,-0.18,0.102
1658869044395,2022-07-26T15:57:24.395,42.04,0.978,-0.112,0.164
1658869044435,2022-07-26T15:57:24.435,42.08,0.974,-0.135,0.231
1658869044475,2022-07-26T15:57:24.475,42.12,0.957,-0.208,0.275
1658869044515,2022-07-26T15:57:24.515,42.16,0.924,-0.19,0.277
1658869044555,2022-07-26T15:57:24.555,42.2,0.96,-0.097,0.194
1658869044595,2022-07-26T15:57:24.595,42.24,0.988,-0.055,0.15
1658869044635,2022-07-26T15:57:24.635,42.28,0.963,-0.052,0.044
1658869044675,2022-07-26T15:57:24.675,42.32,0.921,-0.152,-0.037
1658869044715,2022-07-26T15:57:24.715,42.36,0.847,-0.267,-0.021
1658869044755,2022-07-26T15:57:24.755,42.4,0.759,-0.206,0.035
1658869044795,2022-07-26T15:57:24.795,42.44,0.609,-0.063,-0.103
1658869044835,2022-07-26T15:57:24.835,42.48,0.47,-0.059,-0.089
1658869044875,2022-07-26T15:57:24.875,42.52,0.49,-0.09,0.138
1658869044915,2022-07-26T15:57:24.915,42.56,0.621,-0.196,0.206
1658869044955,2022-07-26T15:57:24.955,42.6,0.768,-0.053,0.266
1658869044995,2022-07-26T15:57:24.995,42.64,0.818,-0.066,0.306
1658869045035,2022-07-26T15:57:25.035,42.68,1.067,-0.119,0.261
1658869045075,2022-07-26T15:57:25.075,42.72,0.981,-0.183,0.045
1658869045115,2022-07-26T15:57:25.115,42.76,0.998,-0.176,0.238
1658869045155,2022-07-26T15:57:25.155,42.8,1.057,0.096,0.361
1658869045195,2022-07-26T15:57:25.195,42.84,0.936,0.279,0.409
1658869045235,2022-07-26T15:57:25.235,42.88,1.056,0.04,0.507
1658869045275,2022-07-26T15:57:25.275,42.92,0.983,0.035,0.459
1658869045315,2022-07-26T15:57:25.315,42.96,0.888,0.24,0.546
1658869045355,2022-07-26T15:57:25.355,43.0,0.9,0.113,0.536
1658869045395,2022-07-26T15:57:25.395,43.04,0.882,0.271,0.689
1658869045435,2022-07-26T15:57:25.435,43.08,0.648,0.304,0.44
1658869045475,2022-07-26T15:57:25.475,43.12,0.784,0.256,0.319
1658869045515,2022-07-26T15:57:25.515,43.16,1.084,0.114,0.56
1658869045555,2022-07-26T15:57:25.555,43.2,1.669,-1.23,1.057
1658869045595,2022-07-26T15:57:25.595,43.24,1.722,-1.633,2.0
1658869045635,2022-07-26T15:57:25.635,43.28,1.156,-0.306,1.861
1658869045675,2022-07-26T15:57:25.675,43.32,0.287,-0.163,1.127
1658869045715,2022-07-26T15:57:25.715,43.36,0.104,-0.225,-0.035
1658869045755,2022-07-26T15:57:25.755,43.4,-0.204,-0.178,-0.36
1658869045795,2022-07-26T15:57:25.795,43.44,-1.147,-0.734,0.27
1658869045835,2022-07-26T15:57:25.835,43.48,-0.828,-0.518,0.395
1658869045875,2022-07-26T15:57:25.875,43.52,-0.563,-1.117,0.463
1658869045915,2022-07-26T15:57:25.915,43.56,-0.86,-1.416,0.698
1658869045955,2022-07-26T15:57:25.955,43.6,-1.089,-0.698,0.584
1658869045995,2022-07-26T15:57:25.995,43.64,-0.866,-0.462,0.49
1658869046035,2022-07-26T15:57:26.035,43.68,-0.346,-0.626,0.433
1658869046075,2022-07-26T15:57:26.075,43.72,0.13,-0.514,0.317
1658869046115,2022-07-26T15:57:26.115,43.76,0.062,-0.8,0.32
1658869046155,2022-07-26T15:57:26.155,43.8,-0.234,-1.1,0.429
1658869046195,2022-07-26T15:57:26.195,43.84,-0.277,-1.188,0.497
1658869046235,2022-07-26T15:57:26.235,43.88,-0.172,-1.167,0.443
1658869046275,2022-07-26T15:57:26.275,43.92,-0.109,-1.014,0.362
1658869046315,2022-07-26T15:57:26.315,43.96,-0.132,-0.939,0.336
1658869046355,2022-07-26T15:57:26.355,44.0,-0.098,-0.95,0.342
1658869046395,2022-07-26T15:57:26.395,44.04,-0.048,-0.85,0.317
1658869046435,2022-07-26T15:57:26.435,44.08,-0.003,-0.962,0.275
1658869046475,2022-07-26T15:57:26.475,44.12,0.062,-1.082,0.39
1658869046515,2022-07-26T15:57:26.515,44.16,0.08,-0.938,0.521
1658869046555,2022-07-26T15:57:26.555,44.2,0.074,-0.88,0.58
1658869046595,2022-07-26T15:57:26.595,44.24,-0.018,-0.99,0.602
1658869046635,2022-07-26T15:57:26.635,44.28,-0.073,-0.932,0.502
1658869046675,2022-07-26T15:57:26.675,44.32,-0.052,-0.883,0.428
1658869046715,2022-07-26T15:57:26.715,44.36,-0.056,-0.888,0.392
1658869046755,2022-07-26T15:57:26.755,44.4,-0.034,-0.938,0.367
1658869046795,2022-07-26T15:57:26.795,44.44,-0.011,-0.95,0.341
1658869046835,2022-07-26T15:57:26.835,44.48,-0.021,-0.957,0.328
1658869046875,2022-07-26T15:57:26.875,44.52,-0.073,-0.879,0.47
1658869046915,2022-07-26T15:57:26.915,44.56,-0.056,-0.616,0.667
1658869046955,2022-07-26T15:57:26.955,44.6,0.04,-0.562,0.802
1658869046995,2022-07-26T15:57:26.995,44.64,0.029,-0.64,0.864
1658869047035,2022-07-26T15:57:27.035,44.68,-0.05,-0.732,0.865
1658869047075,2022-07-26T15:57:27.075,44.72,-0.051,-0.64,0.928
1658869047115,2022-07-26T15:57:27.115,44.76,-0.012,-0.441,0.989
1658869047155,2022-07-26T15:57:27.155,44.8,0.038,-0.3,1.004
1658869047195,2022-07-26T15:57:27.195,44.84,0.064,-0.376,1.018
1658869047235,2022-07-26T15:57:27.235,44.88,0.026,-0.411,0.941
1658869047275,2022-07-26T15:57:27.275,44.92,0.071,-0.376,0.862
1658869047315,2022-07-26T15:57:27.315,44.96,0.175,-0.353,0.923
1658869047355,2022-07-26T15:57:27.355,45.0,0.197,-0.427,0.907
1658869047395,2022-07-26T15:57:27.395,45.04,0.137,-0.564,0.912
1658869047435,2022-07-26T15:57:27.435,45.08,0.105,-0.602,0.92
1658869047475,2022-07-26T15:57:27.475,45.12,0.033,-0.656,0.96
1658869047515,2022-07-26T15:57:27.515,45.16,-0.052,-0.555,1.011
1658869047555,2022-07-26T15:57:27.555,45.2,-0.129,-0.464,0.905
1658869047595,2022-07-26T15:57:27.595,45.24,-0.108,-0.455,0.802
1658869047635,2022-07-26T15:57:27.635,45.28,0.115,-0.477,0.719
1658869047675,2022-07-26T15:57:27.675,45.32,0.306,-0.75,0.9
1658869047715,2022-07-26T15:57:27.715,45.36,0.055,-0.715,0.84
1658869047755,2022-07-26T15:57:27.755,45.4,-0.095,-0.548,0.867
1658869047795,2022-07-26T15:57:27.795,45.44,-0.051,-0.699,0.817
1658869047835,2022-07-26T15:57:27.835,45.48,-0.084,-0.743,0.677
1658869047875,2022-07-26T15:57:27.875,45.52,-0.026,-0.629,0.651
1658869047915,2022-07-26T15:57:27.915,45.56,0.03,-0.545,0.716
1658869047955,2022-07-26T15:57:27.955,45.6,0.029,-0.639,0.775
1658869047995,2022-07-26T15:57:27.995,45.64,0.059,-0.763,0.791
1658869048035,2022-07-26T15:57:28.035,45.68,0.095,-0.789,0.776
1658869048075,2022-07-26T15:57:28.075,45.72,0.061,-0.749,0.776
1658869048115,2022-07-26T15:57:28.115,45.76,0.031,-0.692,0.792
1658869048155,2022-07-26T15:57:28.155,45.8,0.009,-0.634,0.782
1658869048195,2022-07-26T15:57:28.195,45.84,0.012,-0.616,0.763
1658869048235,2022-07-26T15:57:28.235,45.88,0.022,-0.621,0.779
1658869048275,2022-07-26T15:57:28.275,45.92,0.019,-0.635,0.816
1658869048315,2022-07-26T15:57:28.315,45.96,0.029,-0.634,0.84
1658869048355,2022-07-26T15:57:28.355,46.0,0.038,-0.629,0.841
1658869048395,2022-07-26T15:57:28.395,46.04,0.037,-0.63,0.826
1658869048435,2022-07-26T15:57:28.435,46.08,0.035,-0.624,0.811
1658869048475,2022-07-26T15:57:28.475,46.12,0.033,-0.627,0.805
1658869048515,2022-07-26T15:57:28.515,46.16,0.033,-0.632,0.807
1658869048555,2022-07-26T15:57:28.555,46.2,0.031,-0.633,0.817
1658869048595,2022-07-26T15:57:28.595,46.24,0.023,-0.633,0.822
