1755644838587,2025-08-19T18:07:18.587,0.0,0.997,0.048,0.131
1755644838607,2025-08-19T18:07:18.607,0.02,1.001,0.058,0.121
1755644838627,2025-08-19T18:07:18.627,0.04,0.988,0.064,0.115
1755644838647,2025-08-19T18:07:18.647,0.06,0.984,0.074,0.113
1755644838667,2025-08-19T18:07:18.667,0.08,0.973,0.089,0.114
1755644838687,2025-08-19T18:07:18.687,0.1,0.959,0.09,0.115
1755644838707,2025-08-19T18:07:18.707,0.12,0.983,0.105,0.139
1755644838727,2025-08-19T18:07:18.727,0.14,1.023,0.146,0.149
1755644838747,2025-08-19T18:07:18.747,0.16,1.079,0.199,0.142
1755644838767,2025-08-19T18:07:18.767,0.18,1.12,0.216,0.129
1755644838787,2025-08-19T18:07:18.787,0.2,1.107,0.185,0.112
1755644838807,2025-08-19T18:07:18.807,0.22,1.068,0.136,0.117
1755644838827,2025-08-19T18:07:18.827,0.24,1.037,0.099,0.118
1755644838847,2025-08-19T18:07:18.847,0.26,1.009,0.077,0.106
1755644838867,2025-08-19T18:07:18.867,0.28,0.987,0.062,0.089
1755644838887,2025-08-19T18:07:18.887,0.3,0.97,0.052,0.087
1755644838907,2025-08-19T18:07:18.907,0.32,0.954,0.046,0.095
1755644838927,2025-08-19T18:07:18.927,0.34,0.95,0.044,0.103
1755644838947,2025-08-19T18:07:18.947,0.36,0.961,0.043,0.104
1755644838967,2025-08-19T18:07:18.967,0.38,0.986,0.053,0.11
1755644838987,2025-08-19T18:07:18.987,0.4,1.016,0.077,0.117
1755644839007,2025-08-19T18:07:19.007,0.42,1.038,0.104,0.122
1755644839027,2025-08-19T18:07:19.027,0.44,1.052,0.113,0.118
1755644839047,2025-08-19T18:07:19.047,0.46,1.05,0.111,0.111
1755644839067,2025-08-19T18:07:19.067,0.48,1.033,0.101,0.099
1755644839087,2025-08-19T18:07:19.087,0.5,1.021,0.094,0.107
1755644839107,2025-08-19T18:07:19.107,0.52,1.017,0.084,0.107
1755644839127,2025-08-19T18:07:19.127,0.54,1.019,0.073,0.098
1755644839147,2025-08-19T18:07:19.147,0.56,1.027,0.065,0.093
1755644839167,2025-08-19T18:07:19.167,0.58,1.021,0.055,0.093
1755644839187,2025-08-19T18:07:19.187,0.6,1.013,0.047,0.099
1755644839207,2025-08-19T18:07:19.207,0.62,1.009,0.048,0.106
1755644839227,2025-08-19T18:07:19.227,0.64,1.011,0.054,0.107
1755644839247,2025-08-19T18:07:19.247,0.66,1.025,0.057,0.107
1755644839267,2025-08-19T18:07:19.267,0.68,1.033,0.059,0.096
1755644839287,2025-08-19T18:07:19.287,0.7,1.038,0.06,0.09
1755644839307,2025-08-19T18:07:19.307,0.72,1.036,0.066,0.093
1755644839327,2025-08-19T18:07:19.327,0.74,1.028,0.067,0.098
1755644839347,2025-08-19T18:07:19.347,0.76,1.021,0.064,0.093
1755644839367,2025-08-19T18:07:19.367,0.78,1.027,0.068,0.085
1755644839387,2025-08-19T18:07:19.387,0.8,1.021,0.075,0.086
1755644839407,2025-08-19T18:07:19.407,0.82,1.015,0.082,0.093
1755644839427,2025-08-19T18:07:19.427,0.84,1.016,0.089,0.093
1755644839447,2025-08-19T18:07:19.447,0.86,1.018,0.094,0.089
1755644839467,2025-08-19T18:07:19.467,0.88,1.021,0.087,0.092
1755644839487,2025-08-19T18:07:19.487,0.9,1.021,0.074,0.086
1755644839507,2025-08-19T18:07:19.507,0.92,1.019,0.058,0.083
1755644839527,2025-08-19T18:07:19.527,0.94,1.015,0.051,0.105
1755644839547,2025-08-19T18:07:19.547,0.96,1.024,0.065,0.127
1755644839567,2025-08-19T18:07:19.567,0.98,1.036,0.103,0.129
1755644839587,2025-08-19T18:07:19.587,1.0,1.04,0.127,0.117
1755644839607,2025-08-19T18:07:19.607,1.02,1.033,0.107,0.095
1755644839627,2025-08-19T18:07:19.627,1.04,1.047,0.078,0.086
1755644839647,2025-08-19T18:07:19.647,1.06,1.047,0.037,0.071
1755644839667,2025-08-19T18:07:19.667,1.08,1.044,0.019,0.061
1755644839687,2025-08-19T18:07:19.687,1.1,1.029,0.033,0.077
1755644839707,2025-08-19T18:07:19.707,1.12,1.019,0.05,0.084
1755644839727,2025-08-19T18:07:19.727,1.14,1.023,0.049,0.072
1755644839747,2025-08-19T18:07:19.747,1.16,1.044,0.061,0.063
1755644839767,2025-08-19T18:07:19.767,1.18,1.042,0.083,0.067
1755644839787,2025-08-19T18:07:19.787,1.2,1.01,0.08,0.046
1755644839807,2025-08-19T18:07:19.807,1.22,1.01,0.063,0.032
1755644839827,2025-08-19T18:07:19.827,1.24,1.03,0.05,0.037
1755644839847,2025-08-19T18:07:19.847,1.26,1.04,0.032,0.039
1755644839867,2025-08-19T18:07:19.867,1.28,1.037,0.014,0.04
1755644839887,2025-08-19T18:07:19.887,1.3,1.03,0.001,0.047
1755644839907,2025-08-19T18:07:19.907,1.32,1.014,-0.012,0.052
1755644839927,2025-08-19T18:07:19.927,1.34,1.007,-0.018,0.074
1755644839947,2025-08-19T18:07:19.947,1.36,1.018,-0.018,0.08
1755644839967,2025-08-19T18:07:19.967,1.38,1.029,-0.004,0.087
1755644839987,2025-08-19T18:07:19.987,1.4,1.044,0.009,0.092
1755644840007,2025-08-19T18:07:20.007,1.42,1.068,0.007,0.065
1755644840027,2025-08-19T18:07:20.027,1.44,1.084,-0.002,0.045
1755644840047,2025-08-19T18:07:20.047,1.46,1.081,-0.031,0.042
1755644840067,2025-08-19T18:07:20.067,1.48,1.081,-0.066,0.036
1755644840087,2025-08-19T18:07:20.087,1.5,1.066,-0.07,0.045
1755644840107,2025-08-19T18:07:20.107,1.52,1.051,-0.042,0.029
1755644840127,2025-08-19T18:07:20.127,1.54,0.997,-0.017,0.025
1755644840147,2025-08-19T18:07:20.147,1.56,0.954,-0.015,0.034
1755644840167,2025-08-19T18:07:20.167,1.58,0.949,-0.01,0.019
1755644840187,2025-08-19T18:07:20.187,1.6,0.964,0.003,0.004
1755644840207,2025-08-19T18:07:20.207,1.62,0.979,0.01,-0.003
1755644840227,2025-08-19T18:07:20.227,1.64,0.978,0.007,-0.004
1755644840247,2025-08-19T18:07:20.247,1.66,0.967,0.007,-0.003
1755644840267,2025-08-19T18:07:20.267,1.68,0.975,0.006,0.003
1755644840287,2025-08-19T18:07:20.287,1.7,0.969,0.003,-0.004
1755644840307,2025-08-19T18:07:20.307,1.72,0.962,-0.01,-0.013
1755644840327,2025-08-19T18:07:20.327,1.74,0.952,-0.042,-0.042
1755644840347,2025-08-19T18:07:20.347,1.76,0.907,-0.077,-0.087
