1756325388309,2025-08-27T15:09:48.309,0.0,-0.955,0.148,-0.045
1756325388329,2025-08-27T15:09:48.329,0.02,-0.962,0.149,-0.047
1756325388349,2025-08-27T15:09:48.349,0.04,-0.958,0.148,-0.046
1756325388369,2025-08-27T15:09:48.369,0.06,-0.96,0.148,-0.04
1756325388389,2025-08-27T15:09:48.389,0.08,-0.956,0.154,-0.045
1756325388409,2025-08-27T15:09:48.409,0.1,-0.958,0.162,-0.047
1756325388429,2025-08-27T15:09:48.429,0.12,-0.958,0.168,-0.049
1756325388449,2025-08-27T15:09:48.449,0.14,-0.957,0.172,-0.049
1756325388469,2025-08-27T15:09:48.469,0.16,-0.955,0.172,-0.049
1756325388489,2025-08-27T15:09:48.489,0.18,-0.954,0.173,-0.045
1756325388509,2025-08-27T15:09:48.509,0.2,-0.956,0.174,-0.042
1756325388529,2025-08-27T15:09:48.529,0.22,-0.959,0.172,-0.042
1756325388549,2025-08-27T15:09:48.549,0.24,-0.959,0.163,-0.04
1756325388569,2025-08-27T15:09:48.569,0.26,-0.96,0.15,-0.037
1756325388589,2025-08-27T15:09:48.589,0.28,-0.963,0.141,-0.028
1756325388609,2025-08-27T15:09:48.609,0.3,-0.959,0.137,-0.018
1756325388629,2025-08-27T15:09:48.629,0.32,-0.95,0.135,-0.045
1756325388649,2025-08-27T15:09:48.649,0.34,-0.96,0.131,-0.042
1756325388669,2025-08-27T15:09:48.669,0.36,-0.963,0.129,-0.055
1756325388689,2025-08-27T15:09:48.689,0.38,-0.961,0.129,-0.048
1756325388709,2025-08-27T15:09:48.709,0.4,-0.958,0.129,-0.048
1756325388729,2025-08-27T15:09:48.729,0.42,-0.96,0.124,-0.044
1756325388749,2025-08-27T15:09:48.749,0.44,-0.957,0.115,-0.048
1756325388769,2025-08-27T15:09:48.769,0.46,-0.958,0.103,-0.063
1756325388789,2025-08-27T15:09:48.789,0.48,-0.961,0.104,-0.072
1756325388809,2025-08-27T15:09:48.809,0.5,-0.965,0.124,-0.074
1756325388829,2025-08-27T15:09:48.829,0.52,-0.954,0.148,-0.076
1756325388849,2025-08-27T15:09:48.849,0.54,-0.951,0.164,-0.071
1756325388869,2025-08-27T15:09:48.869,0.56,-0.956,0.18,-0.076
1756325388889,2025-08-27T15:09:48.889,0.58,-0.962,0.2,-0.081
1756325388909,2025-08-27T15:09:48.909,0.6,-0.955,0.216,-0.076
1756325388929,2025-08-27T15:09:48.929,0.62,-0.946,0.217,-0.066
1756325388949,2025-08-27T15:09:48.949,0.64,-0.947,0.205,-0.062
1756325388969,2025-08-27T15:09:48.969,0.66,-0.955,0.193,-0.047
1756325388989,2025-08-27T15:09:48.989,0.68,-0.953,0.177,-0.061
1756325389009,2025-08-27T15:09:49.009,0.7,-0.957,0.162,-0.061
1756325389029,2025-08-27T15:09:49.029,0.72,-0.96,0.161,-0.058
1756325389049,2025-08-27T15:09:49.049,0.74,-0.952,0.171,-0.063
