1658501470705,2022-07-22T09:51:10.705,58.04,0.916,-0.372,0.149
1658501470745,2022-07-22T09:51:10.745,58.08,0.916,-0.37,0.147
1658501470785,2022-07-22T09:51:10.785,58.12,0.917,-0.37,0.148
1658501470825,2022-07-22T09:51:10.825,58.16,0.915,-0.368,0.151
1658501470865,2022-07-22T09:51:10.865,58.2,0.919,-0.364,0.153
1658501470905,2022-07-22T09:51:10.905,58.24,0.918,-0.364,0.153
1658501470945,2022-07-22T09:51:10.945,58.28,0.917,-0.366,0.153
1658501470985,2022-07-22T09:51:10.985,58.32,0.917,-0.367,0.152
1658501471025,2022-07-22T09:51:11.025,58.36,0.916,-0.367,0.151
1658501471065,2022-07-22T09:51:11.065,58.4,0.915,-0.366,0.151
1658501471105,2022-07-22T09:51:11.105,58.44,0.916,-0.369,0.151
1658501471145,2022-07-22T09:51:11.145,58.48,0.917,-0.368,0.15
1658501471185,2022-07-22T09:51:11.185,58.52,0.918,-0.369,0.15
1658501471225,2022-07-22T09:51:11.225,58.56,0.916,-0.372,0.15
1658501471265,2022-07-22T09:51:11.265,58.6,0.914,-0.367,0.15
1658501471305,2022-07-22T09:51:11.305,58.64,0.917,-0.368,0.151
1658501471345,2022-07-22T09:51:11.345,58.68,0.919,-0.37,0.151
1658501471385,2022-07-22T09:51:11.385,58.72,0.916,-0.369,0.149
1658501471425,2022-07-22T09:51:11.425,58.76,0.914,-0.368,0.147
1658501471465,2022-07-22T09:51:11.465,58.8,0.914,-0.371,0.148
1658501471505,2022-07-22T09:51:11.505,58.84,0.919,-0.368,0.147
1658501471545,2022-07-22T09:51:11.545,58.88,0.916,-0.367,0.148
1658501471585,2022-07-22T09:51:11.585,58.92,0.917,-0.368,0.149
1658501471625,2022-07-22T09:51:11.625,58.96,0.918,-0.369,0.147
1658501471665,2022-07-22T09:51:11.665,59.0,0.91,-0.366,0.148
1658501471705,2022-07-22T09:51:11.705,59.04,0.918,-0.376,0.14
1658501471745,2022-07-22T09:51:11.745,59.08,0.922,-0.375,0.133
1658501471785,2022-07-22T09:51:11.785,59.12,0.915,-0.384,0.135
1658501471825,2022-07-22T09:51:11.825,59.16,0.919,-0.378,0.134
1658501471865,2022-07-22T09:51:11.865,59.2,0.926,-0.352,0.141
1658501471905,2022-07-22T09:51:11.905,59.24,0.914,-0.353,0.154
1658501471945,2022-07-22T09:51:11.945,59.28,0.916,-0.361,0.163
1658501471985,2022-07-22T09:51:11.985,59.32,0.918,-0.369,0.167
1658501472025,2022-07-22T09:51:12.025,59.36,0.913,-0.362,0.175
1658501472065,2022-07-22T09:51:12.065,59.4,0.917,-0.35,0.179
1658501472105,2022-07-22T09:51:12.105,59.44,0.916,-0.344,0.176
1658501472145,2022-07-22T09:51:12.145,59.48,0.913,-0.347,0.179
1658501472185,2022-07-22T09:51:12.185,59.52,0.919,-0.35,0.171
1658501472225,2022-07-22T09:51:12.225,59.56,0.922,-0.361,0.156
1658501472265,2022-07-22T09:51:12.265,59.6,0.92,-0.381,0.149
1658501472305,2022-07-22T09:51:12.305,59.64,0.907,-0.391,0.134
1658501472345,2022-07-22T09:51:12.345,59.68,0.901,-0.381,0.142
1658501472385,2022-07-22T09:51:12.385,59.72,0.915,-0.365,0.151
1658501472425,2022-07-22T09:51:12.425,59.76,0.92,-0.352,0.161
1658501472465,2022-07-22T09:51:12.465,59.8,0.943,-0.326,0.146
1658501472505,2022-07-22T09:51:12.505,59.84,0.93,-0.335,0.143
1658501472545,2022-07-22T09:51:12.545,59.88,0.916,-0.386,0.121
1658501472585,2022-07-22T09:51:12.585,59.92,0.895,-0.426,0.116
1658501472625,2022-07-22T09:51:12.625,59.96,0.905,-0.436,0.135
1658501472665,2022-07-22T09:51:12.665,60.0,0.905,-0.353,0.165
1658501472705,2022-07-22T09:51:12.705,60.04,0.945,-0.26,0.182
1658501472745,2022-07-22T09:51:12.745,60.08,0.951,-0.281,0.179
1658501472785,2022-07-22T09:51:12.785,60.12,0.926,-0.381,0.153
1658501472825,2022-07-22T09:51:12.825,60.16,0.893,-0.43,0.129
1658501472865,2022-07-22T09:51:12.865,60.2,0.894,-0.441,0.143
1658501472905,2022-07-22T09:51:12.905,60.24,0.89,-0.376,0.162
1658501472945,2022-07-22T09:51:12.945,60.28,0.937,-0.273,0.169
1658501472985,2022-07-22T09:51:12.985,60.32,0.958,-0.257,0.169
1658501473025,2022-07-22T09:51:13.025,60.36,0.923,-0.369,0.159
1658501473065,2022-07-22T09:51:13.065,60.4,0.904,-0.452,0.124
1658501473105,2022-07-22T09:51:13.105,60.44,0.896,-0.448,0.132
1658501473145,2022-07-22T09:51:13.145,60.48,0.906,-0.36,0.156
1658501473185,2022-07-22T09:51:13.185,60.52,0.922,-0.272,0.17
1658501473225,2022-07-22T09:51:13.225,60.56,0.96,-0.27,0.158
1658501473265,2022-07-22T09:51:13.265,60.6,0.923,-0.367,0.162
1658501473305,2022-07-22T09:51:13.305,60.64,0.909,-0.451,0.129
1658501473345,2022-07-22T09:51:13.345,60.68,0.896,-0.453,0.12
1658501473385,2022-07-22T09:51:13.385,60.72,0.903,-0.388,0.136
1658501473425,2022-07-22T09:51:13.425,60.76,0.913,-0.311,0.163
1658501473465,2022-07-22T09:51:13.465,60.8,0.959,-0.271,0.166
1658501473505,2022-07-22T09:51:13.505,60.84,0.94,-0.31,0.159
1658501473545,2022-07-22T09:51:13.545,60.88,0.923,-0.4,0.133
1658501473585,2022-07-22T09:51:13.585,60.92,0.894,-0.449,0.104
1658501473625,2022-07-22T09:51:13.625,60.96,0.89,-0.43,0.123
1658501473665,2022-07-22T09:51:13.665,61.0,0.9,-0.351,0.152
1658501473705,2022-07-22T09:51:13.705,61.04,0.94,-0.277,0.161
1658501473745,2022-07-22T09:51:13.745,61.08,0.958,-0.271,0.163
1658501473785,2022-07-22T09:51:13.785,61.12,0.915,-0.368,0.167
1658501473825,2022-07-22T09:51:13.825,61.16,0.895,-0.465,0.16
1658501473865,2022-07-22T09:51:13.865,61.2,0.9,-0.43,0.156
1658501473905,2022-07-22T09:51:13.905,61.24,0.904,-0.309,0.159
1658501473945,2022-07-22T09:51:13.945,61.28,0.956,-0.275,0.163
1658501473985,2022-07-22T09:51:13.985,61.32,0.952,-0.317,0.162
1658501474025,2022-07-22T09:51:14.025,61.36,0.927,-0.338,0.156
1658501474065,2022-07-22T09:51:14.065,61.4,0.916,-0.364,0.139
1658501474105,2022-07-22T09:51:14.105,61.44,0.913,-0.4,0.127
1658501474145,2022-07-22T09:51:14.145,61.48,0.906,-0.41,0.115
1658501474185,2022-07-22T09:51:14.185,61.52,0.897,-0.402,0.12
1658501474225,2022-07-22T09:51:14.225,61.56,0.91,-0.381,0.136
1658501474265,2022-07-22T09:51:14.265,61.6,0.92,-0.362,0.148
1658501474305,2022-07-22T09:51:14.305,61.64,0.917,-0.338,0.158
1658501474345,2022-07-22T09:51:14.345,61.68,0.932,-0.326,0.166
1658501474385,2022-07-22T09:51:14.385,61.72,0.93,-0.348,0.15
1658501474425,2022-07-22T09:51:14.425,61.76,0.928,-0.361,0.128
1658501474465,2022-07-22T09:51:14.465,61.8,0.927,-0.376,0.121
1658501474505,2022-07-22T09:51:14.505,61.84,0.901,-0.388,0.124
1658501474545,2022-07-22T09:51:14.545,61.88,0.91,-0.388,0.135
1658501474585,2022-07-22T09:51:14.585,61.92,0.922,-0.376,0.148
1658501474625,2022-07-22T09:51:14.625,61.96,0.916,-0.37,0.159
1658501474665,2022-07-22T09:51:14.665,62.0,0.918,-0.352,0.166
