1721804926673,2024-07-24T02:08:46.673,0.0,-0.922,0.184,0.253
1721804926693,2024-07-24T02:08:46.693,0.02,-0.923,0.178,0.258
1721804926713,2024-07-24T02:08:46.713,0.04,-0.928,0.18,0.258
1721804926733,2024-07-24T02:08:46.733,0.06,-0.932,0.182,0.253
1721804926753,2024-07-24T02:08:46.753,0.08,-0.927,0.185,0.249
1721804926773,2024-07-24T02:08:46.773,0.1,-0.925,0.188,0.252
1721804926793,2024-07-24T02:08:46.793,0.12,-0.925,0.187,0.252
1721804926813,2024-07-24T02:08:46.813,0.14,-0.926,0.189,0.248
1721804926833,2024-07-24T02:08:46.833,0.16,-0.926,0.19,0.25
1721804926853,2024-07-24T02:08:46.853,0.18,-0.928,0.188,0.257
1721804926873,2024-07-24T02:08:46.873,0.2,-0.929,0.182,0.265
1721804926893,2024-07-24T02:08:46.893,0.22,-0.945,0.208,0.235
1721804926913,2024-07-24T02:08:46.913,0.24,-0.919,0.221,0.245
1721804926933,2024-07-24T02:08:46.933,0.26,-0.896,0.213,0.26
1721804926953,2024-07-24T02:08:46.953,0.28,-0.907,0.206,0.27
1721804926973,2024-07-24T02:08:46.973,0.3,-0.908,0.198,0.274
1721804926993,2024-07-24T02:08:46.993,0.32,-0.91,0.197,0.278
1721804927013,2024-07-24T02:08:47.013,0.34,-0.911,0.207,0.273
1721804927033,2024-07-24T02:08:47.033,0.36,-0.911,0.221,0.279
1721804927053,2024-07-24T02:08:47.053,0.38,-0.909,0.218,0.282
1721804927073,2024-07-24T02:08:47.073,0.4,-0.92,0.212,0.282
1721804927093,2024-07-24T02:08:47.093,0.42,-0.934,0.211,0.285
1721804927113,2024-07-24T02:08:47.113,0.44,-0.921,0.21,0.29
1721804927133,2024-07-24T02:08:47.133,0.46,-0.912,0.203,0.291
1721804927153,2024-07-24T02:08:47.153,0.48,-0.906,0.202,0.294
1721804927173,2024-07-24T02:08:47.173,0.5,-0.906,0.204,0.291
1721804927193,2024-07-24T02:08:47.193,0.52,-0.91,0.199,0.289
1721804927213,2024-07-24T02:08:47.213,0.54,-0.905,0.206,0.29
1721804927233,2024-07-24T02:08:47.233,0.56,-0.91,0.208,0.294
1721804927253,2024-07-24T02:08:47.253,0.58,-0.917,0.203,0.286
1721804927273,2024-07-24T02:08:47.273,0.6,-0.912,0.204,0.285
1721804927293,2024-07-24T02:08:47.293,0.62,-0.91,0.205,0.286
1721804927313,2024-07-24T02:08:47.313,0.64,-0.912,0.206,0.281
1721804927333,2024-07-24T02:08:47.333,0.66,-0.917,0.203,0.281
1721804927353,2024-07-24T02:08:47.353,0.68,-0.925,0.194,0.281
1721804927373,2024-07-24T02:08:47.373,0.7,-0.925,0.189,0.279
1721804927393,2024-07-24T02:08:47.393,0.72,-0.912,0.188,0.264
1721804927413,2024-07-24T02:08:47.413,0.74,-0.912,0.183,0.271
1721804927433,2024-07-24T02:08:47.433,0.76,-0.929,0.182,0.265
1721804927453,2024-07-24T02:08:47.453,0.78,-0.935,0.178,0.258
1721804927473,2024-07-24T02:08:47.473,0.8,-0.923,0.166,0.253
1721804927493,2024-07-24T02:08:47.493,0.82,-0.908,0.161,0.244
1721804927513,2024-07-24T02:08:47.513,0.84,-0.908,0.173,0.244
1721804927533,2024-07-24T02:08:47.533,0.86,-0.926,0.177,0.242
1721804927553,2024-07-24T02:08:47.553,0.88,-0.938,0.17,0.24
1721804927573,2024-07-24T02:08:47.573,0.9,-0.936,0.161,0.23
1721804927593,2024-07-24T02:08:47.593,0.92,-0.93,0.159,0.215
1721804927613,2024-07-24T02:08:47.613,0.94,-0.93,0.166,0.196
1721804927633,2024-07-24T02:08:47.633,0.96,-0.931,0.163,0.198
1721804927653,2024-07-24T02:08:47.653,0.98,-0.94,0.154,0.205
1721804927673,2024-07-24T02:08:47.673,1.0,-0.955,0.138,0.192
1721804927693,2024-07-24T02:08:47.693,1.02,-0.953,0.119,0.18
1721804927713,2024-07-24T02:08:47.713,1.04,-0.952,0.104,0.18
1721804927733,2024-07-24T02:08:47.733,1.06,-0.954,0.077,0.174
1721804927753,2024-07-24T02:08:47.753,1.08,-0.953,0.056,0.153
