1721770437571,2024-07-23T16:33:57.571,0.0,-40.046,124.874,-124.874
1721770437591,2024-07-23T16:33:57.591,0.02,-41.643,124.874,-124.874
1721770437611,2024-07-23T16:33:57.611,0.04,-53.422,120.537,-124.874
1721770437631,2024-07-23T16:33:57.631,0.06,-78.445,92.774,-124.874
1721770437651,2024-07-23T16:33:57.651,0.08,-112.435,70.381,-123.921
1721770437671,2024-07-23T16:33:57.671,0.1,-124.874,61.441,-115.575
1721770437691,2024-07-23T16:33:57.691,0.12,-124.874,41.071,-102.934
1721770437711,2024-07-23T16:33:57.711,0.14,-124.615,26.383,-90.888
1721770437731,2024-07-23T16:33:57.731,0.16,-124.874,24.874,-76.799
1721770437751,2024-07-23T16:33:57.751,0.18,-124.874,17.885,-62.813
1721770437771,2024-07-23T16:33:57.771,0.2,-124.874,-0.156,-45.884
1721770437791,2024-07-23T16:33:57.791,0.22,-124.874,8.929,-29.291
1721770437811,2024-07-23T16:33:57.811,0.24,-124.745,31.902,-17.603
1721770437831,2024-07-23T16:33:57.831,0.26,-119.451,24.493,-4.398
1721770437851,2024-07-23T16:33:57.851,0.28,-112.096,7.046,15.404
1721770437871,2024-07-23T16:33:57.871,0.3,-96.627,12.321,40.175
1721770437891,2024-07-23T16:33:57.891,0.32,-79.779,18.441,66.261
1721770437911,2024-07-23T16:33:57.911,0.34,-66.662,16.524,93.487
1721770437931,2024-07-23T16:33:57.931,0.36,-51.505,24.291,118.514
1721770437951,2024-07-23T16:33:57.951,0.38,-37.919,33.624,124.874
1721770437971,2024-07-23T16:33:57.971,0.4,-23.655,40.122,124.859
1721770437991,2024-07-23T16:33:57.991,0.42,-8.761,55.404,124.699
1721770438011,2024-07-23T16:33:58.011,0.44,7.412,75.854,124.874
1721770438031,2024-07-23T16:33:58.031,0.46,17.435,96.395,124.874
1721770438051,2024-07-23T16:33:58.051,0.48,18.003,118.514,124.874
1721770438071,2024-07-23T16:33:58.071,0.5,11.269,124.874,124.874
1721770438091,2024-07-23T16:33:58.091,0.52,-6.7,124.859,124.874
1721770438111,2024-07-23T16:33:58.111,0.54,-21.97,124.699,124.874
