1721766897292,2024-07-23T15:34:57.292,0.0,91.944,-31.932,-109.017
1721766897312,2024-07-23T15:34:57.312,0.02,90.998,-34.859,-108.304
1721766897332,2024-07-23T15:34:57.332,0.04,86.429,-53.163,-102.45
1721766897352,2024-07-23T15:34:57.352,0.06,81.875,-77.691,-94.219
1721766897372,2024-07-23T15:34:57.372,0.08,77.71,-97.774,-83.59
1721766897392,2024-07-23T15:34:57.392,0.1,78.373,-103.06,-73.712
1721766897412,2024-07-23T15:34:57.412,0.12,77.1,-96.006,-65.263
1721766897432,2024-07-23T15:34:57.432,0.14,75.915,-83.674,-55.755
1721766897452,2024-07-23T15:34:57.452,0.16,76.239,-66.372,-45.899
1721766897472,2024-07-23T15:34:57.472,0.18,74.851,-50.755,-36.326
1721766897492,2024-07-23T15:34:57.492,0.2,72.298,-38.327,-27.012
1721766897512,2024-07-23T15:34:57.512,0.22,67.965,-31.372,-20.034
1721766897532,2024-07-23T15:34:57.532,0.24,64.501,-33.636,-14.314
1721766897552,2024-07-23T15:34:57.552,0.26,59.741,-39.939,-8.03
1721766897572,2024-07-23T15:34:57.572,0.28,54.539,-49.036,-2.321
1721766897592,2024-07-23T15:34:57.592,0.3,49.524,-56.284,2.961
1721766897612,2024-07-23T15:34:57.612,0.32,41.57,-61.921,7.268
1721766897632,2024-07-23T15:34:57.632,0.34,31.947,-68.906,11.292
1721766897652,2024-07-23T15:34:57.652,0.36,23.914,-74.588,13.472
1721766897672,2024-07-23T15:34:57.672,0.38,16.723,-75.263,13.605
1721766897692,2024-07-23T15:34:57.692,0.4,11.311,-70.865,12.146
1721766897712,2024-07-23T15:34:57.712,0.42,4.299,-63.651,11.97
1721766897732,2024-07-23T15:34:57.732,0.44,-1.223,-54.394,10.0
1721766897752,2024-07-23T15:34:57.752,0.46,-6.49,-45.095,4.139
1721766897772,2024-07-23T15:34:57.772,0.48,-14.15,-45.625,-1.65
1721766897792,2024-07-23T15:34:57.792,0.5,-24.543,-57.546,-3.102
1721766897812,2024-07-23T15:34:57.812,0.52,-34.688,-73.834,0.648
1721766897832,2024-07-23T15:34:57.832,0.54,-42.473,-87.035,8.095
1721766897852,2024-07-23T15:34:57.852,0.56,-44.771,-90.682,17.721
1721766897872,2024-07-23T15:34:57.872,0.58,-40.442,-81.311,23.99
1721766897892,2024-07-23T15:34:57.892,0.6,-33.601,-61.604,25.8
1721766897912,2024-07-23T15:34:57.912,0.62,-28.285,-35.286,24.775
1721766897932,2024-07-23T15:34:57.932,0.64,-24.84,-10.484,21.166
1721766897952,2024-07-23T15:34:57.952,0.66,-23.967,1.993,18.06
1721766897972,2024-07-23T15:34:57.972,0.68,-24.985,4.318,16.715
1721766897992,2024-07-23T15:34:57.992,0.7,-29.566,3.636,16.78
1721766898012,2024-07-23T15:34:58.012,0.72,-37.363,1.582,19.337
1721766898032,2024-07-23T15:34:58.032,0.74,-45.347,-2.645,24.478
1721766898052,2024-07-23T15:34:58.052,0.76,-52.34,-6.159,28.758
1721766898072,2024-07-23T15:34:58.072,0.78,-57.45,-8.7,31.65
1721766898092,2024-07-23T15:34:58.092,0.8,-60.926,-12.37,31.761
1721766898112,2024-07-23T15:34:58.112,0.82,-65.08,-16.524,29.729
1721766898132,2024-07-23T15:34:58.132,0.84,-67.447,-20.499,26.254
1721766898152,2024-07-23T15:34:58.152,0.86,-64.802,-23.102,22.046
1721766898172,2024-07-23T15:34:58.172,0.88,-59.143,-20.419,16.322
1721766898192,2024-07-23T15:34:58.192,0.9,-51.837,-13.681,8.609
1721766898212,2024-07-23T15:34:58.212,0.92,-44.79,-3.925,-0.37
1721766898232,2024-07-23T15:34:58.232,0.94,-36.905,3.552,-11.059
1721766898252,2024-07-23T15:34:58.252,0.96,-29.253,9.604,-27.447
1721766898272,2024-07-23T15:34:58.272,0.98,-22.233,15.713,-45.8
1721766898292,2024-07-23T15:34:58.292,1.0,-17.847,13.792,-58.224
1721766898312,2024-07-23T15:34:58.312,1.02,-19.356,-3.586,-61.418
1721766898332,2024-07-23T15:34:58.332,1.04,-23.22,-32.649,-54.87
1721766898352,2024-07-23T15:34:58.352,1.06,-20.644,-56.608,-43.967
1721766898372,2024-07-23T15:34:58.372,1.08,-11.723,-59.104,-36.383
1721766898392,2024-07-23T15:34:58.392,1.1,1.006,-42.588,-35.892
1721766898412,2024-07-23T15:34:58.412,1.12,14.284,-11.025,-41.216
1721766898432,2024-07-23T15:34:58.432,1.14,20.625,13.979,-48.479
1721766898452,2024-07-23T15:34:58.452,1.16,18.095,15.244,-50.553
1721766898472,2024-07-23T15:34:58.472,1.18,10.091,-1.856,-45.004
1721766898492,2024-07-23T15:34:58.492,1.2,-0.263,-24.268,-36.574
1721766898512,2024-07-23T15:34:58.512,1.22,-7.771,-48.236,-26.677
1721766898532,2024-07-23T15:34:58.532,1.24,-10.091,-63.03,-16.063
1721766898552,2024-07-23T15:34:58.552,1.26,-10.389,-65.96,-7.519
1721766898572,2024-07-23T15:34:58.572,1.28,-9.219,-58.857,-1.879
1721766898592,2024-07-23T15:34:58.592,1.3,-4.68,-44.661,1.204
1721766898612,2024-07-23T15:34:58.612,1.32,3.354,-30.774,2.908
1721766898632,2024-07-23T15:34:58.632,1.34,10.042,-16.669,6.631
1721766898652,2024-07-23T15:34:58.652,1.36,15.88,-8.365,12.405
1721766898672,2024-07-23T15:34:58.672,1.38,17.805,-13.925,16.113
1721766898692,2024-07-23T15:34:58.692,1.4,22.207,-19.779,22.016
1721766898712,2024-07-23T15:34:58.712,1.42,22.26,-21.189,29.76
1721766898732,2024-07-23T15:34:58.732,1.44,23.407,-0.377,43.46
1721766898752,2024-07-23T15:34:58.752,1.46,23.514,18.803,36.018
1721766898772,2024-07-23T15:34:58.772,1.48,27.79,21.139,29.12
1721766898792,2024-07-23T15:34:58.792,1.5,21.46,26.814,32.054
1721766898812,2024-07-23T15:34:58.812,1.52,15.976,20.111,30.164
1721766898832,2024-07-23T15:34:58.832,1.54,4.489,11.212,26.532
1721766898852,2024-07-23T15:34:58.852,1.56,0.701,14.95,30.553
1721766898872,2024-07-23T15:34:58.872,1.58,-6.063,16.193,26.944
1721766898892,2024-07-23T15:34:58.892,1.6,-13.098,26.601,29.299
1721766898912,2024-07-23T15:34:58.912,1.62,-14.676,42.031,32.908
1721766898932,2024-07-23T15:34:58.932,1.64,-21.795,41.223,28.906
1721766898952,2024-07-23T15:34:58.952,1.66,-22.104,33.72,36.528
1721766898972,2024-07-23T15:34:58.972,1.68,-14.832,18.262,41.932
1721766898992,2024-07-23T15:34:58.992,1.7,-9.028,11.665,45.465
1721766899012,2024-07-23T15:34:59.012,1.72,1.528,21.319,45.457
1721766899032,2024-07-23T15:34:59.032,1.74,12.454,35.419,37.195
1721766899052,2024-07-23T15:34:59.052,1.76,18.483,51.105,30.93
1721766899072,2024-07-23T15:34:59.072,1.78,19.451,56.639,27.008
1721766899092,2024-07-23T15:34:59.092,1.8,18.396,48.209,23.125
1721766899112,2024-07-23T15:34:59.112,1.82,14.668,32.34,19.085
1721766899132,2024-07-23T15:34:59.132,1.84,9.078,12.908,15.366
1721766899152,2024-07-23T15:34:59.152,1.86,4.085,-4.729,11.921
1721766899172,2024-07-23T15:34:59.172,1.88,-0.065,-15.842,8.815
1721766899192,2024-07-23T15:34:59.192,1.9,-3.62,-20.938,6.627
1721766899212,2024-07-23T15:34:59.212,1.92,-6.296,-23.407,4.619
1721766899232,2024-07-23T15:34:59.232,1.94,-7.443,-24.371,2.569
1721766899252,2024-07-23T15:34:59.252,1.96,-6.787,-22.107,-0.05
1721766899272,2024-07-23T15:34:59.272,1.98,-5.335,-15.976,-3.037
1721766899292,2024-07-23T15:34:59.292,2.0,-7.138,-8.449,-5.838
1721766899312,2024-07-23T15:34:59.312,2.02,-14.264,-11.037,-6.745
1721766899332,2024-07-23T15:34:59.332,2.04,-25.141,-21.848,-5.465
1721766899352,2024-07-23T15:34:59.352,2.06,-37.854,-34.04,-6.643
1721766899372,2024-07-23T15:34:59.372,2.08,-43.605,-41.128,-12.527
1721766899392,2024-07-23T15:34:59.392,2.1,-35.255,-39.592,-26.208
1721766899412,2024-07-23T15:34:59.412,2.12,-16.239,-26.056,-47.054
1721766899432,2024-07-23T15:34:59.432,2.14,3.319,-8.396,-71.456
1721766899452,2024-07-23T15:34:59.452,2.16,15.838,4.501,-91.334
1721766899472,2024-07-23T15:34:59.472,2.18,19.177,8.83,-100.838
1721766899492,2024-07-23T15:34:59.492,2.2,14.947,3.121,-102.248
1721766899512,2024-07-23T15:34:59.512,2.22,10.488,-10.953,-100.633
1721766899532,2024-07-23T15:34:59.532,2.24,3.659,-33.586,-99.066
1721766899552,2024-07-23T15:34:59.552,2.26,-11.277,-48.598,-95.373
1721766899572,2024-07-23T15:34:59.572,2.28,-29.184,-53.632,-85.034
1721766899592,2024-07-23T15:34:59.592,2.3,-40.156,-60.979,-69.558
1721766899612,2024-07-23T15:34:59.612,2.32,-40.427,-69.108,-51.319
1721766899632,2024-07-23T15:34:59.632,2.34,-29.829,-79.878,-35.431
1721766899652,2024-07-23T15:34:59.652,2.36,-18.274,-78.026,-27.29
1721766899672,2024-07-23T15:34:59.672,2.38,-6.181,-54.348,-29.009
1721766899692,2024-07-23T15:34:59.692,2.4,6.04,-14.76,-34.474
1721766899712,2024-07-23T15:34:59.712,2.42,14.154,16.658,-37.248
1721766899732,2024-07-23T15:34:59.732,2.44,24.169,23.239,-34.794
1721766899752,2024-07-23T15:34:59.752,2.46,31.178,17.633,-29.261
1721766899772,2024-07-23T15:34:59.772,2.48,34.264,7.835,-22.832
1721766899792,2024-07-23T15:34:59.792,2.5,38.38,7.18,-19.889
1721766899812,2024-07-23T15:34:59.812,2.52,40.877,14.931,-19.306
1721766899832,2024-07-23T15:34:59.832,2.54,38.323,19.295,-19.135
1721766899852,2024-07-23T15:34:59.852,2.56,37.424,17.05,-17.21
1721766899872,2024-07-23T15:34:59.872,2.58,39.535,12.793,-15.88
1721766899892,2024-07-23T15:34:59.892,2.6,41.726,18.3,-16.014
1721766899912,2024-07-23T15:34:59.912,2.62,42.805,30.64,-11.909
