1721768439252,2024-07-23T16:00:39.252,0.0,25.667,-39.76,7.431
1721768439272,2024-07-23T16:00:39.272,0.02,25.655,-39.253,7.828
1721768439292,2024-07-23T16:00:39.292,0.04,27.389,-37.138,11.78
1721768439312,2024-07-23T16:00:39.312,0.06,34.272,-36.12,19.333
1721768439332,2024-07-23T16:00:39.332,0.08,36.616,-40.541,25.324
1721768439352,2024-07-23T16:00:39.352,0.1,36.536,-45.678,24.878
1721768439372,2024-07-23T16:00:39.372,0.12,38.498,-52.786,20.667
1721768439392,2024-07-23T16:00:39.392,0.14,36.33,-53.979,16.178
1721768439412,2024-07-23T16:00:39.412,0.16,29.417,-47.71,14.002
1721768439432,2024-07-23T16:00:39.432,0.18,23.609,-45.404,16.029
1721768439452,2024-07-23T16:00:39.452,0.2,20.145,-47.062,18.441
1721768439472,2024-07-23T16:00:39.472,0.22,14.325,-56.395,19.078
1721768439492,2024-07-23T16:00:39.492,0.24,11.871,-66.528,22.21
1721768439512,2024-07-23T16:00:39.512,0.26,10.595,-67.511,28.434
1721768439532,2024-07-23T16:00:39.532,0.28,12.447,-51.014,32.607
1721768439552,2024-07-23T16:00:39.552,0.3,12.618,-15.972,33.807
1721768439572,2024-07-23T16:00:39.572,0.32,8.236,-0.091,35.602
1721768439592,2024-07-23T16:00:39.592,0.34,1.65,-15.45,36.742
1721768439612,2024-07-23T16:00:39.612,0.36,3.712,-38.712,35.537
1721768439632,2024-07-23T16:00:39.632,0.38,-5.922,-55.896,31.856
1721768439652,2024-07-23T16:00:39.652,0.4,-10.732,-60.019,23.079
1721768439672,2024-07-23T16:00:39.672,0.42,7.176,-43.438,15.48
1721768439692,2024-07-23T16:00:39.692,0.44,9.07,-53.864,15.244
1721768439712,2024-07-23T16:00:39.712,0.46,-8.761,-80.861,14.588
1721768439732,2024-07-23T16:00:39.732,0.48,3.255,-71.014,11.814
1721768439752,2024-07-23T16:00:39.752,0.5,23.918,-67.729,8.979
1721768439772,2024-07-23T16:00:39.772,0.52,26.524,-92.691,5.252
1721768439792,2024-07-23T16:00:39.792,0.54,22.675,-105.877,-1.067
1721768439812,2024-07-23T16:00:39.812,0.56,25.419,-95.846,-6.315
1721768439832,2024-07-23T16:00:39.832,0.58,27.344,-79.832,-6.658
1721768439852,2024-07-23T16:00:39.852,0.6,18.258,-68.346,-4.428
1721768439872,2024-07-23T16:00:39.872,0.62,9.318,-55.061,-2.687
1721768439892,2024-07-23T16:00:39.892,0.64,12.138,-39.245,-1.57
1721768439912,2024-07-23T16:00:39.912,0.66,21.963,-32.713,-3.51
1721768439932,2024-07-23T16:00:39.932,0.68,22.188,-31.159,-9.169
1721768439952,2024-07-23T16:00:39.952,0.7,14.097,-28.899,-14.985
1721768439972,2024-07-23T16:00:39.972,0.72,14.844,-30.053,-16.421
1721768439992,2024-07-23T16:00:39.992,0.74,20.389,-38.308,-15.438
1721768440012,2024-07-23T16:00:40.012,0.76,24.192,-42.999,-15.038
1721768440032,2024-07-23T16:00:40.032,0.78,37.561,-41.749,-12.306
1721768440052,2024-07-23T16:00:40.052,0.8,47.127,-38.788,-11.978
1721768440072,2024-07-23T16:00:40.072,0.82,46.589,-30.709,-18.662
1721768440092,2024-07-23T16:00:40.092,0.84,50.507,-26.784,-25.4
1721768440112,2024-07-23T16:00:40.112,0.86,51.905,-31.921,-26.475
1721768440132,2024-07-23T16:00:40.132,0.88,45.854,-37.298,-26.025
1721768440152,2024-07-23T16:00:40.152,0.9,46.059,-40.191,-26.845
1721768440172,2024-07-23T16:00:40.172,0.92,49.074,-40.534,-30.918
1721768440192,2024-07-23T16:00:40.192,0.94,57.462,-39.188,-36.132
1721768440212,2024-07-23T16:00:40.212,0.96,64.234,-40.976,-39.497
1721768440232,2024-07-23T16:00:40.232,0.98,66.673,-46.764,-39.474
1721768440252,2024-07-23T16:00:40.252,1.0,67.595,-51.044,-36.772
1721768440272,2024-07-23T16:00:40.272,1.02,68.3,-49.314,-34.878
1721768440292,2024-07-23T16:00:40.292,1.04,64.268,-41.745,-33.144
1721768440312,2024-07-23T16:00:40.312,1.06,60.393,-39.215,-28.906
1721768440332,2024-07-23T16:00:40.332,1.08,60.903,-37.096,-22.999
1721768440352,2024-07-23T16:00:40.352,1.1,66.517,-26.57,-18.906
1721768440372,2024-07-23T16:00:40.372,1.12,61.395,-15.675,-18.014
1721768440392,2024-07-23T16:00:40.392,1.14,55.004,-15.983,-16.246
1721768440412,2024-07-23T16:00:40.412,1.16,49.44,-25.16,-15.126
1721768440432,2024-07-23T16:00:40.432,1.18,41.787,-32.287,-17.858
1721768440452,2024-07-23T16:00:40.452,1.2,33.495,-26.025,-28.533
1721768440472,2024-07-23T16:00:40.472,1.22,42.725,-10.187,-33.746
1721768440492,2024-07-23T16:00:40.492,1.24,13.087,-1.402,-34.097
1721768440512,2024-07-23T16:00:40.512,1.26,-16.803,24.977,-36.837
1721768440532,2024-07-23T16:00:40.532,1.28,-4.055,46.62,-34.101
1721768440552,2024-07-23T16:00:40.552,1.3,-3.075,46.345,-28.586
1721768440572,2024-07-23T16:00:40.572,1.32,-15.648,60.324,-23.537
1721768440592,2024-07-23T16:00:40.592,1.34,-27.134,73.636,-21.216
1721768440612,2024-07-23T16:00:40.612,1.36,-51.749,68.689,-21.688
1721768440632,2024-07-23T16:00:40.632,1.38,-79.554,65.591,-23.167
1721768440652,2024-07-23T16:00:40.652,1.4,-88.952,65.842,-16.406
1721768440672,2024-07-23T16:00:40.672,1.42,-88.483,62.283,-4.947
1721768440692,2024-07-23T16:00:40.692,1.44,-74.505,67.386,4.234
1721768440712,2024-07-23T16:00:40.712,1.46,-49.28,73.415,11.871
1721768440732,2024-07-23T16:00:40.732,1.48,-20.655,67.138,21.776
1721768440752,2024-07-23T16:00:40.752,1.5,-19.398,50.423,29.695
1721768440772,2024-07-23T16:00:40.772,1.52,-26.89,41.662,29.893
1721768440792,2024-07-23T16:00:40.792,1.54,-26.742,47.973,21.612
1721768440812,2024-07-23T16:00:40.812,1.56,-34.04,46.856,16.101
1721768440832,2024-07-23T16:00:40.832,1.58,-41.563,31.071,18.27
1721768440852,2024-07-23T16:00:40.852,1.6,-45.534,16.825,23.681
1721768440872,2024-07-23T16:00:40.872,1.62,-48.902,12.561,29.367
1721768440892,2024-07-23T16:00:40.892,1.64,-47.759,13.929,32.95
1721768440912,2024-07-23T16:00:40.912,1.66,-43.845,9.104,33.693
1721768440932,2024-07-23T16:00:40.932,1.68,-37.21,-7.66,33.944
1721768440952,2024-07-23T16:00:40.952,1.7,-27.298,-21.536,36.117
1721768440972,2024-07-23T16:00:40.972,1.72,-12.797,-16.902,37.946
1721768440992,2024-07-23T16:00:40.992,1.74,-3.895,-8.906,38.952
1721768441012,2024-07-23T16:00:41.012,1.76,2.252,-4.276,37.843
1721768441032,2024-07-23T16:00:41.032,1.78,23.114,3.018,34.097
1721768441052,2024-07-23T16:00:41.052,1.8,17.039,3.96,27.698
1721768441072,2024-07-23T16:00:41.072,1.82,-47.55,13.102,21.883
1721768441092,2024-07-23T16:00:41.092,1.84,-60.229,31.475,20.938
1721768441112,2024-07-23T16:00:41.112,1.86,-55.499,38.78,22.679
1721768441132,2024-07-23T16:00:41.132,1.88,-44.546,45.0,24.066
1721768441152,2024-07-23T16:00:41.152,1.9,-47.428,33.342,23.54
1721768441172,2024-07-23T16:00:41.172,1.92,-46.795,-6.117,21.425
1721768441192,2024-07-23T16:00:41.192,1.94,-12.622,-24.642,21.17
1721768441212,2024-07-23T16:00:41.212,1.96,3.967,-33.056,20.362
1721768441232,2024-07-23T16:00:41.232,1.98,8.034,-42.146,14.253
1721768441252,2024-07-23T16:00:41.252,2.0,17.999,-54.748,6.89
1721768441272,2024-07-23T16:00:41.272,2.02,29.543,-60.004,5.21
1721768441292,2024-07-23T16:00:41.292,2.04,32.988,-62.755,11.174
1721768441312,2024-07-23T16:00:41.312,2.06,25.667,-67.557,19.082
1721768441332,2024-07-23T16:00:41.332,2.08,18.251,-70.949,26.623
1721768441352,2024-07-23T16:00:41.352,2.1,16.189,-78.46,35.918
1721768441372,2024-07-23T16:00:41.372,2.12,13.148,-93.472,37.843
1721768441392,2024-07-23T16:00:41.392,2.14,-4.627,-92.862,25.911
1721768441412,2024-07-23T16:00:41.412,2.16,4.284,-47.104,8.312
1721768441432,2024-07-23T16:00:41.432,2.18,36.974,-2.813,-13.373
1721768441452,2024-07-23T16:00:41.452,2.2,46.193,7.401,-31.841
1721768441472,2024-07-23T16:00:41.472,2.22,44.615,-5.953,-41.517
1721768441492,2024-07-23T16:00:41.492,2.24,33.175,-22.603,-44.699
1721768441512,2024-07-23T16:00:41.512,2.26,38.525,-10.663,-50.442
1721768441532,2024-07-23T16:00:41.532,2.28,50.358,15.343,-53.986
1721768441552,2024-07-23T16:00:41.552,2.3,58.693,11.696,-43.274
1721768441572,2024-07-23T16:00:41.572,2.32,48.346,-0.739,-30.633
1721768441592,2024-07-23T16:00:41.592,2.34,17.203,15.873,-34.748
1721768441612,2024-07-23T16:00:41.612,2.36,26.677,44.268,-41.551
1721768441632,2024-07-23T16:00:41.632,2.38,54.306,23.529,-31.627
1721768441652,2024-07-23T16:00:41.652,2.4,30.476,-22.275,-13.011
1721768441672,2024-07-23T16:00:41.672,2.42,-4.604,-40.526,3.956
1721768441692,2024-07-23T16:00:41.692,2.44,-7.862,-9.524,9.196
1721768441712,2024-07-23T16:00:41.712,2.46,14.55,11.875,1.616
1721768441732,2024-07-23T16:00:41.732,2.48,7.813,11.326,-4.615
1721768441752,2024-07-23T16:00:41.752,2.5,-4.451,20.549,-2.153
1721768441772,2024-07-23T16:00:41.772,2.52,-14.017,18.209,0.263
1721768441792,2024-07-23T16:00:41.792,2.54,-10.85,10.038,-1.334
1721768441812,2024-07-23T16:00:41.812,2.56,-0.149,6.303,-2.142
1721768441832,2024-07-23T16:00:41.832,2.58,3.357,-2.26,0.278
1721768441852,2024-07-23T16:00:41.852,2.6,-1.932,-2.5,2.05
1721768441872,2024-07-23T16:00:41.872,2.62,-5.739,13.361,1.353
1721768441892,2024-07-23T16:00:41.892,2.64,-6.704,18.788,0.884
1721768441912,2024-07-23T16:00:41.912,2.66,-11.54,10.884,0.164
1721768441932,2024-07-23T16:00:41.932,2.68,-13.967,2.611,-0.88
1721768441952,2024-07-23T16:00:41.952,2.7,-15.675,-5.762,-1.067
1721768441972,2024-07-23T16:00:41.972,2.72,-21.151,-5.198,1.429
1721768441992,2024-07-23T16:00:41.992,2.74,-24.646,3.182,6.3
1721768442012,2024-07-23T16:00:42.012,2.76,-28.468,4.253,10.976
1721768442032,2024-07-23T16:00:42.032,2.78,-34.882,-4.6,17.226
1721768442052,2024-07-23T16:00:42.052,2.8,-41.41,-9.809,26.429
1721768442072,2024-07-23T16:00:42.072,2.82,-45.564,-8.415,35.991
1721768442092,2024-07-23T16:00:42.092,2.84,-50.175,-5.709,43.62
1721768442112,2024-07-23T16:00:42.112,2.86,-55.888,-0.938,48.967
1721768442132,2024-07-23T16:00:42.132,2.88,-64.158,8.27,53.62
1721768442152,2024-07-23T16:00:42.152,2.9,-66.277,16.319,57.771
1721768442172,2024-07-23T16:00:42.172,2.92,-54.817,31.01,59.226
1721768442192,2024-07-23T16:00:42.192,2.94,-53.994,46.463,54.508
1721768442212,2024-07-23T16:00:42.212,2.96,-48.525,53.491,44.989
1721768442232,2024-07-23T16:00:42.232,2.98,-29.089,52.515,31.715
1721768442252,2024-07-23T16:00:42.252,3.0,-9.68,50.095,19.55
1721768442272,2024-07-23T16:00:42.272,3.02,-22.454,48.022,10.77
1721768442292,2024-07-23T16:00:42.292,3.04,-40.781,57.443,2.946
1721768442312,2024-07-23T16:00:42.312,3.06,-46.273,58.384,0.393
1721768442332,2024-07-23T16:00:42.332,3.08,-46.151,31.879,1.277
1721768442352,2024-07-23T16:00:42.352,3.1,-31.357,18.906,-0.088
1721768442372,2024-07-23T16:00:42.372,3.12,-13.575,19.184,2.702
1721768442392,2024-07-23T16:00:42.392,3.14,-10.347,13.651,8.236
1721768442412,2024-07-23T16:00:42.412,3.16,-9.505,-2.748,8.62
1721768442432,2024-07-23T16:00:42.432,3.18,-4.257,-23.216,3.514
1721768442452,2024-07-23T16:00:42.452,3.2,0.987,-35.271,-3.357
1721768442472,2024-07-23T16:00:42.472,3.22,10.873,-36.814,-7.515
1721768442492,2024-07-23T16:00:42.492,3.24,21.01,-31.04,-9.596
1721768442512,2024-07-23T16:00:42.512,3.26,21.89,-34.333,-13.521
1721768442532,2024-07-23T16:00:42.532,3.28,21.41,-37.416,-19.848
1721768442552,2024-07-23T16:00:42.552,3.3,29.832,-26.376,-25.034
1721768442572,2024-07-23T16:00:42.572,3.32,28.83,-10.998,-27.755
1721768442592,2024-07-23T16:00:42.592,3.34,19.867,9.508,-31.056
1721768442612,2024-07-23T16:00:42.612,3.36,14.253,38.78,-35.187
1721768442632,2024-07-23T16:00:42.632,3.38,8.27,37.927,-37.035
1721768442652,2024-07-23T16:00:42.652,3.4,-1.079,19.695,-38.937
1721768442672,2024-07-23T16:00:42.672,3.42,1.993,32.233,-43.228
1721768442692,2024-07-23T16:00:42.692,3.44,14.607,50.217,-44.905
1721768442712,2024-07-23T16:00:42.712,3.46,7.264,38.742,-40.042
1721768442732,2024-07-23T16:00:42.732,3.48,-11.235,27.264,-35.217
1721768442752,2024-07-23T16:00:42.752,3.5,-0.274,40.892,-33.491
1721768442772,2024-07-23T16:00:42.772,3.52,23.784,51.604,-30.857
1721768442792,2024-07-23T16:00:42.792,3.54,32.63,49.383,-25.743
1721768442812,2024-07-23T16:00:42.812,3.56,29.992,49.318,-19.699
1721768442832,2024-07-23T16:00:42.832,3.58,22.351,61.345,-15.232
1721768442852,2024-07-23T16:00:42.852,3.6,14.642,71.898,-11.067
1721768442872,2024-07-23T16:00:42.872,3.62,20.438,83.247,-6.128
1721768442892,2024-07-23T16:00:42.892,3.64,37.088,83.746,-0.461
1721768442912,2024-07-23T16:00:42.912,3.66,27.165,56.757,-7.675
1721768442932,2024-07-23T16:00:42.932,3.68,52.005,26.098,-6.143
1721768442952,2024-07-23T16:00:42.952,3.7,94.829,6.513,4.493
1721768442972,2024-07-23T16:00:42.972,3.72,102.188,-4.146,5.194
1721768442992,2024-07-23T16:00:42.992,3.74,72.748,-12.153,-0.476
1721768443012,2024-07-23T16:00:43.012,3.76,46.871,-41.479,0.229
1721768443032,2024-07-23T16:00:43.032,3.78,44.405,-70.69,1.082
1721768443052,2024-07-23T16:00:43.052,3.8,55.617,-53.624,-3.944
1721768443072,2024-07-23T16:00:43.072,3.82,63.026,-25.53,-13.685
1721768443092,2024-07-23T16:00:43.092,3.84,55.328,-8.742,-19.451
1721768443112,2024-07-23T16:00:43.112,3.86,44.104,-6.479,-21.673
1721768443132,2024-07-23T16:00:43.132,3.88,41.399,-28.171,-24.71
