1721769807901,2024-07-23T16:23:27.901,0.0,-1.665,-0.069,-0.492
1721769807921,2024-07-23T16:23:27.921,0.02,-1.742,0.24,-0.24
1721769807941,2024-07-23T16:23:27.941,0.04,-2.325,0.636,-0.972
1721769807961,2024-07-23T16:23:27.961,0.06,-3.224,0.648,-1.883
1721769807981,2024-07-23T16:23:27.981,0.08,-5.362,1.136,-1.974
1721769808001,2024-07-23T16:23:28.001,0.1,-6.399,0.819,-1.33
1721769808021,2024-07-23T16:23:28.021,0.12,-5.85,2.382,-1.749
1721769808041,2024-07-23T16:23:28.041,0.14,-7.264,0.217,-2.001
1721769808061,2024-07-23T16:23:28.061,0.16,-7.447,-0.225,-0.938
1721769808081,2024-07-23T16:23:28.081,0.18,-5.869,2.268,0.694
1721769808101,2024-07-23T16:23:28.101,0.2,-2.755,2.237,2.462
1721769808121,2024-07-23T16:23:28.121,0.22,-1.109,1.383,2.793
1721769808141,2024-07-23T16:23:28.141,0.24,-1.254,2.069,0.995
1721769808161,2024-07-23T16:23:28.161,0.26,-2.294,0.32,-0.32
1721769808181,2024-07-23T16:23:28.181,0.28,-2.504,-2.5,-0.244
1721769808201,2024-07-23T16:23:28.201,0.3,-2.027,-2.431,0.701
1721769808221,2024-07-23T16:23:28.221,0.32,-1.494,-0.438,1.482
1721769808241,2024-07-23T16:23:28.241,0.34,-0.572,2.508,0.755
1721769808261,2024-07-23T16:23:28.261,0.36,-0.636,3.975,-0.728
1721769808281,2024-07-23T16:23:28.281,0.38,-1.845,1.3,-0.869
1721769808301,2024-07-23T16:23:28.301,0.4,-1.974,-1.597,-0.724
1721769808321,2024-07-23T16:23:28.321,0.42,0.122,-5.248,-0.457
1721769808341,2024-07-23T16:23:28.341,0.44,5.305,-5.313,0.945
1721769808361,2024-07-23T16:23:28.361,0.46,8.178,-4.143,2.309
1721769808381,2024-07-23T16:23:28.381,0.48,8.014,-2.969,1.917
1721769808401,2024-07-23T16:23:28.401,0.5,7.431,-3.037,0.8
1721769808421,2024-07-23T16:23:28.421,0.52,8.392,-4.939,0.739
1721769808441,2024-07-23T16:23:28.441,0.54,11.029,-5.0,2.275
1721769808461,2024-07-23T16:23:28.461,0.56,13.921,-3.445,3.575
