,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
37,2023-04-08 16:35:33.526,0.12915817,0.4845516,0.08825385
38,2023-04-08 16:35:33.542,-0.051404163,0.41957048,0.05043696
39,2023-04-08 16:35:33.562,-0.22770542,0.5181074,0.07174225
40,2023-04-08 16:35:33.579,-0.13769057,0.55539167,0.0957107
41,2023-04-08 16:35:33.604,0.027958037,0.5356843,0.10050439
42,2023-04-08 16:35:33.618,0.05938334,0.53195584,0.07120962
43,2023-04-08 16:35:33.643,0.047132798,0.51650953,0.033392727
44,2023-04-08 16:35:33.661,0.044469636,0.46324632,0.0009021611
45,2023-04-08 16:35:33.678,0.04766543,0.38974306,0.005695851
46,2023-04-08 16:35:33.698,0.13075607,0.35352406,0.028599037
47,2023-04-08 16:35:33.731,0.2404783,0.29227138,0.032860093
48,2023-04-08 16:35:33.735,0.18561718,0.24593236,0.028066404
49,2023-04-08 16:35:33.755,-0.16006114,0.19639756,0.07334015
50,2023-04-08 16:35:33.778,-0.45354152,0.123426944,0.12021178
51,2023-04-08 16:35:33.798,-0.42637727,0.047260534,0.09091701
52,2023-04-08 16:35:33.818,-0.2783055,0.015835231,0.03605589
53,2023-04-08 16:35:33.836,-0.14141901,0.033412095,-0.0044241613
54,2023-04-08 16:35:33.860,0.015707497,0.04140158,-0.027327348
55,2023-04-08 16:35:33.879,0.25113094,0.04885843,-0.042773683
56,2023-04-08 16:35:33.894,0.49933755,0.11064377,-0.05928528
57,2023-04-08 16:35:33.917,0.5659166,0.1543196,-0.06194844
58,2023-04-08 16:35:33.935,0.4226385,0.11597009,-0.04064315
59,2023-04-08 16:35:33.953,0.1957372,0.08454479,-0.012413644
60,2023-04-08 16:35:33.975,-0.060991544,0.12715536,0.015815863
61,2023-04-08 16:35:33.994,-0.20320435,0.1441996,0.027533771
62,2023-04-08 16:35:34.015,-0.15366955,0.11064377,0.016348496
63,2023-04-08 16:35:34.038,-0.08815579,0.12236168,-0.00069573557
64,2023-04-08 16:35:34.058,-0.025305185,0.16337435,-0.006022058
65,2023-04-08 16:35:34.076,0.07110125,0.14633012,0.0019674255
66,2023-04-08 16:35:34.096,0.09720023,0.1441996,0.019544289
67,2023-04-08 16:35:34.115,0.08494969,0.24486709,0.027001139
68,2023-04-08 16:35:34.133,0.09826549,0.25551975,0.03658852
69,2023-04-08 16:35:34.158,0.08494969,0.17509227,0.055230647
70,2023-04-08 16:35:34.175,0.041806474,0.22622496,0.07067699
71,2023-04-08 16:35:34.194,0.017838024,0.28747767,0.0642854
72,2023-04-08 16:35:34.213,0.0045222193,0.2384755,0.048839062
73,2023-04-08 16:35:34.233,-0.008793587,0.12236168,0.016881127
74,2023-04-08 16:35:34.250,0.07056861,0.123426944,0.0009021611
75,2023-04-08 16:35:34.272,0.102526546,0.15325435,0.020609554
76,2023-04-08 16:35:34.296,-0.066317864,0.037673153,0.06055697
77,2023-04-08 16:35:34.314,-0.11958109,-0.06885329,0.080797
78,2023-04-08 16:35:34.334,0.15578978,0.01796576,0.058959074
79,2023-04-08 16:35:34.351,0.3549942,0.15485224,0.03712115
80,2023-04-08 16:35:34.373,0.15898557,0.16550489,0.020609554
81,2023-04-08 16:35:34.389,-0.049806267,0.14792801,-0.012413644
82,2023-04-08 16:35:34.414,-0.07590525,0.19320175,-0.031055773
83,2023-04-08 16:35:34.431,-0.1760401,0.107447974,-0.04064315
84,2023-04-08 16:35:34.449,-0.22131383,0.012639438,-0.08165583
85,2023-04-08 16:35:34.476,-0.038620993,-0.054472223,-0.15409382
86,2023-04-08 16:35:34.492,-0.15420218,-0.062461704,-0.20948757
87,2023-04-08 16:35:34.511,-0.35820034,-0.07204908,-0.31494874
88,2023-04-08 16:35:34.527,-0.29534975,-0.13756286,-0.44224784
89,2023-04-08 16:35:34.551,-0.25859812,-0.25527456,-0.5919175
90,2023-04-08 16:35:34.566,-0.21012856,-0.42252108,-0.8390589
91,2023-04-08 16:35:34.591,-0.10573265,-0.62385607,-1.151714
92,2023-04-08 16:35:34.612,-0.006663058,-0.7314478,-1.4041816
93,2023-04-08 16:35:34.630,-0.04501258,-0.6382372,-1.5213608
94,2023-04-08 16:35:34.655,-0.21598752,-0.39802,-1.5011207
95,2023-04-08 16:35:34.670,0.14993082,-0.0986807,-1.3509184
96,2023-04-08 16:35:34.689,0.89561594,0.4280926,-1.2055098
97,2023-04-08 16:35:34.703,1.1368984,0.9591269,-1.0451875
98,2023-04-08 16:35:34.727,0.84608114,1.0874913,-0.73732615
99,2023-04-08 16:35:34.748,0.72943467,1.3831022,-0.5732754
100,2023-04-08 16:35:34.768,1.0367635,1.7591405,-0.55250275
101,2023-04-08 16:35:34.787,1.4825767,1.9823134,-0.35649404
102,2023-04-08 16:35:34.806,1.2966881,2.6917796,-0.012413644
103,2023-04-08 16:35:34.827,0.7395547,2.4973688,-0.04703474
104,2023-04-08 16:35:34.844,0.34434158,1.1434176,-0.043306313
105,2023-04-08 16:35:34.869,-0.27724025,0.5958717,0.27041408
106,2023-04-08 16:35:34.884,-1.0245231,1.0842955,0.26455513
107,2023-04-08 16:35:34.905,-1.5662102,0.967649,-0.016674703
108,2023-04-08 16:35:34.925,-1.8698106,0.18627754,-0.066209495
109,2023-04-08 16:35:34.946,-1.6668776,-0.34582204,0.006228483
110,2023-04-08 16:35:34.970,-1.1369087,-0.7713952,0.101037025
111,2023-04-08 16:35:34.986,-0.78111035,-1.1644778,0.41742057
112,2023-04-08 16:35:35.005,-0.4567373,-1.4164128,0.9074422
113,2023-04-08 16:35:35.027,0.8668538,-1.7551669,1.6611168
114,2023-04-08 16:35:35.044,1.884714,-2.1136284,2.1436818
115,2023-04-08 16:35:35.060,-0.009858851,-1.1037577,1.385746
116,2023-04-08 16:35:35.090,-0.51905525,0.48029053,-0.12639694
117,2023-04-08 16:35:35.109,1.9225309,1.221182,-0.23611918
118,2023-04-08 16:35:35.124,2.1840532,-0.103474386,-0.43638888
119,2023-04-08 16:35:35.143,0.3512658,-0.9013575,-0.71655345
120,2023-04-08 16:35:35.161,0.058850706,-0.7016204,-0.362353
121,2023-04-08 16:35:35.181,0.96805394,-0.26486194,-0.26594657
122,2023-04-08 16:35:35.198,1.1209195,-0.17005342,-0.3325256
123,2023-04-08 16:35:35.221,0.5360892,-0.3303757,-0.31707928
124,2023-04-08 16:35:35.243,0.13661502,-0.45288113,-0.29843715
125,2023-04-08 16:35:35.262,0.0034569546,-0.38363892,-0.37247303
126,2023-04-08 16:35:35.286,-0.18775801,-0.18336923,-0.3026982
127,2023-04-08 16:35:35.300,-0.27777287,0.030748932,-0.14024538
128,2023-04-08 16:35:35.322,0.09080864,0.078685835,-0.15569171
129,2023-04-08 16:35:35.339,0.61811453,0.004117322,-0.32240558
130,2023-04-08 16:35:35.360,0.5904177,-0.06832066,-0.4198773
131,2023-04-08 16:35:35.376,0.0023916902,0.012639438,-0.35755932
132,2023-04-08 16:35:35.400,-0.46419415,0.1921365,-0.18498649
133,2023-04-08 16:35:35.418,-0.36033088,-0.0656575,-0.09870006
134,2023-04-08 16:35:35.440,-0.0982758,-0.10720281,-0.057687383
135,2023-04-08 16:35:35.460,-0.02370729,0.05525002,-0.027327348
136,2023-04-08 16:35:35.479,0.25432673,-0.070451185,-0.09177584
137,2023-04-08 16:35:35.499,0.59840715,-0.07471225,-0.16954015
138,2023-04-08 16:35:35.518,0.513186,0.032879464,-0.17806228
139,2023-04-08 16:35:35.538,0.116374984,0.07122899,-0.1338538
140,2023-04-08 16:35:35.556,-0.15739797,0.14526486,-0.0795253
141,2023-04-08 16:35:35.578,-0.04714311,0.1905386,-0.031055773
142,2023-04-08 16:35:35.597,0.1776277,0.13993853,-0.0070873224
143,2023-04-08 16:35:35.619,-0.46419415,0.20864809,0.121809684
144,2023-04-08 16:35:35.637,-2.7241528,0.19746281,0.32580784
145,2023-04-08 16:35:35.655,-2.2277396,0.46910527,0.29491517
146,2023-04-08 16:35:35.676,1.3254502,0.16603751,0.15802866
147,2023-04-08 16:35:35.691,3.345724,0.1543196,0.035523254
148,2023-04-08 16:35:35.716,2.6538348,0.4019936,-0.048632637
149,2023-04-08 16:35:35.734,1.0916246,0.31251138,-0.02306629
150,2023-04-08 16:35:35.755,-0.33316663,0.080816366,0.173475
151,2023-04-08 16:35:35.776,-0.42744252,0.21024598,0.23526034
152,2023-04-08 16:35:35.795,0.5909503,0.3556546,0.24644561
153,2023-04-08 16:35:35.814,1.0756457,0.25551975,0.2230098
154,2023-04-08 16:35:35.835,0.69481355,0.21983337,0.17560552
155,2023-04-08 16:35:35.852,0.3198405,0.1441996,0.13192968
156,2023-04-08 16:35:35.871,0.28255624,0.08507742,0.105830714
157,2023-04-08 16:35:35.896,0.19200876,0.11064377,0.13512547
158,2023-04-08 16:35:35.910,-0.0998737,0.13514484,0.17880133
159,2023-04-08 16:35:35.932,-0.2681855,0.14153643,0.1931824
160,2023-04-08 16:35:35.949,-0.17018114,0.12555747,0.173475
161,2023-04-08 16:35:35.968,-0.021044128,0.14739539,0.13885391
162,2023-04-08 16:35:35.990,0.08388442,0.14686276,0.09997176
163,2023-04-08 16:35:36.007,0.17869297,0.037673153,0.055230647
164,2023-04-08 16:35:36.032,0.1744319,0.02755314,0.023805346
165,2023-04-08 16:35:36.049,0.05032859,0.10212165,0.008891645
166,2023-04-08 16:35:36.070,-0.050871532,0.10478482,-0.0049567935
167,2023-04-08 16:35:36.089,-0.027968347,0.07016372,-0.026794715
168,2023-04-08 16:35:36.113,0.0455349,0.045130007,-0.048632637
169,2023-04-08 16:35:36.131,0.054057017,0.04406474,-0.053426325
170,2023-04-08 16:35:36.145,0.02156645,0.049391065,-0.045969475
171,2023-04-08 16:35:36.167,-0.04128415,0.07229425,-0.028392613
172,2023-04-08 16:35:36.185,-0.16911589,0.085610054,-0.01614207
173,2023-04-08 16:35:36.208,-0.25913075,0.07708794,-0.00655469
174,2023-04-08 16:35:36.222,-0.18882327,0.042466845,-0.0044241613
175,2023-04-08 16:35:36.241,-0.07910104,0.06750056,-0.00016310334
176,2023-04-08 16:35:36.262,-0.092416845,0.09146901,0.01262007
177,2023-04-08 16:35:36.281,-0.12277688,0.07442478,0.031262197
178,2023-04-08 16:35:36.300,-0.046610475,0.0962627,0.05363275
179,2023-04-08 16:35:36.321,0.016240127,0.16497225,0.08718859
180,2023-04-08 16:35:36.341,-0.0338273,0.19639756,0.1255381
181,2023-04-08 16:35:36.361,-0.0801663,0.19479965,0.163355
182,2023-04-08 16:35:36.380,-0.014119909,0.14633012,0.20063925
183,2023-04-08 16:35:36.401,0.11424446,0.111709036,0.23259717
184,2023-04-08 16:35:36.420,0.19626983,0.111709036,0.25390247
185,2023-04-08 16:35:36.439,0.23035829,0.070696354,0.2608267
186,2023-04-08 16:35:36.463,0.29587203,0.0318142,0.26828355
187,2023-04-08 16:35:36.485,0.3464721,0.025955243,0.27946883
188,2023-04-08 16:35:36.498,0.27669728,0.016900497,0.28799096
189,2023-04-08 16:35:36.521,0.15365925,0.06803319,0.29012147
190,2023-04-08 16:35:36.541,0.13128869,0.10851324,0.25656563
191,2023-04-08 16:35:36.562,0.23035829,0.17029858,0.2017045
192,2023-04-08 16:35:36.582,0.24260883,0.07921847,0.14790866
193,2023-04-08 16:35:36.602,0.14194134,-0.06619013,0.069079086
194,2023-04-08 16:35:36.624,0.20958564,-0.04275431,0.019544289
195,2023-04-08 16:35:36.639,0.29107836,-0.22438191,0.0019674255
196,2023-04-08 16:35:36.662,0.1941393,-0.24835037,-0.017739967
197,2023-04-08 16:35:36.683,0.051393855,-0.13703023,0.0035653221
198,2023-04-08 16:35:36.699,-0.093482114,-0.20520715,0.038719047
199,2023-04-08 16:35:36.722,-0.19681275,-0.18869555,0.07174225
200,2023-04-08 16:35:36.742,-0.19894329,-0.11892072,0.085058056
201,2023-04-08 16:35:36.762,-0.12597267,-0.108268075,0.105830714
202,2023-04-08 16:35:36.780,-0.024772555,-0.11306176,0.13459285
203,2023-04-08 16:35:36.801,0.0018590579,-0.119453356,0.15483287
204,2023-04-08 16:35:36.819,-0.056730486,-0.16366184,0.17667079
205,2023-04-08 16:35:36.838,-0.099341065,-0.20147872,0.20969398
206,2023-04-08 16:35:36.857,-0.1478106,-0.13543233,0.2528372
207,2023-04-08 16:35:36.877,-0.31186134,-0.12691021,0.27840355
208,2023-04-08 16:35:36.895,-0.4631289,-0.23343666,0.27201197
209,2023-04-08 16:35:36.912,-0.47484678,-0.28669986,0.23259717
210,2023-04-08 16:35:36.946,-0.5052068,-0.25900298,0.18093185
211,,,,
212,,,,
213,,,,
214,,,,
215,,,,
216,,,,
217,,,,
218,,,,
219,,,,
220,,,,
