,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
1,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
2,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
3,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
4,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
5,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
6,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
7,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
8,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
9,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
10,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
11,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
12,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
13,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
14,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
15,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
16,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
17,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
18,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
19,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
20,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
21,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
22,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
23,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
24,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
25,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
26,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
27,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
28,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
29,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
30,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
31,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
32,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
33,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
34,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
35,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
36,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
37,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
38,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
39,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
40,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
41,2023-05-12 14:31:09.900000,0.0028183402,0.007919101,0.007913833
