,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
29,2023-05-12 11:41:22.555,-0.016344137,-0.049437404,0.008093096
30,2023-05-12 11:41:22.583,-0.047236808,0.015011096,0.01608258
31,2023-05-12 11:41:22.604,-0.0355189,0.05389325,0.020343637
32,2023-05-12 11:41:22.628,-0.025931517,0.028326903,0.022474166
33,2023-05-12 11:41:22.646,-0.03125784,-0.05050267,0.034192078
34,2023-05-12 11:41:22.655,-0.055758923,-0.06115531,0.047507882
35,2023-05-12 11:41:22.681,-0.09144528,-0.026534218,0.062421586
36,2023-05-12 11:41:22.703,-0.1148811,0.0011626584,0.07041107
37,2023-05-12 11:41:22.728,-0.12606637,-0.008957354,0.07627002
38,2023-05-12 11:41:22.738,-0.13192533,-0.06009005,0.07893319
39,2023-05-12 11:41:22.761,-0.13725165,-0.079264805,0.07307423
40,2023-05-12 11:41:22.794,-0.1132832,-0.054763727,0.07733529
41,2023-05-12 11:41:22.803,-0.0818579,-0.04144792,0.08639003
42,2023-05-12 11:41:22.836,-0.047769442,-0.042513184,0.10290164
43,2023-05-12 11:41:22.838,0.00016746088,-0.04624161,0.107695326
44,2023-05-12 11:41:23.715,-0.0419087199999999,0.1657451,-0.15435761
45,2023-05-12 11:41:24.064,-0.07173612,0.18012616,-0.14583549
46,2023-05-12 11:41:24.064,-0.14470674,0.15455982,-0.14370497
47,2023-05-12 11:41:24.064,-0.1654794,0.15562508,-0.10215965
48,2023-05-12 11:41:24.064,-0.14097832,0.07626287,-0.0302543
49,2023-05-12 11:41:24.064,-0.12766251,0.019271225,0.0102257505
50,2023-05-12 11:41:24.064,-0.1670773,-0.050503597,0.036857363
51,2023-05-12 11:41:24.064,-0.13618463,-0.12667,0.087457426
52,2023-05-12 11:41:24.065,-0.043506615,-0.078200474,0.14072065
53,2023-05-12 11:41:24.065,-0.0046244618,-0.0025666968,0.15403645
54,2023-05-12 11:41:24.065,0.014017667,-0.03985095,0.13965538
55,2023-05-12 11:41:24.065,0.024137678,-0.071276255,0.12261115
56,2023-05-12 11:41:24.065,0.021474516,-0.030263571,0.10823008
57,2023-05-12 11:41:24.065,0.013485034,-0.024404619,0.10237113
58,2023-05-12 11:41:24.065,-0.016875004,-0.038253054,0.08799005
59,2023-05-12 11:41:24.065,-0.016342372,-0.06808046,0.07094582
60,2023-05-12 11:41:24.065,0.022007149,-0.063286774,0.061358444
61,2023-05-12 11:41:24.065,0.034790322,-0.040383585,0.04537948
62,2023-05-12 11:41:24.084,0.035322957,-0.07553732,0.029933143
63,2023-05-12 11:41:24.100,0.06301983,-0.110158406,0.02460682
64,2023-05-12 11:41:24.116,0.05289982,-0.08139627,0.0102257505
65,2023-05-12 11:41:24.151,0.03372506,-0.040916216,-0.0057532163
66,2023-05-12 11:41:24.166,0.05982404,-0.041448846,-0.019601654
67,2023-05-12 11:41:24.182,0.07047668,-0.03186147,-0.047831163
68,2023-05-12 11:41:24.204,0.06355246,-0.024937252,-0.07126698
69,2023-05-12 11:41:24.216,0.075803004,-0.015349871,-0.07020172
70,2023-05-12 11:41:24.249,0.115750425,0.022467017,-0.051026955
71,2023-05-12 11:41:24.266,0.12320727,0.03418493,-0.026525874
72,2023-05-12 11:41:24.286,0.069944054,0.00382489,-0.016938493
73,2023-05-12 11:41:24.302,0.06621563,0.01607543,-0.0057532163
74,2023-05-12 11:41:24.323,0.08858618,0.060283907,0.005964693
75,2023-05-12 11:41:24.349,0.018278724,0.02992387,-0.0025574225
76,2023-05-12 11:41:24.365,-0.055224523,-0.012686709,-0.0302543
77,2023-05-12 11:41:24.383,-0.0067549907,-0.0036319613,-0.03451536
78,2023-05-12 11:41:24.405,0.021474516,0.06880602,-0.017471123
79,2023-05-12 11:41:24.420,-0.05256136,0.10555764,-0.014275332
80,2023-05-12 11:41:24.441,-0.10635722,0.052827056,-0.013210067
81,2023-05-12 11:41:24.459,-0.12127092,0.04643547,-0.013742699
82,2023-05-12 11:41:24.482,-0.11168354,0.064012334,-0.01161217
83,2023-05-12 11:41:24.500,-0.09996563,0.09703553,-0.013742699
84,2023-05-12 11:41:24.540,-0.10582023,0.11674063,-0.01906379
85,2023-05-12 11:41:24.567,-0.09250443,0.061879512,-0.015335362
86,2023-05-12 11:41:24.567,-0.08504757,0.04696581,-0.023324847
87,2023-05-12 11:41:24.584,-0.10954866,0.08638059,-0.04835856
88,2023-05-12 11:41:24.601,-0.102091804,0.066673204,-0.06753332
89,2023-05-12 11:41:24.632,-0.11380972,0.052824765,-0.07658807
90,2023-05-12 11:41:24.653,-0.14203924,0.0980985,-0.09256704
91,2023-05-12 11:41:24.667,-0.105287604,0.1460354,-0.10694811
92,2023-05-12 11:41:24.688,-0.057350703,0.15349226,-0.11120917
93,2023-05-12 11:41:24.704,-0.104222335,0.15509015,-0.12399234
94,2023-05-12 11:41:24.732,-0.14363714,0.13804592,-0.13357972
95,2023-05-12 11:41:24.751,-0.12712553,0.14816594,-0.1399713
96,2023-05-12 11:41:24.772,-0.15322451,0.11567537,-0.16287449
97,2023-05-12 11:41:24.787,-0.19690035,0.14230698,-0.14156921
98,2023-05-12 11:41:24.816,-0.1729319,0.1343175,-0.04835856
99,2023-05-12 11:41:24.836,-0.10315707,0.021399464,0.0187531
100,2023-05-12 11:41:24.851,-0.07759073,-0.063821696,0.041123655
101,2023-05-12 11:41:24.869,-0.06480755,-0.1282702,0.10184372
102,2023-05-12 11:41:24.894,0.0065651643,-0.1863271,0.15777011
103,2023-05-12 11:41:24.922,0.11042845,-0.08193119,0.16522695
104,2023-05-12 11:41:24.936,0.15836534,-0.0276027,0.14125851
105,2023-05-12 11:41:24.954,0.14558217,-0.08832277,0.12261638
106,2023-05-12 11:41:24.989,0.1312011,-0.083529085,0.11942059
107,2023-05-12 11:41:24.990,0.106700025,-0.018015321,0.09864793
108,2023-05-12 11:41:25.019,0.076872624,-0.004166882,0.05710262
109,2023-05-12 11:41:25.040,0.077937886,-0.033461656,0.013426777
110,2023-05-12 11:41:25.062,0.06408945,-0.06541959,0.005969926
111,2023-05-12 11:41:25.089,0.040653627,-0.099508055,0.019818364
112,2023-05-12 11:41:25.089,-0.022196975,-0.09791016,0.010763615
113,2023-05-12 11:41:25.115,-0.106352866,-0.09098594,-0.008943776
114,2023-05-12 11:41:25.134,-0.08185178,-0.06009327,-0.021194316
115,2023-05-12 11:41:25.171,0.019348338,-0.02227638,-0.014270099
116,2023-05-12 11:41:25.172,0.024142027,-0.020678483,-0.0014869254
117,2023-05-12 11:41:25.201,-0.07918862,-0.049440622,-0.014802732
118,2023-05-12 11:41:25.218,-0.16014872,-0.070745915,-0.037173282
119,2023-05-12 11:41:25.233,-0.119136035,-0.035592183,-0.04303224
120,2023-05-12 11:41:25.267,-0.05149175,-0.0276027,-0.039303813
121,2023-05-12 11:41:25.287,-0.061079126,-0.061691165,-0.029716432
122,2023-05-12 11:41:25.304,-0.08078652,-0.08832277,-0.01959642
123,2023-05-12 11:41:25.316,-0.05149175,-0.068615384,-0.008411145
124,2023-05-12 11:41:25.333,-0.015272758,-0.02973323,-0.012672201
125,2023-05-12 11:41:25.365,0.017217807,-0.068615384,-0.022792215
126,2023-05-12 11:41:25.382,0.050241005,-0.09897542,-0.016933259
127,2023-05-12 11:41:25.399,0.08592737,-0.055832207,-0.023324847
128,2023-05-12 11:41:25.420,0.10829792,-0.0441143,-0.03131433
129,2023-05-12 11:41:25.433,0.14558217,-0.040918507,-0.030249067
130,2023-05-12 11:41:25.464,0.17274642,0.019268936,-0.014802732
131,2023-05-12 11:41:25.491,0.15889798,0.05815109,0.008100455
132,2023-05-12 11:41:25.501,0.13865796,0.06507531,0.016622571
133,2023-05-12 11:41:25.517,0.1178853,0.047498442,0.0027741324
134,2023-05-12 11:41:25.537,0.11629189,0.003287609,-0.003079426
135,2023-05-12 11:41:25.563,0.11682452,-0.013756623,0.004377425
136,2023-05-12 11:41:25.581,0.068354994,9.18156e-05,-0.011601541
137,2023-05-12 11:41:25.597,0.024146514,0.035245545,-0.027580509
138,2023-05-12 11:41:25.626,0.023081249,0.08105191,-0.044624742
139,2023-05-12 11:41:25.649,-0.021659857,0.102889836,-0.068060555
140,2023-05-12 11:41:25.665,-0.07332518,0.10502036,-0.09469216
141,2023-05-12 11:41:25.680,-0.113805234,0.11940143,-0.1133343
142,2023-05-12 11:41:25.713,-0.15641582,0.082649805,-0.114932194
143,2023-05-12 11:41:25.730,-0.13298,0.10715089,-0.10907324
144,2023-05-12 11:41:25.749,-0.104750484,0.17639309,-0.11972588
145,2023-05-12 11:41:25.763,-0.12392525,0.18544784,-0.12132378
146,2023-05-12 11:41:25.780,-0.10261995,0.16414255,-0.09788796
147,2023-05-12 11:41:25.813,-0.057878852,0.18757837,-0.08830058
148,2023-05-12 11:41:25.833,-0.07811887,0.22326472,-0.07338688
149,2023-05-12 11:41:25.848,-0.08078203,0.14230463,-0.011601541
150,2023-05-12 11:41:25.864,-0.044030413,0.045365557,0.040063784
151,2023-05-12 11:41:25.891,-0.06640096,0.010744461,0.05604275
152,2023-05-12 11:41:25.916,-0.13298,-0.05689983,0.081076466
153,2023-05-12 11:41:25.931,-0.14576317,-0.103238836,0.12954599
154,2023-05-12 11:41:25.946,-0.11593576,-0.064356685,0.1577755
155,2023-05-12 11:41:25.971,-0.09036941,-0.031333484,0.14605759
156,2023-05-12 11:41:25.999,-0.07172728,-0.090455666,0.12635021
157,2023-05-12 11:41:26.015,-0.013137742,-0.111228324,0.11250177
158,2023-05-12 11:41:26.029,0.06888762,-0.08193355,0.1146323
159,2023-05-12 11:41:26.054,0.08699712,-0.05157351,0.10664281
160,2023-05-12 11:41:26.063,0.05983287,-0.036659807,0.08959858
161,2023-05-12 11:41:26.100,0.06302866,-0.05157351,0.07202172
162,2023-05-12 11:41:26.112,0.07474658,-0.106434636,0.057108015
163,2023-05-12 11:41:26.130,0.056104448,-0.1671547,0.043792207
164,2023-05-12 11:41:26.155,0.044386536,-0.16342628,0.027813243
165,2023-05-12 11:41:26.169,0.032135997,-0.1341315,0.013964806
166,2023-05-12 11:41:26.199,-0.007278788,-0.12507676,-0.007340484
167,2023-05-12 11:41:26.212,-0.026453547,-0.11389148,-0.047820535
168,2023-05-12 11:41:26.241,-0.041899886,-0.10164094,-0.0787132
169,2023-05-12 11:41:26.249,-0.0802494,-0.06275879,-0.072321616
170,2023-05-12 11:41:26.274,-0.074923076,-0.06275879,-0.060603704
171,2023-05-12 11:41:26.295,-0.04562831,-0.10270621,-0.06486476
172,2023-05-12 11:41:26.314,-0.046693575,-0.0728788,-0.06699529
173,2023-05-12 11:41:26.330,0.004439121,0.013940253,-0.048353165
174,2023-05-12 11:41:26.351,0.105106615,0.064007685,-0.013199437
175,2023-05-12 11:41:26.368,0.124814,0.060811892,0.013432173
176,2023-05-12 11:41:26.400,0.05983287,0.033115014,0.0033121607
177,2023-05-12 11:41:26.411,0.06622446,-0.0020387133,-0.007873116
178,2023-05-12 11:41:26.429,0.14079297,-0.018017681,-0.010536278
179,2023-05-12 11:41:26.451,0.120020315,0.010211828,-0.020123657
180,2023-05-12 11:41:26.480,0.023081249,0.02991922,-0.03024367
181,2023-05-12 11:41:26.502,-0.02698618,0.03684344,-0.03983105
182,2023-05-12 11:41:26.517,-0.040301986,0.05548557,-0.03503736
183,2023-05-12 11:41:26.531,-0.060542013,0.059213992,-0.027047876
184,2023-05-12 11:41:26.553,-0.068527825,0.07412577,-0.02917399
185,2023-05-12 11:41:26.584,-0.062668875,0.08104998,-0.03396768
186,2023-05-12 11:41:26.596,-0.076517306,0.06187522,-0.0243803
187,2023-05-12 11:41:26.612,-0.11060577,0.034710977,-0.03130452
188,2023-05-12 11:41:26.634,-0.13510685,0.036841508,-0.05474034
189,2023-05-12 11:41:26.650,-0.12179105,0.06507102,-0.07071931
190,2023-05-12 11:41:26.682,-0.09995313,0.062407855,-0.07870879
191,2023-05-12 11:41:26.700,-0.07385415,0.07412577,-0.07870879
192,2023-05-12 11:41:26.720,-0.05414675,0.09543105,-0.06432772
193,2023-05-12 11:41:26.732,-0.05521202,0.06720155,-0.052077178
194,2023-05-12 11:41:26.763,-0.034439363,0.04056993,-0.056870867
195,2023-05-12 11:41:26.778,0.016693331,0.06720155,-0.06272982
196,2023-05-12 11:41:26.801,0.02574808,0.11407318,-0.054207705
197,2023-05-12 11:41:26.814,0.015095435,0.13165005,-0.04728349
198,2023-05-12 11:41:26.834,0.036933355,0.021927806,-0.02651083
199,2023-05-12 11:41:26.854,0.02574808,-0.023345932,-0.01266239
200,2023-05-12 11:41:26.879,-0.018460395,0.06826681,0.022491336
201,2023-05-12 11:41:26.895,-0.024319349,0.03364571,0.099723004
202,2023-05-12 11:41:26.916,-0.034971997,-0.10057761,0.1508557
203,2023-05-12 11:41:26.936,-0.056277283,-0.14159028,0.17322627
204,2023-05-12 11:41:26.961,0.007105952,-0.12454605,0.20944525
205,2023-05-12 11:41:26.977,0.0790113,-0.08992496,0.20997788
206,2023-05-12 11:41:26.997,0.094457634,-0.06063019,0.17801996
207,2023-05-12 11:41:27.028,0.082739726,-0.059564926,0.15298624
208,2023-05-12 11:41:27.046,0.06942392,-0.05370597,0.13221358
209,2023-05-12 11:41:27.069,0.047055,-0.059565783,0.10611656
210,2023-05-12 11:41:27.081,-0.01313244,-0.060098417,0.07309336
211,2023-05-12 11:41:27.098,-0.071721986,-0.07501212,0.03527647
212,2023-05-12 11:41:27.128,-0.070656724,-0.0995132,0.012373286
213,2023-05-12 11:41:27.150,-0.056808285,-0.098447934,0.014503815
214,2023-05-12 11:41:27.161,-0.10208202,-0.06862053,0.012905918
215,2023-05-12 11:41:27.181,-0.11007151,-0.09418688,-0.006268842
216,2023-05-12 11:41:27.211,-0.054145124,-0.09258898,-0.026508868
217,2023-05-12 11:41:27.229,-0.06639566,-0.01588994,-0.03609625
218,2023-05-12 11:41:27.248,-0.08397253,0.009676406,-0.045150995
219,2023-05-12 11:41:27.263,-0.051481962,-0.043054186,-0.05367311
220,2023-05-12 11:41:27.279,-0.007806119,-0.06542474,-0.054738376
221,2023-05-12 11:41:27.312,0.020956023,-0.03240154,-0.04674889
222,2023-05-12 11:41:27.328,0.032141298,-0.03240154,-0.030237295
223,2023-05-12 11:41:27.344,0.060903437,-0.0963174,-0.004670945
224,2023-05-12 11:41:27.364,0.09126347,-0.086730026,0.01343855
225,2023-05-12 11:41:27.381,0.08806768,-0.01109625,0.001720641
226,2023-05-12 11:41:27.411,0.079545565,-0.03293417,-0.025976235
227,2023-05-12 11:41:27.435,0.09286137,-0.09738267,-0.040357307
228,2023-05-12 11:41:27.445,0.1280151,-0.07447948,-0.020649914
229,2023-05-12 11:41:27.468,0.1280151,0.011274303,0.011308021
230,2023-05-12 11:41:27.487,0.13227616,0.027785903,0.04007016
231,2023-05-12 11:41:27.511,0.16210356,0.030981695,0.06776704
232,2023-05-12 11:41:27.533,0.16796252,0.05814594,0.07682179
233,2023-05-12 11:41:27.560,0.11416666,0.035242755,0.06190808
234,2023-05-12 11:41:27.577,0.08220872,0.005415349,0.041135427
235,2023-05-12 11:41:27.593,0.0651645,0.019263787,0.028884884
236,2023-05-12 11:41:27.611,0.023619182,0.0048827166,0.00864486
237,2023-05-12 11:41:27.627,-0.012067176,0.0070132455,-0.031302556
238,2023-05-12 11:41:27.645,0.0097707445,0.08104912,-0.06858681
239,2023-05-12 11:41:27.668,0.07475188,0.12099654,-0.0898921
240,2023-05-12 11:41:27.694,0.059838172,0.115137585,-0.093620524
241,2023-05-12 11:41:27.710,0.00018336438,0.08317965,-0.081902616
242,2023-05-12 11:41:27.729,-0.049351435,0.024057478,-0.06965207
243,2023-05-12 11:41:27.761,-0.10900624,-0.0020415024,-0.07444576
244,2023-05-12 11:41:27.777,-0.14522524,0.035775386,-0.08136998
245,2023-05-12 11:41:27.796,-0.12871364,0.13804077,-0.05100995
246,2023-05-12 11:41:27.811,-0.1297789,0.17958608,-0.0052035777
247,2023-05-12 11:41:27.827,-0.16226947,0.17212923,-0.021182545
248,2023-05-12 11:41:27.860,-0.20115162,0.13591024,-0.055271007
249,2023-05-12 11:41:27.876,-0.21180427,0.054417513,-0.021182545
250,2023-05-12 11:41:27.894,-0.20328215,0.05867857,0.027819619
251,2023-05-12 11:41:27.912,-0.18677054,0.0011542909,0.046461746
252,2023-05-12 11:41:27.933,-0.19316213,-0.073946856,0.07309336
253,2023-05-12 11:41:27.951,-0.16546527,-0.08353423,0.13700922
254,2023-05-12 11:41:27.976,-0.108473614,-0.044652082,0.17429347
255,2023-05-12 11:41:27.993,-0.12125678,-0.063826844,0.17269558
256,2023-05-12 11:41:28.012,-0.086635694,-0.07447948,0.16949978
257,2023-05-12 11:41:28.047,0.03533709,-0.05423946,0.16204293
258,2023-05-12 11:41:28.059,0.11416666,-0.029738378,0.15032503
259,2023-05-12 11:41:28.076,0.11682982,-0.030803643,0.1348787
260,2023-05-12 11:41:28.094,0.11789508,-0.033466805,0.105051294
261,2023-05-12 11:41:28.113,0.1280151,-0.057435255,0.058179658
262,2023-05-12 11:41:28.143,0.11896035,-0.076610014,0.03048278
263,2023-05-12 11:41:28.159,0.1099056,-0.07554475,0.03048278
264,2023-05-12 11:41:28.179,0.09232874,-0.07980581,0.020362768
265,2023-05-12 11:41:28.199,0.052913953,-0.12614481,0.001720641
266,2023-05-12 11:41:28.214,0.030543402,-0.11975323,-0.024378339
267,2023-05-12 11:41:28.242,0.046522368,-0.058500517,-0.0733805
268,2023-05-12 11:41:28.264,0.058240276,-0.06862053,-0.10427317
269,2023-05-12 11:41:28.278,0.04226131,-0.08246897,-0.101610005
270,2023-05-12 11:41:28.303,0.046522368,-0.03985839,-0.09628369
271,2023-05-12 11:41:28.325,0.10298138,0.03204696,-0.077641554
272,2023-05-12 11:41:28.344,0.14026564,0.045895398,-0.05580364
273,2023-05-12 11:41:28.362,0.12908036,-0.0126941465,-0.03875941
274,2023-05-12 11:41:28.383,0.10777507,-0.036662597,-0.028639395
275,2023-05-12 11:41:28.399,0.08806768,-0.03932576,-0.03183519
276,2023-05-12 11:41:28.417,0.06622976,-0.05370683,-0.035563614
277,2023-05-12 11:41:28.444,0.053446587,-0.07447948,-0.026508868
278,2023-05-12 11:41:28.461,0.033206563,-0.033999436,-0.01745412
279,2023-05-12 11:41:28.491,0.058772907,0.010741672,-0.012127797
280,2023-05-12 11:41:28.508,0.102448754,0.024057478,0.010242756
281,2023-05-12 11:41:28.526,0.050783426,0.011806935,0.040602792
282,2023-05-12 11:41:28.543,0.012966538,0.04216697,0.05498386
283,2023-05-12 11:41:28.565,0.028412873,0.07678807,0.048059646
284,2023-05-12 11:41:28.580,-0.009401433,0.049622465,0.034214314
285,2023-05-12 11:41:28.599,-0.074382566,-0.0052386546,-0.0020046777
286,2023-05-12 11:41:28.631,-0.107938394,-0.014826034,-0.042484727
287,2023-05-12 11:41:28.647,-0.116993144,0.03896982,-0.06592054
288,2023-05-12 11:41:28.664,-0.12711316,0.07678671,-0.08296477
289,2023-05-12 11:41:28.680,-0.13084158,0.042698245,-0.105335325
290,2023-05-12 11:41:28.700,-0.12178683,0.025121382,-0.12983641
291,2023-05-12 11:41:28.725,-0.12764579,0.051752992,-0.16126171
292,2023-05-12 11:41:28.745,-0.1542774,0.066134065,-0.17990384
293,2023-05-12 11:41:28.776,-0.14735319,0.0666667,-0.17883858
294,2023-05-12 11:41:28.791,-0.06958888,0.0831783,-0.18363227
295,2023-05-12 11:41:28.809,0.0023164758,0.15188785,-0.16392487
296,2023-05-12 11:41:28.826,0.015632281,0.14762679,-0.11545534
297,2023-05-12 11:41:28.843,0.016697546,0.08637409,-0.11865113
298,2023-05-12 11:41:28.875,0.025219662,0.087971985,-0.107465856
299,2023-05-12 11:41:28.892,-0.013129858,0.15561627,-0.044615258
300,2023-05-12 11:41:28.911,-0.031239355,0.12685414,0.024626933
301,2023-05-12 11:41:28.929,-0.05414254,0.08051514,0.07629226
302,2023-05-12 11:41:28.944,-0.087165736,-0.04944713,0.14074077
303,2023-05-12 11:41:28.975,-0.07864362,-0.13253777,0.19506925
304,2023-05-12 11:41:28.992,-0.08769837,-0.040392384,0.20359136
