,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,2023-04-11 15:36:52.816,0.00540841,-0.05662993,0.056346316
1,2023-04-11 15:36:52.871,-0.020157939,-0.023606729,-0.034733795
2,2023-04-11 15:36:52.891,-0.01589688,0.049896516,-0.038994852
3,2023-04-11 15:36:52.909,0.018724214,0.09996395,-0.039527483
4,2023-04-11 15:36:52.928,0.08423798,0.11700818,-0.032603264
5,2023-04-11 15:36:52.947,0.14336015,0.09517026,-0.048582233
6,2023-04-11 15:36:52.968,0.17212228,0.038711242,-0.059767507
7,2023-04-11 15:36:52.986,0.1540128,-0.04757518,-0.040060118
8,2023-04-11 15:36:53.005,0.089031674,-0.115219474,-0.01982009
9,2023-04-11 15:36:53.026,0.03896424,-0.14185108,-0.009167446
10,2023-04-11 15:36:53.046,0.029376859,-0.08113101,0.008409418
11,2023-04-11 15:36:53.067,0.019256847,0.032319654,0.029714705
12,2023-04-11 15:36:53.086,0.0032778808,0.087713405,0.046758935
13,2023-04-11 15:36:53.109,-0.007907396,0.046168093,0.04249788
14,2023-04-11 15:36:53.127,-0.0068421317,-0.033726744,0.021192592
15,2023-04-11 15:36:53.150,-0.010570557,-0.061423615,0.012137843
16,2023-04-11 15:36:53.170,-0.052648503,-0.008160395,0.03344313
17,2023-04-11 15:36:53.190,-0.12721702,0.038711242,0.07019476
18,2023-04-11 15:36:53.213,-0.17302339,0.03125439,0.08990215
19,2023-04-11 15:36:53.234,-0.14692442,0.017405953,0.06646633
20,2023-04-11 15:36:53.250,-0.089932755,0.030189127,0.0137357395
21,2023-04-11 15:36:53.273,-0.072355896,0.04030914,-0.021417987
22,2023-04-11 15:36:53.289,-0.10750962,0.02859123,-0.027809573
23,2023-04-11 15:36:53.308,-0.14106546,-0.014019349,-0.023548516
24,2023-04-11 15:36:53.328,-0.12988017,-0.053434134,-0.031538
25,2023-04-11 15:36:53.348,-0.08940013,-0.037455168,-0.037396956
26,2023-04-11 15:36:53.371,-0.048920076,0.021667011,-0.011297975
27,2023-04-11 15:36:53.389,-0.020157939,0.056288105,0.031845234
28,2023-04-11 15:36:53.407,0.007006307,0.03658071,0.037171558
29,2023-04-11 15:36:53.442,0.026181066,-0.029998315,0.005213625
30,2023-04-11 15:36:53.446,0.044823196,-0.06302152,-0.016091665
31,2023-04-11 15:36:53.469,0.06772638,-0.041716225,0.00095256674
32,2023-04-11 15:36:53.489,0.089031674,-0.01188882,0.022257855
33,2023-04-11 15:36:53.511,0.10660853,-0.014019349,0.01852943
34,2023-04-11 15:36:53.532,0.10714117,-0.041183595,-0.008102181
35,2023-04-11 15:36:53.550,0.09222747,-0.030530946,-0.016624296
36,2023-04-11 15:36:53.573,0.06879164,0.0030248824,-0.0027758589
37,2023-04-11 15:36:53.592,0.041627403,0.017405953,0.022790488
38,2023-04-11 15:36:53.612,0.011799997,0.007818572,0.04995473
39,2023-04-11 15:36:53.628,-0.022821099,0.012612262,0.060074743
40,2023-04-11 15:36:53.650,-0.07129063,0.03658071,0.059542112
41,2023-04-11 15:36:53.674,-0.12615176,0.059483897,0.07126002
42,2023-04-11 15:36:53.689,-0.15065284,0.06640811,0.08990215
43,2023-04-11 15:36:53.710,-0.13467388,0.034982815,0.08936951
44,2023-04-11 15:36:53.728,-0.108042255,0.0056880433,0.058476847
45,2023-04-11 15:36:53.752,-0.08034538,0.009416469,0.04249788
46,2023-04-11 15:36:53.767,-0.06170325,0.022199644,0.052085258
47,2023-04-11 15:36:53.796,-0.04519165,0.015275423,0.071792655
48,2023-04-11 15:36:53.812,-0.016962145,-0.0060298657,0.064868435
49,2023-04-11 15:36:53.834,0.026181066,-0.03585727,0.057944212
50,2023-04-11 15:36:53.848,0.063997954,-0.01668251,0.036106292
51,2023-04-11 15:36:53.875,0.08636851,0.057886,0.008942051
52,2023-04-11 15:36:53.892,0.13909909,0.045102827,0.0041483603
53,2023-04-11 15:36:53.909,0.16892649,-0.014551981,0.00095256674
54,2023-04-11 15:36:53.932,0.12897909,-0.056097295,-0.0022432266
55,2023-04-11 15:36:53.951,0.087966405,-0.06621731,-0.0011779622
56,2023-04-11 15:36:53.972,0.06985691,-0.064619415,-0.00064532994
57,2023-04-11 15:36:53.988,0.051747415,-0.06302152,0.00095256674
58,2023-04-11 15:36:54.014,0.03577009,-0.04544165,-0.0033108348
59,2023-04-11 15:36:54.027,0.034172192,-0.043843754,-0.00703926
60,2023-04-11 15:36:54.050,0.033106927,-0.022538465,-0.017691905
61,2023-04-11 15:36:54.066,0.040031146,0.046171095,-0.018224536
62,2023-04-11 15:36:54.092,0.040031146,0.106358536,-0.00011504139
63,2023-04-11 15:36:54.110,0.03150903,0.08292272,0.0025481198
64,2023-04-11 15:36:54.132,0.028845869,0.0014299857,-0.011832951
65,2023-04-11 15:36:54.154,0.025650075,-0.043843754,-0.020355066
66,2023-04-11 15:36:54.174,0.015530063,-0.029462682,-0.021952963
67,2023-04-11 15:36:54.192,0.013932165,0.004093147,-0.018224536
68,2023-04-11 15:36:54.211,0.032574292,0.016343689,-0.008104525
69,2023-04-11 15:36:54.230,0.0608038,0.032855287,-0.004908731
70,2023-04-11 15:36:54.248,0.083174355,0.06268269,-0.0059739957
71,2023-04-11 15:36:54.271,0.087968044,0.056291107,0.00041759084
72,2023-04-11 15:36:54.291,0.075184874,0.0147457905,0.01905972
73,2023-04-11 15:36:54.310,0.035237454,-0.049170073,0.030244997
74,2023-04-11 15:36:54.329,-0.014297342,-0.10349856,0.027581835
75,2023-04-11 15:36:54.347,-0.04732054,-0.096574344,0.01692919
76,2023-04-11 15:36:54.364,-0.07821321,-0.017744774,0.004146016
77,2023-04-11 15:36:54.388,-0.10164903,0.08505325,0.015863927
78,2023-04-11 15:36:54.405,-0.105910085,0.14311016,0.034506053
79,2023-04-11 15:36:54.430,-0.10271429,0.12872908,0.030777628
80,2023-04-11 15:36:54.446,-0.09152902,0.07706376,0.007874441
81,2023-04-11 15:36:54.471,-0.07874584,0.032855287,-0.008637157
82,2023-04-11 15:36:54.489,-0.08247427,0.0051584113,-0.00011504139
83,2023-04-11 15:36:54.511,-0.08247427,-0.01188582,0.013733395
84,2023-04-11 15:36:54.532,-0.07128899,-0.017744774,0.015863927
85,2023-04-11 15:36:54.547,-0.05477739,-0.013483716,0.007874441
86,2023-04-11 15:36:54.566,-0.026547883,-0.032658476,0.010537603
87,2023-04-11 15:36:54.588,0.013399534,-0.051833235,0.0052112807
88,2023-04-11 15:36:54.609,0.050151158,-0.06248588,-0.0192898
89,2023-04-11 15:36:54.625,0.07678277,-0.07260589,-0.045921415
90,2023-04-11 15:36:54.647,0.08850068,-0.069942735,-0.043790884
91,2023-04-11 15:36:54.664,0.076250136,-0.048637442,-0.021952963
92,2023-04-11 15:36:54.689,0.047487997,-0.025734259,0.0014828553
93,2023-04-11 15:36:54.706,0.013932165,-0.0060268654,0.019592352
94,2023-04-11 15:36:54.729,-0.012166813,0.004093147,0.03663658
95,2023-04-11 15:36:54.748,-0.040928952,0.027528964,0.05048502
96,2023-04-11 15:36:54.771,-0.069158465,0.05469321,0.05794187
97,2023-04-11 15:36:54.787,-0.07874584,0.0759985,0.06539872
98,2023-04-11 15:36:54.812,-0.069158465,0.08984694,0.071790315
99,2023-04-11 15:36:54.830,-0.043059483,0.076531135,0.075518735
100,2023-04-11 15:36:54.849,-0.03134157,0.04776899,0.06806189
101,2023-04-11 15:36:54.869,-0.03507,0.04510583,0.056343973
102,2023-04-11 15:36:54.888,-0.027080515,0.01687632,0.047821857
103,2023-04-11 15:36:54.909,-0.014829975,0.017408952,0.035038684
104,2023-04-11 15:36:54.926,0.024052178,0.030724758,0.0600724
105,2023-04-11 15:36:54.947,0.09063121,-0.009755291,0.075518735
106,2023-04-11 15:36:54.964,0.1268502,-0.019342672,0.02385341
107,2023-04-11 15:36:54.989,0.13324179,-0.017212143,-0.008637157
108,2023-04-11 15:36:55.005,0.13111126,-0.036919534,0.0052112807
109,2023-04-11 15:36:55.028,0.10554491,-0.071008,0.014798661
110,2023-04-11 15:36:55.046,0.05760801,-0.082725905,0.014266028
111,2023-04-11 15:36:55.068,0.03150903,-0.05236587,0.00041759084
112,2023-04-11 15:36:55.089,0.02192165,-0.03372374,-0.0192898
113,2023-04-11 15:36:55.112,0.0011489927,-0.03212584,-0.033670872
114,2023-04-11 15:36:55.129,-0.03080894,-0.033191107,-0.051247735
115,2023-04-11 15:36:55.150,-0.056375287,-0.029995317,-0.07042249
116,2023-04-11 15:36:55.168,-0.06276687,-0.0017658076,-0.06829196
117,2023-04-11 15:36:55.187,-0.051048964,0.024333172,-0.06509617
118,2023-04-11 15:36:55.208,-0.034004733,0.02167001,-0.07415092
119,2023-04-11 15:36:55.225,-0.027080515,-0.008157395,-0.08107514
120,2023-04-11 15:36:55.246,-0.0020468007,-0.0528985,-0.073618285
121,2023-04-11 15:36:55.264,0.037367985,-0.041713223,-0.048584577
122,2023-04-11 15:36:55.289,0.07198908,0.013147894,-0.0192898
123,2023-04-11 15:36:55.303,0.09489226,0.019006848,0.0025481198
124,2023-04-11 15:36:55.325,0.106077544,-0.033191107,0.008939707
125,2023-04-11 15:36:55.345,0.099153325,-0.07047536,0.00095022307
126,2023-04-11 15:36:55.368,0.07252171,-0.051833235,-0.009169789
127,2023-04-11 15:36:55.387,0.040031146,-0.011353187,-0.008637157
128,2023-04-11 15:36:55.979,0.018193223,0.028061597,0.0025481198
129,2023-04-11 15:36:55.979,0.0016816249,0.028061597,0.007874441
130,2023-04-11 15:36:55.979,-0.034537368,-0.0022984399,-0.00011504139
131,2023-04-11 15:36:55.980,-0.09046375,0.011017365,-0.0043760994
132,2023-04-11 15:36:55.981,-0.15331435,0.034453183,0.0036133842
133,2023-04-11 15:36:55.981,-0.1772828,-0.0012331754,0.01905972
134,2023-04-11 15:36:55.981,-0.16663015,-0.025201626,0.021190248
135,2023-04-11 15:36:55.982,-0.16449963,0.013147894,0.029179731
136,2023-04-11 15:36:55.982,-0.15384829,0.057886627,0.03291001
137,2023-04-11 15:36:55.989,-0.11017244,0.07865928,0.026518425
138,2023-04-11 15:36:55.990,-0.052648164,0.0392445,-0.0017110826
139,2023-04-11 15:36:55.990,-0.013766008,-0.017214518,-0.026744796
140,2023-04-11 15:36:55.990,0.015528765,-0.02254084,-0.022483738
141,2023-04-11 15:36:55.990,0.051215123,0.019004473,0.004680504
142,2023-04-11 15:36:55.990,0.077846736,0.048299246,0.024920529
143,2023-04-11 15:36:55.990,0.07837937,0.034450807,0.030779483
144,2023-04-11 15:36:55.990,0.057074077,0.0008949784,0.027051058
145,2023-04-11 15:36:55.990,0.027779305,-0.029465057,0.032377377
146,2023-04-11 15:36:55.990,-0.0015154674,-0.044911392,0.042497393
147,2023-04-11 15:36:55.990,-0.03134287,-0.020942943,0.045693185
148,2023-04-11 15:36:55.990,-0.048387107,0.031255014,0.053682666
149,2023-04-11 15:36:55.992,-0.05477869,0.070137165,0.077118486
150,2023-04-11 15:36:55.993,-0.0633008,0.077061385,0.09629325
151,2023-04-11 15:36:55.993,-0.06809449,0.07599612,0.0888364
152,2023-04-11 15:36:55.993,-0.05850712,0.072267696,0.056345828
153,2023-04-11 15:36:55.993,-0.049985003,0.019537106,0.011604723
154,2023-04-11 15:36:55.993,-0.043593414,-0.03212822,-0.0251469
