,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,2023-04-10 14:28:49.353,0.020830408,-0.010868056,-0.022448484
1,2023-04-10 14:28:49.379,0.02136304,-0.00980279,-0.018720059
2,2023-04-10 14:28:49.389,0.018699879,-0.004476469,-0.015524267
3,2023-04-10 14:28:49.415,0.018699879,0.0013824857,-0.015524267
4,2023-04-10 14:28:49.431,0.017634615,0.0040456466,-0.014459002
5,2023-04-10 14:28:49.462,0.011243029,0.001915118,-0.0149916345
6,2023-04-10 14:28:49.470,0.005916706,0.00724144,-0.0149916345
7,2023-04-10 14:28:49.487,0.004851442,0.012567762,-0.009665312
8,2023-04-10 14:28:49.505,0.0064493385,0.00724144,-0.0016758286
9,2023-04-10 14:28:49.526,0.0043188096,-0.0012806754,0.0068462873
10,2023-04-10 14:28:49.546,0.000590384,-0.0071396297,0.011639977
11,2023-04-10 14:28:49.566,-0.0020727771,-0.0039438363,0.014303138
12,2023-04-10 14:28:49.587,-0.007931732,-0.00021541095,0.016433667
13,2023-04-10 14:28:49.606,-0.0047359383,0.0013824857,0.017498933
14,2023-04-10 14:28:50.551,0.007514603,-0.006606998,-0.0075347833
15,2023-04-10 14:28:50.773,0.0037861774,0.0008498535,-0.008067415
16,2023-04-10 14:28:50.773,0.006981971,0.00031722127,-0.002741093
17,2023-04-10 14:28:50.773,0.011775661,-0.0071396297,0.0047157584
18,2023-04-10 14:28:50.773,0.0133735575,-0.010335423,0.011107345
19,2023-04-10 14:28:50.773,0.009645132,-0.006606998,0.013770505
20,2023-04-10 14:28:50.773,0.0032535451,-0.00021541095,0.015368403
21,2023-04-10 14:28:50.773,-0.0036706738,0.00031722127,0.018031564
22,2023-04-10 14:28:50.773,-0.006333835,-0.0012806754,0.019629462
23,2023-04-10 14:28:50.773,-0.0058012027,-0.0012806754,0.018031564
24,2023-04-10 14:28:50.773,-0.006333835,-0.0034112043,0.015901037
25,2023-04-10 14:28:50.773,-0.0031380416,-0.0055417325,0.010574712
26,2023-04-10 14:28:50.789,0.0016556485,-0.0055417325,0.0015199648
27,2023-04-10 14:28:50.808,-0.0010075127,-0.0018133076,-0.00061056414
28,2023-04-10 14:28:50.825,-0.0047359383,-0.0055417325,0.00045470032
29,2023-04-10 14:28:50.849,5.775178e-05,-0.00980279,0.0009873325
30,2023-04-10 14:28:50.868,0.0021882807,-0.01672701,-0.0011431964
31,2023-04-10 14:28:50.892,0.0011230162,-0.017792273,-0.010197944
32,2023-04-10 14:28:50.910,-0.0015401449,-0.005009101,-0.017122163
33,2023-04-10 14:28:50.930,-0.0058012027,0.0035130146,-0.017122163
34,2023-04-10 14:28:50.949,-0.0026054094,0.00031722127,-0.008600048
35,2023-04-10 14:28:50.969,0.0091125,-0.0055417325,-7.793191e-05
36,2023-04-10 14:28:50.989,0.014971454,-0.0076722614,0.0031178615
37,2023-04-10 14:28:51.005,0.015504086,-0.0007480432,0.0009873325
38,2023-04-10 14:28:51.028,0.019232512,0.001915118,-0.0070021506
39,2023-04-10 14:28:51.046,0.02349357,0.00724144,-0.019252691
40,2023-04-10 14:28:51.069,0.012308292,0.012567762,-0.027242174
41,2023-04-10 14:28:51.094,5.775178e-05,0.00724144,-0.025644278
42,2023-04-10 14:28:51.106,-0.0026054094,0.008306704,-0.019785324
43,2023-04-10 14:28:51.128,5.775178e-05,0.013633028,-0.010197944
44,2023-04-10 14:28:51.144,0.007514603,0.014165659,-0.0054042544
45,2023-04-10 14:28:51.167,0.012840925,0.012567762,-0.008600048
46,2023-04-10 14:28:51.183,0.007514603,0.005110911,-0.012328473
47,2023-04-10 14:28:51.206,0.005916706,0.009371969,-0.010197944
48,2023-04-10 14:28:51.229,0.004851442,0.018959349,0.00045470032
49,2023-04-10 14:28:51.248,0.0016556485,0.025883568,0.0084441835
50,2023-04-10 14:28:51.270,0.0011230162,0.025883568,0.008976816
51,2023-04-10 14:28:51.289,0.0032535451,0.016296187,0.0041831257
52,2023-04-10 14:28:51.308,0.0032535451,0.0120351305,-0.002741093
53,2023-04-10 14:28:51.324,-0.0010075127,0.017361453,-0.006469519
54,2023-04-10 14:28:51.349,-0.0058012027,0.021089878,-0.00433899
55,2023-04-10 14:28:51.367,-0.0047359383,0.017361453,0.0009873325
56,2023-04-10 14:28:51.388,-0.0036706738,0.013100395,0.008976816
57,2023-04-10 14:28:51.408,-0.009529628,0.009371969,0.014303138
58,2023-04-10 14:28:51.428,-0.014323318,0.00724144,0.012172609
59,2023-04-10 14:28:51.451,-0.013258055,0.00724144,0.011639977
60,2023-04-10 14:28:51.466,-0.006333835,0.005643544,0.012705241
61,2023-04-10 14:28:51.488,-0.00047488045,0.0061761755,0.013237874
62,2023-04-10 14:28:51.503,0.006981971,0.005110911,0.008976816
63,2023-04-10 14:28:51.526,0.0064493385,-0.0007480432,0.0031178615
64,2023-04-10 14:28:51.544,0.0043188096,-0.00980279,-0.0011431964
65,2023-04-10 14:28:51.569,0.0016556485,-0.0135312155,0.0009873325
66,2023-04-10 14:28:51.584,-0.0058012027,-0.018324906,0.0015199648
67,2023-04-10 14:28:51.610,-0.009529628,-0.017792273,-0.0011431964
68,2023-04-10 14:28:51.633,-0.008464364,-0.015661746,-0.00061056414
69,2023-04-10 14:28:51.651,-0.0010075127,-0.00980279,0.00045470032
70,2023-04-10 14:28:51.667,0.0043188096,-0.0071396297,-0.0032737253
71,2023-04-10 14:28:51.685,0.010177763,-0.008204894,-0.009665312
72,2023-04-10 14:28:51.705,0.013906188,-0.008737527,-0.01392637
73,2023-04-10 14:28:51.722,0.0091125,-0.010335423,-0.013393738
74,2023-04-10 14:28:51.745,0.002720913,-0.008204894,-0.012328473
75,2023-04-10 14:28:51.767,-0.0010075127,-0.0076722614,-0.011795841
76,2023-04-10 14:28:51.787,-0.004203306,-0.010868056,-0.006469519
77,2023-04-10 14:28:51.815,-0.0036706738,-0.008737527,-0.0016758286
78,2023-04-10 14:28:51.826,-0.0026054094,-0.0071396297,0.00524839
79,2023-04-10 14:28:51.846,-0.0052685705,-0.010335423,0.015368403
80,2023-04-10 14:28:51.862,-0.006333835,-0.012998585,0.022825254
81,2023-04-10 14:28:51.887,-0.009529628,-0.006606998,0.026021048
82,2023-04-10 14:28:51.902,-0.013258055,0.0040456466,0.028151577
83,2023-04-10 14:28:51.927,-0.019117009,0.010437233,0.028151577
84,2023-04-10 14:28:51.947,-0.015388584,0.012567762,0.02655368
85,2023-04-10 14:28:51.965,-0.0052685705,0.013100395,0.027086312
86,2023-04-10 14:28:51.993,-0.00047488045,0.009904602,0.027618945
87,2023-04-10 14:28:52.005,0.0016556485,0.0008498535,0.022292621
88,2023-04-10 14:28:52.025,0.0021882807,-0.00980279,0.015368403
89,2023-04-10 14:28:52.041,-0.0031380416,-0.018857539,0.009509448
90,2023-04-10 14:28:52.067,-0.009529628,-0.020455435,0.0025852292
91,2023-04-10 14:28:52.087,-0.018051744,-0.020988068,-0.008600048
92,2023-04-10 14:28:52.108,-0.012192789,-0.015661746,-0.018720059
93,2023-04-10 14:28:52.126,0.0043188096,-0.005009101,-0.018720059
94,2023-04-10 14:28:52.150,0.01603672,-0.006606998,-0.01658953
95,2023-04-10 14:28:52.167,0.021895673,-0.008204894,-0.014459002
96,2023-04-10 14:28:52.181,0.017634615,-0.0039438363,-0.012861106
97,2023-04-10 14:28:52.203,0.009645132,0.008839337,-0.011263209
98,2023-04-10 14:28:52.221,0.004851442,0.016296187,-0.0032737253
99,2023-04-10 14:28:52.240,0.007514603,0.011502499,0.0031178615
100,2023-04-10 14:28:52.262,0.015504086,0.00724144,0.0047157584
101,2023-04-10 14:28:52.286,0.019232512,0.0061761755,0.007378919
102,2023-04-10 14:28:52.306,0.024026202,0.008306704,0.0036504937
103,2023-04-10 14:28:52.321,0.027221994,0.01682882,-0.00433899
104,2023-04-10 14:28:52.345,0.027221994,0.025350936,-0.005936886
105,2023-04-10 14:28:52.362,0.027754627,0.02375304,-0.0038063575
106,2023-04-10 14:28:52.385,0.02136304,0.017894085,-0.0032737253
107,2023-04-10 14:28:52.401,0.01603672,0.017361453,-0.0070021506
108,2023-04-10 14:28:52.425,0.013906188,0.023220407,-0.010197944
109,2023-04-10 14:28:52.443,0.013906188,0.028014097,-0.008600048
110,2023-04-10 14:28:52.465,0.010177763,0.02375304,-0.0075347833
111,2023-04-10 14:28:52.488,-0.0020727771,0.015230924,-0.0038063575
112,2023-04-10 14:28:52.506,-0.007931732,0.010437233,0.0025852292
113,2023-04-10 14:28:52.524,-0.0073990994,0.011502499,0.007378919
114,2023-04-10 14:28:52.544,-0.008996996,0.014165659,0.00524839
