,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
30,2023-03-27 15:35:36.264,0.32107148,1.1669496,-1.1559749
31,2023-03-27 15:35:36.282,-0.25736713,0.34776124,-0.9828694
32,2023-03-27 15:35:36.301,-0.71756136,0.08304301,-0.53279513
33,2023-03-27 15:35:36.321,-0.85764366,0.60076153,-0.35383075
34,2023-03-27 15:35:36.344,-0.68294024,1.1413833,-0.49071723
35,2023-03-27 15:35:36.366,-0.2946514,1.0646843,-0.5093593
36,2023-03-27 15:35:36.381,0.21987137,0.7871828,-0.4193445
37,2023-03-27 15:35:36.406,0.53998333,0.66521,-0.49923936
38,2023-03-27 15:35:36.420,0.53998333,0.5336499,-0.5386541
39,2023-03-27 15:35:36.447,0.3317274,0.38451433,-0.44916803
40,2023-03-27 15:35:36.462,0.043573342,0.32858795,-0.30003098
41,2023-03-27 15:35:36.487,-0.1966438,0.4681376,-0.13331711
42,2023-03-27 15:35:36.507,-0.29198498,0.67639685,0.021678865
43,2023-03-27 15:35:36.525,-0.22167751,0.68332106,0.17880537
44,2023-03-27 15:35:36.550,0.013213303,0.47559446,0.29918027
45,2023-03-27 15:35:36.569,0.40895903,0.14216667,0.35191086
46,2023-03-27 15:35:36.586,0.8904586,-0.15078105,0.34498665
47,2023-03-27 15:35:36.604,1.3463917,-0.31802756,0.29704973
48,2023-03-27 15:35:36.626,1.6633079,-0.42135823,0.2336665
49,2023-03-27 15:35:36.643,1.7538553,-0.35105076,0.1926538
50,2023-03-27 15:35:36.667,1.5722278,-0.091126226,0.1314011
51,2023-03-27 15:35:36.689,1.1477199,0.28065106,-0.010279068
52,2023-03-27 15:35:36.710,0.70084155,0.5986325,-0.31281418
53,2023-03-27 15:35:36.733,0.47021174,0.47239867,-0.75862736
54,2023-03-27 15:35:36.749,0.25396305,-0.3302781,-0.8353264
55,2023-03-27 15:35:36.772,-0.2744081,-1.2735698,-0.22972356
56,2023-03-27 15:35:36.786,-0.90824044,-1.7172525,0.43819728
57,2023-03-27 15:35:36.810,-1.3822832,-0.8187018,0.8200946
58,2023-03-27 15:35:36.826,-1.4616454,0.50701976,0.86430305
59,2023-03-27 15:35:36.852,-1.1372724,1.3634924,0.20650224
60,2023-03-27 15:35:36.867,-0.47361255,1.0449783,-0.6872546
61,2023-03-27 15:35:36.890,0.296041,-0.004307178,-0.80549896
62,2023-03-27 15:35:36.913,0.80896586,-0.63334584,-0.47579962
63,2023-03-27 15:35:36.935,0.9197534,-0.81603867,-0.38685003
64,2023-03-27 15:35:36.935,0.9197534,-0.81603867,-0.38685003
65,2023-03-27 15:35:36.935,0.9197534,-0.81603867,-0.38685003
66,2023-03-27 15:35:36.935,0.9197534,-0.81603867,-0.38685003
67,2023-03-27 15:35:36.935,0.9197534,-0.81603867,-0.38685003
68,2023-03-27 15:35:36.935,0.9197534,-0.81603867,-0.38685003
69,2023-03-27 15:35:36.935,0.9197534,-0.81603867,-0.38685003
70,2023-03-27 15:35:36.947,0.60283375,-0.73934126,-0.5359912
71,2023-03-27 15:35:36.964,-0.10769763,-0.49965674,-0.5562312
72,2023-03-27 15:35:36.984,-0.9982587,-0.17155528,-0.11414646
73,2023-03-27 15:35:37.005,-1.8041313,0.27212736,0.4520416
74,2023-03-27 15:35:37.026,-2.3293066,0.55921614,0.48613006
75,2023-03-27 15:35:37.046,-2.4624646,0.58904356,0.2336624
76,2023-03-27 15:35:37.066,-2.149277,0.35575062,0.111689605
77,2023-03-27 15:35:37.090,-1.4525939,0.13683878,0.1132875
78,2023-03-27 15:35:37.112,-0.54871714,0.17305776,0.06854639
79,2023-03-27 15:35:37.127,0.24756807,0.13257772,0.023272654
80,2023-03-27 15:35:37.147,0.63745487,-0.3025828,0.12553805
81,2023-03-27 15:35:37.167,0.55329895,-0.8485308,0.24271713
82,2023-03-27 15:35:37.194,0.11387738,-1.1084554,0.23739082
83,2023-03-27 15:35:37.209,-0.4342012,-1.1084554,0.19637813
84,2023-03-27 15:35:37.230,-0.87095964,-0.9736994,0.18199706
85,2023-03-27 15:35:37.256,-1.1090462,-0.675958,0.1974434
86,2023-03-27 15:35:37.269,-1.1591136,-0.1108352,0.20276973
87,2023-03-27 15:35:37.291,-1.065903,0.5949025,0.23312975
88,2023-03-27 15:35:37.313,-0.95458287,1.0939789,0.40996367
89,2023-03-27 15:35:37.332,-0.7591069,1.0359219,0.6965198
90,2023-03-27 15:35:37.359,-0.28612944,1.0332588,0.91223586
91,2023-03-27 15:35:37.372,0.59644216,1.7517797,0.89572424
92,2023-03-27 15:35:37.398,1.9541218,1.6415248,0.61289656
93,2023-03-27 15:35:37.419,3.160001,0.5799888,0.27254453
94,2023-03-27 15:35:37.434,3.4225888,0.500094,-0.05449165
95,2023-03-27 15:35:37.456,2.9229844,0.98745453,-0.7479734
96,2023-03-27 15:35:37.477,2.075034,0.10754609,-1.1261423
97,2023-03-27 15:35:37.496,0.8100322,-0.7057833,-0.367674
98,2023-03-27 15:35:37.518,-0.99079734,0.12245979,0.5585735
99,2023-03-27 15:35:37.543,-2.8118668,1.5429899,0.44991648
100,2023-03-27 15:35:37.559,-3.9042957,2.1965299,-0.0065493453
101,2023-03-27 15:35:37.583,-3.545834,1.4513772,-0.21374328
102,2023-03-27 15:35:37.599,-1.2416672,-0.64825904,-0.3692719
103,2023-03-27 15:35:37.616,1.5152372,-2.0725176,-0.7149502
104,2023-03-27 15:35:37.636,3.3650692,-2.3137999,-0.9940495
105,2023-03-27 15:35:37.657,4.3227415,-1.9313701,-1.074477
106,2023-03-27 15:35:37.676,4.3451123,-0.9039225,-0.9221441
107,2023-03-27 15:35:37.695,3.6308525,0.09582818,-0.5546279
108,2023-03-27 15:35:37.719,2.37171,0.5602835,-0.08857471
109,2023-03-27 15:35:37.739,0.8531754,0.6668099,0.2832026
110,2023-03-27 15:35:37.762,-0.36229134,0.60023093,0.39825115
111,2023-03-27 15:35:37.779,-0.9220878,0.35042638,0.45471016
112,2023-03-27 15:35:37.800,-0.92581624,0.032977577,0.59319454
113,2023-03-27 15:35:37.820,-0.57214844,-0.05703727,0.61609775
114,2023-03-27 15:35:37.840,0.023334395,0.108078726,0.37694585
115,2023-03-27 15:35:37.859,0.77115005,0.41380963,0.11542343
116,2023-03-27 15:35:37.884,1.5578479,0.7632164,0.04298545
117,2023-03-27 15:35:37.905,2.0867517,0.71474683,0.103705525
118,2023-03-27 15:35:37.926,2.0670443,0.019661771,0.12927186
119,2023-03-27 15:35:37.945,1.3730245,-1.1020617,0.095716044
120,2023-03-27 15:35:37.967,0.05529071,-1.2314922,0.109029904
121,2023-03-27 15:35:37.987,-1.4094479,1.4662901,-0.36075172
122,2023-03-27 15:35:38.006,-1.2842793,4.299361,-2.0934045
123,2023-03-27 15:35:38.026,1.0619657,1.5605661,-3.6438968
124,2023-03-27 15:35:38.043,2.3621209,-6.164199,-2.5738387
125,2023-03-27 15:35:38.066,0.96023285,-7.460093,0.55910414
126,2023-03-27 15:35:38.083,-1.0366054,-4.5471277,3.0230608
127,2023-03-27 15:35:38.107,-2.6574051,-2.0671918,2.9713955
128,2023-03-27 15:35:38.125,-3.0808477,0.41008046,0.95378464
129,2023-03-27 15:35:38.147,-2.342087,3.5222507,-1.1857991
130,2023-03-27 15:35:38.171,-0.87202203,5.6469207,-1.8585136
131,2023-03-27 15:35:38.189,0.5730092,5.163823,-1.2656939
132,2023-03-27 15:35:38.213,1.4044482,1.4705511,-0.021997627
133,2023-03-27 15:35:38.226,0.9975171,-2.1923606,0.93301195
134,2023-03-27 15:35:38.247,-0.42301303,-3.4504378,0.8515192
135,2023-03-27 15:35:38.264,-2.0075939,-3.06641,0.49465564
136,2023-03-27 15:35:38.288,-3.0510204,-1.5979431,0.40730396
137,2023-03-27 15:35:38.306,-3.290705,0.57040274,0.26136273
138,2023-03-27 15:35:38.331,-2.8630013,2.2258239,0.033928756
139,2023-03-27 15:35:38.351,-2.0763035,2.6023948,0.029135067
140,2023-03-27 15:35:38.371,-1.3402057,2.1224933,0.0957141
141,2023-03-27 15:35:38.394,-0.99825585,0.8819926,0.014221365
142,2023-03-27 15:35:38.412,-1.1079781,-0.6892725,-0.072065055
143,2023-03-27 15:35:38.432,-1.5383449,-1.7279054,0.04138561
144,2023-03-27 15:35:38.448,-2.1199794,-1.857335,0.28373328
145,2023-03-27 15:35:38.473,-2.6510136,-1.3097891,0.4824051
146,2023-03-27 15:35:38.487,-3.000953,-0.41283634,0.51169986
147,2023-03-27 15:35:38.515,-3.0808477,0.6444386,0.40623868
148,2023-03-27 15:35:38.534,-2.8395655,1.6330041,0.15749943
149,2023-03-27 15:35:38.553,-2.2723122,1.900918,-0.17113465
150,2023-03-27 15:35:38.576,-1.5213007,1.0284665,-0.31920642
151,2023-03-27 15:35:38.595,-1.0115716,-0.6413356,-0.17113465
152,2023-03-27 15:35:38.620,-1.0243548,-1.8099307,0.03499402
153,2023-03-27 15:35:38.633,-1.3844142,-1.8307034,0.21076266
154,2023-03-27 15:35:38.652,-1.8600547,-1.3960755,0.3583018
155,2023-03-27 15:35:38.675,-2.2366257,-1.0472014,0.3487144
156,2023-03-27 15:35:38.696,-2.3612616,-1.0903445,0.25017744
157,2023-03-27 15:35:38.712,-2.2930849,-1.4754376,0.32900703
158,2023-03-27 15:35:38.742,-2.236093,-1.587823,0.67202216
159,2023-03-27 15:35:38.757,-2.4177208,-0.9587844,1.2451344
160,2023-03-27 15:35:38.777,-2.8709908,0.9251358,1.7735056
161,2023-03-27 15:35:38.802,-3.163406,3.3022735,1.7095897
162,2023-03-27 15:35:38.816,-2.5396936,3.5456865,1.0267552
163,2023-03-27 15:35:38.837,-0.748984,0.535249,0.37268287
164,2023-03-27 15:35:38.857,0.7897905,-1.6783706,0.65604323
165,2023-03-27 15:35:38.878,0.78872526,-1.0733004,1.545539
166,2023-03-27 15:35:38.895,-0.10769475,-1.3348228,1.3271598
167,2023-03-27 15:35:38.926,-0.80011666,-3.3918483,0.4046408
168,2023-03-27 15:35:38.940,-1.5308881,-3.9857333,0.29971224
169,2023-03-27 15:35:38.957,-2.3516743,-2.3383017,0.6246179
170,2023-03-27 15:35:38.979,-3.0973594,-0.093789645,0.7636349
171,2023-03-27 15:35:39.001,-3.683255,1.3235447,0.5622999
172,2023-03-27 15:35:39.026,-3.8361204,1.6425914,0.33113754
173,2023-03-27 15:35:39.041,-3.3359787,1.3581657,0.39079234
174,2023-03-27 15:35:39.062,-2.4629943,0.6929081,0.5740178
175,2023-03-27 15:35:39.080,-1.86112,-0.38620472,0.64858633
176,2023-03-27 15:35:39.099,-1.9133179,-1.0796919,0.4893293
177,2023-03-27 15:35:39.117,-2.4747124,-0.98914444,0.3471165
178,2023-03-27 15:35:39.146,-3.1564815,-0.5667671,0.47867668
179,2023-03-27 15:35:39.160,-3.6076212,-0.21629505,0.7993213
180,2023-03-27 15:35:39.183,-3.8313267,0.2854445,0.99852574
181,2023-03-27 15:35:39.204,-3.994312,0.8803947,0.8552477
182,2023-03-27 15:35:39.223,-4.1471777,1.076936,0.70504534
183,2023-03-27 15:35:39.244,-4.222811,0.7765314,0.68480533
184,2023-03-27 15:35:39.260,-4.207365,0.32912037,0.63793373
185,2023-03-27 15:35:39.283,-4.130133,0.18051596,0.5559083
186,2023-03-27 15:35:39.299,-3.9341247,0.11233903,0.48453563
187,2023-03-27 15:35:39.325,-3.4883115,-0.069821194,0.39505342
188,2023-03-27 15:35:39.342,-2.8139992,-0.11882336,0.2661564
189,2023-03-27 15:35:39.364,-2.0459435,-0.10976861,0.21928477
190,2023-03-27 15:35:39.386,-1.454189,-0.15877077,0.31782174
191,2023-03-27 15:35:39.406,-1.2592456,-0.14705285,0.40357554
192,2023-03-27 15:35:39.429,-1.4350142,-0.04798327,0.44032714
193,2023-03-27 15:35:39.447,-1.7780294,0.1363075,0.42541346
194,2023-03-27 15:35:39.468,-1.9948107,0.23910551,0.34818178
195,2023-03-27 15:35:39.487,-1.8994654,0.20874737,0.2730856
196,2023-03-27 15:35:39.506,-1.5367429,0.11713463,0.18679917
197,2023-03-27 15:35:39.522,-1.0802771,-0.025078174,0.048847433
198,2023-03-27 15:35:39.549,-0.6701502,-0.23280475,-0.067799024
199,2023-03-27 15:35:39.565,-0.28825295,-0.3792786,0.034998994
200,2023-03-27 15:35:39.586,0.07926329,-0.13266988,0.24964978
201,2023-03-27 15:35:39.605,0.40044054,0.4915751,0.22674659
202,2023-03-27 15:35:39.627,0.6646261,0.8979735,0.019552661
203,2023-03-27 15:35:39.648,0.8329379,0.75576067,-0.023057917
204,2023-03-27 15:35:39.667,0.71682405,0.15069047,0.17348337
205,2023-03-27 15:35:39.690,0.35942787,-0.59499466,0.30451092
206,2023-03-27 15:35:39.711,0.05476222,-0.7388054,0.22940975
207,2023-03-27 15:35:39.730,0.023336913,-0.14971411,0.12714437
208,2023-03-27 15:35:39.751,0.26195616,0.62633103,0.123948574
209,2023-03-27 15:35:39.772,0.63586396,0.9480409,0.14525385
210,2023-03-27 15:35:39.793,0.90324533,0.68279004,0.15058018
211,2023-03-27 15:35:39.809,0.9479865,0.5762636,0.09199064
212,2023-03-27 15:35:39.836,0.8755485,0.7514996,-0.18178234
213,2023-03-27 15:35:39.852,0.63852715,0.097959876,-0.18764128
214,2023-03-27 15:35:39.873,0.07127381,-0.5198935,0.12288331
215,2023-03-27 15:35:39.888,-0.64671445,-0.34519014,-0.02359055
216,2023-03-27 15:35:39.913,-1.150052,-0.60245156,-0.47419742
217,2023-03-27 15:35:39.930,-1.2118373,-1.6352254,-0.51947117
218,2023-03-27 15:35:39.952,-1.0563086,-1.6032676,-0.05927691
219,2023-03-27 15:35:39.973,-0.8810726,0.30781698,0.2645635
220,2023-03-27 15:35:39.999,-0.5742784,1.5206198,0.015821857
221,2023-03-27 15:35:40.007,-0.042178832,1.4385943,-0.38631546
222,2023-03-27 15:35:40.027,0.44358176,0.8521662,-0.44064397
223,2023-03-27 15:35:40.047,0.56768507,0.5347174,-0.22173211
224,2023-03-27 15:35:40.071,0.16821091,0.86122096,0.038725045
225,2023-03-27 15:35:40.091,-0.812365,1.4993144,0.101043016
226,2023-03-27 15:35:40.109,-2.157794,1.3938532,-0.081117205
227,2023-03-27 15:35:40.133,-3.2363744,0.5437721,-0.11254251
228,2023-03-27 15:35:40.151,-3.5080168,-0.33507106,0.10423881
229,2023-03-27 15:35:40.173,-2.990831,-0.8959328,0.2810727
230,2023-03-27 15:35:40.194,-2.026234,-0.9518592,0.22780949
231,2023-03-27 15:35:40.216,-1.0792137,-0.4613049,0.079205096
232,2023-03-27 15:35:40.234,-0.5087646,0.34936136,0.057899803
233,2023-03-27 15:35:40.254,-0.4592299,0.90809256,0.16921994
234,2023-03-27 15:35:40.279,-0.83420295,0.89477676,0.23100528
235,2023-03-27 15:35:40.296,-1.4009236,0.37119928,0.18306838
236,2023-03-27 15:35:40.317,-1.8904127,-0.23493618,0.09837985
237,2023-03-27 15:35:40.334,-2.067779,-0.5667661,0.025409237
238,2023-03-27 15:35:40.358,-1.8984021,-0.6461283,-0.01933187
239,2023-03-27 15:35:40.379,-1.4946669,-0.6466609,-0.018799238
240,2023-03-27 15:35:40.400,-1.0323421,-0.60831136,0.044051368
241,2023-03-27 15:35:40.420,-0.6983817,-0.47089228,0.15483887
242,2023-03-27 15:35:40.442,-0.5582994,-0.37927952,0.19638418
243,2023-03-27 15:35:40.464,-0.61156267,-0.33187526,0.2730832
244,2023-03-27 15:35:40.480,-0.79319024,-0.053841226,0.4014476
245,2023-03-27 15:35:40.505,-0.8986538,0.26573703,0.39079213
246,2023-03-27 15:35:40.518,-0.80331266,0.17305902,0.36948687
247,2023-03-27 15:35:40.543,-0.5476492,0.016465146,0.51542807
248,2023-03-27 15:35:40.556,-0.28452882,0.5789248,0.7007841
249,2023-03-27 15:35:40.580,-0.01874535,1.397048,0.5708218
250,2023-03-27 15:35:40.599,0.3524993,1.1728097,0.4163585
251,2023-03-27 15:35:40.620,0.7887251,0.658287,0.40037954
252,2023-03-27 15:35:40.646,1.2313424,0.3909056,0.23899195
253,2023-03-27 15:35:40.660,1.4816796,0.65242803,0.058962256
254,2023-03-27 15:35:40.678,1.4742228,1.2127572,-0.22173493
255,2023-03-27 15:35:40.699,1.1152287,0.7728029,-0.32293504
256,2023-03-27 15:35:40.719,0.12826115,-4.645204e-05,0.10530126
257,2023-03-27 15:35:40.739,-1.3588481,0.09476209,0.45311013
258,2023-03-27 15:35:40.761,-2.7655299,0.8473714,0.27467832
259,2023-03-27 15:35:40.780,-3.4478316,1.4583006,-0.081120014
260,2023-03-27 15:35:40.800,-2.6462202,0.9336578,-0.40868884
261,2023-03-27 15:35:40.817,-0.07946542,-0.74040526,-0.7410514
262,2023-03-27 15:35:40.837,2.5549335,-1.6272378,-0.95197374
263,2023-03-27 15:35:40.860,4.1815925,-1.6682506,-0.82627255
264,2023-03-27 15:35:40.883,4.8143597,-1.325768,-0.6062954
265,2023-03-27 15:35:40.902,4.538989,-0.76490635,-0.47580048
266,2023-03-27 15:35:40.922,3.5381727,-0.29192892,-0.40016672
267,2023-03-27 15:35:40.946,2.0436065,0.046825185,-0.25529075
268,2023-03-27 15:35:40.962,0.5959122,0.14003582,-0.0054862434
269,2023-03-27 15:35:40.987,-0.23233087,-0.036798075,0.17827187
270,2023-03-27 15:35:41.006,-0.33246413,-0.2674271,0.3444551
271,2023-03-27 15:35:41.026,0.052628987,-0.35424614,0.5399311
272,2023-03-27 15:35:41.047,0.5900549,-0.16462907,0.6043796
273,2023-03-27 15:35:41.069,1.0108343,0.27692306,0.45204678
274,2023-03-27 15:35:41.089,1.2196262,0.8377848,0.17401277
275,2023-03-27 15:35:41.109,1.2079083,1.3565686,-0.10029283
276,2023-03-27 15:35:41.129,1.0134976,1.5781436,-0.23132037
277,2023-03-27 15:35:41.152,0.69445086,0.8463069,-0.16633923
278,2023-03-27 15:35:41.171,0.22999552,-0.006969924,0.12660849
279,2023-03-27 15:35:41.189,-0.123672284,0.96029025,-0.2648762
280,2023-03-27 15:35:41.211,0.42280838,0.09742599,-1.5266819
281,2023-03-27 15:35:41.234,1.2622368,-2.4618719,-2.0055184
282,2023-03-27 15:35:41.250,1.2334746,-2.9231315,-1.0467803
283,2023-03-27 15:35:41.273,0.047835298,-2.9108808,0.5276806
284,2023-03-27 15:35:41.290,-1.5394087,-2.693567,1.0517907
285,2023-03-27 15:35:41.313,-2.4102623,-1.5484076,0.5926617
286,2023-03-27 15:35:41.327,-2.0949442,0.22792089,-0.21640666
287,2023-03-27 15:35:41.353,-1.0318102,1.7864028,-0.6931125
288,2023-03-27 15:35:41.369,0.284324,2.362178,-0.5540955
289,2023-03-27 15:35:41.395,1.3442621,1.6276784,-0.1343813
290,2023-03-27 15:35:41.413,1.6670372,-0.041058384,0.52022374
291,2023-03-27 15:35:41.435,0.87288266,-1.340681,0.9852117
292,2023-03-27 15:35:41.455,-0.7495151,-1.7934184,0.96710217
293,2023-03-27 15:35:41.474,-2.3953488,-1.6927509,0.78334403
294,2023-03-27 15:35:41.497,-3.4121437,-0.91084677,0.6746871
295,2023-03-27 15:35:41.516,-3.6949694,0.51820636,0.5697609
296,2023-03-27 15:35:41.533,-3.281114,1.7150309,0.4525818
297,2023-03-27 15:35:41.553,-2.1380854,1.843928,0.2917269
298,2023-03-27 15:35:41.573,-0.4725444,0.7493688,0.033400234
299,2023-03-27 15:35:41.592,0.9421268,-0.56783074,-0.18604425
300,2023-03-27 15:35:41.616,1.4513232,-1.2778295,-0.20575164
301,2023-03-27 15:35:41.637,1.2393355,-1.4525329,-0.15248843
302,2023-03-27 15:35:41.659,0.6310696,-1.1835537,-0.08590938
303,2023-03-27 15:35:41.674,-0.113017656,-0.6115066,-0.027319841
304,2023-03-27 15:35:41.702,-0.74951315,0.10541639,-0.033178795
305,2023-03-27 15:35:41.713,-1.072821,0.8036972,-0.10881257
306,2023-03-27 15:35:41.732,-1.0067745,1.0881228,-0.11573679
307,2023-03-27 15:35:41.753,-0.69997835,0.53152215,0.088793986
308,2023-03-27 15:35:41.773,-0.37613797,-0.4149653,0.29918373
309,2023-03-27 15:35:41.795,-0.16734615,-1.009383,0.2693563
310,2023-03-27 15:35:41.817,-0.15349771,-0.95292383,0.2512468
311,2023-03-27 15:35:41.838,-0.33139685,0.168267,0.41316703
312,2023-03-27 15:35:41.856,-0.5385908,2.414377,0.7119737
313,2023-03-27 15:35:41.879,0.078197315,3.5424922,0.8488602
314,2023-03-27 15:35:41.901,1.9562585,1.3049041,0.4872029
315,2023-03-27 15:35:41.919,3.3315148,-1.4093897,0.093587674
316,2023-03-27 15:35:41.940,3.5509593,-1.5361562,-0.10455152
317,2023-03-27 15:35:41.957,3.0508177,-1.2602527,-0.27392855
318,2023-03-27 15:35:41.983,1.6121781,-1.2559916,0.021682326
319,2023-03-27 15:35:42.000,-0.60730034,-0.28819883,0.3966554
320,2023-03-27 15:35:42.022,-2.6866965,1.3975822,0.2246152
321,2023-03-27 15:35:42.040,-3.7402432,3.0476768,-0.028917737
322,2023-03-27 15:35:42.063,-2.8113325,3.3113296,-0.1636737
323,2023-03-27 15:35:42.086,0.9170931,0.6657455,-0.30535385
324,2023-03-27 15:35:42.102,4.2492404,-1.3721055,-0.63345534
325,2023-03-27 15:35:42.122,5.7438064,-1.8259081,-0.7607544
326,2023-03-27 15:35:42.142,6.056994,-1.6895542,-0.7240028
327,2023-03-27 15:35:42.164,5.3608437,-0.8394732,-0.68512064
328,2023-03-27 15:35:42.179,4.0819936,0.113405876,-0.6233353
329,2023-03-27 15:35:42.206,2.7227163,0.8281983,-0.4944383
330,2023-03-27 15:35:42.222,1.7847509,1.3762769,-0.35435602
331,2023-03-27 15:35:42.243,1.5274895,1.4481822,-0.21853481
332,2023-03-27 15:35:42.267,1.8678416,0.9704111,0.0126275765
333,,,,
334,,,,
335,,,,
336,,,,
337,,,,
338,,,,
339,,,,
340,,,,
341,,,,
342,,,,
