2023-04-08 17:08:20.513,0.00026116124,-0.003339529,-0.00069573557
2023-04-08 17:08:20.531,-0.002402,-0.0044047935,-0.00016310334
2023-04-08 17:08:20.551,-0.0029346321,-0.0038721613,-0.00069573557
2023-04-08 17:08:20.574,-0.0018693677,-0.0006763678,-0.00016310334
2023-04-08 17:08:20.591,-0.0013367354,0.0019867932,-0.00069573557
2023-04-08 17:08:20.614,0.0013264257,0.0025194255,0.0003695289
2023-04-08 17:08:20.631,0.0034569546,0.0025194255,-0.00069573557
2023-04-08 17:08:20.655,0.0013264257,0.0009215289,-0.0012283678
2023-04-08 17:08:20.671,-0.0018693677,-0.0028068968,-0.0012283678
2023-04-08 17:08:20.693,-0.00027147098,-0.0049374257,-0.0033588968
2023-04-08 17:08:20.711,-0.0029346321,-0.0022742646,-0.0033588968
2023-04-08 17:08:20.732,-0.0034672644,0.0014541611,-0.0028262646
2023-04-08 17:08:20.756,-0.0008041032,0.0009215289,-0.0049567935
2023-04-08 17:08:20.772,0.0007937935,-0.00014373555,-0.0054894257
2023-04-08 17:08:20.794,-0.002402,0.004117322,-0.0028262646
2023-04-08 17:08:20.811,-0.005065161,0.004117322,-0.001761
2023-04-08 17:08:20.830,-0.005065161,0.0019867932,-0.001761
2023-04-08 17:08:20.847,-0.005065161,0.0014541611,-0.001761
2023-04-08 17:08:20.871,-0.0034672644,-0.00014373555,-0.0012283678
2023-04-08 17:08:20.889,-0.0018693677,0.0014541611,-0.00069573557
2023-04-08 17:08:20.911,-0.0018693677,0.0019867932,-0.00069573557
2023-04-08 17:08:20.929,0.0013264257,0.0014541611,0.0003695289
2023-04-08 17:08:20.949,0.00026116124,0.0014541611,0.0009021611
2023-04-08 17:08:20.968,0.0007937935,0.0009215289,0.0014347933
2023-04-08 17:08:20.984,0.0013264257,-0.0006763678,0.0014347933
2023-04-08 17:08:21.009,0.0007937935,-0.0017416322,0.0003695289
2023-04-08 17:08:21.023,0.0007937935,-0.00014373555,-0.00016310334
2023-04-08 17:08:21.048,0.0007937935,0.0014541611,-0.00016310334
2023-04-08 17:08:21.068,0.0007937935,0.00038889667,-0.00016310334
2023-04-08 17:08:21.088,-0.00027147098,0.0009215289,0.0009021611
2023-04-08 17:08:21.111,0.0023916902,0.00038889667,0.0019674255
2023-04-08 17:08:21.127,0.0018590579,0.0009215289,0.0025000577
2023-04-08 17:08:21.148,0.00026116124,-0.0006763678,0.0019674255
2023-04-08 17:08:21.164,0.00026116124,0.00038889667,0.0009021611
2023-04-08 17:08:21.187,0.00026116124,-0.0006763678,0.0003695289
2023-04-08 17:08:21.203,-0.0013367354,0.00038889667,-0.00016310334
2023-04-08 17:08:21.227,-0.0013367354,0.0030520577,0.0003695289
2023-04-08 17:08:21.249,-0.0018693677,0.0014541611,0.0003695289
2023-04-08 17:08:21.264,-0.00027147098,-0.0006763678,-0.00016310334
2023-04-08 17:08:21.283,-0.0018693677,0.00038889667,-0.00069573557
2023-04-08 17:08:21.304,-0.0029346321,0.0019867932,-0.00069573557
2023-04-08 17:08:21.318,-0.002402,0.0025194255,-0.00069573557
2023-04-08 17:08:21.340,-0.0008041032,0.0019867932,-0.00016310334
