,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
28,2023-05-01 13:34:54.922,-0.023983615,-0.2475814,-0.01990943
29,2023-05-01 13:34:54.951,-0.0143962335,-0.33440045,-0.032692604
30,2023-05-01 13:34:54.952,-0.0143962335,-0.33440045,-0.032692604
31,2023-05-01 13:34:54.966,0.014898539,-0.3818047,-0.039084192
32,2023-05-01 13:34:54.966,0.014898539,-0.3818047,-0.039084192
33,2023-05-01 13:34:54.989,-0.116661616,-0.38713104,-0.006060993
34,2023-05-01 13:34:54.989,-0.116661616,-0.38713104,-0.006060993
35,2023-05-01 13:34:55.005,-0.12518375,-0.16129498,0.022701148
36,2023-05-01 13:34:55.005,-0.12518375,-0.16129498,0.022701148
37,2023-05-01 13:34:55.038,-0.106541604,0.027256826,0.04294117
38,2023-05-01 13:34:55.038,-0.106541604,0.027256826,0.04294117
39,2023-05-01 13:34:55.051,0.054845955,0.089042164,-0.0033978317
40,2023-05-01 13:34:55.051,0.054845955,0.089042164,-0.0033978317
41,2023-05-01 13:34:55.066,0.021822758,0.06134529,-0.0071262573
42,2023-05-01 13:34:55.067,0.021822758,0.06134529,-0.0071262573
43,2023-05-01 13:34:55.087,-0.062865764,0.019267341,0.019505356
44,2023-05-01 13:34:55.087,-0.062865764,0.019267341,0.019505356
45,2023-05-01 13:34:55.106,-0.06552892,0.07040004,0.051995922
46,2023-05-01 13:34:55.106,-0.06552892,0.07040004,0.051995922
47,2023-05-01 13:34:55.124,-0.06073524,0.08265057,0.07916016
48,2023-05-01 13:34:55.124,-0.06073524,0.08265057,0.07916016
49,2023-05-01 13:34:55.140,-0.052745756,0.07572636,0.08768228
50,2023-05-01 13:34:55.140,-0.052745756,0.07572636,0.08768228
51,2023-05-01 13:34:55.165,-0.035168894,0.09170532,0.09513912
52,2023-05-01 13:34:55.165,-0.035168894,0.09170532,0.09513912
53,2023-05-01 13:34:55.188,-0.040495213,0.10821692,0.099400185
54,2023-05-01 13:34:55.188,-0.040495213,0.10821692,0.099400185
55,2023-05-01 13:34:55.215,-0.064996295,0.10715166,0.10525914
56,2023-05-01 13:34:55.215,-0.064996295,0.10715166,0.10525914
57,2023-05-01 13:34:55.237,-0.10068265,0.07040004,0.107389666
58,2023-05-01 13:34:55.237,-0.10068265,0.07040004,0.107389666
59,2023-05-01 13:34:55.257,-0.12305321,-0.028136926,0.09087807
60,2023-05-01 13:34:55.257,-0.12305321,-0.028136926,0.09087807
61,2023-05-01 13:34:55.269,-0.07937736,-0.14531602,0.069572784
62,2023-05-01 13:34:55.269,-0.07937736,-0.14531602,0.069572784
63,2023-05-01 13:34:55.283,-0.02078782,-0.09365069,0.066376984
64,2023-05-01 13:34:55.284,-0.02078782,-0.09365069,0.066376984
65,2023-05-01 13:34:55.304,-0.029309936,0.021397872,0.06744225
66,2023-05-01 13:34:55.304,-0.029309936,0.021397872,0.06744225
67,2023-05-01 13:34:55.320,-0.057006814,0.01394102,0.0573222399999999
68,2023-05-01 13:34:55.320,-0.057006814,0.01394102,0.0573222399999999
69,2023-05-01 13:34:55.342,-0.038897317,-0.021212706,0.038680114
70,2023-05-01 13:34:55.342,-0.038897317,-0.021212706,0.038680114
71,2023-05-01 13:34:55.362,-0.019189924,-0.027604295,0.034419056
72,2023-05-01 13:34:55.362,-0.019189924,-0.027604295,0.034419056
73,2023-05-01 13:34:55.382,-0.035701524,-0.01961481,0.03921275
74,2023-05-01 13:34:55.382,-0.035701524,-0.01961481,0.03921275
75,2023-05-01 13:34:55.404,-0.05594155,0.010212595,0.044006437
76,2023-05-01 13:34:55.405,-0.05594155,0.010212595,0.044006437
77,2023-05-01 13:34:55.421,-0.060202606,0.032583147,0.04720223
78,2023-05-01 13:34:55.421,-0.060202606,0.032583147,0.04720223
79,2023-05-01 13:34:55.448,-0.06606156,0.017136814,0.053593818
80,2023-05-01 13:34:55.448,-0.06606156,0.017136814,0.053593818
81,2023-05-01 13:34:55.465,-0.082040526,0.011810491,0.05678961
82,2023-05-01 13:34:55.465,-0.082040526,0.011810491,0.05678961
83,2023-05-01 13:34:55.489,-0.09056264,-0.00523374,0.058387507
84,2023-05-01 13:34:55.489,-0.09056264,-0.00523374,0.058387507
85,2023-05-01 13:34:55.508,-0.08097526,-0.03665904,0.053593818
86,2023-05-01 13:34:55.508,-0.08097526,-0.03665904,0.053593818
87,2023-05-01 13:34:55.532,-0.0633984,-0.038256936,0.03761485
88,2023-05-01 13:34:55.532,-0.0633984,-0.038256936,0.03761485
89,2023-05-01 13:34:55.551,-0.012798337,-0.037724305,0.012048503
90,2023-05-01 13:34:55.551,-0.012798337,-0.037724305,0.012048503
91,2023-05-01 13:34:55.565,0.03194277,-0.0393222,-0.012985211
92,2023-05-01 13:34:55.565,0.03194277,-0.0393222,-0.012985211
93,2023-05-01 13:34:55.585,0.08573863,-0.026006397,-0.025768384
94,2023-05-01 13:34:55.586,0.08573863,-0.026006397,-0.025768384
95,2023-05-01 13:34:55.607,0.0969239,-0.06595381,-0.02683365
96,2023-05-01 13:34:55.607,0.0969239,-0.06595381,-0.02683365
97,2023-05-01 13:34:55.628,0.061770175,-0.124543354,-0.022572592
98,2023-05-01 13:34:55.628,0.061770175,-0.124543354,-0.022572592
99,2023-05-01 13:34:55.655,0.022888022,-0.14638129,-0.006593625
100,2023-05-01 13:34:55.655,0.022888022,-0.14638129,-0.006593625
101,2023-05-01 13:34:55.667,-0.053278387,-0.124543354,0.024299044
102,2023-05-01 13:34:55.667,-0.053278387,-0.124543354,0.024299044
103,2023-05-01 13:34:55.688,-0.116661616,-0.088857,0.041343275
104,2023-05-01 13:34:55.688,-0.116661616,-0.088857,0.041343275
105,2023-05-01 13:34:55.705,-0.09003001,-0.051572744,0.02323378
106,2023-05-01 13:34:55.705,-0.09003001,-0.051572744,0.02323378
107,2023-05-01 13:34:55.721,-0.0916279,-0.020147443,0.013113767
108,2023-05-01 13:34:55.721,-0.0916279,-0.020147443,0.013113767
109,2023-05-01 13:34:55.748,-0.099617384,-0.013223223,0.023766413
110,2023-05-01 13:34:55.748,-0.099617384,-0.013223223,0.023766413
111,2023-05-01 13:34:55.772,-0.07724684,0.013408387,0.030690633
112,2023-05-01 13:34:55.772,-0.07724684,0.013408387,0.030690633
113,2023-05-01 13:34:55.785,-0.045821536,0.036311574,0.036016952
114,2023-05-01 13:34:55.785,-0.045821536,0.036311574,0.036016952
115,2023-05-01 13:34:55.800,-0.057539444,0.017136814,0.048800126
116,2023-05-01 13:34:55.800,-0.057539444,0.017136814,0.048800126
117,2023-05-01 13:34:55.820,-0.038897317,-0.03665904,0.051463287
118,2023-05-01 13:34:55.820,-0.038897317,-0.03665904,0.051463287
119,2023-05-01 13:34:55.839,0.023953287,-0.020147443,0.03921275
120,2023-05-01 13:34:55.840,0.023953287,-0.020147443,0.03921275
121,2023-05-01 13:34:55.861,0.061770175,0.0565516,0.026962206
122,2023-05-01 13:34:55.861,0.061770175,0.0565516,0.026962206
123,2023-05-01 13:34:55.882,0.07774914,0.1012927,0.014711665
124,2023-05-01 13:34:55.882,0.07774914,0.1012927,0.014711665
125,2023-05-01 13:34:55.900,0.07881441,0.09649901,0.0051242835
126,2023-05-01 13:34:55.901,0.07881441,0.09649901,0.0051242835
127,2023-05-01 13:34:55.933,0.053249426,0.07945728,0.0024591696
128,2023-05-01 13:34:55.933,0.053249426,0.07945728,0.0024591696
129,2023-05-01 13:34:55.953,0.054314688,0.084783606,-0.006595578
130,2023-05-01 13:34:55.953,0.054314688,0.084783606,-0.006595578
131,2023-05-01 13:34:55.964,0.038868353,0.06933727,-0.022574546
132,2023-05-01 13:34:55.964,0.038868353,0.06933727,-0.022574546
133,2023-05-01 13:34:55.990,0.004247261,0.058151998,-0.03855351
134,2023-05-01 13:34:55.990,0.004247261,0.058151998,-0.03855351
135,2023-05-01 13:34:56.006,-1.3796496e-05,0.06507622,-0.04867352
136,2023-05-01 13:34:56.006,-1.3796496e-05,0.06507622,-0.04867352
137,2023-05-01 13:34:56.021,0.015965171,0.068804644,-0.057728272
138,2023-05-01 13:34:56.021,0.015965171,0.068804644,-0.057728272
139,2023-05-01 13:34:56.039,0.030346239,0.07093517,-0.070511445
140,2023-05-01 13:34:56.040,0.030346239,0.07093517,-0.070511445
141,2023-05-01 13:34:56.064,0.09319684,0.032585647,-0.0763704
142,2023-05-01 13:34:56.064,0.09319684,0.032585647,-0.0763704
143,2023-05-01 13:34:56.086,0.14752533,-0.21562096,-0.099273585
144,2023-05-01 13:34:56.086,0.14752533,-0.21562096,-0.099273585
145,2023-05-01 13:34:56.098,0.18907064,-0.37221485,-0.16798314
146,2023-05-01 13:34:56.098,0.18907064,-0.37221485,-0.16798314
147,2023-05-01 13:34:56.122,0.369633,-0.35570326,-0.25320432
148,2023-05-01 13:34:56.122,0.369633,-0.35570326,-0.25320432
149,2023-05-01 13:34:56.145,0.42449412,-0.74559003,-0.35280654
150,2023-05-01 13:34:56.145,0.42449412,-0.74559003,-0.35280654
151,2023-05-01 13:34:56.166,0.066032596,-0.29977688,-0.10406728
152,2023-05-01 13:34:56.167,0.066032596,-0.29977688,-0.10406728
153,2023-05-01 13:34:56.189,-0.19708772,0.80277187,0.09993087
154,2023-05-01 13:34:56.189,-0.19708772,0.80277187,0.09993087
155,2023-05-01 13:34:56.200,-0.05540755,0.7537697,0.010448653
156,2023-05-01 13:34:56.200,-0.05540755,0.7537697,0.010448653
157,2023-05-01 13:34:56.222,0.23700754,-0.17886935,-0.09874096
158,2023-05-01 13:34:56.222,0.23700754,-0.17886935,-0.09874096
159,2023-05-01 13:34:56.247,0.28973815,-0.3019074,-0.12004624
160,2023-05-01 13:34:56.247,0.28973815,-0.3019074,-0.12004624
161,2023-05-01 13:34:56.273,0.23754017,0.068804644,-0.11685045
162,2023-05-01 13:34:56.273,0.23754017,0.068804644,-0.11685045
163,2023-05-01 13:34:56.289,0.19120117,0.20409323,-0.11471992
164,2023-05-01 13:34:56.289,0.19120117,0.20409323,-0.11471992
165,2023-05-01 13:34:56.300,0.15338428,0.16148265,-0.10353465
166,2023-05-01 13:34:56.300,0.15338428,0.16148265,-0.10353465
167,2023-05-01 13:34:56.319,0.11610003,0.12579629,-0.07477251
168,2023-05-01 13:34:56.319,0.11610003,0.12579629,-0.07477251
169,2023-05-01 13:34:56.348,0.0825442,0.11407838,-0.032694556
170,2023-05-01 13:34:56.348,0.0825442,0.11407838,-0.032694556
171,2023-05-01 13:34:56.371,0.09000105,0.107686795,-0.004465049
172,2023-05-01 13:34:56.372,0.09000105,0.107686795,-0.004465049
173,2023-05-01 13:34:56.384,0.15018849,0.06827201,0.0013939051
174,2023-05-01 13:34:56.384,0.15018849,0.06827201,0.0013939051
175,2023-05-01 13:34:56.404,0.19919066,0.026726693,-0.010856636
176,2023-05-01 13:34:56.404,0.19919066,0.026726693,-0.010856636
177,2023-05-01 13:34:56.421,0.18800537,0.038444605,-0.02097665
178,2023-05-01 13:34:56.422,0.18800537,0.038444605,-0.02097665
179,2023-05-01 13:34:56.438,0.17415693,0.11034995,-0.022574546
180,2023-05-01 13:34:56.438,0.17415693,0.11034995,-0.022574546
181,2023-05-01 13:34:56.465,0.18694012,0.14124262,-0.02363981
182,2023-05-01 13:34:56.465,0.18694012,0.14124262,-0.02363981
183,2023-05-01 13:34:56.483,0.2098433,0.10821942,-0.035357717
184,2023-05-01 13:34:56.483,0.2098433,0.10821942,-0.035357717
185,2023-05-01 13:34:56.505,0.2572476,0.067739375,-0.070511445
186,2023-05-01 13:34:56.505,0.2572476,0.067739375,-0.070511445
187,2023-05-01 13:34:56.522,0.2774876,0.08531624,-0.10726307
188,2023-05-01 13:35:01.103,-0.415992,-0.299763,0.057842083
189,2023-05-01 13:35:01.103,-0.415992,-0.299763,0.057842083
190,2023-05-01 13:35:01.129,0.19813298,-0.5069569,0.039199956
191,2023-05-01 13:35:01.129,0.19813298,-0.5069569,0.039199956
192,2023-05-01 13:35:01.129,0.99495083,-0.48565164,-0.03323803
193,2023-05-01 13:35:01.129,0.99495083,-0.48565164,-0.03323803
194,2023-05-01 13:35:01.129,1.0956184,-0.23371659,-0.2841078
195,2023-05-01 13:35:01.129,1.0956184,-0.23371659,-0.2841078
196,2023-05-01 13:35:01.129,0.19387192,0.028338466,-0.41620058
197,2023-05-01 13:35:01.129,0.19387192,0.028338466,-0.41620058
198,2023-05-01 13:35:01.129,-0.67059016,0.20836815,-0.18557085
199,2023-05-01 13:35:01.129,-0.67059016,0.20836815,-0.18557085
200,2023-05-01 13:35:01.130,-0.6828407,0.066687986,-0.034835923
201,2023-05-01 13:35:01.130,-0.6828407,0.066687986,-0.034835923
202,2023-05-01 13:35:01.130,-0.12517479,-0.22519447,-0.057206478
203,2023-05-01 13:35:01.130,-0.12517479,-0.22519447,-0.057206478
204,2023-05-01 13:35:01.130,0.3126489,-0.14423437,-0.1301771
205,2023-05-01 13:35:01.130,0.3126489,-0.14423437,-0.1301771
206,2023-05-01 13:35:01.130,0.1390108,0.116222784,-0.15041712
207,2023-05-01 13:35:01.130,0.1390108,0.116222784,-0.15041712
208,2023-05-01 13:35:01.130,-0.19601487,0.17161654,-0.1482866
209,2023-05-01 13:35:01.130,-0.19601487,0.17161654,-0.1482866
210,2023-05-01 13:35:01.130,-0.12996848,0.11302699,-0.12751393
211,2023-05-01 13:35:01.130,-0.12996848,0.11302699,-0.12751393
212,2023-05-01 13:35:01.131,0.01863592,0.08213432,-0.05028226
213,2023-05-01 13:35:01.131,0.01863592,0.08213432,-0.05028226
214,2023-05-01 13:35:01.131,-0.07510735,0.18280181,0.08713685
215,2023-05-01 13:35:01.131,-0.07510735,0.18280181,0.08713685
216,2023-05-01 13:35:01.131,-0.07990104,0.1609639,0.15691167
217,2023-05-01 13:35:01.131,-0.07990104,0.1609639,0.15691167
218,2023-05-01 13:35:01.131,0.18961085,-0.11707013,0.07435368
219,2023-05-01 13:35:01.131,0.18961085,-0.11707013,0.07435368
220,2023-05-01 13:35:01.131,0.5193093,-0.27473104,-0.015659798
221,2023-05-01 13:35:01.131,0.5193093,-0.27473104,-0.015659798
222,2023-05-01 13:35:01.132,0.5741704,-0.218272,0.030679207
223,2023-05-01 13:35:01.132,0.5741704,-0.218272,0.030679207
224,2023-05-01 13:35:01.160,0.33714902,-0.28218788,0.13028143
225,2023-05-01 13:35:01.160,0.33714902,-0.28218788,0.13028143
226,2023-05-01 13:35:01.179,0.109715074,-0.21401094,0.16756569
227,2023-05-01 13:35:01.179,0.109715074,-0.21401094,0.16756569
228,2023-05-01 13:35:01.193,0.009580215,-0.080852896,0.18727309
229,2023-05-01 13:35:01.193,0.009580215,-0.080852896,0.18727309
230,2023-05-01 13:35:01.216,-0.005333488,-0.11227819,0.17608781
231,2023-05-01 13:35:01.216,-0.005333488,-0.11227819,0.17608781
232,2023-05-01 13:35:01.227,-0.03409563,-0.2576868,0.13028143
233,2023-05-01 13:35:01.227,-0.03409563,-0.2576868,0.13028143
234,2023-05-01 13:35:01.247,-0.14967683,-0.29284054,0.0818119
235,2023-05-01 13:35:01.247,-0.14967683,-0.29284054,0.0818119
236,2023-05-01 13:35:01.267,-0.19495057,-0.10641924,0.03866869
237,2023-05-01 13:35:01.268,-0.19495057,-0.10641924,0.03866869
238,2023-05-01 13:35:01.293,-0.1427526,0.124210514,0.016298136
239,2023-05-01 13:35:01.293,-0.1427526,0.124210514,0.016298136
240,2023-05-01 13:35:01.309,-0.14381787,0.0810673,0.033875
241,2023-05-01 13:35:01.309,-0.14381787,0.0810673,0.033875
242,2023-05-01 13:35:01.332,-0.16139473,-0.18098775,0.092464544
243,2023-05-01 13:35:01.332,-0.16139473,-0.18098775,0.092464544
244,2023-05-01 13:35:01.352,-0.17897159,-0.3221353,0.17235938
245,2023-05-01 13:35:01.352,-0.17897159,-0.3221353,0.17235938
246,2023-05-01 13:35:01.380,-0.2716496,-0.30828688,0.26343948
247,2023-05-01 13:35:01.380,-0.2716496,-0.30828688,0.26343948
248,2023-05-01 13:35:01.397,-0.45807087,-0.18950985,0.31723532
249,2023-05-01 13:35:01.397,-0.45807087,-0.18950985,0.31723532
250,2023-05-01 13:35:01.426,-0.54755306,-0.085646585,0.29646268
251,2023-05-01 13:35:01.426,-0.54755306,-0.085646585,0.29646268
252,2023-05-01 13:35:01.426,-0.4697888,-0.22626148,0.26503736
253,2023-05-01 13:35:01.426,-0.4697888,-0.22626148,0.26503736
254,2023-05-01 13:35:01.448,-0.4090687,-0.34503847,0.24639526
255,2023-05-01 13:35:01.448,-0.4090687,-0.34503847,0.24639526
256,2023-05-01 13:35:01.481,-0.41972136,-0.30455843,0.2256226
257,2023-05-01 13:35:01.481,-0.41972136,-0.30455843,0.2256226
258,2023-05-01 13:35:01.502,-0.49269196,-0.20974989,0.22295944
259,2023-05-01 13:35:01.502,-0.49269196,-0.20974989,0.22295944
260,2023-05-01 13:35:01.510,-0.5747173,-0.18258564,0.2288184
261,2023-05-01 13:35:01.510,-0.5747173,-0.18258564,0.2288184
262,2023-05-01 13:35:01.525,-0.5443573,-0.17512879,0.22828576
263,2023-05-01 13:35:01.525,-0.5443573,-0.17512879,0.22828576
264,2023-05-01 13:35:01.565,-0.44262454,-0.16128035,0.22029628
265,2023-05-01 13:35:01.565,-0.44262454,-0.16128035,0.22029628
266,2023-05-01 13:35:01.575,-0.36272973,-0.19749935,0.1824794
267,2023-05-01 13:35:01.575,-0.36272973,-0.19749935,0.1824794
268,2023-05-01 13:35:01.594,-0.27537802,-0.254491,0.117498256
269,2023-05-01 13:35:01.594,-0.27537802,-0.254491,0.117498256
270,2023-05-01 13:35:01.611,-0.16778632,-0.29017738,0.064767666
271,2023-05-01 13:35:01.611,-0.16778632,-0.29017738,0.064767666
272,2023-05-01 13:35:01.627,-0.09907676,-0.31680897,0.02695078
273,2023-05-01 13:35:01.627,-0.09907676,-0.31680897,0.02695078
274,2023-05-01 13:35:01.669,-0.15447052,-0.2741984,0.01256971
275,2023-05-01 13:35:01.669,-0.15447052,-0.2741984,0.01256971
276,2023-05-01 13:35:01.669,-0.30573806,-0.24756677,0.044527642
277,2023-05-01 13:35:01.669,-0.30573806,-0.24756677,0.044527642
278,2023-05-01 13:35:01.694,-0.39042658,-0.2480994,0.08394243
279,2023-05-01 13:35:01.694,-0.39042658,-0.2480994,0.08394243
280,2023-05-01 13:35:01.716,-0.420254,-0.17406352,0.11536773
281,2023-05-01 13:35:01.716,-0.420254,-0.17406352,0.11536773
282,2023-05-01 13:35:01.736,-0.47191933,-0.10801714,0.13028143
283,2023-05-01 13:35:01.736,-0.47191933,-0.10801714,0.13028143
284,2023-05-01 13:35:01.749,-0.5187909,-0.08937501,0.15265198
285,2023-05-01 13:35:01.749,-0.5187909,-0.08937501,0.15265198
286,2023-05-01 13:35:01.769,-0.5102688,-0.114408724,0.18674044
287,2023-05-01 13:35:01.769,-0.5102688,-0.114408724,0.18674044
288,2023-05-01 13:35:01.792,-0.51772565,-0.14796455,0.22295944
289,2023-05-01 13:35:01.792,-0.51772565,-0.14796455,0.22295944
290,2023-05-01 13:35:01.810,-0.5667278,-0.12985505,0.23947103
291,2023-05-01 13:35:01.811,-0.5667278,-0.12985505,0.23947103
292,2023-05-01 13:35:01.833,-0.58164155,-0.10588661,0.21710049
293,2023-05-01 13:35:01.833,-0.58164155,-0.10588661,0.21710049
294,2023-05-01 13:35:01.844,-0.559271,-0.10162555,0.18780571
295,2023-05-01 13:35:01.844,-0.559271,-0.10162555,0.18780571
296,2023-05-01 13:35:01.866,-0.4948225,-0.10588661,0.16863096
297,2023-05-01 13:35:01.866,-0.4948225,-0.10588661,0.16863096
298,2023-05-01 13:35:01.884,-0.43303716,-0.080852896,0.16383727
299,2023-05-01 13:35:01.884,-0.43303716,-0.080852896,0.16383727
300,2023-05-01 13:35:01.905,-0.42611295,0.0033030007,0.13880354
301,2023-05-01 13:35:01.905,-0.42611295,0.0033030007,0.13880354
302,2023-05-01 13:35:01.927,-0.44741824,0.08958942,0.11696563
303,2023-05-01 13:35:01.927,-0.44741824,0.08958942,0.11696563
304,2023-05-01 13:35:01.947,-0.5715215,0.16788636,0.11057404
305,2023-05-01 13:35:01.947,-0.5715215,0.16788636,0.11057404
306,2023-05-01 13:35:01.967,-0.692429,0.18546323,0.093529806
307,2023-05-01 13:35:01.967,-0.692429,0.18546323,0.093529806
308,2023-05-01 13:35:01.984,-0.6189258,0.12953684,0.06316977
309,2023-05-01 13:35:01.984,-0.6189258,0.12953684,0.06316977
310,2023-05-01 13:35:02.015,-0.5299762,0.061892547,0.049321335
311,2023-05-01 13:35:02.015,-0.5299762,0.061892547,0.049321335
312,2023-05-01 13:35:02.037,-0.52411723,0.04644621,0.064767666
313,2023-05-01 13:35:02.037,-0.52411723,0.04644621,0.064767666
314,2023-05-01 13:35:02.060,-0.40747082,0.06508834,0.080214
315,2023-05-01 13:35:02.060,-0.40747082,0.06508834,0.080214
316,2023-05-01 13:35:02.075,-0.1938853,0.012357749,0.079681374
317,2023-05-01 13:35:02.075,-0.1938853,0.012357749,0.079681374
318,2023-05-01 13:35:02.099,-0.05113986,-0.050492853,0.06796346
319,2023-05-01 13:35:02.100,-0.05113986,-0.050492853,0.06796346
320,2023-05-01 13:35:02.113,0.036211826,-0.115473986,0.053582393
321,2023-05-01 13:35:02.113,0.036211826,-0.115473986,0.053582393
322,2023-05-01 13:35:02.132,0.100660324,-0.17725933,0.07435505
323,2023-05-01 13:35:02.132,0.100660324,-0.17725933,0.07435505
324,2023-05-01 13:35:02.151,0.1672416,-0.18471205,0.07648235
325,2023-05-01 13:35:02.151,0.1672416,-0.18471205,0.07648235
326,2023-05-01 13:35:02.175,0.20931955,-0.10748038,0.055709697
327,2023-05-01 13:35:02.175,0.20931955,-0.10748038,0.055709697
328,2023-05-01 13:35:02.193,0.2018627,-0.00521499,0.059438124
329,2023-05-01 13:35:02.193,0.2018627,-0.00521499,0.059438124
330,2023-05-01 13:35:02.209,0.1225005,0.10237672,0.08606973
331,2023-05-01 13:35:02.209,0.1225005,0.10237672,0.08606973
332,2023-05-01 13:35:02.227,0.023430908,0.19452208,0.10950555
333,2023-05-01 13:35:02.227,0.023430908,0.19452208,0.10950555
334,2023-05-01 13:35:02.251,-0.0692471,0.15191151,0.09565711
335,2023-05-01 13:35:02.251,-0.0692471,0.15191151,0.09565711
336,2023-05-01 13:35:02.282,-0.123042956,0.072016686,0.1004508
337,2023-05-01 13:35:02.282,-0.123042956,0.072016686,0.1004508
338,2023-05-01 13:35:02.292,-0.14594615,0.041656647,0.13134348
339,2023-05-01 13:35:02.292,-0.14594615,0.041656647,0.13134348
340,2023-05-01 13:35:02.311,-0.19761147,0.04964613,0.15957299
341,2023-05-01 13:35:02.311,-0.19761147,0.04964613,0.15957299
342,2023-05-01 13:35:02.326,-0.21199255,0.06615773,0.16916037
343,2023-05-01 13:35:02.326,-0.21199255,0.06615773,0.16916037
344,2023-05-01 13:35:02.345,-0.12251032,0.18546735,0.14838772
345,2023-05-01 13:35:02.345,-0.12251032,0.18546735,0.14838772
346,2023-05-01 13:35:02.382,0.053790946,0.3069075,0.09938554
347,2023-05-01 13:35:02.382,0.053790946,0.3069075,0.09938554
348,2023-05-01 13:35:02.397,0.22263536,0.34099597,0.07381919
349,2023-05-01 13:35:02.397,0.22263536,0.34099597,0.07381919
350,2023-05-01 13:35:02.409,0.38934925,0.3766823,0.030143349
351,2023-05-01 13:35:02.409,0.38934925,0.3766823,0.030143349
352,2023-05-01 13:35:02.427,0.52303994,0.3069075,-0.114732616
353,2023-05-01 13:35:02.427,0.52303994,0.3069075,-0.114732616
354,2023-05-01 13:35:02.446,0.341945,0.07361458,-0.35974345
355,2023-05-01 13:35:02.446,0.341945,0.07361458,-0.35974345
356,2023-05-01 13:35:02.474,-0.14754404,0.018753462,-0.44176883
357,2023-05-01 13:35:02.475,-0.14754404,0.018753462,-0.44176883
358,2023-05-01 13:35:02.503,-0.52251714,0.08852828,-0.33311185
359,2023-05-01 13:35:02.503,-0.52251714,0.08852828,-0.33311185
360,2023-05-01 13:35:02.510,-0.65514255,0.13646518,-0.044957794
361,2023-05-01 13:35:02.511,-0.65514255,0.13646518,-0.044957794
362,2023-05-01 13:35:02.527,-0.6721868,0.2227516,0.30285105
363,2023-05-01 13:35:02.528,-0.6721868,0.2227516,0.30285105
364,2023-05-01 13:35:02.558,-0.69136155,0.21050106,0.50844705
365,2023-05-01 13:35:02.558,-0.69136155,0.21050106,0.50844705
366,2023-05-01 13:35:02.581,-0.79522485,-0.22039841,0.6000598
367,2023-05-01 13:35:02.581,-0.79522485,-0.22039841,0.6000598
368,2023-05-01 13:35:02.592,-0.78883326,-0.73492116,0.58354825
369,2023-05-01 13:35:02.592,-0.78883326,-0.73492116,0.58354825
370,2023-05-01 13:35:02.609,-0.6924268,-0.8196097,0.6112451
371,2023-05-01 13:35:02.609,-0.6924268,-0.8196097,0.6112451
372,2023-05-01 13:35:02.634,-0.83517224,-0.45209342,0.7662411
373,2023-05-01 13:35:02.634,-0.83517224,-0.45209342,0.7662411
374,2023-05-01 13:35:02.650,-1.0242566,-0.0797835,0.8573212
375,2023-05-01 13:35:02.651,-1.0242566,-0.0797835,0.8573212
376,2023-05-01 13:35:02.668,-0.9528823,-0.12984793,0.76890194
377,2023-05-01 13:35:02.668,-0.9528823,-0.12984793,0.76890194
378,2023-05-01 13:35:02.693,-0.6418251,-0.39882722,0.6256238
379,2023-05-01 13:35:02.694,-0.6418251,-0.39882722,0.6256238
380,2023-05-01 13:35:02.708,-0.26099306,-0.5000273,0.51323843
