2023-05-12 11:20:08.961,0.010851776,0.010200743,-0.011576197
2023-05-12 11:20:08.988,0.0071233506,0.008070214,-0.009978301
2023-05-12 11:20:09.010,-0.004061926,-0.010039282,-0.012641461
2023-05-12 11:20:09.022,-0.01737773,-0.017496133,-0.012641461
2023-05-12 11:20:09.045,-0.023769319,-0.0025824308,-0.006249875
2023-05-12 11:20:09.072,-0.024834583,0.009135478,-0.0035867135
2023-05-12 11:20:09.089,-0.021106157,0.0054070526,-0.0046519777
2023-05-12 11:20:09.105,-0.015247203,0.0011459948,-0.005717243
2023-05-12 11:20:09.129,-0.0168451,0.0022112592,-0.007847772
2023-05-12 11:20:09.155,-0.015779834,-0.0020497986,-0.009445668
2023-05-12 11:20:09.172,-0.017910363,-0.015898237,-0.013706726
2023-05-12 11:20:09.189,-0.023236686,-0.015365604,-0.015304622
2023-05-12 11:20:09.208,-0.026432479,-0.008974018,-0.011043564
2023-05-12 11:20:09.229,-0.02430195,-0.0020497986,-0.0035867135
2023-05-12 11:20:09.256,-0.026965111,0.0048744204,0.0028048733
2023-05-12 11:20:09.273,-0.026432479,0.0054070526,0.005468034
2023-05-12 11:20:09.295,-0.018975629,0.0027438914,0.0038701377
2023-05-12 11:20:09.308,-0.008322984,0.0022112592,0.002272241
2023-05-12 11:20:09.344,0.0028622928,-0.00045190193,0.0033375055
2023-05-12 11:20:09.355,0.0007317639,-0.0047129598,0.005468034
2023-05-12 11:20:09.371,-0.008855617,-0.0041803275,0.00919646
2023-05-12 11:20:09.388,-0.008855617,-0.0009845342,0.009729092
2023-05-12 11:20:09.421,-0.0051213456,7.765507e-05,0.008670859
2023-05-12 11:20:09.438,0.0012702409,-0.0015202416,0.00654033
2023-05-12 11:20:09.455,0.0028681376,-0.0036507705,0.006007698
2023-05-12 11:20:09.471,0.0012702409,-0.0073791966,0.0070729624
2023-05-12 11:20:09.489,0.0034007698,-0.006313931,0.0076055946
2023-05-12 11:20:09.521,0.003933402,-0.011107622,0.004409801
2023-05-12 11:20:09.544,0.0028681376,-0.014836047,0.004409801
2023-05-12 11:20:09.554,0.0028681376,-0.014303414,0.0022792723
