,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,w_gyroscope_time,label,p_gyroscope_x,w_gyroscope_z
1,2023-05-25 12:37:11.258000,66c0wash,-0.014079948,0.029306669
2,2023-05-25 12:37:11.261000,66c0wash,-0.004495317,0.036633335
3,2023-05-25 12:37:11.298000,66c0wash,-0.004495317,0.047623336
4,2023-05-25 12:37:11.301000,66c0wash,-0.004495317,0.05006556
5,2023-05-25 12:37:11.344000,66c0wash,-0.004495317,0.045181114
6,2023-05-25 12:37:11.345000,66c0wash,-0.004495317,0.047623336
7,2023-05-25 12:37:11.347000,66c0wash,-0.004495317,0.035412222
8,2023-05-25 12:37:11.389000,66c0wash,-0.004495317,0.028085556
9,2023-05-25 12:37:11.392000,66c0wash,-0.004495317,0.025643334
10,2023-05-25 12:37:11.434000,66c0wash,-0.004495317,0.03052778
11,2023-05-25 12:37:11.437000,66c0wash,-0.004495317,0.034191113
12,2023-05-25 12:37:11.478000,66c0wash,-0.004495317,0.046402223
13,2023-05-25 12:37:11.525000,66c0wash,-0.004495317,0.054950003
14,2023-05-25 12:37:11.527000,66c0wash,-0.004495317,0.05617111
15,2023-05-25 12:37:11.528000,66c0wash,-0.004495317,0.046402223
16,2023-05-25 12:37:11.532000,66c0wash,-0.004495317,0.03297
17,2023-05-25 12:37:11.571000,66c0wash,-0.004495317,0.023201112
18,2023-05-25 12:37:11.573000,66c0wash,-0.004495317,0.023201112
19,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
20,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
21,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
22,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
23,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
24,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
25,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
26,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
27,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
28,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
29,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
30,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
31,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
32,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
33,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
34,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
35,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
36,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
37,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
38,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
39,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
40,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
41,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
42,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
43,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
44,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
45,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
46,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
47,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
48,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
49,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
50,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
51,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
52,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
53,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
54,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
55,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
56,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
57,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
58,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
59,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
60,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
61,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
62,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
63,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
64,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
65,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
66,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
67,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
68,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
69,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
70,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
71,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
72,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
73,2023-05-25 12:36:31.381000,66c0wash,-0.004495317,0.5519422
74,2023-05-25 12:36:31.429000,66c0wash,-0.18026482,0.77296335
75,2023-05-25 12:36:41.603000,66c0wash,-0.0039566713,1.4897556
76,2023-05-25 12:36:51.641000,66c0wash,-0.031657327,0.039075557
77,2023-05-25 12:37:01.534000,66c0wash,-0.28412604,0.17950334
78,2023-05-25 12:37:01.761000,66c0wash,0.08552657,0.9060645
79,2023-05-25 12:37:01.761000,,0.12760451,0.7314456
80,2023-05-25 12:37:01.761000,,0.11109292,0.37732336
81,2023-05-25 12:37:01.761000,,0.033328615,0.7119078
82,2023-05-25 12:37:01.761000,,0.036524408,1.1881411
