,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
116,2023-04-10 14:22:02.827,0.002165927,-0.00078891823,-0.005372321
117,2023-04-10 14:22:02.848,0.0037638238,0.0013416107,-0.0032417919
118,2023-04-10 14:22:02.865,0.002165927,-0.000256286,-0.003774424
119,2023-04-10 14:22:02.889,-0.0010298663,-0.00078891823,-0.0048396885
120,2023-04-10 14:22:02.905,-0.0010298663,-0.0013215505,-0.005904953
121,2023-04-10 14:22:02.930,0.0011006626,-0.0013215505,-0.0069702175
122,2023-04-10 14:22:02.948,0.004296456,0.0013416107,-0.0069702175
123,2023-04-10 14:22:02.971,0.0037638238,-0.0029194471,-0.0027091596
124,2023-04-10 14:22:02.991,3.5398174e-05,-0.005582608,-0.0016438952
125,2023-04-10 14:22:03.008,0.0005680304,-0.002386815,-0.0032417919
126,2023-04-10 14:22:03.031,0.0032311915,0.0077331974,0.001019266
127,2023-04-10 14:22:03.046,0.0011006626,0.01092899,0.006878221
128,2023-04-10 14:22:03.069,0.004296456,0.0056026685,0.00900875
129,2023-04-10 14:22:03.087,0.008557513,0.0056026685,0.008476118
130,2023-04-10 14:22:03.110,0.010688042,0.008798461,0.010074014
131,2023-04-10 14:22:03.127,0.005894352,0.007200565,0.008476118
132,2023-04-10 14:22:03.149,-0.0010298663,0.004537404,0.0058129556
133,2023-04-10 14:22:03.172,-0.0058235563,0.004004772,0.0042150593
134,2023-04-10 14:22:03.190,-0.0042256596,0.00080897845,0.0042150593
135,2023-04-10 14:22:03.210,-0.005290924,0.00027634623,0.0031497949
136,2023-04-10 14:22:03.224,-0.007421453,0.0013416107,0.00048663374
137,2023-04-10 14:22:03.245,-0.006888821,0.0018742429,-4.5998488e-05
138,2023-04-10 14:22:03.264,-0.008486718,0.0024068751,0.001019266
139,2023-04-10 14:22:03.286,-0.008486718,0.00080897845,0.0031497949
140,2023-04-10 14:22:03.309,-0.006888821,-0.002386815,0.003682427
141,2023-04-10 14:22:03.329,-0.0036930274,-0.0034520794,0.0031497949
142,2023-04-10 14:22:03.350,-0.002627763,-0.0018541827,0.0020845304
143,2023-04-10 14:22:03.368,-0.0031603952,-0.0018541827,-0.0005786307
144,2023-04-10 14:22:03.389,-0.004758292,-0.0013215505,-0.003774424
145,2023-04-10 14:22:03.406,-0.0031603952,0.0013416107,-0.003774424
146,2023-04-10 14:22:03.429,-0.0015624985,0.0013416107,-0.0032417919
147,2023-04-10 14:22:03.453,-0.0015624985,-0.00078891823,-0.0032417919
148,2023-04-10 14:22:03.467,3.5398174e-05,0.00027634623,0.00048663374
149,2023-04-10 14:22:03.487,-0.0020951307,0.0018742429,0.003682427
150,2023-04-10 14:22:03.508,-0.0020951307,0.0029395074,0.0031497949
151,2023-04-10 14:22:03.529,3.5398174e-05,0.004537404,0.003682427
152,2023-04-10 14:22:03.545,-0.00049723405,0.0018742429,0.0042150593
153,2023-04-10 14:22:03.568,-0.0020951307,0.0013416107,0.0031497949
154,2023-04-10 14:22:03.589,-0.0015624985,0.0024068751,-4.5998488e-05
155,2023-04-10 14:22:03.608,-0.0010298663,0.0024068751,-4.5998488e-05
156,2023-04-10 14:22:03.623,-0.002627763,-0.0039847116,0.0020845304
157,2023-04-10 14:22:03.648,-0.0015624985,-0.0039847116,0.0031497949
158,2023-04-10 14:22:03.667,-0.0026263273,0.0034747645,0.004745641
159,2023-04-10 14:22:03.686,-0.0047568562,0.009333719,0.005810905
160,2023-04-10 14:22:03.709,-0.0031589596,0.006670558,0.007408802
161,2023-04-10 14:22:03.727,0.0021673627,0.0013442356,0.005810905
162,2023-04-10 14:22:03.747,0.0016347305,-0.0013189255,0.005810905
163,2023-04-10 14:22:03.762,-0.002093695,-0.0013189255,0.003147744
164,2023-04-10 14:22:03.789,-0.002093695,-0.0007862933,-0.0005806815
165,2023-04-10 14:22:03.804,-0.002093695,-0.0013189255,-0.0027112104
166,2023-04-10 14:22:03.825,-0.002093695,-0.0039820867,-0.0021785782
167,2023-04-10 14:22:03.849,-0.0004957984,-0.005579983,-0.0005806815
168,2023-04-10 14:22:03.865,-0.0010284306,-0.0013189255,-0.001645946
169,2023-04-10 14:22:03.893,-0.0010284306,0.0029421323,-0.001645946
170,2023-04-10 14:22:03.904,-0.0010284306,0.0034747645,-4.804926e-05
171,2023-04-10 14:22:03.927,0.0016347305,0.004540029,0.003147744
172,2023-04-10 14:22:03.946,0.0032326272,0.0040073968,0.0042130086
173,2023-04-10 14:22:03.968,0.0032326272,0.0013442356,0.004745641
174,2023-04-10 14:22:03.987,0.0037652594,0.0008116034,0.0036803763
175,2023-04-10 14:22:04.007,0.0016347305,0.0018768678,0.0020824797
176,2023-04-10 14:22:04.026,-0.0010284306,0.0008116034,0.0015498474
177,2023-04-10 14:22:04.046,-0.0010284306,-0.0013189255,0.0010172152
178,2023-04-10 14:22:04.068,-0.0004957984,-0.0007862933,0.00048458297
179,2023-04-10 14:22:04.086,-0.0010284306,-0.0018515578,0.0020824797
180,2023-04-10 14:22:04.107,-0.0026263273,-0.0034494544,0.0036803763
181,2023-04-10 14:22:04.122,-0.0026263273,-0.0018515578,0.0042130086
182,2023-04-10 14:22:04.147,-0.0036915918,0.0013442356,0.0063435375
183,2023-04-10 14:22:04.161,-0.002093695,0.0018768678,0.010071963
184,2023-04-10 14:22:04.189,-0.0004957984,-0.0029168222,0.010604596
185,2023-04-10 14:22:04.207,0.0011020983,-0.005579983,0.012202492
186,2023-04-10 14:22:04.226,0.00056946604,-0.0018515578,0.008474067
187,2023-04-10 14:22:04.244,0.00056946604,0.0018768678,0.005810905
188,2023-04-10 14:22:04.261,0.0042978916,0.00027897116,0.00687617
189,2023-04-10 14:22:04.283,0.004830524,-0.005579983,0.00687617
190,2023-04-10 14:22:04.301,0.005895788,-0.004514719,0.003147744
191,2023-04-10 14:22:04.326,0.005363156,0.004540029,0.0010172152
192,2023-04-10 14:22:04.349,0.002699995,0.004540029,0.0015498474
193,2023-04-10 14:22:04.366,0.0037652594,-0.0029168222,-0.001645946
194,2023-04-10 14:22:04.384,0.005895788,-0.004514719,-0.0048417393
195,2023-04-10 14:22:04.407,0.0064284205,-0.005047351,-0.0037764749
196,2023-04-10 14:22:04.426,0.005895788,-0.004514719,-0.006439636
197,2023-04-10 14:22:04.442,0.0011020983,0.00027897116,-0.008570164
198,2023-04-10 14:22:04.465,-0.002093695,-0.0018515578,-0.008037533
199,2023-04-10 14:22:04.483,-0.0004957984,-0.00025366107,-0.0075049005
200,2023-04-10 14:22:04.506,0.0011020983,0.0018768678,-0.0048417393
201,2023-04-10 14:22:04.523,0.0032326272,0.00027897116,-0.0037764749
202,2023-04-10 14:22:04.543,0.0032326272,-0.0007862933,-0.0037764749
203,2023-04-10 14:22:04.567,0.0016347305,0.0024095,-0.0027112104
204,2023-04-10 14:22:04.586,0.0011020983,0.0018768678,-0.0027112104
205,2023-04-10 14:22:04.606,0.0011020983,-0.00025366107,-0.0048417393
206,2023-04-10 14:22:04.620,0.0016347305,-0.00025366107,-0.006972268
207,2023-04-10 14:22:04.646,0.002699995,-0.00238419,-0.0075049005
208,2023-04-10 14:22:04.662,0.0021673627,-0.00238419,-0.0075049005
209,2023-04-10 14:22:04.685,0.0011020983,-0.0013189255,-0.008570164
210,2023-04-10 14:22:04.706,0.0005683722,0.00027697114,-0.009101234
211,2023-04-10 14:22:04.724,0.004296798,-0.00238619,-0.009633867
212,2023-04-10 14:22:04.747,0.00482943,-0.0013209255,-0.008568603
213,2023-04-10 14:22:04.765,0.0053620622,-0.0029188222,-0.0069707055
214,2023-04-10 14:22:04.786,0.004296798,-0.0029188222,-0.0064380737
215,2023-04-10 14:22:04.801,0.002698901,0.00080960337,-0.005905441
216,2023-04-10 14:22:04.826,-0.0010295245,0.0024075,-0.0069707055
217,2023-04-10 14:22:04.840,-0.0010295245,0.0018748678,-0.0069707055
218,2023-04-10 14:22:04.865,3.573997e-05,-0.00025566109,-0.00803597
219,2023-04-10 14:22:04.885,0.0016336367,0.00080960337,-0.005905441
220,2023-04-10 14:22:04.905,0.002698901,-0.00025566109,-0.0021770156
221,2023-04-10 14:22:04.928,-0.0015621567,-0.0034514545,-0.0016443834
222,2023-04-10 14:22:04.943,-0.0026274212,-0.0007882933,-0.0048401766
223,,,,
224,,,,
225,,,,
226,,,,
227,,,,
228,,,,
229,,,,
230,,,,
231,,,,
232,,,,
