,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
1,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
2,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
3,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
4,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
5,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
6,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
7,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
8,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
9,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
10,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
11,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
12,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
13,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
14,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
15,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
16,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
17,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
18,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
19,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
20,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
21,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
22,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
23,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
24,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
25,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
26,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
27,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
28,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
29,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
30,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
31,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
32,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
33,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
34,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
35,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
36,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
37,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
38,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
39,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
40,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
41,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
42,2023-04-01 14:54:19.718,0.86692786,0.40745434,0.06491998
