2023-03-31 11:19:32.538,0.02128191,0.003481896,0.0049438416
2023-03-31 11:19:32.561,0.019684013,0.010938747,0.0006827838
2023-03-31 11:19:32.579,0.018618748,0.010406114,-0.0009151129
2023-03-31 11:19:32.599,0.01702173,0.027982831,-0.0046370053
2023-03-31 11:19:32.618,0.04578387,0.08390921,-0.008898064
2023-03-31 11:19:32.641,0.05963231,0.08550711,-0.025409661
2023-03-31 11:19:32.662,0.005836453,0.01999335,-0.03126862
2023-03-31 11:19:32.684,0.018619627,-0.038596198,-0.0051696375
2023-03-31 11:19:32.703,0.08732919,-0.0865331,0.028918825
2023-03-31 11:19:32.723,0.12780923,-0.05617306,0.043832526
2023-03-31 11:19:32.743,0.1453861,0.059940763,0.050756745
2023-03-31 11:19:32.763,0.1555061,0.18564197,0.05608307
2023-03-31 11:19:32.784,0.17947456,0.195762,0.05608307
2023-03-31 11:19:32.804,0.19758405,0.09988818,0.06140939
2023-03-31 11:19:32.825,0.20077986,0.034374416,0.070996776
2023-03-31 11:19:32.844,0.1752135,0.033841785,0.07845362
2023-03-31 11:19:32.867,0.10064499,0.04982075,0.09389996
2023-03-31 11:19:32.887,0.054305986,-0.0013119406,0.11147682
2023-03-31 11:19:32.905,0.07454601,-0.10464259,0.12532526
2023-03-31 11:19:32.934,0.083068125,-0.15098159,0.13011894
2023-03-31 11:19:32.952,0.063360736,-0.12434999,0.12958631
2023-03-31 11:19:32.971,0.058567043,-0.103044696,0.12425999
2023-03-31 11:19:32.990,0.07294811,-0.12168682,0.1210642
2023-03-31 11:19:33.009,0.08892708,-0.13606788,0.108813666
2023-03-31 11:19:33.026,0.08573129,-0.11209945,0.075790465
2023-03-31 11:19:33.050,0.056436516,-0.055107795,0.02785356
2023-03-31 11:19:33.067,0.023413317,-0.010899321,-0.0057022693
2023-03-31 11:19:33.091,-0.017599365,-0.008768792,-0.01528965
2023-03-31 11:19:33.111,-0.05222263,-0.031138986,-0.020099455
2023-03-31 11:19:33.129,-0.068201594,-0.036465306,-0.030219467
