,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
1,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
2,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
3,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
4,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
5,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
6,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
7,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
8,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
9,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
10,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
11,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
12,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
13,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
14,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
15,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
16,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
17,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
18,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
19,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
20,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
21,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
22,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
23,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
24,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
25,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
26,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
27,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
28,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
29,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
30,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
31,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
32,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
33,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
34,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
35,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
36,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
37,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
38,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
39,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
40,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
41,2023-05-12 14:31:00.197000,0.00015069102,0.0042117555,0.0031096814
