2023-04-11 15:39:02.534,-0.00043407013,-0.010260798,0.010516412
2023-04-11 15:39:02.557,-0.002564599,-0.010793431,0.008385883
2023-04-11 15:39:02.573,-0.0046951277,-0.0070650047,0.00785325
2023-04-11 15:39:02.597,-0.0046951277,-0.008130269,0.0073206183
2023-04-11 15:39:02.615,-0.0030972313,-0.0113260625,0.0073206183
2023-04-11 15:39:02.639,-0.0030972313,-0.012391327,0.008385883
2023-04-11 15:39:02.656,-0.0030972313,-0.009728165,0.00785325
2023-04-11 15:39:02.678,-0.0036298635,-0.0049344758,0.008385883
2023-04-11 15:39:02.703,-0.0036298635,-0.004401844,0.0067879865
2023-04-11 15:39:02.719,-0.004162496,-0.0070650047,0.004124825
2023-04-11 15:39:02.738,-0.002564599,-0.008662902,0.0025269282
2023-04-11 15:39:02.758,-0.0020319668,-0.008130269,0.0014616637
2023-04-11 15:39:02.779,-0.0014993346,-0.004401844,-0.00013623293
2023-04-11 15:39:02.799,0.0011638266,0.001989743,-0.00013623293
2023-04-11 15:39:02.816,0.0038269877,0.009446594,0.001994296
2023-04-11 15:39:02.837,0.002229091,0.01317502,0.001994296
2023-04-11 15:39:02.858,0.0006311943,0.01317502,0.004657457
2023-04-11 15:39:12.293,-0.006828049,-0.036364153,-0.029427586
2023-04-11 15:39:12.456,0.00488986,-0.009732541,-0.019840207
2023-04-11 15:39:12.456,0.009683549,0.010507483,-0.009720195
2023-04-11 15:39:12.458,0.009683549,0.017431702,-0.0049265046
2023-04-11 15:39:12.458,0.011281447,0.008909587,-0.0054591373
2023-04-11 15:39:12.458,0.010748814,-0.005471483,-0.011318092
2023-04-11 15:39:12.458,-0.0041648885,-0.06672419,-0.0038612403
2023-04-11 15:39:12.458,-0.014817533,-0.09708423,-0.009187562
2023-04-11 15:39:12.458,-0.01907859,-0.058734708,-0.02090547
2023-04-11 15:39:12.463,-0.016415428,0.00731169,-0.024633897
2023-04-11 15:39:12.488,-0.0062954174,0.0653686,-0.014513885
2023-04-11 15:39:12.507,-0.0057627847,0.11969709,-0.0065244017
2023-04-11 15:39:12.528,-0.022274382,0.18308033,-0.012383356
2023-04-11 15:39:12.550,-0.03345966,0.19320033,-0.013981253
2023-04-11 15:39:12.570,-0.03345966,0.100522324,0.0030629786
2023-04-11 15:39:12.589,-0.028133338,-0.030505197,0.005726139
2023-04-11 15:39:12.604,-0.030796498,-0.088562116,0.004128243
2023-04-11 15:39:12.629,-0.038253352,-0.008667277,0.008389301
2023-04-11 15:39:12.661,-0.020142626,0.10105721,-0.010787217
2023-04-11 15:39:12.664,-0.007892083,0.09839405,0.008920176
2023-04-11 15:39:12.684,-0.007892083,0.0062486758,0.037682313
2023-04-11 15:39:12.711,-0.020675257,0.0035855146,0.03235599
2023-04-11 15:39:12.730,-0.0052289222,0.014770791,0.0003980596
2023-04-11 15:39:12.749,0.01714163,-0.03529664,-0.011852481
2023-04-11 15:39:12.772,0.04111008,-0.10933252,-0.0054608947
2023-04-11 15:39:12.790,0.049099565,-0.14555152,-0.00439563
2023-04-11 15:39:12.813,0.03631639,-0.108267255,-0.0059935274
2023-04-11 15:39:12.831,0.025131114,-0.051808238,-0.0027977338
2023-04-11 15:39:12.848,0.012880573,-0.036894538,0.007322279
2023-04-11 15:39:12.870,0.0011626645,-0.049145073,0.01957282
2023-04-11 15:39:12.889,-0.00948998,-0.056069292,0.01957282
2023-04-11 15:39:12.910,-0.0153489355,-0.02624189,0.0099854395
2023-04-11 15:39:12.926,-0.017479464,0.047793992,0.00093069184
2023-04-11 15:39:12.950,-0.016414199,0.11437301,-0.0017324693
2023-04-11 15:39:12.966,-0.012685774,0.12981935,0.009452808
2023-04-11 15:39:12.990,-0.0116205085,0.06963191,0.033421256
2023-04-11 15:39:13.010,-0.010555245,-0.03582927,0.044073902
2023-04-11 15:39:13.028,-0.013751037,-0.09974514,0.030225465
2023-04-11 15:39:13.048,-0.02120789,-0.08163565,0.006789647
2023-04-11 15:39:13.070,-0.022273153,-0.012393452,-0.007058792
2023-04-11 15:39:13.088,-0.012153141,0.0445982,-0.0038629982
2023-04-11 15:39:13.110,-0.0015004966,0.0909372,0.012115968
2023-04-11 15:39:13.130,0.010217411,0.14633095,0.025431775
2023-04-11 15:39:13.150,0.017674264,0.15059201,0.03395389
2023-04-11 15:39:13.170,0.023000585,0.050989784,0.03448652
2023-04-11 15:39:13.188,0.016608998,-0.069385104,0.016909659
2023-04-11 15:39:13.210,-0.0116205085,-0.0858967,0.00519175
2023-04-11 15:39:13.226,-0.0329258,-0.016121877,0.007854911
2023-04-11 15:39:13.250,-0.024403684,0.022227643,0.01477913
2023-04-11 15:39:13.267,0.0011626645,-0.0028060721,0.025964407
2023-04-11 15:39:13.287,0.004358458,-0.03210084,0.033421256
2023-04-11 15:39:13.305,-0.012685774,-0.008132394,0.036617048
2023-04-11 15:39:13.325,-0.03345843,0.033945553,0.040345475
2023-04-11 15:39:13.343,-0.020675257,0.020629747,0.03448652
2023-04-11 15:39:13.361,0.005956354,-0.054471396,0.021170717
2023-04-11 15:39:13.382,0.005956354,-0.09015776,0.013181234
2023-04-11 15:39:13.401,-0.0116205085,-0.0118608195,0.012115968
2023-04-11 15:39:13.422,-0.018544728,0.09200247,0.015311763
2023-04-11 15:39:13.443,-0.014816303,0.13780883,0.030225465
