2023-05-01 13:45:51.695,-0.03511065,-0.011518827,-0.04289582
2023-05-01 13:45:51.695,-0.03511065,-0.011518827,-0.04289582
2023-05-01 13:45:51.725,-0.051089615,0.023102269,-0.034906335
2023-05-01 13:45:51.725,-0.051089615,0.023102269,-0.034906335
2023-05-01 13:45:51.741,-0.05055698,0.009786462,-0.0359716
2023-05-01 13:45:51.741,-0.05055698,0.009786462,-0.0359716
2023-05-01 13:45:51.759,-0.04523066,0.006058037,-0.037569497
2023-05-01 13:45:51.759,-0.04523066,0.006058037,-0.037569497
2023-05-01 13:45:51.775,-0.047361188,0.029493855,-0.03064528
2023-05-01 13:45:51.775,-0.047361188,0.029493855,-0.03064528
2023-05-01 13:45:51.799,-0.039904337,0.026298061,-0.025851589
2023-05-01 13:45:51.800,-0.039904337,0.026298061,-0.025851589
2023-05-01 13:45:51.814,-0.044698026,0.0028622434,-0.02372106
2023-05-01 13:45:51.814,-0.044698026,0.0028622434,-0.02372106
2023-05-01 13:45:51.832,-0.04629422,0.008724323,-0.025854029
2023-05-01 13:45:51.832,-0.04629422,0.008724323,-0.025854029
2023-05-01 13:45:51.850,-0.033511043,0.04174752,-0.034908775
2023-05-01 13:45:51.850,-0.033511043,0.04174752,-0.034908775
2023-05-01 13:45:51.870,-0.027119456,0.05612859,-0.0402351
2023-05-01 13:45:51.870,-0.027119456,0.05612859,-0.0402351
2023-05-01 13:45:51.900,-0.02552156,0.050269637,-0.03064772
2023-05-01 13:45:51.900,-0.02552156,0.050269637,-0.03064772
2023-05-01 13:45:51.916,-0.02072787,0.04174752,-0.017864546
2023-05-01 13:45:51.916,-0.02072787,0.04174752,-0.017864546
2023-05-01 13:45:51.948,-0.016999444,0.0529328,-0.010407696
2023-05-01 13:45:51.948,-0.016999444,0.0529328,-0.010407696
2023-05-01 13:45:51.959,-0.014868915,0.06092228,-0.008277167
2023-05-01 13:45:51.959,-0.014868915,0.06092228,-0.008277167
2023-05-01 13:45:51.975,-0.02072787,0.061987545,-0.004016109
2023-05-01 13:45:51.975,-0.02072787,0.061987545,-0.004016109
2023-05-01 13:45:51.993,-0.024988927,0.030562244,-0.002418212
