,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
38,2023-05-12 14:30:25.055000,-0.0046594813,0.0064196987,0.0062670545
39,2023-05-12 14:30:25.074000,-0.006257378,0.0032239056,0.0036038938
40,2023-05-12 14:30:25.099000,-0.0051921136,-0.0037003134,-0.00012453191
41,2023-05-12 14:30:25.115000,0.0011994732,0.0016260089,-0.0065161185
42,2023-05-12 14:30:25.135000,0.0065257954,0.014941815,-0.00917928
43,2023-05-12 14:30:25.150000,0.0049278988,0.016007079,-0.005450854
44,2023-05-12 14:30:25.170000,0.0027973698,0.010680757,-0.0065161185
45,2023-05-12 14:30:25.200000,0.003330002,0.0021586411,-0.008646647
46,2023-05-12 14:30:25.214000,0.007058428,0.0021586411,-0.0123750735
47,2023-05-12 14:30:25.239000,0.008656325,0.014409183,-0.017168764
48,2023-05-12 14:30:25.249000,0.00759106,0.019202873,-0.013440338
49,2023-05-12 14:30:25.266000,0.0038626343,0.014409183,-0.0059834863
50,2023-05-12 14:30:25.297000,0.0017321054,0.00908286,-0.0011897964
51,2023-05-12 14:30:25.315000,0.0017321054,0.012278654,-0.0038529574
52,2023-05-12 14:30:25.332000,0.003330002,0.017604975,-0.0059834863
53,2023-05-12 14:30:25.354000,0.0059931627,0.013343918,-0.004918222
54,2023-05-12 14:30:25.371000,0.0049278988,0.008017596,-0.0033203252
55,2023-05-12 14:30:25.385000,0.0027973698,0.0048218025,-0.0017224286
56,2023-05-12 14:30:25.417000,0.0011994732,0.0069523314,0.0014733648
57,2023-05-12 14:30:25.433000,0.0011994732,0.008550228,0.002005997
58,2023-05-12 14:30:25.456000,0.0011994732,0.00908286,-0.00065716414
59,2023-05-12 14:30:25.470000,-0.00093105575,0.0048218025,-0.0043855896
60,2023-05-12 14:30:25.485000,-0.004126849,0.0010933767,-0.0065161185
61,2023-05-12 14:30:25.506000,-0.003594217,-0.00050452,-0.0059834863
62,2023-05-12 14:30:25.526000,-0.00093105575,0.0010933767,-0.0043855896
63,2023-05-12 14:30:25.549000,-0.001463688,-0.0010371523,-0.005450854
64,2023-05-12 14:30:25.571000,-0.0019963202,-0.0015697845,-0.0043855896
65,2023-05-12 14:30:25.597000,-0.0019963202,0.0021586411,-0.0043855896
66,2023-05-12 14:30:25.624000,-0.0030615847,0.00428917,-0.005450854
67,2023-05-12 14:30:25.625000,-0.0030615847,-0.00050452,-0.0022550607
68,2023-05-12 14:30:25.648000,-0.0030615847,-0.0021024167,0.0004081003
69,2023-05-12 14:30:25.686000,-0.0025289524,-0.0010371523,-0.00012453191
70,2023-05-12 14:30:25.687000,0.0011994732,0.00056074443,-0.0011897964
71,2023-05-12 14:30:25.705000,0.0027973698,-0.0021024167,-0.00065716414
72,2023-05-12 14:30:25.733000,0.0022647376,-0.0052982103,0.0030712616
73,2023-05-12 14:30:25.748000,0.00759106,-0.0010371523,0.0062670545
74,2023-05-12 14:30:25.770000,0.008123692,0.0032239056,0.008930216
75,2023-05-12 14:30:25.787000,0.0059931627,0.0069523314,0.007864951
76,2023-05-12 14:30:25.806000,0.0049278988,0.00056074443,0.0025386293
77,2023-05-12 14:30:25.825000,0.0059931627,2.8112205e-05,0.0052017905
78,2023-05-12 14:30:25.844000,0.00759106,0.0026912733,0.00999548
79,2023-05-12 14:30:25.867000,0.005460531,0.0048218025,0.0110607445
80,2023-05-12 14:30:25.885000,0.0017321054,0.0037565378,0.008930216
81,2023-05-12 14:30:25.916000,0.0001342087,0.00428917,0.0062670545
82,2023-05-12 14:30:25.930000,0.0017321054,0.0048218025,0.0062670545
83,2023-05-12 14:30:25.955000,0.0001342087,0.0026912733,0.0062670545
84,2023-05-12 14:30:25.971000,0.0001342087,0.0021586411,0.0036038938
85,2023-05-12 14:30:26.007000,0.005460531,0.0032239056,0.0030712616
86,2023-05-12 14:30:26.007000,0.0091889575,0.0032239056,0.004136526
87,2023-05-12 14:30:26.025000,0.009721588,0.0010933767,0.002005997
88,2023-05-12 14:30:26.044000,0.0043952665,-0.004232946,0.0004081003
89,2023-05-12 14:30:26.064000,-0.00093105575,-0.007428739,0.0025386293
90,2023-05-12 14:30:26.099000,0.0001342087,-0.0047655776,0.0036038938
91,2023-05-12 14:30:26.113000,0.008123692,-0.0031676812,0.0036038938
92,2023-05-12 14:30:26.131000,0.0065257954,-0.005830842,0.0036038938
93,2023-05-12 14:30:26.155000,-0.0025289524,-0.0052982103,0.0030712616
94,2023-05-12 14:30:26.171000,-0.007855275,-0.0010371523,0.0030712616
95,2023-05-12 14:30:26.184000,-0.011051068,0.0064196987,0.0014733648
96,2023-05-12 14:30:26.205000,-0.0073226425,0.0053544343,-0.0022550607
97,2023-05-12 14:30:26.223000,-0.0019963202,-0.002635049,-0.004918222
98,2023-05-12 14:30:26.243000,-0.00039842352,-0.006363474,-0.0043855896
99,2023-05-12 14:30:26.267000,-0.001463688,-0.0068961065,-0.0038529574
100,2023-05-12 14:30:26.283000,-0.0019963202,-0.0052982103,-0.002787693
101,2023-05-12 14:30:26.314000,0.0001342087,-0.0015697845,-0.0033203252
102,2023-05-12 14:30:26.339000,-0.0019963202,-0.00050452,-0.007581383
103,2023-05-12 14:30:26.349000,-0.005724746,-0.005830842,-0.010244545
104,2023-05-12 14:30:26.365000,-0.0067900103,-0.008494003,-0.0065161185
105,2023-05-12 14:30:26.386000,-0.0030615847,-0.004232946,-0.0043855896
106,2023-05-12 14:30:26.405000,0.00066684093,0.0010933767,-0.0059834863
107,2023-05-12 14:30:26.422000,-0.0025289524,0.0010933767,-0.0070487508
108,2023-05-12 14:30:26.453000,-0.0051921136,-0.0037003134,-0.0059834863
109,2023-05-12 14:30:26.470000,-0.003594217,-0.0052982103,-0.0043855896
110,2023-05-12 14:30:26.488000,0.0001342087,-0.008494003,-0.004918222
111,2023-05-12 14:30:26.511000,0.0027973698,-0.0100919,-0.005450854
112,2023-05-12 14:30:26.532000,-0.001463688,-0.0047655776,-0.0038529574
113,2023-05-12 14:30:26.551000,-0.0067900103,-0.007428739,-0.00065716414
114,2023-05-12 14:30:26.570000,-0.0067900103,-0.007961371,0.00094073254
115,2023-05-12 14:30:26.588000,-0.0067900103,-0.0047655776,0.002005997
116,2023-05-12 14:30:26.602000,-0.006257378,-0.0052982103,-0.00012453191
117,2023-05-12 14:30:26.636000,-0.003594217,-0.009559268,0.0004081003
118,2023-05-12 14:30:26.649000,0.0001342087,-0.009559268,0.0036038938
119,2023-05-12 14:30:26.667000,-0.0025289524,-0.011689797,0.0030712616
120,2023-05-12 14:30:26.689000,-0.0051921136,-0.014352957,0.0014733648
121,2023-05-12 14:30:26.706000,-0.0073226425,-0.011157164,0.0025386293
122,2023-05-12 14:30:26.725000,-0.005724746,-0.0037003134,0.0036038938
123,2023-05-12 14:30:26.749000,-0.0019963202,0.0010933767,0.0036038938
124,2023-05-12 14:30:26.766000,0.003330002,-0.0015697845,0.00094073254
125,2023-05-12 14:30:26.787000,0.005460531,-0.005830842,0.0004081003
126,2023-05-12 14:30:26.814000,0.0017321054,-0.0031676812,0.0036038938
127,2023-05-12 14:30:26.831000,-0.00093105575,-0.0010371523,0.0052017905
128,2023-05-12 14:30:26.849000,0.0001342087,0.0016260089,0.004136526
129,2023-05-12 14:30:26.870000,0.0027973698,0.0010933767,0.0036038938
130,2023-05-12 14:30:26.897000,0.0022647376,-0.00050452,0.0004081003
131,2023-05-12 14:30:26.916000,0.0017321054,2.8112205e-05,-0.0011897964
132,2023-05-12 14:30:26.936000,0.0017321054,0.0021586411,-0.0033203252
133,2023-05-12 14:30:26.948000,0.0017321054,0.0021586411,-0.002787693
134,2023-05-12 14:30:26.965000,0.00066684093,0.0016260089,-0.0011897964
135,2023-05-12 14:30:26.982000,0.0038626343,0.0037565378,-0.0011897964
136,2023-05-12 14:30:27.002000,0.0038626343,0.0016260089,-0.002787693
137,2023-05-12 14:30:27.038000,0.0027973698,0.0016260089,-0.0011897964
138,2023-05-12 14:30:27.053000,-0.00093105575,0.0010933767,-0.00065716414
139,2023-05-12 14:30:27.067000,-0.00093105575,0.0010933767,0.0014733648
140,2023-05-12 14:30:27.082000,0.0017321054,0.0016260089,0.0025386293
141,2023-05-12 14:30:27.103000,-0.00039842352,0.0021586411,0.0014733648
142,2023-05-12 14:30:27.132000,-0.0019963202,0.0021586411,0.002005997
143,2023-05-12 14:30:27.147000,0.00066684093,0.00428917,0.0030712616
144,2023-05-12 14:30:27.172000,0.003330002,0.00428917,0.002005997
145,2023-05-12 14:30:27.190000,0.0027973698,0.0053544343,0.00094073254
146,2023-05-12 14:30:27.206000,0.0011994732,0.005887067,-0.00012453191
147,2023-05-12 14:30:27.223000,0.0011994732,0.0048218025,-0.0011897964
148,2023-05-12 14:30:27.241000,0.0022647376,0.0037565378,-0.0011897964
149,2023-05-12 14:30:27.264000,0.0022647376,0.0026912733,0.0025386293
150,2023-05-12 14:30:27.281000,0.0027973698,0.0010933767,0.0036038938
151,2023-05-12 14:30:27.314000,0.0022647376,0.00056074443,0.0025386293
152,2023-05-12 14:30:27.330000,0.00066684093,0.00056074443,-0.00065716414
153,2023-05-12 14:30:27.352000,0.00066684093,0.00056074443,-0.0011897964
154,2023-05-12 14:30:27.366000,0.0027973698,0.00056074443,0.00094073254
155,2023-05-12 14:30:27.383000,0.0049278988,0.0048218025,0.0014733648
156,2023-05-12 14:30:27.406000,0.0038626343,0.0064196987,-0.0011897964
157,2023-05-12 14:30:27.421000,0.00066684093,-0.0010371523,-0.0017224286
158,2023-05-12 14:30:27.450000,0.0001342087,-0.00050452,0.0030712616
159,2023-05-12 14:30:27.470000,-0.00039842352,0.0026912733,0.0057344227
160,2023-05-12 14:30:27.481000,-0.00039842352,0.0026912733,0.0052017905
161,2023-05-12 14:30:27.502000,-0.00039842352,0.0037565378,0.0004081003
162,2023-05-12 14:30:27.531000,0.00066684093,0.0048218025,-0.002787693
163,2023-05-12 14:30:27.552000,0.0011994732,0.0048218025,-0.0022550607
164,2023-05-12 14:30:27.565000,0.003330002,0.005887067,-0.0022550607
165,2023-05-12 14:30:27.584000,0.0022647376,0.00428917,-0.0011897964
166,2023-05-12 14:30:27.607000,-0.00039842352,0.0032239056,0.00094073254
167,2023-05-12 14:30:27.624000,-0.001463688,0.0021586411,0.002005997
168,2023-05-12 14:30:27.646000,-0.00039842352,0.0010933767,0.0025386293
169,2023-05-12 14:30:27.664000,0.0001342087,0.0016260089,0.002005997
170,2023-05-12 14:30:27.686000,0.00066684093,0.0037565378,0.0014733648
171,2023-05-12 14:30:27.701000,0.0011994732,0.0053544343,0.0004081003
172,2023-05-12 14:30:27.720000,0.0001342087,0.005887067,-0.00065716414
173,2023-05-12 14:30:27.740000,0.0001342087,0.0037565378,0.0004081003
174,2023-05-12 14:30:27.769000,0.00066684093,0.0021586411,0.00094073254
175,2023-05-12 14:30:27.781000,0.0001342087,0.0048218025,0.0014733648
176,2023-05-12 14:30:27.820000,0.00066684093,0.00428917,-0.00065716414
177,2023-05-12 14:30:27.821000,0.0001342087,0.0032239056,-0.00065716414
178,2023-05-12 14:30:27.847000,-0.00093105575,0.0026912733,-0.00012453191
179,2023-05-12 14:30:27.870000,-0.00039842352,0.0032239056,-0.00012453191
180,2023-05-12 14:30:27.890000,0.00066684093,0.0032239056,-0.00012453191
181,2023-05-12 14:30:27.899000,0.0011994732,0.0037565378,-0.00012453191
182,2023-05-12 14:30:27.920000,0.0001342087,0.0026912733,-0.00065716414
183,2023-05-12 14:30:27.947000,-0.00093105575,0.0016260089,0.0004081003
184,2023-05-12 14:30:27.964000,0.00066684093,0.0026912733,0.0004081003
185,2023-05-12 14:30:27.989000,0.0022647376,0.00428917,-0.00012453191
186,2023-05-12 14:30:28,0.0017321054,0.0021586411,-0.00065716414
187,2023-05-12 14:30:28.036000,0.0011994732,0.00056074443,-0.0017224286
188,2023-05-12 14:30:28.052000,-0.00039842352,0.0010933767,-0.00065716414
189,2023-05-12 14:30:28.069000,-0.0019963202,0.0016260089,-0.00012453191
190,2023-05-12 14:30:28.088000,-0.001463688,0.0016260089,0.0014733648
191,2023-05-12 14:30:28.113000,-0.00093105575,0.00056074443,-0.00065716414
192,2023-05-12 14:30:28.131000,-0.00093105575,-0.0010371523,-0.0022550607
193,2023-05-12 14:30:28.148000,-0.0046594813,-0.005830842,-0.00065716414
194,2023-05-12 14:30:28.180000,-0.001463688,-0.005830842,0.004136526
195,2023-05-12 14:30:28.182000,0.0049278988,-0.0015697845,0.0052017905
196,2023-05-12 14:30:28.213000,0.007058428,0.0026912733,0.0014733648
197,2023-05-12 14:30:28.231000,0.007058428,-0.00050452,-0.0022550607
198,2023-05-12 14:30:28.247000,0.0027973698,-0.004232946,-0.00065716414
199,2023-05-12 14:30:28.270000,0.0011994732,0.00056074443,0.0036038938
200,2023-05-12 14:30:28.288000,0.0001342087,0.0048218025,0.0057344227
201,2023-05-12 14:30:28.298000,-0.0030615847,0.0064196987,0.0046691583
202,2023-05-12 14:30:28.323000,-0.004126849,0.0048218025,0.0014733648
203,2023-05-12 14:30:28.346000,-0.0025289524,0.0032239056,0.0004081003
204,2023-05-12 14:30:28.363000,-0.001463688,0.0037565378,0.00094073254
205,2023-05-12 14:30:28.380000,0.0022647376,0.0037565378,-0.00012453191
206,2023-05-12 14:30:28.404000,0.0022647376,0.0032239056,0.0014733648
207,2023-05-12 14:30:28.438000,0.0011994732,0.0021586411,0.0014733648
208,2023-05-12 14:30:28.440000,0.0001342087,0.0021586411,-0.00012453191
209,2023-05-12 14:30:28.458000,0.00066684093,0.0026912733,-0.0022550607
210,2023-05-12 14:30:28.498000,0.0001342087,0.00056074443,-0.002787693
211,2023-05-12 14:30:28.499000,-0.0019963202,-0.0010371523,-0.002787693
212,2023-05-12 14:30:28.529000,-0.0030615847,2.8112205e-05,-0.0017224286
213,2023-05-12 14:30:28.546000,-0.0025289524,0.0021586411,-0.00012453191
214,2023-05-12 14:30:28.564000,-0.0025289524,0.0010933767,0.0004081003
215,2023-05-12 14:30:28.587000,-0.00039842352,-0.0010371523,0.00094073254
216,2023-05-12 14:30:28.599000,0.0017321054,-0.00050452,-0.0011897964
217,2023-05-12 14:30:28.623000,0.0001342087,2.8112205e-05,-0.0011897964
218,2023-05-12 14:30:28.653000,-0.0025289524,-0.00050452,-0.0017224286
219,2023-05-12 14:30:28.669000,-0.00039842352,-0.0015697845,-0.0011897964
220,2023-05-12 14:30:28.682000,0.0017324972,-0.0010389932,-0.002254147
221,2023-05-12 14:30:28.699000,-0.0025285606,-0.0010389932,-0.002254147
222,2023-05-12 14:30:28.720000,-0.0046590893,-0.0031695222,-0.001721515
223,2023-05-12 14:30:28.739000,-0.0014632961,-0.0031695222,-0.0011888827
224,2023-05-12 14:30:28.758000,-0.00039803167,-0.000506361,-0.0027867793
225,2023-05-12 14:30:28.781000,-0.0014632961,-0.00263689,-0.002254147
226,2023-05-12 14:30:28.799000,-0.0014632961,-0.0031695222,-0.0027867793
227,2023-05-12 14:30:28.822000,-0.0030611928,-0.0042347866,-0.004917308
228,2023-05-12 14:30:28.851000,-0.0057243537,-0.00263689,-0.0033194115
229,2023-05-12 14:30:28.868000,-0.0057243537,-0.00263689,-0.0027867793
230,2023-05-12 14:30:28.881000,-0.0041264575,-0.0031695222,-0.0033194115
231,2023-05-12 14:30:28.906000,-0.0057243537,-0.0058326833,-0.002254147
232,2023-05-12 14:30:28.931000,-0.0046590893,-0.0074305804,-0.0027867793
233,2023-05-12 14:30:28.946000,-0.0019959284,-0.009028477,-0.0038520438
234,2023-05-12 14:30:28.964000,-0.005191722,-0.014354798,-0.002254147
235,2023-05-12 14:30:28.983000,-0.0046590893,-0.014887431,-0.0006562505
236,2023-05-12 14:30:29.005000,-0.0014632961,-0.01222427,-0.0006562505
237,2023-05-12 14:30:29.020000,-0.0025285606,-0.0074305804,-0.001721515
238,2023-05-12 14:30:29.044000,-0.0046590893,-0.0068979478,-0.0033194115
239,2023-05-12 14:30:29.076000,-0.0041264575,-0.011691638,-0.0011888827
240,2023-05-12 14:30:29.105000,-0.0041264575,-0.009561109,0.0030721752
241,2023-05-12 14:30:29.106000,-0.0041264575,-0.0074305804,0.0030721752
242,2023-05-12 14:30:29.117000,-0.007322251,-0.0058326833,0.0030721752
243,2023-05-12 14:30:29.155000,-0.007322251,-0.00263689,0.0020069107
244,2023-05-12 14:30:29.164000,-0.0030611928,-0.0015716255,-0.00012361829
245,2023-05-12 14:30:29.182000,-0.0025285606,-0.0021042577,-0.001721515
246,2023-05-12 14:30:29.202000,-0.0014629236,-0.0037039034,-0.0033185435
247,2023-05-12 14:30:29.216000,-0.0014629236,-0.0074323295,-0.0006553825
248,2023-05-12 14:30:29.246000,-0.0051913494,-0.01009549,0.00094251416
249,2023-05-12 14:30:29.263000,-0.0051913494,-0.011160755,0.0020077787
250,2023-05-12 14:30:29.282000,-0.0051913494,-0.011693387,0.00094251416
251,2023-05-12 14:30:29.298000,-0.0030608203,-0.007964961,0.00040988193
252,2023-05-12 14:30:29.317000,-0.00039765914,-0.0037039034,-0.0001227503
253,2023-05-12 14:30:29.341000,0.0017328698,-0.0037039034,-0.0011880148
254,2023-05-12 14:30:29.358000,0.0006676053,-0.0021060067,0.00040988193
255,2023-05-12 14:30:29.376000,-0.002528188,0.0010897866,0.00040988193
256,2023-05-12 14:30:29.405000,-0.002528188,0.002155051,-0.001720647
257,2023-05-12 14:30:29.421000,-0.0014629236,0.0016224189,-0.0038511758
258,2023-05-12 14:30:29.437000,0.00013497309,0.002155051,-0.0033185435
259,2023-05-12 14:30:29.457000,0.0012002375,0.0026876833,-0.0011880148
260,2023-05-12 14:30:29.476000,0.002265502,0.0048182122,-0.0011880148
261,2023-05-12 14:30:29.497000,0.002265502,0.0048182122,-0.0011880148
262,2023-05-12 14:30:29.516000,0.0027981342,0.0048182122,-0.002253279
263,2023-05-12 14:30:29.549000,0.0017328698,0.0037529478,-0.0006553825
264,2023-05-12 14:30:29.568000,0.0012002375,0.0053508445,0.00040988193
265,2023-05-12 14:30:29.687000,0.0006676053,0.0053508445,0.00094251416
266,2023-05-12 14:30:30.008000,-0.00093029137,0.0037529478,0.0020077787
267,2023-05-12 14:30:30.008000,0.00013460056,0.0037546968,0.0030721752
268,2023-05-12 14:30:30.008000,0.0027977617,0.0026894324,0.00094164617
269,2023-05-12 14:30:30.009000,0.0006672328,2.6271213e-05,0.00040901394
270,2023-05-12 14:30:30.009000,0.00013460056,-0.0015716255,0.0036048074
271,2023-05-12 14:30:30.009000,0.004928291,0.0010915357,0.0036048074
272,2023-05-12 14:30:30.009000,0.009189349,0.004287329,0.0014742784
273,2023-05-12 14:30:30.009000,0.0054609226,0.00695049,-0.0011888827
274,2023-05-12 14:30:30.009000,0.00013460056,0.0016241679,-0.0011888827
275,2023-05-12 14:30:30.009000,-0.0009306639,0.0016241679,0.0036048074
276,2023-05-12 14:30:30.009000,0.0006672328,0.0032220646,0.006800601
277,2023-05-12 14:30:30.009000,-0.00039803167,0.0037546968,0.0057353363
278,2023-05-12 14:30:30.009000,-0.0014632961,0.004287329,0.0020069107
279,2023-05-12 14:30:30.009000,0.00013460056,0.0048199613,-0.0006562505
280,2023-05-12 14:30:30.009000,0.0017324972,0.006417858,-0.0011888827
281,2023-05-12 14:30:30.010000,0.0022651295,0.004287329,-0.001721515
282,2023-05-12 14:30:30.038000,0.001199865,0.004287329,-0.0006562505
283,2023-05-12 14:30:30.038000,0.0006672328,0.0048199613,0.0014742784
284,2023-05-12 14:30:30.054000,0.0017324972,0.0048199613,0.00040901394
285,2023-05-12 14:30:30.073000,0.0022651295,0.0026894324,-0.001721515
286,2023-05-12 14:30:30.103000,0.001199865,0.0016241679,-0.0011888827
287,2023-05-12 14:30:30.119000,0.00013460056,0.0021568001,-0.00012361829
288,2023-05-12 14:30:30.144000,-0.0014632961,0.00055890344,-0.00012361829
289,2023-05-12 14:30:30.161000,-0.0025285606,0.0016241679,0.0014742784
290,2023-05-12 14:30:30.185000,-0.003593825,0.0010915357,0.0030721752
291,2023-05-12 14:30:30.196000,-0.0009306639,0.0021568001,0.0014742784
292,2023-05-12 14:30:30.218000,0.0017324972,0.0026894324,-0.0011888827
293,2023-05-12 14:30:30.234000,-0.00039754156,0.0016218666,-0.0022530053
294,2023-05-12 14:30:30.261000,-0.001462806,2.3969915e-05,-0.0017203729
295,2023-05-12 14:30:30.280000,-0.00039754156,2.3969915e-05,-0.00012247625
296,2023-05-12 14:30:30.300000,-0.0009301738,0.00055660214,0.0009427882
297,2023-05-12 14:30:30.317000,-0.0019954382,-0.0005086623,0.0025406848
298,2023-05-12 14:30:30.337000,-0.0025280705,-0.0015739268,0.0025406848
299,2023-05-12 14:30:30.361000,-0.0009301738,-0.0015739268,0.0020080525
300,2023-05-12 14:30:30.378000,0.00013509067,-0.0026391912,0.0025406848
301,2023-05-12 14:30:30.396000,-0.00039754156,0.00055660214,0.0025406848
302,2023-05-12 14:30:30.419000,-0.001462806,0.0010892344,0.0014754204
303,2023-05-12 14:30:30.433000,-0.0030607027,0.0010892344,-0.00012247625
304,2023-05-12 14:30:30.468000,-0.0030607027,0.0032197633,-0.0033182697
305,2023-05-12 14:30:30.486000,-0.0046585994,0.00481766,-0.0049161664
306,2023-05-12 14:30:30.497000,-0.0073217605,-0.002106559,-0.0027856375
307,2023-05-12 14:30:30.512000,-0.0030607027,-0.0074328817,0.0036059492
308,2023-05-12 14:30:30.544000,0.003330884,-0.01648763,0.011062801
309,2023-05-12 14:30:30.566000,0.0027982518,-0.018618157,0.011062801
310,2023-05-12 14:30:30.578000,-0.0025280705,-0.006900249,0.00626911
311,2023-05-12 14:30:30.597000,-0.0046585994,-0.0010412945,0.005203846
312,2023-05-12 14:30:30.613000,0.0017329874,0.0064155567,0.005736478
313,2023-05-12 14:30:30.644000,0.0059940447,0.010143982,0.0078670075
314,2023-05-12 14:30:30.661000,0.00013509067,0.008546086,0.010530168
315,2023-05-12 14:30:30.678000,-0.0025280705,0.008013453,0.0078670075
316,2023-05-12 14:30:30.696000,0.0027982518,0.0037523955,0.00626911
317,2023-05-12 14:30:30.713000,0.0017329874,-0.0026391912,0.008932272
318,2023-05-12 14:30:30.732000,-0.00039754156,-0.0015739268,0.009997536
319,2023-05-12 14:30:30.767000,-0.00039754156,0.002687131,0.0046712137
320,2023-05-12 14:30:30.779000,-0.0046585994,-0.0005086623,-0.0006551085
321,2023-05-12 14:30:30.800000,-0.0046585994,-0.002106559,-0.0033182697
322,2023-05-12 14:30:30.813000,0.0065266774,0.0016218666,-0.008644592
323,2023-05-12 14:30:30.835000,0.009189839,-0.0010412945,-0.013438282
324,2023-05-12 14:30:30.863000,0.0022656196,-0.009563411,-0.012373017
325,2023-05-12 14:30:30.880000,0.00013509067,-0.002106559,-0.015036179
326,2023-05-12 14:30:30.903000,0.005461413,0.012274511,-0.015036179
327,2023-05-12 14:30:30.918000,0.003330884,0.007480821,-0.011307753
328,2023-05-12 14:30:30.945000,-0.003593335,0.00055660214,-0.011840384
329,2023-05-12 14:30:30.962000,-0.015311245,-0.0031718235,-0.009177224
330,2023-05-12 14:30:30.977000,-0.021170199,-0.0063676164,-0.005981431
