,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
1,2023-05-17 11:25:19.438000,-0.0020376155,-0.0016648791,0.0011487089
2,2023-05-17 11:25:19.456000,-0.0036355122,-0.0011322469,-0.00098182
3,2023-05-17 11:25:19.484000,-0.0041681444,-0.0043280404,-0.0036449812
4,2023-05-17 11:25:19.503000,-0.0020376155,-0.0048606726,-0.004177613
5,2023-05-17 11:25:19.516000,-0.0015049833,-0.0027301437,-0.003112349
6,2023-05-17 11:25:19.538000,-0.0020376155,-0.003262776,-0.0015144523
7,2023-05-17 11:25:19.556000,-0.0020376155,-6.6982466e-05,0.0032792378
8,2023-05-17 11:25:19.588000,-0.00097235106,0.0047267075,0.004877134
9,2023-05-17 11:25:19.600000,-0.00097235106,0.006324604,0.00381187
10,2023-05-17 11:25:19.621000,-0.0025702477,0.0041940752,8.344441e-05
11,2023-05-17 11:25:19.638000,-0.00310288,0.0020635463,-0.0015144523
12,2023-05-17 11:25:19.669000,-0.0047007767,-0.0005996147,-0.0025797167
13,2023-05-17 11:25:19.681000,-0.00310288,-6.6982466e-05,-0.0020470845
14,2023-05-17 11:25:19.713000,-0.0025702477,0.003661443,-0.00098182
15,2023-05-17 11:25:19.733000,-0.0020376155,0.0052593397,0.0016813411
16,2023-05-17 11:25:19.747000,-0.00097235106,0.0047267075,0.0027466055
17,2023-05-17 11:25:19.763000,-0.00043971883,0.0052593397,0.0016813411
18,2023-05-17 11:25:19.781000,-0.0015049833,0.0052593397,0.00061607664
19,2023-05-17 11:25:19.806000,-0.0025702477,0.0047267075,0.00061607664
20,2023-05-17 11:25:19.827000,-0.0015049833,0.0041940752,8.344441e-05
21,2023-05-17 11:25:19.846000,-0.00097235106,0.000998282,-0.00044918782
22,2023-05-17 11:25:19.869000,0.0006255456,0.00046564976,-0.00044918782
23,2023-05-17 11:25:19.882000,9.29134e-05,-6.6982466e-05,-0.0015144523
24,2023-05-17 11:25:19.901000,-0.00097235106,-6.6982466e-05,8.344441e-05
25,2023-05-17 11:25:19.930000,-0.00097235106,0.0020635463,0.0011487089
26,2023-05-17 11:25:19.953000,-0.00097235106,0.003661443,0.0011487089
27,2023-05-17 11:25:19.965000,-0.0015049833,0.0047267075,-0.00044918782
28,2023-05-17 11:25:20.003000,-0.0025702477,0.0052593397,0.00061607664
29,2023-05-17 11:25:20.016000,-0.00310288,0.0041940752,0.0022139733
30,2023-05-17 11:25:20.029000,-0.0020376155,0.0047267075,0.0022139733
31,2023-05-17 11:25:20.055000,-0.0025702477,0.0015309142,0.0016813411
32,2023-05-17 11:25:20.066000,-0.00310288,-6.6982466e-05,0.0027466055
33,2023-05-17 11:25:20.084000,-0.00097235106,0.0020635463,0.0011487089
34,2023-05-17 11:25:20.117000,-0.00097235106,0.0052593397,0.0016813411
35,2023-05-17 11:25:20.129000,-0.00097235106,0.0047267075,0.0016813411
36,2023-05-17 11:25:20.146000,-0.00097235106,0.0031288108,0.0016813411
37,2023-05-17 11:25:20.165000,9.29134e-05,0.0031288108,0.0022139733
38,2023-05-17 11:25:20.196000,-0.00097235106,0.0041940752,0.0011487089
39,2023-05-17 11:25:20.218000,-0.0020376155,0.005791972,-0.00098182
40,2023-05-17 11:25:20.236000,-0.00097235106,0.0047267075,-0.00098182
41,2023-05-17 11:25:20.246000,-0.00043971883,0.0041940752,0.0011487089
42,2023-05-17 11:25:20.278000,-0.0015049833,0.0031288108,0.0027466055
43,2023-05-17 11:25:20.302000,-0.0020376155,-6.6982466e-05,0.0032792378
44,2023-05-17 11:25:20.313000,-0.0020376155,-0.0005996147,0.00381187
45,2023-05-17 11:25:20.329000,-0.0015049833,-0.0021975115,0.0011487089
46,2023-05-17 11:25:20.349000,0.0006255456,-0.0027301437,-0.0025797167
47,2023-05-17 11:25:20.380000,-0.00043971883,-0.0005996147,-0.0025797167
48,2023-05-17 11:25:20.401000,9.29134e-05,-0.0005996147,-0.0025797167
49,2023-05-17 11:25:20.414000,0.0006255456,-0.0011322469,-0.0015144523
50,2023-05-17 11:25:20.429000,0.0006255456,-0.0005996147,0.0022139733
51,2023-05-17 11:25:20.463000,-0.0020376155,0.0025961786,0.0027466055
52,2023-05-17 11:25:20.484000,-0.0025702477,0.0025961786,0.0022139733
53,2023-05-17 11:25:20.495000,-0.0036355122,-6.6982466e-05,0.00061607664
54,2023-05-17 11:25:20.516000,-0.00310288,-0.0016648791,0.00061607664
55,2023-05-17 11:25:20.535000,-0.0036355122,-0.0016648791,-0.0015144523
56,2023-05-17 11:25:20.568000,-0.0036355122,-6.6982466e-05,-0.0020470845
57,2023-05-17 11:25:20.578000,-0.00097235106,-0.0005996147,-0.00098182
58,2023-05-17 11:25:20.601000,9.463588e-05,-0.00060087244,-0.0004469729
59,2023-05-17 11:25:20.616000,0.0011599003,-0.00060087244,-0.0004469729
60,2023-05-17 11:25:20.650000,-0.00043799635,-0.0011335047,-0.0004469729
61,2023-05-17 11:25:20.661000,-0.0025685253,-0.0016661369,0.001683556
62,2023-05-17 11:25:20.686000,-0.0025685253,-0.0021987692,0.001683556
63,2023-05-17 11:25:20.701000,-0.002035893,-6.824022e-05,0.00061829155
64,2023-05-17 11:25:20.719000,9.463588e-05,-6.824022e-05,0.00061829155
65,2023-05-17 11:25:20.733000,0.0006272681,-0.0021987692,-0.0004469729
66,2023-05-17 11:25:20.767000,-0.00043799635,-0.0027314015,8.5659325e-05
67,2023-05-17 11:25:20.778000,-0.00043799635,-0.0021987692,8.5659325e-05
68,2023-05-17 11:25:20.795000,9.463588e-05,-0.00060087244,8.5659325e-05
69,2023-05-17 11:25:20.827000,-0.002035893,0.000464392,0.00061829155
70,2023-05-17 11:25:20.851000,-0.0025685253,0.000464392,0.00061829155
71,2023-05-17 11:25:20.866000,-0.0031011575,0.000464392,8.5659325e-05
72,2023-05-17 11:25:20.894000,-0.0025685253,0.0009970242,-0.0004469729
73,2023-05-17 11:25:20.911000,0.0006272681,-6.824022e-05,-0.0004469729
74,2023-05-17 11:25:20.927000,-0.00043799635,-0.00060087244,0.00061829155
75,2023-05-17 11:25:20.947000,-0.0015032608,-0.0027314015,0.0011509238
76,2023-05-17 11:25:20.961000,-0.00043799635,-0.0027314015,8.5659325e-05
77,2023-05-17 11:25:20.985000,9.463588e-05,-6.824022e-05,-0.0015122374
78,2023-05-17 11:25:20.998000,-0.0009706286,0.0015296565,-0.0015122374
79,2023-05-17 11:25:21.027000,-0.00043799635,-6.824022e-05,8.5659325e-05
80,2023-05-17 11:25:21.043000,9.463588e-05,-0.0021987692,0.001683556
81,2023-05-17 11:25:21.061000,-0.0009706286,-6.824022e-05,-0.0004469729
82,2023-05-17 11:25:21.078000,-0.0009706286,0.0025949208,-0.0015122374
83,2023-05-17 11:25:21.099000,-0.00043799635,0.0015296565,-0.003110134
84,2023-05-17 11:25:21.140000,0.0011599003,-0.00060087244,-0.0004469729
85,2023-05-17 11:25:21.148000,0.0011599003,-0.0021987692,0.0027488205
86,2023-05-17 11:25:21.161000,0.0006272681,-0.004329298,0.0022161882
87,2023-05-17 11:25:21.180000,0.0006272681,-0.008057724,-0.0015122374
88,2023-05-17 11:25:21.219000,0.0016925326,-0.0085903555,-0.0041753985
89,2023-05-17 11:25:21.227000,0.002757797,-0.0069924593,-0.0041753985
90,2023-05-17 11:25:21.251000,0.0022251648,-0.0053945626,-0.0047080303
91,2023-05-17 11:25:21.267000,0.0011599003,-0.0053945626,-0.0047080303
92,2023-05-17 11:25:21.283000,9.463588e-05,-0.009122988,-0.003110134
93,2023-05-17 11:25:21.310000,0.0016925326,-0.011253517,8.5659325e-05
94,2023-05-17 11:25:21.327000,0.0016925326,-0.0069924593,0.001683556
95,2023-05-17 11:25:21.345000,0.0011599003,-0.005927195,0.00061829155
96,2023-05-17 11:25:21.368000,9.463588e-05,-0.007525092,-0.0004469729
97,2023-05-17 11:25:21.393000,-0.00043799635,-0.009122988,-0.003110134
98,2023-05-17 11:25:21.414000,-0.00043799635,-0.011253517,-0.0063059274
99,2023-05-17 11:25:24.690000,-0.003629606,-0.0016691916,0.004352096
100,2023-05-17 11:25:24.713000,-0.0014990771,-0.0064628813,0.0016889349
101,2023-05-17 11:25:24.739000,9.881961e-05,-0.011789205,-0.002572123
102,2023-05-17 11:25:24.759000,0.0016967163,-0.013387101,-0.0036373874
103,2023-05-17 11:25:24.771000,0.003294613,-0.006995514,-0.0036373874
104,2023-05-17 11:25:24.790000,0.003294613,-0.0064628813,-0.0047026514
105,2023-05-17 11:25:24.811000,9.881961e-05,-0.00859341,-0.0020394907
106,2023-05-17 11:25:24.840000,-0.0014990771,-0.0032670884,0.0016889349
107,2023-05-17 11:25:24.861000,-0.0030969738,-0.0032670884,0.0038194638
108,2023-05-17 11:25:24.876000,-0.0030969738,-0.006995514,0.0032868315
109,2023-05-17 11:25:24.897000,-0.0014990771,-0.009658676,0.0016889349
110,2023-05-17 11:25:24.923000,0.0011640841,-0.0080607785,-0.0015068585
111,2023-05-17 11:25:24.940000,0.0011640841,-0.004864985,-0.0031047552
112,2023-05-17 11:25:24.953000,-0.0014990771,-0.0011365594,-0.002572123
113,2023-05-17 11:25:24.976000,-0.003629606,-7.1294955e-05,-0.0009742263
114,2023-05-17 11:25:24.994000,-0.00096644484,0.0020592338,0.0006236704
115,2023-05-17 11:25:25.013000,9.881961e-05,0.005255027,-0.00044159405
116,2023-05-17 11:25:25.034000,-0.0014990771,0.0031244983,-0.00044159405
117,2023-05-17 11:25:25.074000,-0.0030969738,-0.0027344562,9.103818e-05
118,2023-05-17 11:25:25.086000,-0.0030969738,-0.0053976174,0.0011563026
119,2023-05-17 11:25:25.105000,0.0016967163,-0.0016691916,0.0011563026
120,2023-05-17 11:25:25.129000,0.0022293485,0.0041897628,9.103818e-05
121,2023-05-17 11:25:25.141000,-0.00096644484,0.004722395,9.103818e-05
122,2023-05-17 11:25:25.157000,-0.004162238,0.0009939695,0.002221567
123,2023-05-17 11:25:25.190000,-0.0025643415,0.0009939695,0.0032868315
124,2023-05-17 11:25:25.207000,0.00063145184,0.0036571305,0.0032868315
125,2023-05-17 11:25:25.230000,0.003294613,0.005255027,0.0011563026
126,2023-05-17 11:25:25.250000,0.0016967163,0.0041897628,9.103818e-05
127,2023-05-17 11:25:25.267000,-0.0020317093,0.0009939695,0.0016889349
128,2023-05-17 11:25:25.284000,-0.0025643415,-0.0027344562,0.002221567
129,2023-05-17 11:25:25.302000,9.881961e-05,0.0015266017,0.0016889349
130,2023-05-17 11:25:25.342000,0.0011640841,0.006852924,-0.0020394907
131,2023-05-17 11:25:25.342000,0.00063145184,0.0063202917,-0.0020394907
132,2023-05-17 11:25:25.360000,-0.00043381262,0.0057876594,9.103818e-05
133,2023-05-17 11:25:25.380000,0.0011640841,0.0041897628,-0.00044159405
134,2023-05-17 11:25:25.405000,0.003294613,0.004722395,-0.0020394907
135,2023-05-17 11:25:25.425000,0.0038272452,0.0041897628,-0.005767917
136,2023-05-17 11:25:25.455000,0.0016967163,0.0020592338,-0.005767917
137,2023-05-17 11:25:25.467000,0.0027619808,0.0031244983,-0.0036373874
138,2023-05-17 11:25:25.485000,0.0043598777,0.0063202917,0.0011563026
139,2023-05-17 11:25:25.524000,0.003294613,0.007385556,0.0032868315
140,2023-05-17 11:25:25.524000,0.0027619808,0.006852924,0.0016889349
141,2023-05-17 11:25:25.551000,9.881961e-05,0.0057876594,9.103818e-05
142,2023-05-17 11:25:25.566000,9.881961e-05,0.002591866,-0.002572123
143,2023-05-17 11:25:25.584000,0.0022293485,-0.0011365594,-0.0063005486
144,2023-05-17 11:25:25.606000,0.0022293485,-0.002201824,-0.0047026514
145,2023-05-17 11:25:25.639000,0.0027619808,-0.0064628813,-0.0031047552
146,2023-05-17 11:25:25.649000,0.0038272452,-0.0059302496,0.0016889349
147,2023-05-17 11:25:25.674000,0.0027644415,0.0004595404,0.00435526
148,2023-05-17 11:25:25.699000,0.0001012804,0.00525323,0.0006268346
149,2023-05-17 11:25:25.722000,-0.00096398406,0.0041879658,-0.0025689588
150,2023-05-17 11:25:25.734000,-0.00043135183,0.0031227015,-0.0036342232
151,2023-05-17 11:25:25.754000,-0.00043135183,0.0015248049,-0.0046994872
152,2023-05-17 11:25:25.790000,0.0001012804,-0.0016709885,-0.0041668555
153,2023-05-17 11:25:25.790000,0.0016991771,-0.002736253,-0.0036342232
154,2023-05-17 11:25:25.816000,0.0022318093,-0.0011383563,-0.0020363266
