,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
1,2023-05-12 15:48:14.600000,-0.0030963528,0.0033872034,-0.0039340006
2,2023-05-12 15:48:14.617000,-0.0030963528,0.004452468,-0.0044666324
3,2023-05-12 15:48:14.626000,9.944057e-05,0.0049851,-0.0044666324
4,2023-05-12 15:48:14.655000,0.0027626017,0.0055177324,-0.0039340006
5,2023-05-12 15:48:14.672000,0.0016973373,0.0033872034,-0.0034013682
6,2023-05-12 15:48:14.695000,-0.0014984561,0.0007240424,-0.000738207
7,2023-05-12 15:48:14.723000,-0.00043319166,-0.00087385427,-0.000738207
8,2023-05-12 15:48:14.739000,0.001164705,-0.00087385427,-0.0018034715
9,2023-05-12 15:48:14.763000,-0.0009658239,-0.0014064865,-0.0018034715
10,2023-05-12 15:48:14.773000,-0.0020310883,-0.0030043833,-0.0012708392
11,2023-05-12 15:48:14.790000,-0.0014984561,-0.0019391187,-0.00020557479
12,2023-05-12 15:48:14.807000,-0.0020310883,-0.0019391187,0.00032705744
13,2023-05-12 15:48:14.844000,-0.0025637206,-0.0040696478,0.00085968967
14,2023-05-12 15:48:14.857000,-0.0009658239,-0.0019391187,0.00085968967
15,2023-05-12 15:48:14.873000,-0.0025637206,-0.0019391187,0.0013923219
16,2023-05-12 15:48:14.892000,-0.0020310883,-0.005134912,0.0024575863
17,2023-05-12 15:48:14.911000,-0.00043319166,-0.006200176,0.0035228508
18,2023-05-12 15:48:14.930000,-0.00043319166,-0.005134912,0.0035228508
19,2023-05-12 15:48:14.950000,-0.0020310883,-0.005134912,0.0029902186
20,2023-05-12 15:48:14.968000,-0.0025637206,-0.00460228,0.0029902186
21,2023-05-12 15:48:14.988000,-0.0020310883,-0.002471751,0.0019249541
22,2023-05-12 15:48:15.006000,-0.0009658239,-0.00034122204,0.00085968967
23,2023-05-12 15:48:15.031000,-0.0014984561,0.0007240424,0.0013923219
24,2023-05-12 15:48:15.059000,-0.0014984561,-0.0014064865,0.0019249541
25,2023-05-12 15:48:15.074000,-0.0014984561,-0.0056675444,0.0035228508
26,2023-05-12 15:48:15.096000,-0.0030963528,-0.00939597,0.0035228508
27,2023-05-12 15:48:15.112000,-0.0041616173,-0.013657028,0.004588115
28,2023-05-12 15:48:15.128000,-0.0052268817,-0.014189659,0.006718644
29,2023-05-12 15:48:15.155000,-0.0068247784,-0.0125917625,0.0072512766
30,2023-05-12 15:48:15.172000,-0.0046942495,-0.010461234,0.004588115
31,2023-05-12 15:48:15.189000,-0.0009658239,-0.006200176,0.0024575863
32,2023-05-12 15:48:15.211000,-0.0014984561,-0.00460228,-0.000738207
33,2023-05-12 15:48:15.224000,-0.0025637206,-0.00034122204,-0.000738207
34,2023-05-12 15:48:15.245000,0.0006320728,0.0049851,-0.000738207
35,2023-05-12 15:48:15.269000,-0.00043319166,-0.0014064865,0.00085968967
36,2023-05-12 15:48:15.290000,-0.0041616173,-0.008863337,0.0013923219
37,2023-05-12 15:48:15.309000,-0.0025637206,-0.005134912,0.0024575863
38,2023-05-12 15:48:15.332000,0.00010006782,-0.004072593,0.0024590483
39,2023-05-12 15:48:15.344000,0.0011653323,-0.0024746964,0.0029916805
40,2023-05-12 15:48:15.375000,0.0011653323,-0.00034416758,0.0024590483
41,2023-05-12 15:48:15.388000,-0.0004325644,-0.001409432,0.0013937838
42,2023-05-12 15:48:15.406000,0.00010006782,-0.0019420643,0.0013937838
43,2023-05-12 15:48:15.423000,0.00063270004,-0.00034416758,0.0019264161
