,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
55,2023-04-08 16:51:49.714,0.39068058,0.025422612,0.021674817
56,2023-04-08 16:51:49.731,0.34860262,-0.009198483,0.0115548065
57,2023-04-08 16:51:49.752,0.32569945,-0.031569038,0.0035653221
58,2023-04-08 16:51:49.766,0.36724475,0.0019867932,-0.0022936324
59,2023-04-08 16:51:49.787,0.37257108,0.0025194255,-0.010283115
60,2023-04-08 16:51:49.809,0.32143837,-0.01079638,-0.010815748
61,2023-04-08 16:51:49.829,0.2836215,-0.02251429,-0.01401154
62,2023-04-08 16:51:49.850,0.26178357,-0.01559007,-0.01614207
63,2023-04-08 16:51:49.869,0.18455192,0.014769966,-0.008685219
64,2023-04-08 16:51:49.892,0.06630756,0.021694185,-0.0044241613
65,2023-04-08 16:51:49.910,-0.017315703,0.0153025985,-0.00016310334
66,2023-04-08 16:51:49.929,-0.035425197,0.027020508,0.00782638
67,2023-04-08 16:51:49.943,0.0034569546,0.02275945,0.005163219
68,2023-04-08 16:51:49.969,0.06470966,0.006247851,-0.00069573557
69,2023-04-08 16:51:49.985,0.11264656,-0.0065353224,-0.003891529
70,2023-04-08 16:51:50.007,0.1296908,-0.0017416322,-0.0012283678
71,2023-04-08 16:51:50.025,0.13182133,0.019031024,-0.0012283678
72,2023-04-08 16:51:50.043,0.1296908,-0.003339529,-0.0070873224
73,2023-04-08 16:51:50.059,0.12383183,-0.02251429,-0.00655469
74,2023-04-08 16:51:50.078,0.12756027,-0.003339529,-0.00016310334
75,2023-04-08 16:51:50.105,0.13235396,0.0051825866,0.0046305866
76,2023-04-08 16:51:50.118,0.08281916,0.013704702,0.0025000577
77,2023-04-08 16:51:50.139,0.01677276,-0.01079638,-0.0028262646
78,2023-04-08 16:51:50.158,-0.058328383,-0.012926909,0.0019674255
79,2023-04-08 16:51:50.181,0.013576966,0.011574173,0.005695851
80,2023-04-08 16:51:50.200,0.061513864,-0.005470058,0.0003695289
81,2023-04-08 16:51:50.223,-0.049273636,-0.029438509,-0.001761
82,2023-04-08 16:51:50.242,-0.018913599,-0.02997114,-0.0076199546
83,2023-04-08 16:51:50.258,0.09027601,-0.026242714,-0.020403128
84,2023-04-08 16:51:50.285,0.08494969,-0.026242714,-0.02306629
85,2023-04-08 16:51:50.300,0.05245912,-0.02038376,-0.019870497
86,2023-04-08 16:51:50.320,0.09187391,-0.043286946,-0.024131555
87,2023-04-08 16:51:50.341,0.123299204,-0.064592235,-0.029457876
88,2023-04-08 16:51:50.361,0.09720023,-0.073646985,-0.034251567
89,2023-04-08 16:51:50.382,0.062046498,-0.08216909,-0.045969475
90,2023-04-08 16:51:50.401,0.06311177,-0.10453965,-0.068340026
91,2023-04-08 16:51:50.425,0.05778544,-0.10986597,-0.08485162
92,2023-04-08 16:51:50.437,-0.0008041032,-0.10027859,-0.089112684
93,2023-04-08 16:51:50.462,-0.056197856,-0.08536489,-0.08751479
94,2023-04-08 16:51:50.483,-0.05779575,-0.084299624,-0.09071058
95,2023-04-08 16:51:50.499,-0.049273636,-0.11093124,-0.09230848
96,2023-04-08 16:51:50.521,-0.07324208,-0.08749542,-0.07686214
97,2023-04-08 16:51:50.538,-0.11105897,-0.054472223,-0.058220018
98,2023-04-08 16:51:50.561,-0.15313691,-0.06991856,-0.04437158
99,2023-04-08 16:51:50.580,-0.16165903,-0.07311435,-0.0331863
100,2023-04-08 16:51:50.598,-0.1547348,-0.0656575,-0.019870497
101,2023-04-08 16:51:50.616,-0.1909538,-0.052874323,-0.00069573557
102,2023-04-08 16:51:50.640,-0.25380442,-0.024644818,0.018479023
103,2023-04-08 16:51:50.657,-0.29588237,0.009443644,0.027001139
104,2023-04-08 16:51:50.680,-0.3113287,0.035542626,0.020609554
105,2023-04-08 16:51:50.698,-0.316655,0.03660789,0.015283232
106,2023-04-08 16:51:50.712,-0.3033392,0.03394473,0.012087438
107,2023-04-08 16:51:50.737,-0.29268658,0.014769966,0.0046305866
108,2023-04-08 16:51:50.754,-0.29854554,-0.0070679546,-0.011881012
109,2023-04-08 16:51:50.773,-0.28256655,0.00038889667,-0.025729451
110,2023-04-08 16:51:50.797,-0.2532718,0.011574173,-0.03265367
111,2023-04-08 16:51:50.817,-0.23569492,0.016367864,-0.031055773
112,2023-04-08 16:51:50.838,-0.1941496,0.012106806,-0.031588405
113,2023-04-08 16:51:50.855,-0.11691793,0.013704702,-0.033718932
114,2023-04-08 16:51:50.877,-0.054067325,0.023292081,-0.0331863
115,2023-04-08 16:51:50.894,-0.009326219,0.024357347,-0.03052314
116,2023-04-08 16:51:50.915,0.05672018,0.0302163,-0.02999051
117,2023-04-08 16:51:50.932,0.13768028,0.027020508,-0.033718932
118,2023-04-08 16:51:50.955,0.18082349,-0.0038721613,-0.034251567
119,2023-04-08 16:51:50.977,0.17389928,-0.021449024,-0.028392613
120,2023-04-08 16:51:50.994,0.17176874,-0.015057438,-0.028392613
121,2023-04-08 16:51:51.016,0.18987824,-0.0065353224,-0.034784198
122,2023-04-08 16:51:51.032,0.16058347,-0.03210167,-0.034784198
123,2023-04-08 16:51:51.053,0.08281916,-0.028373243,-0.023598922
124,2023-04-08 16:51:52.822,-0.8407651,0.3274251,-0.09976532
125,2023-04-08 16:51:52.842,-1.0974938,0.22942075,-0.08591689
126,2023-04-08 16:51:52.861,-1.2583487,0.2400734,0.00303269
127,2023-04-08 16:51:52.881,-1.2460982,0.35192618,0.17081183
128,2023-04-08 16:51:52.900,-1.0245231,0.30452192,0.30823097
129,2023-04-08 16:51:52.920,-0.51532686,-0.0006763678,0.31728572
130,2023-04-08 16:51:52.940,0.12862554,-0.24621983,0.24165192
131,2023-04-08 16:51:52.961,0.50413126,-0.32877782,0.19051923
132,2023-04-08 16:51:52.979,0.5163818,-0.36552945,0.19371502
133,2023-04-08 16:51:52.998,0.44820485,-0.29948303,0.22993402
134,2023-04-08 16:51:53.019,0.41784483,-0.26486194,0.25496775
135,2023-04-08 16:51:53.039,0.44927013,-0.37618208,0.20596556
136,2023-04-08 16:51:53.058,0.4157143,-0.44862005,0.10902651
137,2023-04-08 16:51:53.081,0.1563224,-0.29362407,0.06055697
138,2023-04-08 16:51:53.097,-0.09774317,-0.07204908,0.041914843
139,2023-04-08 16:51:53.117,0.017838024,0.15059118,0.014217966
140,2023-04-08 16:51:53.138,0.51531655,0.38601464,-0.07899267
141,2023-04-08 16:51:53.157,0.6532683,0.18840806,-0.19457386
142,2023-04-08 16:51:53.176,0.28095832,-0.0070679546,-0.15143067
143,2023-04-08 16:51:53.197,0.3033289,-0.051276427,-0.106156915
144,2023-04-08 16:51:53.217,0.81199265,-0.05607012,-0.08059057
145,2023-04-08 16:51:53.236,1.1843027,0.08720795,-0.06940529
146,2023-04-08 16:51:53.259,1.1640626,0.18414702,-0.06354634
147,2023-04-08 16:51:53.280,0.9877613,0.10105639,-0.036382094
148,2023-04-08 16:51:53.297,0.946216,0.063772134,0.023272714
149,2023-04-08 16:51:53.318,0.96059704,-0.048613265,0.08931912
150,2023-04-08 16:51:53.340,0.8471464,-0.14768288,0.124472834
151,2023-04-08 16:51:53.360,0.62823457,-0.16206394,0.14737602
152,2023-04-08 16:51:53.382,0.384289,-0.18976082,0.14098443
153,2023-04-08 16:51:53.403,0.14886557,-0.16046605,0.12234231
154,2023-04-08 16:51:53.420,-0.039686255,-0.1796408,0.10902651
155,2023-04-08 16:51:53.442,-0.14674532,-0.20573978,0.09464543
156,2023-04-08 16:51:53.456,-0.18775801,-0.18549976,0.077068575
157,2023-04-08 16:51:53.479,-0.1941496,-0.1514113,0.06002434
158,2023-04-08 16:51:53.495,-0.18509485,-0.13276917,0.048306428
159,2023-04-08 16:51:53.520,-0.16165903,-0.09388701,0.03605589
160,2023-04-08 16:51:53.539,-0.11105897,-0.02038376,0.019544289
161,2023-04-08 16:51:53.560,-0.046077844,0.058978442,0.0046305866
162,2023-04-08 16:51:53.584,0.025827508,0.0978606,-0.013478909
163,2023-04-08 16:51:53.599,0.110516034,0.10851324,-0.02999051
164,2023-04-08 16:51:53.619,0.17389928,0.1543196,-0.0182726
165,2023-04-08 16:51:53.637,0.16910559,0.13621011,0.00303269
166,2023-04-08 16:51:53.656,0.10092865,0.111709036,0.026468508
167,2023-04-08 16:51:53.674,-0.020511497,0.14047116,0.0610896
168,2023-04-08 16:51:53.697,-0.121178985,0.16390699,0.08718859
169,2023-04-08 16:51:53.718,-0.16858324,0.114372194,0.080797
170,2023-04-08 16:51:53.737,-0.18189906,0.045662638,0.057361178
171,2023-04-08 16:51:53.757,-0.1909538,0.017433127,0.038186416
172,2023-04-08 16:51:53.772,-0.23676017,0.0073131155,0.020076921
173,2023-04-08 16:51:53.791,-0.2830992,-0.009198483,0.0025000577
174,2023-04-08 16:51:53.811,-0.29801288,-0.03316693,-0.013478909
175,2023-04-08 16:51:53.836,-0.30493712,-0.03476483,-0.018805232
176,2023-04-08 16:51:53.855,-0.2815013,-0.008133219,-0.01614207
177,2023-04-08 16:51:53.876,-0.22291173,0.012639438,-0.013478909
178,2023-04-08 16:51:53.897,-0.16964851,0.016367864,-0.00655469
179,2023-04-08 16:51:53.915,-0.13236426,0.016367864,0.00303269
180,2023-04-08 16:51:53.936,-0.11745056,0.023824714,0.009956909
181,2023-04-08 16:51:53.949,-0.101471595,0.047260534,0.011022174
182,2023-04-08 16:51:53.973,-0.042882048,0.05844581,0.009956909
183,2023-04-08 16:51:53.999,-0.018913599,0.050456326,0.013685335
184,2023-04-08 16:51:54.011,-0.07803578,0.040336315,0.021142185
185,2023-04-08 16:51:54.031,-0.15899587,0.037140522,0.021674817
186,2023-04-08 16:51:54.046,-0.20320435,0.023824714,0.013152703
187,2023-04-08 16:51:54.071,-0.21172646,0.0030520577,0.006228483
188,2023-04-08 16:51:54.090,-0.23516227,0.014769966,-0.00069573557
189,2023-04-08 16:51:54.112,-0.27937075,-0.0022742646,-0.012946277
190,2023-04-08 16:51:54.126,-0.27191392,-0.0065353224,-0.022533657
191,2023-04-08 16:51:54.150,-0.177638,0.01796576,-0.03265367
192,2023-04-08 16:51:54.166,-0.0652526,-0.0044047935,-0.052893694
193,2023-04-08 16:51:54.189,0.02369698,-0.011329012,-0.06780739
194,2023-04-08 16:51:54.209,0.026892772,0.00038889667,-0.07153582
195,2023-04-08 16:51:54.230,-0.025305185,0.009976277,-0.07366635
196,2023-04-08 16:51:54.251,-0.05459996,0.03447736,-0.07047056
197,2023-04-08 16:51:54.265,-0.06951366,0.053652123,-0.053426325
198,2023-04-08 16:51:54.289,-0.1265053,0.052054226,-0.022533657
199,2023-04-08 16:51:54.305,-0.16059376,0.08507742,0.0035653221
200,2023-04-08 16:51:54.330,-0.11105897,0.13621011,0.021142185
201,2023-04-08 16:51:54.353,-0.084427364,0.086675316,0.038186416
202,2023-04-08 16:51:54.369,-0.16006114,0.009976277,0.06694856
203,2023-04-08 16:51:54.392,-0.23196648,-0.020916393,0.09464543
204,2023-04-08 16:51:54.408,-0.177638,-0.08749542,0.09251491
205,2023-04-08 16:51:54.427,-0.10200423,-0.019318497,0.08132963
206,2023-04-08 16:51:54.443,-0.31505713,0.39826518,0.083992794
207,2023-04-08 16:51:54.466,-0.5856343,0.52716213,-0.041708417
208,2023-04-08 16:51:54.485,-0.7374345,0.45791999,-0.25050026
209,2023-04-08 16:51:54.505,-1.090037,0.29546717,-0.3506351
210,2023-04-08 16:51:54.528,-1.5225344,0.3077177,-0.23771708
211,2023-04-08 16:51:54.546,-1.6354524,0.48881266,0.05576328
212,2023-04-08 16:51:54.566,-1.2716645,0.4382126,0.37374473
213,2023-04-08 16:51:54.582,-0.53503424,0.09413217,0.51116383
214,2023-04-08 16:51:54.606,0.46418384,-0.26965564,0.32953626
215,2023-04-08 16:51:54.624,1.1731174,-0.45820743,0.15110445
216,2023-04-08 16:51:54.645,1.1480837,-0.5657992,0.10636335
217,2023-04-08 16:51:54.663,0.8386243,-0.64835715,0.06748119
218,2023-04-08 16:51:54.688,0.6314303,-0.6121382,-0.008685219
219,2023-04-08 16:51:54.706,0.53076285,-0.2888304,0.030729566
220,2023-04-08 16:51:54.724,0.543546,0.61291593,0.13406022
221,2023-04-08 16:51:54.743,1.0106646,0.53035796,-0.0049567935
222,2023-04-08 16:51:54.762,1.9321183,0.05152159,-0.22227074
223,2023-04-08 16:51:54.783,1.9523584,0.1905386,-0.2116181
224,2023-04-08 16:51:54.801,0.8684517,-0.123181775,-0.07366635
225,2023-04-08 16:51:54.823,0.18029086,-0.4587401,-0.036382094
226,2023-04-08 16:51:54.843,0.6111903,-0.2094682,-0.041175786
227,2023-04-08 16:51:54.860,1.0165235,0.2794882,0.014750599
228,2023-04-08 16:51:54.887,0.5776345,0.24433444,0.082927525
229,2023-04-08 16:51:54.899,0.13768028,-0.04275431,0.12979916
230,2023-04-08 16:51:54.921,0.48122805,-0.08589752,0.15003918
231,2023-04-08 16:51:54.936,0.96059704,-0.0491459,0.14950655
232,2023-04-08 16:51:54.959,0.83329797,-0.08270173,0.14950655
233,2023-04-08 16:51:54.979,0.4125185,-0.11572493,0.13299495
234,2023-04-08 16:51:54.997,0.209053,-0.19668503,0.08026437
235,2023-04-08 16:51:55.016,0.095602326,-0.18869555,0.020076921
236,2023-04-08 16:51:55.036,-0.13609268,-0.18230397,-0.018805232
237,2023-04-08 16:51:55.054,-0.32038346,-0.20307662,-0.035316832
238,2023-04-08 16:51:55.074,-0.32251397,-0.11679019,-0.038512625
239,2023-04-08 16:51:55.092,-0.2671202,0.01317207,-0.034784198
240,2023-04-08 16:51:55.115,-0.21811804,0.02968367,-0.028925244
241,2023-04-08 16:51:55.137,-0.1478106,0.054717384,-0.008152586
242,2023-04-08 16:51:55.161,-0.11105897,0.10478482,0.014217966
243,2023-04-08 16:51:55.175,-0.18083379,0.11810062,0.021142185
244,2023-04-08 16:51:55.196,-0.31505713,0.11224166,0.018479023
245,2023-04-08 16:51:55.215,-0.39282143,0.10691535,0.018479023
246,2023-04-08 16:51:55.236,-0.40187618,0.092534274,0.015283232
247,2023-04-08 16:51:55.252,-0.4119962,0.05791318,0.00782638
248,2023-04-08 16:51:55.276,-0.4370299,0.015835231,-0.010283115
249,2023-04-08 16:51:55.293,-0.43916044,0.010508909,-0.039045256
250,2023-04-08 16:51:55.312,-0.39175618,-0.003339529,-0.068340026
251,2023-04-08 16:51:55.340,-0.3145245,-0.0326343,-0.09390637
252,2023-04-08 16:51:55.356,-0.27937075,-0.0065353224,-0.106156915
253,2023-04-08 16:51:55.375,-0.30760026,-0.001209,-0.099232696
254,2023-04-08 16:51:55.390,-0.32837293,-0.008133219,-0.07846004
255,2023-04-08 16:51:55.414,-0.29588237,-0.009731116,-0.05449159
256,2023-04-08 16:51:55.433,-0.24901071,0.0009215289,-0.035316832
257,2023-04-08 16:51:55.449,-0.20799804,0.016900497,-0.025196819
258,2023-04-08 16:51:55.468,-0.14674532,0.028085772,-0.015609438
259,2023-04-08 16:51:55.487,-0.05459996,0.028618405,-0.006022058
260,2023-04-08 16:51:55.506,0.023164347,-0.0065353224,-0.008152586
261,2023-04-08 16:51:55.526,0.067905456,-0.03476483,-0.018805232
262,2023-04-08 16:51:55.549,0.09293917,-0.038493253,-0.041708417
263,2023-04-08 16:51:55.568,0.072699144,-0.029438509,-0.080057934
264,2023-04-08 16:51:55.590,-0.013054645,-0.008133219,-0.1141464
265,2023-04-08 16:51:55.607,-0.121178985,-0.001209,-0.12852748
266,2023-04-08 16:51:55.632,-0.2026717,0.0014541611,-0.121070616
267,2023-04-08 16:51:55.653,-0.3278403,0.063772134,-0.09443901
268,2023-04-08 16:51:55.673,-0.48390153,0.12289431,-0.059817914
269,2023-04-08 16:51:55.690,-0.5472848,0.14792801,-0.0182726
270,2023-04-08 16:51:55.714,-0.5366321,0.18787543,0.031262197
271,2023-04-08 16:51:55.727,-0.4418236,0.14792801,0.10370018
272,2023-04-08 16:51:55.749,-0.21332435,0.06803319,0.15110445
273,2023-04-08 16:51:55.771,0.037545417,0.09413217,0.16921394
274,2023-04-08 16:51:55.789,0.15046346,0.12236168,0.18039922
275,2023-04-08 16:51:55.807,0.24580462,0.021161554,0.10316755
276,2023-04-08 16:51:55.833,0.543546,-0.054472223,-0.07419898
277,2023-04-08 16:51:55.847,1.0239804,0.20651756,-0.23292339
278,2023-04-08 16:51:55.869,1.0229151,0.16870068,-0.23718445
279,2023-04-08 16:51:55.888,0.6628556,-0.023579555,-0.2664792
280,2023-04-08 16:51:55.909,0.25113094,0.054717384,-0.2297276
281,2023-04-08 16:51:55.924,-0.09667791,-0.18496713,-0.2164118
282,2023-04-08 16:51:55.949,-0.23995596,-0.2824388,-0.20788968
283,2023-04-08 16:51:55.969,-0.30440447,-0.2739167,-0.12426641
284,2023-04-08 16:51:55.988,-0.34861296,-0.27178615,-0.0049567935
285,2023-04-08 16:51:56.005,-0.33636242,-0.29522198,0.10156965
286,2023-04-08 16:51:56.022,-0.30014342,-0.3665947,0.16921394
287,2023-04-08 16:51:56.046,-0.389093,-0.44063058,0.20543294
288,2023-04-08 16:51:56.063,-0.5366321,-0.46513167,0.20756346
289,2023-04-08 16:51:56.086,-0.5052068,-0.45714217,0.18572554
290,2023-04-08 16:51:56.104,-0.37790772,-0.454479,0.1553655
291,2023-04-08 16:51:56.124,-0.3262424,-0.44063058,0.11808126
292,2023-04-08 16:51:56.145,-0.39335406,-0.40547684,0.09091701
293,2023-04-08 16:51:56.158,-0.48177102,-0.3900305,0.08825385
294,2023-04-08 16:51:56.178,-0.4519436,-0.38949788,0.085058056
295,2023-04-08 16:51:56.198,-0.28363183,-0.29841778,0.07813384
296,2023-04-08 16:51:56.218,-0.10679792,-0.21319664,0.077068575
297,2023-04-08 16:51:56.237,0.03648015,-0.14288917,0.06055697
298,2023-04-08 16:51:56.258,0.18774772,-0.07204908,0.05043696
299,2023-04-08 16:51:56.279,0.33581945,-0.048080634,0.038186416
300,2023-04-08 16:51:56.299,0.44500905,-0.036362726,0.023272714
301,2023-04-08 16:51:56.318,0.48176068,-0.029438509,0.016881127
302,2023-04-08 16:51:56.342,0.430628,-0.050743796,0.020076921
303,2023-04-08 16:51:56.362,0.36511424,-0.045950107,0.027533771
304,2023-04-08 16:51:56.378,0.3150468,-0.007600587,0.034457993
305,2023-04-08 16:51:56.400,0.28149098,0.0030520577,0.03712115
306,2023-04-08 16:51:56.419,0.30439416,0.006247851,0.024870612
307,2023-04-08 16:51:56.442,0.37150583,0.04086895,-0.00069573557
308,2023-04-08 16:51:56.462,0.39068058,0.08241426,-0.032121036
309,2023-04-08 16:51:56.479,0.3661795,0.13354695,-0.058220018
310,2023-04-08 16:51:56.498,0.34593946,0.20438704,-0.07846004
311,2023-04-08 16:51:56.518,0.27456674,0.27096608,-0.080057934
312,2023-04-08 16:51:56.540,0.20159616,0.30345663,-0.07366635
313,2023-04-08 16:51:56.556,0.1973351,0.349263,-0.06674213
314,2023-04-08 16:51:56.575,0.12276658,0.36950305,-0.042241048
315,2023-04-08 16:51:56.608,-0.025305185,0.36098093,-0.025196819
316,2023-04-08 16:51:56.612,-0.066317864,0.34766513,-0.017207336
317,2023-04-08 16:51:56.636,0.038610682,0.3817536,-0.03744736
318,2023-04-08 16:51:56.659,0.0039895866,0.504259,-0.0331863
319,2023-04-08 16:51:56.676,-0.1659201,0.5154442,-0.015076806
320,2023-04-08 16:51:56.696,-0.16272429,0.4067873,-0.0076199546
321,2023-04-08 16:51:56.715,0.022631714,0.32795772,-0.012946277
322,2023-04-08 16:51:56.735,0.15419188,0.23900813,-0.0022936324
323,2023-04-08 16:51:56.758,0.21917301,0.05631528,0.027533771
324,2023-04-08 16:51:56.782,0.2122488,-0.02517745,0.02220745
325,2023-04-08 16:51:56.798,0.08654758,0.02488998,-0.07100318
326,2023-04-08 16:51:56.813,0.022099081,0.19586492,-0.23558655
327,2023-04-08 16:51:56.832,0.18987824,0.38015568,-0.2281297
328,2023-04-08 16:51:56.855,0.47057542,0.42702731,-0.1684749
329,2023-04-08 16:51:56.871,0.64101774,0.6299602,-0.18978018
330,2023-04-08 16:51:56.897,0.5099902,0.96285534,-0.1588875
331,2023-04-08 16:51:56.914,0.22662987,1.1279713,-0.0646116
332,2023-04-08 16:51:56.939,-0.037023094,1.1370261,-0.010815748
333,2023-04-08 16:51:56.953,-0.24528229,1.0672512,-0.0028262646
334,2023-04-08 16:51:56.974,-0.3177203,1.0981439,0.03392536
335,2023-04-08 16:51:56.996,-0.18349695,1.138624,0.076003306
336,2023-04-08 16:51:57.015,-0.044479948,1.0645881,0.14684339
337,2023-04-08 16:51:57.031,-0.13609268,0.8110551,0.21182452
338,2023-04-08 16:51:57.050,-0.23835807,0.36098093,0.21608558
339,2023-04-08 16:51:57.069,-0.2932192,-0.13223654,0.19637819
340,2023-04-08 16:51:57.091,-0.39282143,-0.5333086,0.14844128
341,2023-04-08 16:51:57.112,-0.34222138,-0.8257237,0.0791991
342,2023-04-08 16:51:57.132,0.08122126,-0.9045533,0.014217966
343,2023-04-08 16:51:57.146,0.56857973,-0.77246046,-0.052893694
344,2023-04-08 16:51:57.170,0.62024504,-0.7831131,-0.088047415
345,2023-04-08 16:51:57.187,0.450868,-0.86247534,-0.09976532
346,2023-04-08 16:51:57.209,0.47270593,-0.7756563,-0.055024225
347,2023-04-08 16:51:57.229,0.45033538,-0.7378394,0.0957107
348,2023-04-08 16:51:57.251,0.16804032,-0.909347,0.28266463
349,2023-04-08 16:51:57.269,0.039675947,-1.1825873,0.4839996
350,2023-04-08 16:51:57.291,0.0045222193,-1.4419792,0.74498934
351,2023-04-08 16:51:57.310,-0.17710537,-1.2038926,0.95271593
352,2023-04-08 16:51:57.324,0.45299855,-0.36286628,0.46003115
353,2023-04-08 16:51:57.350,1.9342488,0.46005052,-0.16634436
354,2023-04-08 16:51:57.368,2.4599566,1.2408893,-0.36767933
355,2023-04-08 16:51:57.389,1.9741962,0.5894801,-0.36128774
356,2023-04-08 16:51:57.409,1.1107994,0.17828806,-0.16900752
357,2023-04-08 16:51:57.429,0.18721507,0.36151356,0.14151706
358,2023-04-08 16:51:57.448,-0.20853066,0.0781532,0.4344648
359,2023-04-08 16:51:57.467,0.12702765,-0.22438191,0.47387958
360,2023-04-08 16:51:57.487,0.7997421,-0.19295661,0.12234231
361,2023-04-08 16:51:57.507,0.9238454,-0.18709765,-0.052893694
362,2023-04-08 16:51:57.528,0.6404851,-0.31279886,-0.0646116
363,2023-04-08 16:51:57.546,0.6804325,-0.07844067,-0.017207336
364,2023-04-08 16:51:57.567,0.7811,0.23741023,0.13832127
365,2023-04-08 16:51:57.588,0.5728408,0.25551975,0.25123933
366,2023-04-08 16:51:57.606,0.2255646,0.17509227,0.16601814
367,2023-04-08 16:51:57.626,0.1083855,0.017433127,-0.022533657
368,2023-04-08 16:51:57.642,0.08654758,-0.11572493,-0.17752963
369,2023-04-08 16:51:57.662,-0.20533487,-0.16259657,-0.18764965
370,2023-04-08 16:51:57.682,-0.69269335,-0.12158388,-0.024664186
371,2023-04-08 16:51:57.701,-1.0085442,-0.108268075,0.10316755
372,2023-04-08 16:51:57.727,-1.0927001,-0.083767,0.14418022
373,2023-04-08 16:51:57.744,-1.053818,-0.16259657,0.1106244
374,2023-04-08 16:51:57.764,-0.868462,-0.20733768,0.005163219
375,2023-04-08 16:51:57.782,-0.6037438,-0.23929562,-0.07686214
376,2023-04-08 16:51:57.805,-0.38802773,-0.2819062,-0.101895854
377,2023-04-08 16:51:57.818,-0.3097308,-0.29468936,-0.10029796
378,2023-04-08 16:51:57.843,-0.33423188,-0.2755146,-0.07899267
379,2023-04-08 16:51:57.862,-0.34009084,-0.30480936,-0.06141581
