2023-05-12 15:15:45.487000,0.014435,-0.017796503,0.023674361
2023-05-12 15:15:45.510000,0.03680555,0.004041418,0.027402785
2023-05-12 15:15:45.540000,0.06823086,-0.006078594,0.020478569
2023-05-12 15:15:45.553000,0.06929612,-0.0066112266,0.009293291
2023-05-12 15:15:45.570000,0.055980843,-0.011407402,0.00023977587
2023-05-12 15:15:45.588000,0.05012189,-0.011407402,-0.009880236
2023-05-12 15:15:45.612000,0.05012189,0.008299991,-0.013608662
2023-05-12 15:15:45.624000,0.033610288,0.0067020934,-0.008814972
2023-05-12 15:15:45.662000,0.020827115,-0.003950551,-0.0024233852
2023-05-12 15:15:45.675000,0.033077657,-0.014603195,-0.0013581208
2023-05-12 15:15:45.687000,0.05012189,-0.012472666,-0.0008254886
2023-05-12 15:15:45.711000,0.05331768,-0.0034179187,-0.00029285636
2023-05-12 15:15:45.724000,0.05331768,-0.001820022,-0.004553914
2023-05-12 15:15:45.751000,0.046926092,-0.0050158156,-0.007217075
2023-05-12 15:15:45.771000,0.019229218,-0.012472666,-0.004553914
2023-05-12 15:15:45.789000,0.0069786785,0.0040389327,-0.0114781335
2023-05-12 15:15:45.810000,0.013902896,0.013626313,-0.017337088
2023-05-12 15:15:45.826000,0.004848149,-0.011940034,-0.012010765
2023-05-12 15:15:45.853000,-0.011130818,-0.02738637,-0.009347605
2023-05-12 15:15:45.875000,-0.009532921,0.005104197,-0.013076031
2023-05-12 15:15:45.891000,-0.005271863,0.012561048,-0.013076031
2023-05-12 15:15:45.904000,-0.0105981855,-0.0050158156,-0.014141294
2023-05-12 15:15:45.942000,-0.020718198,-0.021527415,-0.015739191
2023-05-12 15:15:45.954000,-0.02125083,-0.009276873,-0.018402351
2023-05-12 15:15:45.978000,-0.022848725,0.002973668,-0.02000025
2023-05-12 15:15:45.993000,-0.028707683,-0.008744241,-0.017337088
2023-05-12 15:15:46.008000,-0.02125083,-0.0034179187,-0.012010765
2023-05-12 15:15:46.036000,-0.0063371276,-0.0071463445,-0.014141294
2023-05-12 15:15:46.053000,-0.018055037,-0.018864254,-0.02000025
2023-05-12 15:15:46.075000,-0.035099268,-0.01087477,-0.02000025
2023-05-12 15:15:46.087000,-0.017522406,0.0040389327,-0.016804455
2023-05-12 15:15:46.109000,-0.015924508,-0.0050158156,-0.014141294
2023-05-12 15:15:46.122000,-0.041490857,-0.01779899,-0.0114781335
2023-05-12 15:15:46.142000,-0.027109783,-0.017266357,-0.0114781335
2023-05-12 15:15:46.173000,-0.0031413343,-0.013005299,-0.014673927
2023-05-12 15:15:46.187000,-0.016989771,-0.0076789763,-0.012543398
2023-05-12 15:15:46.209000,-0.027109783,-0.013537931,-0.012543398
2023-05-12 15:15:46.224000,-0.010065553,-0.0151358275,-0.018402351
2023-05-12 15:15:46.253000,0.0075113103,-0.0034179187,-0.023196042
2023-05-12 15:15:46.272000,0.016033426,-0.0023526542,-0.02053288
2023-05-12 15:15:46.291000,0.02402291,-0.004483183,-0.017337088
2023-05-12 15:15:46.304000,0.02135975,0.0013757714,-0.014141294
2023-05-12 15:15:46.324000,0.004848149,-0.0050158156,-0.012010765
2023-05-12 15:15:46.353000,-0.013261347,-0.009809505,-0.014673927
2023-05-12 15:15:46.370000,-0.009532921,-0.0055484474,-0.0114781335
2023-05-12 15:15:46.386000,0.012305,-0.00075475755,-0.0077497074
2023-05-12 15:15:46.406000,0.022957645,-0.008744241,-0.014141294
2023-05-12 15:15:46.425000,0.025620807,-0.003950551,-0.018934984
2023-05-12 15:15:46.442000,0.025620807,0.0019084036,-0.014673927
2023-05-12 15:15:46.462000,0.0075113103,-0.00075475755,-0.010412869
2023-05-12 15:15:46.485000,-0.0058044954,-0.008744241,-0.0114781335
2023-05-12 15:15:46.503000,0.005913413,-0.011407402,-0.015739191
2023-05-12 15:15:46.537000,0.017098691,-0.008211608,-0.019467616
2023-05-12 15:15:46.553000,0.011772368,0.0003105069,-0.019467616
2023-05-12 15:15:46.571000,0.0075113103,-0.0023526542,-0.016804455
2023-05-12 15:15:46.587000,-0.0031413343,-0.006613712,-0.01520656
2023-05-12 15:15:46.604000,-0.005803594,-0.0066179466,-0.018932883
2023-05-12 15:15:46.623000,0.013371167,-0.012476901,-0.024259206
2023-05-12 15:15:46.642000,0.031480663,0.003502066,-0.021063412
2023-05-12 15:15:46.669000,0.035209086,0.0066978596,-0.012541296
2023-05-12 15:15:46.685000,0.017099593,-0.0007589918,-0.008280238
2023-05-12 15:15:46.704000,0.00058799284,-0.008748475,-0.008280238
2023-05-12 15:15:46.722000,0.012838534,-0.007683211,-0.009345503
2023-05-12 15:15:46.753000,0.0288175,-0.010346372,-0.009345503
2023-05-12 15:15:46.774000,0.019762754,-0.006085314,-0.014671825
2023-05-12 15:15:46.786000,0.010708005,0.004034698,-0.017334986
2023-05-12 15:15:46.806000,0.011240638,0.00030627265,-0.01573709
2023-05-12 15:15:46.821000,0.009642741,-0.008748475,-0.012541296
2023-05-12 15:15:46.853000,0.014969063,-0.00981374,-0.009878134
2023-05-12 15:15:46.870000,0.022425912,-0.00022635958,-0.009345503
2023-05-12 15:15:46.887000,0.022958547,0.0050999625,-0.0072149737
2023-05-12 15:15:46.902000,0.01923012,0.0019041693,-0.0040191803
2023-05-12 15:15:46.936000,0.025621708,-0.0066179466,0.00024187728
2023-05-12 15:15:46.952000,0.029350132,-0.003954785,-0.00029075495
2023-05-12 15:15:46.969000,0.023491178,0.0013715371,-0.006682342
2023-05-12 15:15:46.986000,0.017099593,0.0050999625,-0.010410767
2023-05-12 15:15:47.003000,0.015501696,-0.005552682,-0.012008663
2023-05-12 15:15:47.035000,0.013371167,-0.0044874176,-0.012541296
2023-05-12 15:15:47.054000,0.01177327,-0.001291624,-0.0114760315
2023-05-12 15:15:47.071000,0.0016532573,0.009893652,-0.0077476064
2023-05-12 15:15:47.086000,0.005381683,0.00030627265,-0.008280238
2023-05-12 15:15:47.103000,0.017099593,-0.006085314,-0.008812871
2023-05-12 15:15:47.125000,0.020828016,-0.0023568885,-0.010410767
2023-05-12 15:15:47.142000,0.011240638,-0.001291624,-0.012541296
2023-05-12 15:15:47.169000,-0.00047727162,-0.0023568885,-0.0114760315
2023-05-12 15:15:47.186000,-0.004205697,-0.003422153,-0.006682342
2023-05-12 15:15:47.203000,0.003251154,-0.001291624,-0.006149709
2023-05-12 15:15:47.220000,0.0048490507,0.0024368016,-0.008812871
2023-05-12 15:15:47.251000,-0.0026078005,0.0019041693,-0.013073929
2023-05-12 15:15:47.269000,-0.005803594,-0.0018242563,-0.014139192
2023-05-12 15:15:47.286000,-0.0095320195,-0.0028895207,-0.014139192
2023-05-12 15:15:47.303000,-0.013793077,-0.006085314,-0.01360656
2023-05-12 15:15:47.322000,0.003251154,0.004034698,-0.01360656
2023-05-12 15:15:47.342000,0.016566958,0.007763124,-0.013073929
2023-05-12 15:15:47.360000,-0.0095320195,-0.0028895207,-0.012008663
2023-05-12 15:15:47.391000,-0.018586766,-0.0071505792,-0.008812871
2023-05-12 15:15:47.402000,0.018164854,0.0019041693,-0.006682342
2023-05-12 15:15:47.424000,0.027219605,0.0013715371,-0.0056170775
2023-05-12 15:15:47.440000,-0.0015425361,0.009893652,-0.0077476064
2023-05-12 15:15:47.469000,-0.00047727162,0.006165227,-0.010410767
2023-05-12 15:15:47.487000,0.0027185217,-0.011944269,-0.01360656
2023-05-12 15:15:47.503000,-0.008466755,-0.016737958,-0.013073929
2023-05-12 15:15:47.521000,-0.0026078005,-0.0028895207,-0.006149709
2023-05-12 15:15:47.540000,0.0101753725,0.008295756,-0.0024212839
2023-05-12 15:15:47.570000,0.012305901,0.0066978596,-0.006149709
2023-05-12 15:15:47.586000,0.008577476,-0.0071505792,-0.012541296
2023-05-12 15:15:47.602000,0.005381683,-0.007683211,-0.014671825
2023-05-12 15:15:47.626000,0.0027185217,-0.003954785,-0.012541296
2023-05-12 15:15:47.643000,0.0011216637,0.007225613,-0.010408346
2023-05-12 15:15:47.659000,0.0027195604,0.007225613,-0.011473611
2023-05-12 15:15:47.679000,-0.004204659,-0.006090192,-0.011473611
2023-05-12 15:15:47.701000,-0.0047372906,-0.006622825,-0.01360414
2023-05-12 15:15:47.719000,0.008045882,0.00083402614,-0.0125388745
2023-05-12 15:15:47.753000,0.010176411,0.0003013939,-0.0125388745
2023-05-12 15:15:47.769000,0.0005890315,-0.0034270317,-0.011473611
2023-05-12 15:15:47.786000,0.0069806185,-0.004492296,-0.012006242
2023-05-12 15:15:47.802000,0.016567998,0.00083402614,-0.01360414
2023-05-12 15:15:47.821000,0.013372205,0.00083402614,-0.017332565
2023-05-12 15:15:47.840000,0.004317457,-0.009285986,-0.019463094
2023-05-12 15:15:47.859000,-0.0026067619,-0.0023617672,-0.018397829
