,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
43,2023-04-29 13:39:29.734,-0.008325622,0.027172614,0.010986386
44,2023-04-29 13:39:29.750,-0.005129829,0.022378923,0.0029969022
45,2023-04-29 13:39:29.774,-0.002466668,0.025574718,-0.0028620523
46,2023-04-29 13:39:29.787,0.00019649323,0.025574718,-0.0007315234
47,2023-04-29 13:39:29.813,0.0023270221,0.017585235,0.00033374107
48,2023-04-29 13:39:29.834,0.0017943899,0.019183131,-0.0012641556
49,2023-04-29 13:39:29.859,0.0017943899,0.022911556,0.00033374107
50,2023-04-29 13:39:29.869,0.003924919,0.017052602,-0.00019889115
51,2023-04-29 13:39:29.891,0.0060554477,0.011193649,0.0019316378
52,2023-04-29 13:39:29.917,0.008183707,0.010128028,-0.00020110607
53,2023-04-29 13:39:29.935,0.009781604,0.0079975,-0.004994796
54,2023-04-29 13:39:29.951,0.0113795,0.009062763,-0.007125325
55,2023-04-29 13:39:29.978,0.012444765,0.011193293,-0.0076579577
56,2023-04-29 13:39:29.999,0.012977397,0.009595396,-0.007125325
57,2023-04-29 13:39:30.024,0.0113795,0.006932235,-0.005527429
58,2023-04-29 13:39:30.038,0.0065858103,0.009595396,-0.002331635
59,2023-04-29 13:39:30.050,0.003390017,0.014921718,0.00033152616
60,2023-04-29 13:39:30.070,-0.0014036731,0.021313306,-0.002331635
61,2023-04-29 13:39:30.099,-0.006197363,0.01971541,-0.0033968994
62,2023-04-29 13:39:30.118,-0.008327892,0.013323822,-0.0039295317
63,2023-04-29 13:39:30.142,-0.011523685,0.013323822,-0.0033968994
64,2023-04-29 13:39:30.152,-0.013654214,0.016519614,-0.002331635
65,2023-04-29 13:39:30.182,-0.01738264,0.01971541,-0.0039295317
66,2023-04-29 13:39:30.199,-0.021111064,0.016519614,-0.0039295317
67,2023-04-29 13:39:30.219,-0.021643698,0.008530132,-0.0033968994
68,2023-04-29 13:39:30.235,-0.018447906,0.0058669704,-0.0033968994
69,2023-04-29 13:39:30.260,-0.01738264,0.0032038093,-0.007125325
70,2023-04-29 13:39:30.289,-0.016317375,-0.0015898808,-0.011919016
71,2023-04-29 13:39:30.302,-0.018447906,-0.0037204097,-0.011919016
72,2023-04-29 13:39:30.319,-0.020578433,-0.009046732,-0.010321118
73,2023-04-29 13:39:30.340,-0.019513167,-0.014373054,-0.011386383
74,2023-04-29 13:39:30.354,-0.014186847,-0.012242525,-0.01298428
75,2023-04-29 13:39:30.375,-0.012588949,-0.009579364,-0.015114808
76,2023-04-29 13:39:30.398,-0.011523685,-0.009046732,-0.016712705
77,2023-04-29 13:39:30.415,-0.0083225425,-0.012241687,-0.016707484
78,2023-04-29 13:39:30.441,-0.00299622,-0.019165907,-0.016174853
79,2023-04-29 13:39:30.458,-0.0008656911,-0.019165907,-0.016707484
80,2023-04-29 13:39:30.477,-0.0040614847,-0.0106437905,-0.018305382
81,2023-04-29 13:39:30.507,-0.0040614847,-0.009045894,-0.015109587
82,2023-04-29 13:39:30.522,0.0028627345,-0.019165907,-0.010315898
83,2023-04-29 13:39:30.538,0.0071237925,-0.02715539,-0.01084853
84,2023-04-29 13:39:30.556,0.010319586,-0.023426965,-0.013511691
85,2023-04-29 13:39:30.582,0.014048011,-0.010111158,-0.013511691
86,2023-04-29 13:39:30.605,0.017243804,8.853851e-06,-0.012979059
87,2023-04-29 13:39:30.632,0.01617854,-0.0031869395,-0.014044324
88,2023-04-29 13:39:30.649,0.012982747,-0.010111158,-0.01564222
89,2023-04-29 13:39:30.675,0.013515378,-0.0223617,-0.015109587
90,2023-04-29 13:39:30.692,0.014580644,-0.03141645,-0.015109587
91,2023-04-29 13:39:30.714,0.012450115,-0.02715539,-0.01564222
92,2023-04-29 13:39:30.738,0.008721689,-0.017035378,-0.012446426
93,2023-04-29 13:39:30.739,0.003927999,-0.014904848,-0.009250633
94,2023-04-29 13:39:30.770,0.0007322056,-0.011176423,-0.0055222083
95,2023-04-29 13:39:30.785,-0.0019309556,-0.0047848364,-0.0023264142
96,2023-04-29 13:39:30.816,-0.0024635878,0.0016067505,-0.0023264142
97,2023-04-29 13:39:30.827,0.0012648378,0.0069330726,-0.003924311
98,2023-04-29 13:39:30.855,0.0033953667,0.007998337,-0.007652737
99,2023-04-29 13:39:30.868,0.0033953667,0.00853097,-0.008718001
100,2023-04-29 13:39:30.889,0.003927999,0.0074657053,-0.0071201045
101,2023-04-29 13:39:30.920,0.0028627345,0.0005414861,-0.008185369
102,2023-04-29 13:39:30.934,-0.00033549056,-0.0010567915,-0.0055245813
103,2023-04-29 13:39:30.956,-0.0029986517,-0.0042525847,-0.0028614195
104,2023-04-29 13:39:30.965,-0.003531284,-0.00798101,-0.0033940517
105,2023-04-29 13:39:30.997,0.0012624061,-0.005850481,-0.004459316
106,2023-04-29 13:39:31.022,0.0076539926,-0.002122056,-0.008187742
107,2023-04-29 13:39:31.031,0.011382418,-0.0010567915,-0.012448799
108,2023-04-29 13:39:31.048,0.008719257,-0.0005241593,-0.013514064
109,2023-04-29 13:39:31.072,0.0060560964,-0.0005241593,-0.012448799
110,2023-04-29 13:39:31.085,0.0017950383,0.00054110517,-0.010850903
111,2023-04-29 13:39:31.106,-0.0061944453,8.47294e-06,-0.013514064
112,2023-04-29 13:39:31.133,-0.010455503,-0.0042525847,-0.011383535
113,2023-04-29 13:39:31.151,-0.008324974,-0.020231552,-0.0049919486
114,2023-04-29 13:39:31.181,-0.004596548,-0.030884195,-0.001796155
115,2023-04-29 13:39:31.206,-0.003531284,-0.030884195,-0.0028614195
116,2023-04-29 13:39:31.207,-0.0056618135,-0.02449261,-0.006589845
117,2023-04-29 13:39:31.237,-0.005129181,-0.014905229,-0.006057213
118,2023-04-29 13:39:31.252,-0.0019333872,-0.011176804,-0.006057213
119,2023-04-29 13:39:31.266,-0.0008681228,-0.0143725965,-0.0071224775
120,2023-04-29 13:39:31.287,-0.00033549056,-0.01756839,-0.0071224775
121,2023-04-29 13:39:31.313,0.00019714166,-0.023959978,-0.00765511
122,2023-04-29 13:39:31.330,0.0007297739,-0.026623137,-0.010318271
123,2023-04-29 13:39:31.357,-0.001400755,-0.022894712,-0.010850903
124,2023-04-29 13:39:31.370,-0.005129181,-0.01969892,-0.010318271
125,2023-04-29 13:39:31.398,-0.006727077,-0.011709436,-0.0049919486
126,2023-04-29 13:39:31.413,-0.0072597098,-0.0063831136,-0.00073089055
127,2023-04-29 13:39:31.434,-0.008854688,-0.005850024,0.00033722143
128,2023-04-29 13:39:31.451,-0.0099199535,-0.0015889667,-0.0012606753
129,2023-04-29 13:39:31.471,-0.007256792,0.002139459,-0.002858572
130,2023-04-29 13:39:31.496,-0.0029957339,0.0005415622,-0.0033912042
131,2023-04-29 13:39:31.522,0.001265324,-0.00478476,-0.002858572
132,2023-04-29 13:39:31.537,0.006591646,-0.004252128,-0.004456468
133,2023-04-29 13:39:31.555,0.0060590142,-0.0037194956,-0.006054365
134,2023-04-29 13:39:31.576,0.0055263815,-0.0063826567,-0.008717526
135,2023-04-29 13:39:31.596,0.0055263815,-0.011708979,-0.008717526
136,2023-04-29 13:39:31.613,0.0071242787,-0.01437214,-0.006586997
137,2023-04-29 13:39:31.638,0.0076569105,-0.011176348,-0.0033912042
138,2023-04-29 13:39:31.662,0.008722175,-0.004252128,-0.0001954108
139,2023-04-29 13:39:31.680,0.006591646,0.0058678845,-0.000728043
140,2023-04-29 13:39:31.697,0.0033958529,0.0117268395,-0.000728043
141,2023-04-29 13:39:31.714,0.0060590142,0.0053352523,0.0035330148
142,2023-04-29 13:39:31.741,0.008189543,0.0016068267,0.0051309112
143,2023-04-29 13:39:31.764,0.0055263815,0.006933149,0.005663544
144,2023-04-29 13:39:31.781,0.00499375,0.007465781,0.0051309112
145,2023-04-29 13:39:31.805,0.009254808,8.9299865e-06,0.0061961757
146,2023-04-29 13:39:31.814,0.014048497,-0.00478476,0.0051309112
147,2023-04-29 13:39:31.855,0.01458113,-0.005850024,0.0019351181
148,2023-04-29 13:39:31.855,0.01458113,-0.0031868634,0.0019351181
149,2023-04-29 13:39:31.898,0.014048497,0.0010741944,0.0024677503
150,2023-04-29 13:39:31.899,0.011917968,0.0005415622,0.0024677503
151,2023-04-29 13:39:31.918,0.0076569105,-0.0015889667,0.0035330148
152,2023-04-29 13:39:31.953,0.0007326917,-0.0031868634,0.007794073
153,2023-04-29 13:39:31.962,-0.0019304694,-0.004252128,0.009391969
154,2023-04-29 13:39:31.989,-0.0029957339,0.0005415622,0.009924602
155,2023-04-29 13:39:32.020,-0.0061915275,0.007465781,0.008326705
156,2023-04-29 13:39:32.021,-0.007256792,0.009063678,0.009391969
157,2023-04-29 13:39:32.037,-0.008854688,0.008531045,0.012587763
158,2023-04-29 13:39:32.064,-0.010452585,0.010661574,0.013120395
159,2023-04-29 13:39:32.083,-0.012583113,0.013324736,0.012055131
160,2023-04-29 13:39:32.108,-0.014713644,0.015455265,0.0104572335
161,2023-04-29 13:39:32.129,-0.013648379,0.012792103,0.008326705
162,2023-04-29 13:39:32.146,-0.0099199535,0.007465781,0.008326705
163,2023-04-29 13:39:32.171,-0.0061915275,0.0053352523,0.008859337
164,2023-04-29 13:39:32.181,-0.0077894246,0.00480262,0.009391969
165,2023-04-29 13:39:32.220,-0.012050482,0.00480262,0.0104572335
166,2023-04-29 13:39:32.249,-0.015778907,0.009063678,0.013120395
167,2023-04-29 13:39:32.250,-0.018442068,0.014389999,0.014718292
168,2023-04-29 13:39:32.263,-0.018974701,0.015455265,0.01418566
169,2023-04-29 13:39:32.287,-0.01151785,0.010661574,0.01418566
170,2023-04-29 13:39:32.301,-0.005126263,0.0064005167,0.011522498
171,2023-04-29 13:39:32.321,-0.003528366,0.009063678,0.008859337
172,2023-04-29 13:39:32.354,-0.0045936303,0.013324736,0.00726144
173,2023-04-29 13:39:32.366,-0.0061915275,0.01225947,0.007794073
174,2023-04-29 13:39:32.402,-0.0077894246,0.014389999,0.008326705
175,2023-04-29 13:39:32.418,-0.008322056,0.013857368,0.009391969
176,2023-04-29 13:39:32.430,-0.0077894246,0.008531045,0.0104572335
177,2023-04-29 13:39:32.449,-0.0072595477,-0.0010567661,0.013650337
178,2023-04-29 13:39:32.478,-0.001400593,-0.006915721,0.01418297
179,2023-04-29 13:39:32.498,0.00072993594,-0.0047851917,0.012052441
180,2023-04-29 13:39:32.513,-0.0019332252,0.005867453,0.012052441
181,2023-04-29 13:39:32.539,-0.0035311219,0.017585363,0.009921912
182,2023-04-29 13:39:32.568,-0.0029984897,0.017585363,0.007791383
183,2023-04-29 13:39:32.568,-0.0024658574,0.009063246,0.007258751
184,2023-04-29 13:39:32.586,-0.0040637543,0.0010737628,0.008324016
185,2023-04-29 13:39:32.615,-0.006726915,-0.0021220306,0.007791383
186,2023-04-29 13:39:32.633,-0.009390077,0.0026716595,0.0067261187
187,2023-04-29 13:39:32.646,-0.0077921804,0.0074653495,0.00459559
188,2023-04-29 13:39:32.677,-0.008324812,0.008530614,0.002465061
189,2023-04-29 13:39:32.693,-0.0072595477,0.006400085,0.002465061
190,2023-04-29 13:39:32.712,-0.0072595477,0.004269556,0.0019324287
191,2023-04-29 13:39:32.737,-0.008324812,0.0026716595,-0.0012633647
192,2023-04-29 13:39:32.747,-0.008324812,0.001606395,-0.0017959969
193,2023-04-29 13:39:32.769,-0.0061942833,-0.0021220306,-0.0033938936
194,2023-04-29 13:39:32.793,-0.004596386,-0.006915721,-0.003926526
195,2023-04-29 13:39:32.810,-0.0061942833,-0.006915721,-0.0028612614
196,2023-04-29 13:39:32.843,-0.0072595477,-0.005317824,-0.0023286291
197,2023-04-29 13:39:32.861,-0.010455341,-0.003187295,-0.0017959969
198,2023-04-29 13:39:32.886,-0.013118502,-0.0037199273,-0.0017959969
199,2023-04-29 13:39:32.902,-0.013118502,-0.006915721,-0.0033938936
200,2023-04-29 13:39:32.911,-0.012053238,-0.010644146,-0.0044591576
201,2023-04-29 13:39:32.963,-0.0077921804,-0.011709411,-0.0044591576
202,2023-04-29 13:39:32.964,-0.0035311219,-0.009578882,-0.0049917903
203,2023-04-29 13:39:32.978,-0.0019332252,-0.006915721,-0.0065896865
204,2023-04-29 13:39:33.003,-0.0040637543,-0.0047851917,-0.0060570547
205,2023-04-29 13:39:33.016,-0.005129019,-0.010111514,-0.0060570547
206,2023-04-29 13:39:33.032,-0.006726915,-0.011176779,-0.0060570547
207,2023-04-29 13:39:33.053,-0.004596386,-0.012242042,-0.008720215
208,2023-04-29 13:39:33.075,-0.0035311219,-0.021296792,-0.009252848
209,2023-04-29 13:39:33.094,-0.0056616515,-0.028221011,-0.0060570547
210,2023-04-29 13:39:33.120,-0.0061942833,-0.025025215,-0.003926526
211,2023-04-29 13:39:33.134,-0.0035311219,-0.018100996,-0.0049917903
212,2023-04-29 13:39:33.159,-0.0024658574,-0.015437837,-0.007654952
213,2023-04-29 13:39:33.182,-0.0003353285,-0.017035734,-0.007654952
214,2023-04-29 13:39:33.194,-0.0029984897,-0.015970469,-0.008187584
215,2023-04-29 13:39:33.217,-0.005129019,-0.017035734,-0.007654952
216,2023-04-29 13:39:33.248,-0.0035311219,-0.015437837,-0.007654952
217,2023-04-29 13:39:33.264,-0.0019332252,-0.015437837,-0.009252848
218,2023-04-29 13:39:33.294,-0.00086796074,-0.020231526,-0.010850744
219,2023-04-29 13:39:33.308,-0.001400593,-0.021296792,-0.007654952
220,2023-04-29 13:39:33.325,-0.004596386,-0.019698896,-0.0060570547
221,2023-04-29 13:39:33.347,-0.0029984897,-0.019166261,-0.0028612614
222,2023-04-29 13:39:33.359,0.00072993594,-0.019698896,-0.0028612614
223,2023-04-29 13:39:33.377,0.0028604649,-0.018100996,-0.0049917903
224,2023-04-29 13:39:33.397,0.0039257295,-0.013307308,-0.0065896865
225,2023-04-29 13:39:33.433,0.003393097,-0.007448353,-0.007122319
226,2023-04-29 13:39:33.459,0.003393097,-0.0042525595,-0.007654952
227,2023-04-29 13:39:33.461,0.003397474,-0.0026539771,-0.008183312
228,2023-04-29 13:39:33.495,0.0007343129,-0.004784506,-0.008183312
229,2023-04-29 13:39:33.509,-0.004592009,-0.008512932,-0.008715944
230,2023-04-29 13:39:33.532,-0.009918332,-0.010110828,-0.010846473
231,2023-04-29 13:39:33.543,-0.012048861,-0.008512932,-0.010313841
232,2023-04-29 13:39:33.560,-0.009918332,-0.009045565,-0.0124443695
233,2023-04-29 13:39:33.580,-0.011516228,-0.01756768,-0.0145749
234,2023-04-29 13:39:33.614,-0.015777286,-0.01810031,-0.015107531
235,2023-04-29 13:39:33.632,-0.017907815,-0.01277399,-0.014042268
236,2023-04-29 13:39:33.650,-0.01417939,-0.014371886,-0.010313841
237,2023-04-29 13:39:33.661,-0.020570977,-0.016502414,-0.012977002
238,2023-04-29 13:39:33.692,-0.03122362,-0.01810031,-0.016172796
239,2023-04-29 13:39:33.713,-0.026962563,-0.010110828,-0.015640164
240,2023-04-29 13:39:33.731,-0.021103607,-0.004784506,-0.010313841
241,2023-04-29 13:39:33.755,-0.022168873,-0.010110828,-0.011379106
242,2023-04-29 13:39:33.785,-0.024832034,-0.01810031,-0.018835958
243,2023-04-29 13:39:33.812,-0.02376677,-0.013306622,-0.024694912
244,2023-04-29 13:39:33.814,-0.024299402,-0.006382403,-0.02416228
245,2023-04-29 13:39:33.829,-0.026962563,-0.008512932,-0.023097016
246,2023-04-29 13:39:33.845,-0.023234138,-0.014371886,-0.018835958
247,2023-04-29 13:39:33.874,-0.013646757,-0.013306622,-0.012977002
248,2023-04-29 13:39:33.893,-0.009918332,-0.011708725,-0.011379106
249,2023-04-29 13:39:33.914,-0.013646757,-0.018632943,-0.016172796
250,2023-04-29 13:39:33.926,-0.016309919,-0.021296104,-0.023097016
251,2023-04-29 13:39:33.946,-0.004592009,-0.009045565,-0.026292808
252,2023-04-29 13:39:33.979,0.0065932674,-0.0058497703,-0.02416228
253,2023-04-29 13:39:33.995,0.0071258997,-0.019698208,-0.02203175
254,2023-04-29 13:39:34.009,-0.00033095153,-0.029285587,-0.027358074
255,2023-04-29 13:39:34.027,-0.004059377,-0.01756768,-0.030553866
256,2023-04-29 13:39:34.063,0.0002016807,0.0026723451,-0.025227543
257,2023-04-29 13:39:34.078,0.008723796,0.012792357,-0.018835958
258,2023-04-29 13:39:34.092,0.012452222,0.013857622,-0.019901222
259,2023-04-29 13:39:34.118,0.007658532,0.009063932,-0.02203175
260,2023-04-29 13:39:34.905,0.010323638,0.024510572,0.0040691276
261,2023-04-29 13:39:34.929,0.009258374,0.023977939,0.002471231
262,2023-04-29 13:39:34.943,0.013519431,0.013857926,0.0014059665
263,2023-04-29 13:39:34.959,0.014052064,0.0101295,-0.00072456244
264,2023-04-29 13:39:34.981,0.0071278447,0.010662133,0.0014059665
265,2023-04-29 13:39:34.999,0.0028667871,0.009596868,0.0035364954
266,2023-04-29 13:39:35.019,0.000203626,0.0016073852,0.005134392
267,2023-04-29 13:39:35.045,0.0012688905,-0.0047842013,0.005134392
268,2023-04-29 13:39:35.060,0.0039320514,-0.0010557759,0.00460176
269,2023-04-29 13:39:35.081,0.0039320514,0.004803179,0.0056670243
270,2023-04-29 13:39:35.101,0.0012688905,0.0069337077,0.0061996565
271,2023-04-29 13:39:35.121,-0.0035247996,0.011194766,0.0061996565
272,2023-04-29 13:39:35.141,-0.007253225,0.0133252945,0.0030038632
273,2023-04-29 13:39:35.161,-0.009916387,0.011727397,0.0030038632
274,2023-04-29 13:39:35.181,-0.010449018,0.006401075,0.0040691276
275,2023-04-29 13:39:35.201,-0.007253225,0.0021400175,0.00460176
276,2023-04-29 13:39:35.238,-0.0029921674,0.001074753,0.0035364954
277,2023-04-29 13:39:35.259,-0.0019269029,0.001074753,0.0030038632
278,2023-04-29 13:39:35.272,-0.0013942707,9.488547e-06,0.0035364954
279,2023-04-29 13:39:35.288,-0.0024595351,-0.0005231437,0.0040691276
280,2023-04-29 13:39:35.308,-0.005122696,0.001074753,0.002471231
281,2023-04-29 13:39:35.324,-0.0040574316,0.001074753,0.0019385987
282,2023-04-29 13:39:35.354,-0.0019269029,-0.0005231437,0.000340702
283,2023-04-29 13:39:35.370,-0.0024595351,-0.0021210404,-0.00019193022
284,2023-04-29 13:39:35.388,-0.005122696,-0.0063820984,0.0014059665
285,2023-04-29 13:39:35.405,-0.005122696,-0.012241052,0.0040691276
286,2023-04-29 13:39:35.425,-0.0056553287,-0.019697905,0.0061996565
287,2023-04-29 13:39:35.453,-0.008851121,-0.02342633,0.0056670243
288,2023-04-29 13:39:35.471,-0.011514283,-0.025556859,0.0040691276
289,2023-04-29 13:39:35.491,-0.015769344,-0.025023285,0.004607613
290,2023-04-29 13:39:35.510,-0.015769344,-0.021294862,0.0062055103
291,2023-04-29 13:39:35.528,-0.016301975,-0.014903274,0.005140246
292,2023-04-29 13:39:35.547,-0.018965136,-0.004783262,0.0024770845
293,2023-04-29 13:39:35.572,-0.021628298,-0.0026527331,0.0019444523
294,2023-04-29 13:39:35.594,-0.023226194,-0.008511688,0.0014118201
295,2023-04-29 13:39:35.609,-0.025356721,-0.009576952,-0.0012513411
296,2023-04-29 13:39:35.643,-0.028552514,-0.008511688,-0.0023166055
297,2023-04-29 13:39:35.653,-0.028019883,-0.020229597,-0.0012513411
298,2023-04-29 13:39:35.677,-0.023758825,-0.03567593,-0.00071870885
299,2023-04-29 13:39:35.690,-0.022693563,-0.039404355,0.0003465556
300,2023-04-29 13:39:35.719,-0.025889356,-0.027686447,0.0019444523
301,2023-04-29 13:39:35.737,-0.028552514,-0.010642217,0.0014118201
302,2023-04-29 13:39:35.753,-0.025889356,-0.0031853653,0.0014118201
303,2023-04-29 13:39:35.771,-0.020030402,-0.0010548364,0.0014118201
304,2023-04-29 13:39:35.796,-0.014704079,-0.0026527331,-0.00018607662
305,2023-04-29 13:39:35.811,-0.009377756,-0.0063811587,-0.00071870885
306,2023-04-29 13:39:35.832,-0.0067145946,-0.0031853653,-0.00338187
307,2023-04-29 13:39:35.854,-0.004051434,1.0428019e-05,-0.004447134
308,2023-04-29 13:39:35.872,-0.0008556405,0.0010756925,-0.004447134
309,2023-04-29 13:39:35.908,0.0012748884,0.00054306025,-0.004979767
310,2023-04-29 13:39:35.919,0.002872785,0.0026735892,-0.004447134
311,2023-04-29 13:39:35.941,0.004470682,0.0032062214,-0.004979767
312,2023-04-29 13:39:35.955,0.0060685785,0.0053367503,-0.004979767
313,2023-04-29 13:39:35.986,0.0060685785,0.008532544,-0.006577663
314,2023-04-29 13:39:36.008,0.007133843,0.009065175,-0.007110296
315,2023-04-29 13:39:36.022,0.009264372,0.004271486,-0.007110296
316,2023-04-29 13:39:36.038,0.012460166,0.002140957,-0.008708192
317,2023-04-29 13:39:36.064,0.012992797,-0.0037179976,-0.009773457
318,2023-04-29 13:39:36.087,0.0113949,-0.007446423,-0.010838721
319,2023-04-29 13:39:36.103,0.008199107,-0.005848526,-0.009240825
320,2023-04-29 13:39:36.123,0.0066012107,-0.0069137914,-0.008708192
