,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,2023-03-27 16:10:55.724,0.022580482,0.0017338153,-0.0041926
1,2023-03-27 16:10:55.747,0.008199411,0.049670715,-0.00046417443
2,2023-03-27 16:10:55.767,-0.015236407,0.029430691,0.0037968834
3,2023-03-27 16:10:55.792,-0.024823789,-0.019038841,0.002731619
4,2023-03-27 16:10:55.809,-0.012573245,-0.04247466,0.00060109
5,2023-03-27 16:10:55.827,-0.0051163943,-0.03288728,0.0011337223
6,2023-03-27 16:10:55.853,-0.023758523,0.0065275053,0.0011337223
7,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
8,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
9,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
10,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
11,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
12,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
13,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
14,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
15,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
16,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
17,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
18,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
19,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
20,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
21,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
22,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
23,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
24,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
25,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
26,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
27,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
28,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
29,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
30,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
31,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
32,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
33,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
34,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
35,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
36,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
37,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
38,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
39,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
40,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
41,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
42,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
43,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
44,2023-03-27 16:10:56.847,0.016188893,-0.025430428,0.0064600445
