,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
77,2023-03-27 17:21:25.408,-0.0012935317,0.020963347,-0.023804167
78,2023-03-27 17:21:25.427,-0.014076704,-0.031767245,-0.02486943
79,2023-03-27 17:21:25.451,-0.04070832,0.00072332215,-0.013684154
80,2023-03-27 17:21:25.470,-0.04603464,0.040670738,-0.006759936
81,2023-03-27 17:21:25.485,-0.025794614,0.0023212188,-0.014749419
82,2023-03-27 17:21:25.509,-0.005021957,-0.031234613,-0.030728385
83,2023-03-27 17:21:25.526,-0.005021957,0.037474945,-0.038185235
84,2023-03-27 17:21:25.552,-0.03005567,0.13707717,-0.03445681
85,2023-03-27 17:21:25.568,-0.080123104,0.11577188,-0.03445681
86,2023-03-27 17:21:25.593,-0.097167335,0.06410656,-0.028065225
87,2023-03-27 17:21:25.613,-0.06787256,0.10085818,-0.01261889
88,2023-03-27 17:21:25.633,-0.04816517,0.14080559,-0.0014336132
89,2023-03-27 17:21:25.653,-0.038577788,0.19087303,-0.0040967744
90,2023-03-27 17:21:25.669,-0.06041571,0.17329615,-0.021673638
91,2023-03-27 17:21:25.692,-0.028990408,0.08168342,-0.03232628
92,2023-03-27 17:21:25.712,0.018946493,0.09606449,-0.015282052
93,2023-03-27 17:21:25.734,0.028001241,0.1226961,0.0022948124
94,2023-03-27 17:21:25.750,0.017348597,0.05292128,0.00069691567
95,2023-03-27 17:21:25.770,-0.032718834,0.0023212188,-0.0072925678
96,2023-03-27 17:21:25.794,-0.05775255,0.044931795,-0.013684154
97,2023-03-27 17:21:25.816,-0.01993566,0.048127588,-0.005162039
98,2023-03-27 17:21:25.833,-0.006619854,-0.030701978,-0.011020994
99,2023-03-27 17:21:25.861,-0.0007608995,-0.122847356,-0.018477844
100,2023-03-27 17:21:25.877,0.038121253,-0.10846628,-0.0014336132
101,2023-03-27 17:21:25.896,0.06155707,-0.021114599,0.034252744
102,2023-03-27 17:21:25.912,0.04983916,-0.034963038,0.05236224
103,2023-03-27 17:21:25.939,0.04025178,-0.12710842,0.038513806
104,2023-03-27 17:21:25.958,0.100971855,-0.15214214,0.029459056
105,2023-03-27 17:21:25.978,0.11908135,-0.113792606,0.03744854
106,2023-03-27 17:21:25.996,0.0652855,-0.118586294,0.039046437
107,2023-03-27 17:21:26.013,0.0141528025,-0.118586294,0.028926425
108,2023-03-27 17:21:26.040,0.00030436495,-0.07650835,0.0156106185
109,2023-03-27 17:21:26.055,0.0013696294,-0.048278846,-0.008357832
110,2023-03-27 17:21:26.079,-0.0007608995,-0.0376262,-0.027532592
111,2023-03-27 17:21:26.103,-0.00821775,0.00977807,-0.026467327
112,2023-03-27 17:21:26.120,-0.0337841,0.06570446,-0.021673638
113,2023-03-27 17:21:26.142,-0.049230434,0.09979292,-0.028597858
114,2023-03-27 17:21:26.163,-0.07000309,0.08594448,-0.049370512
115,2023-03-27 17:21:26.180,-0.1147442,0.028952831,-0.07014318
116,2023-03-27 17:21:26.200,-0.13125579,0.00977807,-0.0722737
117,2023-03-27 17:21:26.222,-0.117939994,0.015104393,-0.052033674
118,2023-03-27 17:21:26.241,-0.1131463,-0.044017788,-0.047239985
119,2023-03-27 17:21:26.257,-0.081721,-0.06479044,-0.041913662
120,2023-03-27 17:21:26.281,-0.023664085,-0.005668264,-0.027532592
121,2023-03-27 17:21:26.304,0.012022274,0.004451748,-0.016347315
122,2023-03-27 17:21:26.323,-0.044969376,-0.034430407,-0.009955728
123,2023-03-27 17:21:26.344,-0.0982326,-0.11219471,-0.0019662455
124,2023-03-27 17:21:26.361,-0.0668073,-0.12497788,0.0156106185
125,2023-03-27 17:21:26.384,-0.0071524866,-0.021114599,0.04224223
126,2023-03-27 17:21:26.408,0.01948208,0.06037946,0.051300693
127,2023-03-27 17:21:26.425,0.017884182,0.033747848,0.034789097
128,2023-03-27 17:21:26.443,0.030134724,0.012975192,0.024669085
129,2023-03-27 17:21:26.466,0.0578316,0.073695265,0.041713316
130,2023-03-27 17:21:26.484,0.021079976,0.06570578,0.049170166
131,2023-03-27 17:21:26.501,-0.021530602,0.0012572824,0.03372383
132,2023-03-27 17:21:26.524,0.00083995226,0.034813114,0.022538554
133,2023-03-27 17:21:26.541,0.023743138,0.05079208,0.009755382
134,2023-03-27 17:21:26.565,0.0098947,-0.013123788,0.00070063444
135,2023-03-27 17:21:26.585,-0.01886744,0.012442559,0.014549072
136,2023-03-27 17:21:26.604,-0.027389556,0.058781564,0.025201716
137,2023-03-27 17:21:26.624,0.020014713,0.02202994,0.012951176
138,2023-03-27 17:21:26.645,0.05303791,0.0033878114,-0.00036463002
139,2023-03-27 17:21:26.667,0.031732623,-0.0046016723,-0.005690952
140,2023-03-27 17:21:26.687,0.0061662747,0.023627836,-0.002495159
141,2023-03-27 17:21:26.703,-0.015671648,0.03428048,0.0060269567
142,2023-03-27 17:21:26.729,-0.0055516344,0.017768882,0.008690118
143,2023-03-27 17:21:26.747,0.032265253,0.047063656,0.0076248534
144,2023-03-27 17:21:26.771,0.053570542,0.045465756,-0.00036463002
145,2023-03-27 17:21:26.789,0.013623126,-0.014721684,-0.012615171
146,2023-03-27 17:21:26.811,-0.032715876,0.0012572824,-0.020072024
147,2023-03-27 17:21:26.832,-0.056151696,0.025225732,-0.023267817
148,2023-03-27 17:21:26.850,-0.050825372,0.0007246502,-0.030724667
149,2023-03-27 17:21:26.869,-0.05561906,0.0017899147,-0.041909944
150,2023-03-27 17:21:26.889,-0.072130665,0.07529316,-0.053627852
151,2023-03-27 17:21:26.912,-0.076924354,0.1253606,-0.047236267
152,2023-03-27 17:21:26.931,-0.06414118,0.1322848,-0.02912677
153,2023-03-27 17:21:26.953,-0.058282223,0.081684746,-0.022735182
154,2023-03-27 17:21:26.971,-0.042303257,-0.020580638,-0.024333082
155,2023-03-27 17:21:26.987,-0.0039537377,0.011909927,-0.0147457
156,2023-03-27 17:21:27.014,-0.006084266,0.08541317,-0.0040930556
157,2023-03-27 17:21:27.031,-0.013541118,0.028421527,-0.0040930556
158,2023-03-27 17:21:27.053,-0.005019002,-0.0040690396,-0.007288849
159,2023-03-27 17:21:27.076,-0.0076821633,0.02256257,-0.011017275
160,2023-03-27 17:21:27.094,-0.006084266,0.049194183,-0.010484642
161,2023-03-27 17:21:27.115,-0.026856923,0.067836314,-0.013147804
162,2023-03-27 17:21:27.132,-0.027389556,0.081684746,-0.018474124
163,2023-03-27 17:21:27.154,-0.020465339,0.0742279,-0.021137286
164,2023-03-27 17:21:27.176,-0.03058535,0.038008906,-0.020072024
165,2023-03-27 17:21:27.196,-0.0076821633,-0.026972225,-0.010484642
166,2023-03-27 17:21:27.220,0.031732623,-0.08183335,0.00016800221
167,2023-03-27 17:21:27.233,0.054103177,-0.1042039,0.008157486
168,2023-03-27 17:21:27.254,0.07168004,-0.09621441,0.015614337
169,2023-03-27 17:21:27.272,0.0759411,-0.057332262,0.029995408
170,2023-03-27 17:21:27.297,0.05996213,-0.071713336,0.035321727
171,2023-03-27 17:21:27.318,0.0578316,-0.15001027,0.02626698
172,2023-03-27 17:21:27.337,0.075408466,-0.1553366,0.021473292
173,2023-03-27 17:21:27.355,0.07008214,-0.09781231,0.027332246
174,2023-03-27 17:21:27.373,0.043983165,-0.08076808,0.021473292
175,2023-03-27 17:21:27.402,0.02214524,-0.100475475,0.0049616923
176,2023-03-27 17:21:27.419,-0.014076357,-0.1212493,-0.013151085
177,2023-03-27 17:21:27.437,-0.018870046,-0.10527033,-0.013683716
178,2023-03-27 17:21:27.461,-0.008750035,-0.033364985,-0.0083573945
179,2023-03-27 17:21:27.474,-0.012478461,-0.011527063,-0.0142163485
180,2023-03-27 17:21:27.498,-0.032718483,0.031083515,-0.031793214
181,2023-03-27 17:21:27.518,-0.06467642,0.09819518,-0.045641653
182,2023-03-27 17:21:27.541,-0.09397119,0.12962048,-0.04777218
183,2023-03-27 17:21:27.561,-0.09343856,0.11790257,-0.034456376
184,2023-03-27 17:21:27.582,-0.061480626,0.10778256,-0.017944774
185,2023-03-27 17:21:27.601,-0.016739517,0.09979308,0.00069735316
186,2023-03-27 17:21:27.617,0.024273165,0.15838262,0.020937378
187,2023-03-27 17:21:27.644,0.04078476,0.14719735,0.029992126
188,2023-03-27 17:21:27.661,0.021610003,0.0720962,0.010284733
189,2023-03-27 17:21:27.679,-0.0007605518,0.054519333,-0.001965808
190,2023-03-27 17:21:27.711,-0.044969026,0.014571916,-0.0040963367
191,2023-03-27 17:21:27.718,-0.064143784,-0.015255488,-0.001965808
192,2023-03-27 17:21:27.743,-0.021533208,0.043334056,0.010284733
193,2023-03-27 17:21:27.765,0.0019026094,0.047062483,0.018274216
194,2023-03-27 17:21:27.779,-0.003956345,0.044931952,0.019872114
195,2023-03-27 17:21:27.804,0.008826829,0.095532015,0.019872114
196,2023-03-27 17:21:27.820,0.032262646,0.08434674,0.006556308
197,2023-03-27 17:21:27.842,0.03066475,0.010843491,-0.0083573945
198,2023-03-27 17:21:27.863,0.0072289314,-0.053072378,-0.0062268656
199,2023-03-27 17:21:27.885,-0.001293184,-0.058931332,0.002827882
200,2023-03-27 17:21:27.906,0.0050984025,-0.08716084,-0.0040963367
201,2023-03-27 17:21:27.926,0.0061661005,-0.11379136,-0.01953961
202,2023-03-27 17:21:27.945,0.012557687,-0.11592189,-0.015811184
203,2023-03-27 17:21:27.965,0.026938757,-0.08715975,-0.0030280098
204,2023-03-27 17:21:27.977,0.032265082,-0.07064815,0.007092003
205,2023-03-27 17:21:27.998,0.009361894,-0.10047556,0.0054941056
206,2023-03-27 17:21:28.019,0.009894526,-0.12284611,0.0038962092
207,2023-03-27 17:21:28.041,0.010427158,-0.041353375,0.014016221
208,2023-03-27 17:21:28.063,0.0040355716,-0.019515453,0.004961474
209,2023-03-27 17:21:28.085,0.013622952,-0.02643967,-0.01953961
210,2023-03-27 17:21:28.103,0.006698733,0.023095125,-0.028594358
211,2023-03-27 17:21:28.124,-0.020998143,0.037476197,-0.013680654
212,2023-03-27 17:21:28.149,-0.07639189,0.029486712,-0.0030280098
213,2023-03-27 17:21:28.165,-0.061478194,0.027356183,-0.0030280098
214,2023-03-27 17:21:28.185,-0.020998143,-0.017917555,-0.013680654
215,2023-03-27 17:21:28.204,-0.0039539114,-0.094083965,-0.017941711
216,2023-03-27 17:21:28.230,-0.006617073,-0.04082074,-0.014213286
217,2023-03-27 17:21:28.247,-0.025791833,0.04120462,-0.010484861
218,2023-03-27 17:21:28.269,-0.051358182,0.019899333,-0.006756436
219,2023-03-27 17:21:28.295,-0.051358182,-0.03815758,-0.0056911707
220,2023-03-27 17:21:28.309,-0.012476027,-0.06905025,-0.012082757
221,2023-03-27 17:21:28.331,0.028004022,-0.05466918,-0.007289068
222,2023-03-27 17:21:28.349,0.021079803,-0.03975548,-0.00036484865
223,2023-03-27 17:21:28.371,-0.0018233827,-0.048810225,0.008689899
224,2023-03-27 17:21:28.393,-0.0252592,-0.08396395,0.008689899
225,2023-03-27 17:21:28.412,-0.005019176,-0.10260608,0.0028309447
226,2023-03-27 17:21:28.433,0.039186515,-0.08556309,0.0076211346
227,2023-03-27 17:21:28.447,0.048241265,-0.14521791,0.012414824
228,2023-03-27 17:21:28.468,0.021609655,-0.17504531,0.02786116
229,2023-03-27 17:21:28.489,0.049306527,-0.12604316,0.045970656
230,2023-03-27 17:21:28.511,0.09724343,-0.11911893,0.048633818
231,2023-03-27 17:21:28.531,0.06688339,-0.15906635,0.040644333
232,2023-03-27 17:21:28.549,0.02054439,-0.15533793,0.03478538
233,2023-03-27 17:21:28.573,0.024272816,-0.05680096,0.04224223
234,2023-03-27 17:21:28.589,0.021609655,-0.016320908,0.053960137
235,2023-03-27 17:21:28.614,0.028533874,0.0017885866,0.055025402
236,2023-03-27 17:21:28.637,0.03971915,0.077422366,0.03478538
237,2023-03-27 17:21:28.655,0.0077612163,0.10245608,0.006023238
238,2023-03-27 17:21:28.676,-0.028990408,0.10352135,-0.0014336132
239,2023-03-27 17:21:28.699,-0.05082833,0.18128565,0.0044253413
240,2023-03-27 17:21:28.716,-0.051360965,0.18128565,-0.011553626
241,2023-03-27 17:21:28.735,-0.05349149,0.14293613,-0.038185235
242,2023-03-27 17:21:28.758,-0.06733993,0.15145823,-0.042978927
243,2023-03-27 17:21:28.778,-0.08278626,0.14559928,-0.026467327
244,2023-03-27 17:21:28.794,-0.08864522,0.093401335,-0.015814684
245,2023-03-27 17:21:28.818,-0.08544943,0.034811784,-0.015814684
246,2023-03-27 17:21:28.836,-0.042306215,0.034811784,-0.008890465
247,2023-03-27 17:21:28.859,0.026403343,0.03854021,0.00655587
248,2023-03-27 17:21:28.880,0.0652855,0.028952831,0.021469573
249,2023-03-27 17:21:28.899,0.034392826,-0.007266161,0.02573063
250,2023-03-27 17:21:28.918,-0.010880912,-0.0141903795,0.016143251
251,2023-03-27 17:21:28.944,-0.015135365,-0.008328457,0.0033683893
252,2023-03-27 17:21:28.961,-0.008743778,-0.010458986,-0.0035558296
253,2023-03-27 17:21:28.978,-0.013004836,0.020433685,0.010292608
254,2023-03-27 17:21:29.001,-0.0012869262,0.03215159,0.023075782
255,2023-03-27 17:21:29.019,0.017355202,0.031086328,0.023075782
256,2023-03-27 17:21:29.040,0.01682257,0.017770523,0.0156189315
257,2023-03-27 17:21:29.062,0.018953098,0.028423168,0.017216828
258,2023-03-27 17:21:29.087,0.03333417,0.08221902,0.03213053
259,2023-03-27 17:21:29.102,0.0354647,0.06251163,0.028934738
260,2023-03-27 17:21:29.123,0.0024414994,-0.009926354,0.010825241
261,2023-03-27 17:21:29.143,-0.012472203,-0.05466746,-0.0051537263
262,2023-03-27 17:21:29.163,-0.005547984,-0.03975376,-0.007284255
263,2023-03-27 17:21:29.183,0.01948573,-0.034427438,0.0039010216
264,2023-03-27 17:21:29.203,0.034932066,-0.031764276,0.010292608
265,2023-03-27 17:21:29.222,0.048780505,0.008183142,0.015086299
266,2023-03-27 17:21:29.244,0.04079102,-0.024840055,0.012423137
267,2023-03-27 17:21:29.263,0.031203639,-0.0685159,0.010292608
268,2023-03-27 17:21:29.282,0.045052078,-0.059461154,0.016151562
269,2023-03-27 17:21:29.304,0.049313135,-0.07277696,0.01295577
270,2023-03-27 17:21:29.321,0.01682257,-0.05413483,0.0060315505
271,2023-03-27 17:21:29.345,0.010963615,-0.0030021349,0.004433654
272,2023-03-27 17:21:29.365,0.0077678217,0.011378936,-0.006218991
273,2023-03-27 17:21:29.388,-0.005015352,0.05558741,-0.014208473
274,2023-03-27 17:21:29.405,-0.026320642,0.07316427,-0.017936898
275,2023-03-27 17:21:29.424,-0.049223825,0.035880018,-0.036579028
276,2023-03-27 17:21:29.445,-0.041766975,0.021498948,-0.04829694
277,2023-03-27 17:21:29.465,-0.019929055,0.05292425,-0.03391587
278,2023-03-27 17:21:29.487,-0.009809041,0.07316427,-0.014741106
279,2023-03-27 17:21:29.505,-0.030049065,0.028423168,-0.012077944
280,2023-03-27 17:21:29.522,-0.027918538,-0.02111163,-0.016339002
281,2023-03-27 17:21:29.549,0.012561511,-0.027503217,-0.013675841
282,2023-03-27 17:21:29.567,0.020018363,-0.03282954,-0.005686358
283,2023-03-27 17:21:29.587,-0.0039500874,-0.107398055,-0.015806371
284,2023-03-27 17:21:29.609,-0.01673326,-0.15906337,-0.029654806
285,2023-03-27 17:21:29.628,0.012561511,-0.06265695,-0.014741106
286,2023-03-27 17:21:29.651,0.0077678217,-0.029101113,-0.005686358
287,2023-03-27 17:21:29.669,-0.008743778,-0.083429605,-0.012610577
288,2023-03-27 17:21:29.692,0.0045720283,-0.06638537,-0.008882152
289,2023-03-27 17:21:29.712,0.024279421,-0.057863254,-0.0030231974
290,2023-03-27 17:21:29.729,0.034399435,-0.12177912,0.0023031249
291,2023-03-27 17:21:29.748,0.010963615,-0.15320441,0.012423137
292,2023-03-27 17:21:29.765,0.01682257,-0.15746547,0.020945253
293,2023-03-27 17:21:29.787,0.049313135,-0.1430844,0.02467368
294,2023-03-27 17:21:29.807,0.06902053,-0.1015391,0.02520631
295,2023-03-27 17:21:29.832,0.060498413,-0.09674541,0.031597897
296,2023-03-27 17:21:29.853,0.053574193,-0.09088645,0.036391586
297,2023-03-27 17:21:29.873,0.0503784,0.006585245,0.033728424
298,2023-03-27 17:21:29.892,0.039725758,0.06783795,0.015086299
299,2023-03-27 17:21:29.911,-0.0066132485,0.088610604,-0.004088462
300,2023-03-27 17:21:29.933,-0.052952252,0.09660009,-0.014741106
301,2023-03-27 17:21:29.955,-0.048164647,0.09499946,-0.030195098
302,2023-03-27 17:21:29.972,-0.040175166,0.05238888,-0.051500387
303,2023-03-27 17:21:30.001,-0.0870468,-0.015255411,-0.06534882
304,2023-03-27 17:21:30.010,-0.14723423,-0.050941773,-0.06747935
305,2023-03-27 17:21:30.033,-0.15362582,0.006049879,-0.05682671
306,2023-03-27 17:21:30.054,-0.08651417,0.08647735,-0.034456156
307,2023-03-27 17:21:30.074,-0.019935139,0.04493203,-0.020607717
308,2023-03-27 17:21:30.098,0.009892266,0.01350673,0.0017628365
309,2023-03-27 17:21:30.116,0.01788175,0.011376201,0.020937596
310,2023-03-27 17:21:30.135,0.024273338,0.076357335,0.029992344
311,2023-03-27 17:21:30.155,0.022142807,0.14400162,0.03638393
312,2023-03-27 17:21:30.178,-0.0028909068,0.07688996,0.020404965
313,2023-03-27 17:21:30.197,-0.01780461,0.049193088,0.0038933654
314,2023-03-27 17:21:30.218,-0.0044888034,0.110978425,0.0049586296
315,2023-03-27 17:21:30.238,-0.022065667,0.11896791,0.0022954687
316,2023-03-27 17:21:30.253,-0.03591411,0.07902049,0.010817585
317,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
318,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
319,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
320,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
321,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
322,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
323,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
324,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
325,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
326,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
327,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
328,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
329,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
330,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
331,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
332,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
333,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
334,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
335,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
336,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
337,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
338,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
339,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
340,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
341,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
342,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
343,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
344,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
345,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
346,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
347,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
348,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
349,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
350,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
351,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
352,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
353,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
354,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
355,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
356,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
357,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
358,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
359,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
360,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
361,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
362,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
363,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
364,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
365,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
366,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
367,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
368,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
369,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
370,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
371,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
372,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
373,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
374,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
375,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
376,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
377,2023-03-27 17:21:30.271,-0.011413023,0.08647735,0.027329182
