,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
147,2023-05-01 13:45:46.984,0.06075577,0.012968756,0.029020077
148,2023-05-01 13:45:47.001,0.106562145,0.00924033,0.018367434
149,2023-05-01 13:45:47.002,0.106562145,0.00924033,0.018367434
150,2023-05-01 13:45:47.033,0.1406506,0.01403402,0.013041111
151,2023-05-01 13:45:47.033,0.1406506,0.01403402,0.013041111
152,2023-05-01 13:45:47.049,0.15503167,0.009772962,0.010910582
153,2023-05-01 13:45:47.049,0.15503167,0.009772962,0.010910582
154,2023-05-01 13:45:47.064,0.17527169,0.035339307,0.00079056993
155,2023-05-01 13:45:47.064,0.17527169,0.035339307,0.00079056993
156,2023-05-01 13:45:47.081,0.18912013,0.08700464,-0.006133649
157,2023-05-01 13:45:47.081,0.18912013,0.08700464,-0.006133649
158,2023-05-01 13:45:47.115,0.19444644,0.104581505,-0.0066662813
159,2023-05-01 13:45:47.116,0.19444644,0.104581505,-0.0066662813
160,2023-05-01 13:45:47.138,0.17633696,0.07102567,-0.009862075
161,2023-05-01 13:45:47.138,0.17633696,0.07102567,-0.009862075
162,2023-05-01 13:45:47.156,0.10709477,0.03320878,-0.0066662813
163,2023-05-01 13:45:47.156,0.10709477,0.03320878,-0.0066662813
164,2023-05-01 13:45:47.167,0.010155708,-0.014195489,0.0066495244
165,2023-05-01 13:45:47.167,0.010155708,-0.014195489,0.0066495244
166,2023-05-01 13:45:47.188,-0.051097,0.011903491,0.02475902
167,2023-05-01 13:45:47.188,-0.051097,0.011903491,0.02475902
168,2023-05-01 13:45:47.219,-0.067608595,0.055579334,0.040737987
169,2023-05-01 13:45:47.219,-0.067608595,0.055579334,0.040737987
170,2023-05-01 13:45:47.235,-0.08305493,-0.029109191,0.045531675
171,2023-05-01 13:45:47.235,-0.08305493,-0.029109191,0.045531675
172,2023-05-01 13:45:47.250,-0.08997915,-0.09888401,0.03700956
173,2023-05-01 13:45:47.251,-0.08997915,-0.09888401,0.03700956
174,2023-05-01 13:45:47.265,-0.08891389,-0.08237241,0.027954815
175,2023-05-01 13:45:47.265,-0.08891389,-0.08237241,0.027954815
176,2023-05-01 13:45:47.290,-0.09583811,-0.048816584,0.026356917
177,2023-05-01 13:45:47.290,-0.09583811,-0.048816584,0.026356917
178,2023-05-01 13:45:47.314,-0.084652826,-0.030707087,0.009312686
179,2023-05-01 13:45:47.314,-0.084652826,-0.030707087,0.009312686
180,2023-05-01 13:45:47.333,-0.06334754,-0.09941664,-0.021579983
181,2023-05-01 13:45:47.333,-0.06334754,-0.09941664,-0.021579983
182,2023-05-01 13:45:47.351,-0.09104442,-0.13030931,-0.024775777
183,2023-05-01 13:45:47.351,-0.09104442,-0.13030931,-0.024775777
184,2023-05-01 13:45:47.367,-0.12619814,-0.046153422,-0.019982086
185,2023-05-01 13:45:47.367,-0.12619814,-0.046153422,-0.019982086
186,2023-05-01 13:45:47.384,-0.14643818,-0.018456547,-0.031699996
187,2023-05-01 13:45:47.384,-0.14643818,-0.018456547,-0.031699996
188,2023-05-01 13:45:47.408,-0.14004658,-0.056273434,-0.049809493
189,2023-05-01 13:45:47.408,-0.14004658,-0.056273434,-0.049809493
190,2023-05-01 13:45:47.443,-0.17360242,-0.062132392,-0.03649369
191,2023-05-01 13:45:47.443,-0.17360242,-0.062132392,-0.03649369
192,2023-05-01 13:45:47.443,-0.20023403,-0.0109996945,-0.01838419
193,2023-05-01 13:45:47.443,-0.20023403,-0.0109996945,-0.01838419
194,2023-05-01 13:45:47.471,-0.17306979,0.0550467,-0.026373673
195,2023-05-01 13:45:47.471,-0.17306979,0.0550467,-0.026373673
196,2023-05-01 13:45:47.483,-0.113414966,0.081678316,-0.033297893
197,2023-05-01 13:45:47.483,-0.113414966,0.081678316,-0.033297893
198,2023-05-01 13:45:47.502,-0.05376016,0.048122484,-0.035961054
199,2023-05-01 13:45:47.502,-0.05376016,0.048122484,-0.035961054
200,2023-05-01 13:45:47.531,-0.06121701,-0.098351374,-0.04182001
201,2023-05-01 13:45:47.531,-0.06121701,-0.098351374,-0.04182001
202,2023-05-01 13:45:47.548,-0.07027176,-0.14202723,-0.05833161
203,2023-05-01 13:45:47.549,-0.07027176,-0.14202723,-0.05833161
204,2023-05-01 13:45:47.564,-0.068673864,-0.039761834,-0.06099477
205,2023-05-01 13:45:47.564,-0.068673864,-0.039761834,-0.06099477
206,2023-05-01 13:45:47.583,-0.065478064,0.05770986,-0.033297893
207,2023-05-01 13:45:47.583,-0.065478064,0.05770986,-0.033297893
208,2023-05-01 13:45:47.601,-0.04417278,0.06729724,-0.006133649
209,2023-05-01 13:45:47.601,-0.04417278,0.06729724,-0.006133649
210,2023-05-01 13:45:47.634,-0.07719598,0.034806676,0.016769538
211,2023-05-01 13:45:47.634,-0.07719598,0.034806676,0.016769538
212,2023-05-01 13:45:47.651,-0.11181707,0.018295078,0.027422182
213,2023-05-01 13:45:47.651,-0.11181707,0.018295078,0.027422182
214,2023-05-01 13:45:47.671,-0.112349704,-0.0046081073,0.025824284
215,2023-05-01 13:45:47.671,-0.112349704,-0.0046081073,0.025824284
216,2023-05-01 13:45:47.682,-0.12299832,-0.0061986297,0.025818521
217,2023-05-01 13:45:47.682,-0.12299832,-0.0061986297,0.025818521
218,2023-05-01 13:45:47.714,-0.14856467,-0.007796527,0.026351154
219,2023-05-01 13:45:47.714,-0.14856467,-0.007796527,0.026351154
220,2023-05-01 13:45:47.737,-0.13950992,0.026291937,0.03753643
221,2023-05-01 13:45:47.737,-0.13950992,0.026291937,0.03753643
222,2023-05-01 13:45:47.747,-0.10382356,0.022030879,0.051917505
223,2023-05-01 13:45:47.747,-0.10382356,0.022030879,0.051917505
224,2023-05-01 13:45:47.774,-0.058549814,-0.057331324,0.04392802
225,2023-05-01 13:45:47.774,-0.058549814,-0.057331324,0.04392802
226,2023-05-01 13:45:47.790,0.027203972,-0.09514821,0.016763775
227,2023-05-01 13:45:47.790,0.027203972,-0.09514821,0.016763775
228,2023-05-01 13:45:47.806,0.10550091,-0.0701145,-0.005606779
229,2023-05-01 13:45:47.806,0.10550091,-0.0701145,-0.005606779
230,2023-05-01 13:45:47.831,0.16941677,-0.00886179,-0.019455217
231,2023-05-01 13:45:47.831,0.16941677,-0.00886179,-0.019455217
232,2023-05-01 13:45:47.854,0.22853895,0.0012582217,-0.03277102
233,2023-05-01 13:45:47.854,0.22853895,0.0012582217,-0.03277102
234,2023-05-01 13:45:47.864,0.269019,0.015639292,-0.046086825
235,2023-05-01 13:45:47.864,0.269019,0.015639292,-0.046086825
236,2023-05-01 13:45:47.881,0.23919159,0.076891996,-0.03969524
237,2023-05-01 13:45:47.881,0.23919159,0.076891996,-0.03969524
238,2023-05-01 13:45:47.905,0.18219995,0.089675166,-0.02478154
239,2023-05-01 13:45:47.906,0.18219995,0.089675166,-0.02478154
240,2023-05-01 13:45:47.922,0.15929677,0.022563512,-0.012530997
241,2023-05-01 13:45:47.922,0.15929677,0.022563512,-0.012530997
242,2023-05-01 13:45:47.939,0.13532831,-0.032830242,-0.016259424
243,2023-05-01 13:45:47.940,0.13532831,-0.032830242,-0.016259424
244,2023-05-01 13:45:47.963,0.13000199,-0.0019375717,-0.030107861
245,2023-05-01 13:45:47.963,0.13000199,-0.0019375717,-0.030107861
246,2023-05-01 13:45:48.003,0.1284041,0.07316357,-0.033303656
247,2023-05-01 13:45:48.005,0.1284041,0.07316357,-0.033303656
248,2023-05-01 13:45:48.006,0.12254514,0.08541411,-0.021585746
249,2023-05-01 13:45:48.006,0.12254514,0.08541411,-0.021585746
250,2023-05-01 13:45:48.029,0.12254514,0.029487731,-0.0045415144
251,2023-05-01 13:45:48.030,0.12254514,0.029487731,-0.0045415144
252,2023-05-01 13:45:48.048,0.110294595,-0.0014049395,0.0071763946
253,2023-05-01 13:45:48.048,0.110294595,-0.0014049395,0.0071763946
254,2023-05-01 13:45:48.064,0.07247771,-0.0061986297,0.013567981
255,2023-05-01 13:45:48.064,0.07247771,-0.0061986297,0.013567981
256,2023-05-01 13:45:48.082,0.08685878,0.0438688,0.014100614
257,2023-05-01 13:45:48.083,0.08685878,0.0438688,0.014100614
258,2023-05-01 13:45:48.114,0.13159989,0.04812986,0.01569851
259,2023-05-01 13:45:48.116,0.13159989,0.04812986,0.01569851
260,2023-05-01 13:45:48.129,0.12041461,0.014574028,0.030612214
261,2023-05-01 13:45:48.130,0.12041461,0.014574028,0.030612214
262,2023-05-01 13:45:48.155,0.081532456,0.022030879,0.048189078
263,2023-05-01 13:45:48.155,0.081532456,0.022030879,0.048189078
264,2023-05-01 13:45:48.170,0.05969454,0.03161826,0.057243824
265,2023-05-01 13:45:48.171,0.05969454,0.03161826,0.057243824
266,2023-05-01 13:45:48.188,0.028269237,0.014041395,0.06150488
267,2023-05-01 13:45:48.188,0.028269237,0.014041395,0.06150488
268,2023-05-01 13:45:48.205,0.020812387,0.049727757,0.046058547
269,2023-05-01 13:45:48.205,0.020812387,0.049727757,0.046058547
270,2023-05-01 13:45:48.223,0.03785662,0.07795726,0.022622729
271,2023-05-01 13:45:48.223,0.03785662,0.07795726,0.022622729
272,2023-05-01 13:45:48.247,0.033062927,0.01031297,0.013035349
273,2023-05-01 13:45:48.247,0.033062927,0.01031297,0.013035349
274,2023-05-01 13:45:48.264,0.006431315,-0.02590602,0.017296406
275,2023-05-01 13:45:48.264,0.006431315,-0.02590602,0.017296406
276,2023-05-01 13:45:48.287,0.00057236117,0.0012582217,0.017296406
277,2023-05-01 13:45:48.287,0.00057236117,0.0012582217,0.017296406
278,2023-05-01 13:45:48.303,-0.0186024,-0.040287092,0.029014314
279,2023-05-01 13:45:48.303,-0.0186024,-0.040287092,0.029014314
280,2023-05-01 13:45:48.319,-0.04576664,0.003921383,0.040732227
281,2023-05-01 13:45:48.320,-0.04576664,0.003921383,0.040732227
282,2023-05-01 13:45:48.343,-0.06440877,0.014574028,0.038601696
283,2023-05-01 13:45:48.344,-0.06440877,0.014574028,0.038601696
284,2023-05-01 13:45:48.363,-0.09689934,-0.030699711,0.031677477
285,2023-05-01 13:45:48.363,-0.09689934,-0.030699711,0.031677477
286,2023-05-01 13:45:48.381,-0.12299832,-0.011524952,0.016763775
287,2023-05-01 13:45:48.381,-0.12299832,-0.011524952,0.016763775
288,2023-05-01 13:45:48.405,-0.15282573,-0.009394423,0.016763775
289,2023-05-01 13:45:48.406,-0.15282573,-0.009394423,0.016763775
290,2023-05-01 13:45:48.424,-0.18584892,-0.0354934,0.019426936
291,2023-05-01 13:45:48.425,-0.18584892,-0.0354934,0.019426936
292,2023-05-01 13:45:48.438,-0.20129526,-0.08449557,0.0077090273
293,2023-05-01 13:45:48.438,-0.20129526,-0.08449557,0.0077090273
294,2023-05-01 13:45:48.470,-0.20608895,-0.1196493,-0.0029436175
295,2023-05-01 13:45:48.471,-0.20608895,-0.1196493,-0.0029436175
296,2023-05-01 13:45:48.482,-0.23005739,-0.07916925,0.0077090273
297,2023-05-01 13:45:48.482,-0.23005739,-0.07916925,0.0077090273
298,2023-05-01 13:45:48.498,-0.21620896,0.008715073,0.002915337
299,2023-05-01 13:45:48.498,-0.21620896,0.008715073,0.002915337
300,2023-05-01 13:45:48.524,-0.15602152,-0.005665998,-0.021585746
301,2023-05-01 13:45:48.524,-0.15602152,-0.005665998,-0.021585746
302,2023-05-01 13:45:48.540,-0.14110781,-0.054668162,-0.03223839
303,2023-05-01 13:45:48.540,-0.14110781,-0.054668162,-0.03223839
304,2023-05-01 13:45:48.564,-0.1624131,-0.0019375717,-0.03490155
305,2023-05-01 13:45:48.565,-0.1624131,-0.0019375717,-0.03490155
306,2023-05-01 13:45:48.581,-0.18105523,0.06304356,-0.01785732
307,2023-05-01 13:45:48.581,-0.18105523,0.06304356,-0.01785732
308,2023-05-01 13:45:48.615,-0.15655415,0.1099152,-0.0013457208
309,2023-05-01 13:45:48.616,-0.15655415,0.1099152,-0.0013457208
310,2023-05-01 13:45:48.629,-0.100627765,0.023096144,-0.0066720434
311,2023-05-01 13:45:48.630,-0.100627765,0.023096144,-0.0066720434
312,2023-05-01 13:45:48.653,-0.083583534,-0.070647135,-0.019455217
313,2023-05-01 13:45:48.653,-0.083583534,-0.070647135,-0.019455217
314,2023-05-01 13:45:51.042,0.059164025,0.056123216,-0.0098708635
315,2023-05-01 13:45:51.042,0.059164025,0.056123216,-0.0098708635
316,2023-05-01 13:45:51.043,0.059696656,0.06997165,-0.012001393
317,2023-05-01 13:45:51.043,0.059696656,0.06997165,-0.012001393
318,2023-05-01 13:45:51.053,0.046913482,0.073700085,-0.008272967
319,2023-05-01 13:45:51.053,0.046913482,0.073700085,-0.008272967
320,2023-05-01 13:45:51.053,0.038391367,0.07050429,-0.003479277
321,2023-05-01 13:45:51.053,0.038391367,0.07050429,-0.003479277
322,2023-05-01 13:45:51.054,0.045315586,0.094472736,0.0055754706
