2023-04-11 15:28:08.571,-0.01748842,-0.006550873,-0.0011870442
2023-04-11 15:28:08.586,-0.025477901,0.0030365074,-0.0065133665
2023-04-11 15:28:08.611,-0.029738959,-0.0038877116,-0.011839689
2023-04-11 15:28:08.629,-0.022282109,-0.010279298,-0.009176528
2023-04-11 15:28:08.651,-0.014292625,-0.006550873,-0.0043828376
2023-04-11 15:28:08.672,-0.0073684063,-0.0012245504,-0.0065133665
2023-04-11 15:28:08.691,0.0016863416,0.007297565,-0.011839689
2023-04-11 15:28:08.710,0.008610561,0.015287049,-0.017698644
2023-04-11 15:28:08.727,0.019263204,0.019015474,-0.020894436
2023-04-11 15:28:08.748,0.029383216,0.016884945,-0.015568115
2023-04-11 15:28:08.771,0.0373727,-0.0006919182,-0.007578631
2023-04-11 15:28:08.788,0.0373727,-0.012942459,-0.013437586
2023-04-11 15:28:08.806,0.036307435,-0.006550873,-0.020894436
2023-04-11 15:28:08.830,0.031513747,0.0030365074,-0.025155494
2023-04-11 15:28:08.846,0.03257901,-0.0012245504,-0.023557598
2023-04-11 15:28:08.870,0.04482955,-0.0038877116,-0.018763907
2023-04-11 15:28:08.887,0.06347168,0.004634404,-0.015568115
2023-04-11 15:28:08.907,0.072526425,0.019548107,-0.020361805
2023-04-11 15:28:08.932,0.07572222,0.021146003,-0.021427069
2023-04-11 15:28:08.942,0.08104854,0.016352313,-0.016633378
2023-04-11 15:28:08.962,0.094365574,0.020615622,-0.010776183
2023-04-11 15:28:08.983,0.10714875,0.024344048,-0.0091782855
2023-04-11 15:28:09.003,0.1178014,0.012093505,-0.008113021
2023-04-11 15:28:09.024,0.12366035,-0.009744415,-0.0065151243
2023-04-11 15:28:09.043,0.12685615,-0.011874944,-0.0065151243
2023-04-11 15:28:09.065,0.1162035,0.004636654,-0.008113021
2023-04-11 15:28:09.087,0.09596347,0.017419828,-0.013439344
2023-04-11 15:28:09.106,0.07359292,0.015821932,-0.019830931
2023-04-11 15:28:09.128,0.06720133,0.008897712,-0.01716777
2023-04-11 15:28:09.143,0.06613607,0.004636654,-0.0091782855
2023-04-11 15:28:09.170,0.05068974,0.0030387575,-0.0049172277
2023-04-11 15:28:09.185,0.030982343,0.006234551,-0.0017214343
2023-04-11 15:28:09.209,0.019797068,0.018485092,-0.0043845954
2023-04-11 15:28:09.224,0.017133906,0.025941944,-0.010776183
2023-04-11 15:28:09.249,0.01553601,0.0147566665,-0.00544986
2023-04-11 15:28:09.268,0.01819917,0.0030387575,0.011061739
2023-04-11 15:28:09.290,0.016601274,0.0051692864,0.01851859
2023-04-11 15:28:09.308,0.0048833657,0.009962976,0.012127003
2023-04-11 15:28:09.328,-0.0047040144,0.006234551,0.0052027847
2023-04-11 15:28:09.348,-0.0036387502,-0.011874944,0.011061739
2023-04-11 15:28:09.365,0.005948629,-0.029451806,0.029703865
2023-04-11 15:28:09.388,0.016068643,-0.028919175,0.03503019
2023-04-11 15:28:09.405,0.01553601,-0.02039706,0.022779647
2023-04-11 15:28:09.428,0.0011549399,-0.021462325,0.014790164
2023-04-11 15:28:09.445,-0.013226131,-0.029451806,0.017453326
2023-04-11 15:28:09.466,-0.021748247,-0.016668634,0.017985957
2023-04-11 15:28:09.486,-0.02547763,0.004102272,0.008932577
2023-04-11 15:28:09.508,-0.014824984,0.009961226,-0.006513757
2023-04-11 15:28:09.527,0.0043497765,-0.002289315,-0.018231666
2023-04-11 15:28:09.549,0.015002421,-0.024127237,-0.013437977
2023-04-11 15:28:09.566,0.010741363,-0.03371462,0.011595739
2023-04-11 15:28:09.592,0.011806628,-0.024127237,0.023313647
2023-04-11 15:28:09.607,0.024589801,-0.0044198437,0.01212837
2023-04-11 15:28:09.631,0.03577508,-0.0038872117,-0.009176918
2023-04-11 15:28:09.649,0.044297196,-0.020931443,-0.024090622
2023-04-11 15:28:09.665,0.061874054,0.0014391106,-0.029949576
2023-04-11 15:28:09.686,0.10022358,0.03179915,-0.037939057
2023-04-11 15:28:09.705,0.13484466,0.038190734,-0.051787496
2023-04-11 15:28:09.727,0.15721522,0.04245179,-0.05817908
2023-04-11 15:28:09.744,0.18437946,0.030733883,-0.05285276
2023-04-11 15:28:09.766,0.20675002,0.0051675364,-0.03580853
2023-04-11 15:28:09.782,0.21367423,-0.0028219472,-0.014503241
2023-04-11 15:28:09.805,0.20888054,-0.009746166,-0.0054484927
2023-04-11 15:28:09.823,0.20781527,-0.017735649,-0.0070463894
2023-04-11 15:28:09.851,0.22166371,0.006232801,-0.009176918
2023-04-11 15:28:09.867,0.25575218,0.048310746,-0.012905344
2023-04-11 15:28:09.889,0.28824276,0.065887615,-0.008111654
2023-04-11 15:28:09.908,0.3074175,0.028603354,0.013726266
2023-04-11 15:28:09.926,0.3106133,-0.033181984,0.04515157
2023-04-11 15:28:09.944,0.29303643,-0.052356746,0.0621958
2023-04-11 15:28:09.970,0.2610785,-0.049693584,0.05740211
