2023-03-31 11:19:05.551,-0.002152855,-0.039661493,0.018267486
2023-03-31 11:19:05.572,0.0042387317,-0.012497246,0.018267486
2023-03-31 11:19:05.591,0.012228215,0.0024164557,0.0118759
2023-03-31 11:19:05.616,0.005303996,-0.0007793377,0.0070822104
2023-03-31 11:19:05.632,-0.004816016,0.0029490879,0.0097453715
2023-03-31 11:19:05.651,0.009032422,-0.009301454,0.01613696
2023-03-31 11:19:05.670,0.034066137,-0.024215156,0.020930648
2023-03-31 11:19:05.693,0.041522987,-0.007703556,0.020930648
2023-03-31 11:19:05.708,0.031402975,0.016797526,0.018267486
2023-03-31 11:19:05.736,0.024478756,0.037570182,0.015071694
2023-03-31 11:19:05.752,0.03300087,0.04928809,0.0118759
2023-03-31 11:19:05.774,0.049512472,0.03916808,0.013473798
2023-03-31 11:19:05.799,0.05909985,0.028515436,0.01613696
2023-03-31 11:19:05.815,0.060165115,0.028515436,0.01666959
2023-03-31 11:19:05.833,0.05430616,0.037570182,0.012408532
2023-03-31 11:19:05.856,0.051643,0.050885987,0.0097453715
2023-03-31 11:19:05.873,0.053240895,0.058342837,0.010810636
2023-03-31 11:19:05.890,0.057501953,0.043429136,0.01613696
2023-03-31 11:19:05.918,0.071350396,0.025852274,0.01613696
2023-03-31 11:19:05.930,0.07987251,0.026917538,0.010278003
2023-03-31 11:19:05.952,0.07294829,0.030645965,0.006549578
2023-03-31 11:19:05.972,0.062295645,0.036504917,0.0076148426
2023-03-31 11:19:05.993,0.05643669,0.04236387,0.012941165
2023-03-31 11:19:06.021,0.05430616,0.040233344,0.022528544
2023-03-31 11:19:06.036,0.055904057,0.033841755,0.026789602
2023-03-31 11:19:06.057,0.06389354,0.017862791,0.031583294
2023-03-31 11:19:06.074,0.06868724,0.0045469846,0.032648556
2023-03-31 11:19:06.098,0.06123038,0.013069101,0.027854867
2023-03-31 11:19:06.115,0.053240895,0.029048068,0.020398017
2023-03-31 11:19:06.154,0.051643,0.025852274,0.02146328
2023-03-31 11:19:06.156,0.050045103,0.00827541,0.027854867
2023-03-31 11:19:06.173,0.050045103,-0.008236188,0.036376983
2023-03-31 11:19:06.193,0.055904057,-0.016225671,0.04010541
2023-03-31 11:19:06.218,0.053240895,-0.016225671,0.03797488
2023-03-31 11:19:06.239,0.045252763,-0.0087690465,0.03851753
2023-03-31 11:19:06.257,0.0425896,-0.0029100913,0.04331122
2023-03-31 11:19:06.276,0.045252763,-0.0013121946,0.046507012
2023-03-31 11:19:06.298,0.043122232,-0.0050406205,0.042778585
2023-03-31 11:19:06.322,0.03300222,-0.0029100913,0.034789104
2023-03-31 11:19:06.339,0.031936955,0.00028570206,0.027864885
2023-03-31 11:19:06.361,0.03992644,-0.014095368,0.02893015
2023-03-31 11:19:06.388,0.046318028,-0.02847644,0.031060677
2023-03-31 11:19:06.403,0.053242244,-0.019954324,0.026266988
2023-03-31 11:19:06.425,0.055372775,0.004014128,0.021473298
2023-03-31 11:19:06.444,0.0575033,0.018395197,0.016679607
2023-03-31 11:19:06.463,0.06282962,0.0167973,0.011353286
2023-03-31 11:19:06.478,0.08200438,0.025852049,0.005494331
2023-03-31 11:19:06.503,0.10330967,0.027449945,0.0049616992
2023-03-31 11:19:06.522,0.089993864,0.002416231,0.009222757
2023-03-31 11:19:06.545,0.08253701,-0.002377459,0.010288021
2023-03-31 11:19:06.565,0.10650546,0.015199404,0.00283117
2023-03-31 11:19:06.585,0.12674549,0.053016294,-0.00196252
2023-03-31 11:19:06.605,0.13473497,0.083376326,0.00016800896
2023-03-31 11:19:06.626,0.14538762,0.084441595,0.0060269637
2023-03-31 11:19:06.645,0.17628029,0.06686473,0.008157493
2023-03-31 11:19:06.661,0.19705294,0.07911527,0.00762486
2023-03-31 11:19:06.685,0.21356454,0.10255109,0.00283117
2023-03-31 11:19:06.705,0.23486984,0.10468162,-0.0110172685
2023-03-31 11:19:06.726,0.27108884,0.11213847,-0.031789925
2023-03-31 11:19:06.745,0.32009017,0.13770495,-0.05523184
2023-03-31 11:19:06.768,0.36589655,0.14409654,-0.055764474
2023-03-31 11:19:06.789,0.3903976,0.13131337,-0.044579197
2023-03-31 11:19:06.808,0.4228882,0.119062826,-0.037122346
2023-03-31 11:19:06.829,0.44845453,0.13717233,-0.04244867
2023-03-31 11:19:06.847,0.4580419,0.12332388,-0.06002553
2023-03-31 11:19:06.869,0.508642,0.054614328,-0.07706976
2023-03-31 11:19:06.884,0.58853686,0.0194606,-0.09837505
2023-03-31 11:19:06.910,0.62156004,0.027982716,-0.12820245
2023-03-31 11:19:06.926,0.6545832,0.027450083,-0.13246351
2023-03-31 11:19:06.950,0.7035854,0.0013511034,-0.109560326
2023-03-31 11:19:06.968,0.6822801,-0.03273736,-0.0909182
2023-03-31 11:19:06.991,0.5954611,-0.03966158,-0.0744066
2023-03-31 11:19:07.011,0.50651145,0.030645877,-0.063753955
2023-03-31 11:19:07.031,0.42182294,0.12918285,-0.06215606
2023-03-31 11:19:07.056,0.33926493,0.18670712,-0.06961291
2023-03-31 11:19:07.070,0.27375117,0.19416398,-0.06268869
2023-03-31 11:19:07.093,0.24392375,0.16540183,-0.033926554
2023-03-31 11:19:07.109,0.20610687,0.08177856,-0.0019686176
2023-03-31 11:19:07.132,0.13952784,0.045559578,0.016673509
2023-03-31 11:19:07.150,0.08626462,0.094029106,0.021999832
2023-03-31 11:19:07.178,0.045784574,0.11746492,0.02839142
2023-03-31 11:19:07.192,0.04045825,0.10042069,0.051294602
2023-03-31 11:19:07.212,0.087862514,0.09829017,0.083252534
2023-03-31 11:19:07.238,0.10277622,0.095627,0.10295993
2023-03-31 11:19:07.257,0.07774168,0.114801906,0.11786754
2023-03-31 11:19:07.272,0.07827432,0.15048827,0.14876021
2023-03-31 11:19:07.289,0.09531855,0.17126092,0.19083816
2023-03-31 11:19:07.316,0.104905926,0.15847775,0.21587187
2023-03-31 11:19:07.331,0.14804915,0.18830515,0.21906766
2023-03-31 11:19:07.355,0.1789418,0.22186099,0.22173083
2023-03-31 11:19:07.373,0.15444073,0.22292624,0.21533924
2023-03-31 11:19:07.396,0.14858177,0.26021048,0.20894764
2023-03-31 11:19:07.415,0.14858177,0.3049516,0.19030552
2023-03-31 11:19:07.437,0.129407,0.22452414,0.16953287
2023-03-31 11:19:07.458,0.12514596,0.07325659,0.17113076
2023-03-31 11:19:07.475,0.14432071,-0.016225623,0.15035811
2023-03-31 11:19:07.493,0.12408069,0.013069149,0.09176856
2023-03-31 11:19:07.518,0.044718485,0.091898724,0.0741917
2023-03-31 11:19:07.530,0.06336062,0.14569457,0.06513695
2023-03-31 11:19:07.551,0.17947444,0.12598719,0.060343254
2023-03-31 11:19:07.571,0.23593345,0.097757675,0.057147462
2023-03-31 11:19:07.592,0.18320286,0.09935557,0.04436429
2023-03-31 11:19:07.612,0.10171013,0.11586717,0.04063586
2023-03-31 11:19:07.632,0.058566924,0.13663983,0.034776907
2023-03-31 11:19:07.653,0.07454589,0.12865034,0.023591632
2023-03-31 11:19:07.673,0.118754365,0.07858291,0.036907434
2023-03-31 11:19:07.694,0.12248279,0.056744993,0.08005065
2023-03-31 11:19:07.717,0.09851434,0.099888206,0.12532438
2023-03-31 11:19:07.736,0.09265539,0.16646723,0.14876021
2023-03-31 11:19:07.756,0.097982004,0.22771989,0.14130554
2023-03-31 11:19:07.778,0.10969992,0.25062308,0.12852235
2023-03-31 11:19:07.802,0.15017997,0.21387145,0.13065289
2023-03-31 11:19:07.825,0.18799685,0.14090084,0.13810974
2023-03-31 11:19:07.839,0.21888952,0.1057471,0.14663185
2023-03-31 11:19:07.864,0.24445587,0.1318461,0.14343606
2023-03-31 11:19:07.883,0.21303056,0.1600756,0.11467392
2023-03-31 11:19:07.905,0.17681158,0.12598714,0.085379146
2023-03-31 11:19:07.919,0.1757463,0.06579969,0.10402127
2023-03-31 11:19:07.942,0.20131266,0.045559663,0.1540887
2023-03-31 11:19:07.959,0.25244534,0.035972286,0.21480878
2023-03-31 11:19:07.985,0.28759906,0.0295807,0.26860464
2023-03-31 11:19:08.001,0.3030454,0.040233344,0.2845836
2023-03-31 11:19:08.028,0.2764138,0.072191276,0.26860464
2023-03-31 11:19:08.047,0.22741164,0.09669236,0.23717934
2023-03-31 11:19:08.064,0.23966219,0.122791335,0.20841719
2023-03-31 11:19:08.090,0.3078391,0.12651977,0.18924244
2023-03-31 11:19:08.107,0.3509823,0.08976814,0.18498138
2023-03-31 11:19:08.129,0.35577598,0.087104976,0.19137296
2023-03-31 11:19:08.143,0.34352544,0.10414921,0.1887098
2023-03-31 11:19:08.166,0.32008964,0.11373659,0.17273083
2023-03-31 11:19:08.184,0.30091488,0.13663979,0.15994766
2023-03-31 11:19:08.206,0.28440326,0.16060823,0.14556658
2023-03-31 11:19:08.227,0.293458,0.15102085,0.13278341
2023-03-31 11:19:08.249,0.34192756,0.115867116,0.13118552
2023-03-31 11:19:08.271,0.38667008,0.07591947,0.124804385
2023-03-31 11:19:08.288,0.38773537,0.057277344,0.10829279
2023-03-31 11:19:08.308,0.3738869,0.05887524,0.09231382
2023-03-31 11:19:08.325,0.36589745,0.06792999,0.07953065
2023-03-31 11:19:08.352,0.3669627,0.040233113,0.069943264
2023-03-31 11:19:08.367,0.37761533,-0.01462801,0.057692725
2023-03-31 11:19:08.388,0.4053122,-0.054042794,0.062486414
2023-03-31 11:19:08.408,0.43940067,-0.10304496,0.07260643
2023-03-31 11:19:08.429,0.45378175,-0.16429767,0.08272644
2023-03-31 11:19:08.452,0.4101059,-0.18240716,0.09764014
2023-03-31 11:19:08.471,0.35737532,-0.15684082,0.12320649
2023-03-31 11:19:08.491,0.41703013,-0.15257975,0.15995811
2023-03-31 11:19:08.506,0.5725587,-0.2127672,0.20682974
2023-03-31 11:19:08.532,0.7163694,-0.28467256,0.20789501
2023-03-31 11:19:08.554,0.6694978,-0.3464579,0.23559189
2023-03-31 11:19:08.571,0.35311425,-0.29159677,0.26115826
2023-03-31 11:19:08.589,0.062297054,0.095094234,0.23026556
2023-03-31 11:19:08.614,-0.021326208,0.55848426,0.12800017
2023-03-31 11:19:08.630,-0.014401989,0.53771156,0.026267424
2023-03-31 11:19:08.654,-0.021858841,-0.04765121,-0.057355836
2023-03-31 11:19:08.676,-0.06766521,-0.59359926,-0.12073907
2023-03-31 11:19:08.695,-0.029315693,-0.72888786,-0.10742327
2023-03-31 11:19:08.714,0.06123179,-0.5429992,-0.066410586
2023-03-31 11:19:08.733,0.01915384,-0.20104928,-0.057355836
2023-03-31 11:19:08.754,-0.16886534,0.16806485,-0.071204275
2023-03-31 11:19:08.773,-0.38831118,0.4759265,-0.11648803
2023-03-31 11:19:08.795,-0.48684815,0.54836446,-0.1835997
2023-03-31 11:19:08.815,-0.37499538,0.3406379,-0.22035132
2023-03-31 11:19:08.833,-0.21360779,0.0743218,-0.20064393
2023-03-31 11:19:08.857,-0.23651098,-0.06309732,-0.21715553
2023-03-31 11:19:08.877,-0.34197217,-0.05191204,-0.24485241
2023-03-31 11:19:08.901,-0.3504943,-0.07215206,-0.24112397
2023-03-31 11:19:08.919,-0.30894896,-0.19945116,-0.27947348
2023-03-31 11:19:08.939,-0.23970677,-0.31609765,-0.32687774
2023-03-31 11:19:08.953,-0.16673616,-0.35497978,-0.35137883
2023-03-31 11:19:08.979,-0.1709972,-0.2809439,-0.3476504
2023-03-31 11:19:08.995,-0.24290256,-0.16163428,-0.3210188
2023-03-31 11:19:09.019,-0.2998942,-0.029008854,-0.271484
2023-03-31 11:19:09.041,-0.31640583,0.11533448,-0.21236184
2023-03-31 11:19:09.058,-0.32652584,0.20747985,-0.17294705
2023-03-31 11:19:09.081,-0.35102692,0.24955781,-0.16176178
2023-03-31 11:19:09.098,-0.36434272,0.256482,-0.13619542
2023-03-31 11:19:09.124,-0.38298485,0.23091567,-0.09518275
2023-03-31 11:19:09.140,-0.4532923,0.15901032,-0.069083765
2023-03-31 11:19:09.163,-0.53691554,0.031711217,-0.07441009
2023-03-31 11:19:09.178,-0.55023134,-0.05404257,-0.08239957
2023-03-31 11:19:09.202,-0.49750078,-0.113164745,-0.040321622
2023-03-31 11:19:09.217,-0.46021652,-0.17761324,0.01507213
2023-03-31 11:19:09.244,-0.49643552,-0.14139426,0.027855303
2023-03-31 11:19:09.265,-0.6008314,-0.05137941,0.011343705
2023-03-31 11:19:09.283,-0.6338546,0.02745016,-0.0072984244
2023-03-31 11:19:09.306,-0.51454496,0.04396176,-0.05470269
2023-03-31 11:19:09.327,-0.4463681,-0.046053085,-0.10849855
2023-03-31 11:19:09.343,-0.5614166,-0.09239209,-0.19052391
2023-03-31 11:19:09.361,-0.64930093,0.067930214,-0.343922
2023-03-31 11:19:09.389,-0.6567578,0.21067564,-0.5175601
2023-03-31 11:19:09.399,-0.6887157,0.14729242,-0.75245094
2023-03-31 11:19:09.429,-0.70362943,0.0013511814,-0.9697649
2023-03-31 11:19:09.444,-0.6977705,-0.10677316,-0.9963965
2023-03-31 11:19:09.466,-0.7142821,-0.11050159,-0.90584904
2023-03-31 11:19:09.486,-0.7297284,-0.008768831,-0.78866994
2023-03-31 11:19:09.510,-0.7542295,0.104681835,-0.72794986
2023-03-31 11:19:09.527,-0.73771787,0.14303136,-0.72741723
2023-03-31 11:19:09.545,-0.57739556,0.15155347,-0.71143824
2023-03-31 11:19:09.574,-0.3041553,0.1403682,-0.6725561
2023-03-31 11:19:09.583,-0.12998453,0.073789164,-0.6113034
2023-03-31 11:19:12.629,-0.21307534,0.025852293,0.8513034
2023-03-31 11:19:12.629,-0.19709636,0.021591235,0.72347164
2023-03-31 11:19:12.629,-0.24609853,0.04875548,0.8038991
2023-03-31 11:19:12.630,-0.1662037,-0.07588046,0.74424434
2023-03-31 11:19:12.630,-0.20029216,0.068995506,0.563682
2023-03-31 11:19:12.630,-0.17419317,0.08763763,0.5429093
2023-03-31 11:19:12.630,-0.12519102,-0.061499387,0.50828826
2023-03-31 11:19:12.630,-0.053285666,-0.08653311,0.4257303
2023-03-31 11:19:12.663,-0.07192779,0.08763763,0.40229446
