,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
64,2023-05-12 11:57:21.678000,0.79134905,0.755533,0.26711217
65,2023-05-12 11:57:21.707000,0.5314245,0.57390535,0.29214588
66,2023-05-12 11:57:21.723000,0.35405797,0.34700403,0.2676448
67,2023-05-12 11:57:21.750000,0.2320852,0.16218065,0.22077318
68,2023-05-12 11:57:21.758000,0.17296302,0.07323107,0.15898784
69,2023-05-12 11:57:21.778000,0.19586621,0.043403663,0.08282142
70,2023-05-12 11:57:21.805000,0.2885442,0.13395114,-0.0034649963
71,2023-05-12 11:57:21.827000,0.39720118,0.30918714,-0.056728218
72,2023-05-12 11:57:21.839000,0.44140968,0.36511353,-0.07803351
73,2023-05-12 11:57:21.859000,0.38175485,0.2756313,-0.08921879
74,2023-05-12 11:57:21.889000,0.2885442,0.11104796,-0.06365244
75,2023-05-12 11:57:21.916000,0.26724246,-0.042351983,-0.0029281129
76,2023-05-12 11:57:21.927000,0.3551268,-0.13875842,0.02849719
77,2023-05-12 11:57:21.940000,0.49787223,-0.119051024,0.010920324
78,2023-05-12 11:57:21.965000,0.60226816,-0.035427764,0.019975074
79,2023-05-12 11:57:21.989000,0.609725,0.022629147,0.04341089
80,2023-05-12 11:57:22.008000,0.5287649,0.0465976,0.06524881
81,2023-05-12 11:57:22.030000,0.42649952,0.033281792,0.09401096
82,2023-05-12 11:57:22.041000,0.32796255,-0.0045350953,0.13555627
83,2023-05-12 11:57:22.073000,0.24220875,-0.09082152,0.18722159
84,2023-05-12 11:57:22.090000,0.17882551,-0.23729537,0.23728901
85,2023-05-12 11:57:22.112000,0.15485705,-0.38856292,0.26019222
86,2023-05-12 11:57:22.123000,0.18574972,-0.47484934,0.27084485
87,2023-05-12 11:57:22.144000,0.21877293,-0.47857776,0.30227017
88,2023-05-12 11:57:22.164000,0.16817287,-0.3092007,0.2500722
89,2023-05-12 11:57:22.184000,-0.03422738,0.03754285,0.10785939
90,2023-05-12 11:57:22.208000,-0.37990567,0.18881041,0.024768764
91,2023-05-12 11:57:22.236000,-0.7037461,-0.06791833,0.2452785
92,2023-05-12 11:57:22.260000,-0.80015254,-0.88018245,0.60480523
93,2023-05-12 11:57:22.280000,-0.65580916,-1.5821918,0.61013156
94,2023-05-12 11:57:22.288000,-0.41079834,-1.5401138,0.27936697
95,2023-05-12 11:57:22.307000,-0.07790322,-0.94409835,-0.025298666
96,2023-05-12 11:57:22.339000,0.325832,-0.048743572,-0.04287553
97,2023-05-12 11:57:22.360000,0.5074596,0.571773,0.03169298
98,2023-05-12 11:57:22.371000,0.3652468,0.57603407,-0.075366095
99,2023-05-12 11:57:22.399000,0.10319174,0.34007797,-0.17869675
100,2023-05-12 11:57:22.406000,-0.09281937,-0.056199133,-0.14461122
101,2023-05-12 11:57:22.438000,-0.101341486,-0.35287526,-0.0929459
102,2023-05-12 11:57:22.454000,0.08614506,-0.29961205,-0.059922703
103,2023-05-12 11:57:22.477000,0.2885453,-0.106266566,-0.05193322
104,2023-05-12 11:57:22.488000,0.32529694,-0.047144383,-0.06631429
105,2023-05-12 11:57:22.527000,0.19799782,-0.054601237,-0.08176062
106,2023-05-12 11:57:22.538000,0.03607763,-0.0066643367,-0.08548905
107,2023-05-12 11:57:22.565000,-0.05393722,0.1792243,-0.107859604
108,2023-05-12 11:57:22.573000,-0.06086144,0.40932143,-0.10572907
109,2023-05-12 11:57:22.590000,-0.0060003167,0.44873622,-0.010387908
110,2023-05-12 11:57:22.609000,0.052056596,0.24846649,0.11051961
111,2023-05-12 11:57:22.631000,0.08934085,-0.035426475,0.1499344
112,2023-05-12 11:57:22.659000,0.12342931,-0.16272558,0.12277015
113,2023-05-12 11:57:22.671000,0.14739777,-0.104136035,0.072170086
114,2023-05-12 11:57:22.705000,0.15858305,-0.04820965,-0.008790011
115,2023-05-12 11:57:22.721000,0.11970089,-0.037557006,-0.060455337
116,2023-05-12 11:57:22.741000,0.037675526,0.037011508,-0.031693194
117,2023-05-12 11:57:22.764000,-0.052339323,0.04073993,0.043407947
118,2023-05-12 11:57:22.777000,-0.13063626,-0.0024032788,0.08921432
119,2023-05-12 11:57:22.792000,-0.24941324,0.28894657,0.18934917
120,2023-05-12 11:57:22.813000,-0.51040304,0.72890073,0.2623198
121,2023-05-12 11:57:22.838000,-0.5018809,0.6751049,-0.14833966
122,2023-05-12 11:57:22.855000,0.29546955,-0.25487095,-0.524378
123,2023-05-12 11:57:22.886000,1.2893612,-1.1970974,-0.19734181
124,2023-05-12 11:57:22.913000,1.6776501,-1.1262573,0.08442063
125,2023-05-12 11:57:22.928000,1.439036,-0.48976442,-0.08867879
126,2023-05-12 11:57:22.937000,0.8131931,-0.10094289,-0.3134496
127,2023-05-12 11:57:22.961000,0.10159642,-0.0077322475,-0.27989376
128,2023-05-12 11:57:22.975000,-0.4837664,0.28681338,-0.13022411
129,2023-05-12 11:57:22.997000,-0.84648895,0.63515484,-0.063112445
130,2023-05-12 11:57:23.016000,-0.93703645,0.54780316,-0.06364508
131,2023-05-12 11:57:23.036000,-0.6936235,0.2079838,-0.063112445
132,2023-05-12 11:57:23.070000,-0.20892815,0.049792033,-0.07376509
133,2023-05-12 11:57:23.086000,0.2699082,0.12808897,-0.044470318
134,2023-05-12 11:57:23.110000,0.5229085,0.25805125,0.01305396
135,2023-05-12 11:57:23.120000,0.5127885,0.2724323,0.04075084
136,2023-05-12 11:57:23.156000,0.31358403,0.11264264,0.049272954
137,2023-05-12 11:57:23.170000,0.05579005,-0.08602918,0.027967663
138,2023-05-12 11:57:23.187000,-0.07577011,-0.19681668,-0.045002952
139,2023-05-12 11:57:23.207000,-0.01132161,-0.13982503,-0.13395253
140,2023-05-12 11:57:23.226000,0.16497967,0.04393308,-0.17603049
141,2023-05-12 11:57:23.240000,0.32689986,0.15631849,-0.1829547
142,2023-05-12 11:57:23.258000,0.36791253,0.25325754,-0.1664431
143,2023-05-12 11:57:23.291000,0.25073344,0.3022597,-0.103059866
144,2023-05-12 11:57:23.303000,0.027560543,0.2095817,0.0024013163
145,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
146,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
147,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
148,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
149,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
150,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
151,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
152,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
153,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
154,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
155,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
156,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
157,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
158,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
159,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
160,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
161,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
162,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
163,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
164,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
165,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
166,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
167,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
168,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
169,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
170,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
171,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
172,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
173,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
174,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
175,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
176,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
177,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
178,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
179,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
180,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
181,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
182,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
183,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
184,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
185,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
186,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
187,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
188,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
189,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
190,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
191,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
192,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
193,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
194,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
195,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
196,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
197,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
198,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
199,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
200,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
201,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
202,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
203,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
204,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
205,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
206,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
207,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
208,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
209,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
210,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
211,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
212,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
213,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
214,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
215,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
216,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
217,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
218,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
219,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
220,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
221,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
222,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
223,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
224,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
225,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
226,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
227,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
228,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
229,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
230,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
231,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
232,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
233,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
234,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
235,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
236,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
237,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
238,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
239,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
240,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
241,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
242,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
243,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
244,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
245,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
246,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
247,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
248,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
249,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
250,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
251,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
252,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
253,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
254,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
255,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
256,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
257,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
258,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
259,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
260,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
261,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
262,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
263,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
264,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
265,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
266,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
267,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
268,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
269,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
270,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
271,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
272,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
273,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
274,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
275,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
276,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
277,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
278,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
279,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
280,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
281,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
282,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
283,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
284,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
285,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
286,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
287,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
288,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
289,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
290,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
291,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
292,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
293,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
294,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
295,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
296,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
297,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
298,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
299,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
300,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
301,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
302,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
303,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
304,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
305,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
306,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
307,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
308,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
309,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
310,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
311,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
312,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
313,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
314,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
315,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
316,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
317,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
318,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
319,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
320,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
321,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
322,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
323,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
324,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
325,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
326,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
327,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
328,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
329,2023-05-12 11:57:23.320000,-0.15779546,0.018366732,0.092948794
330,2023-05-12 11:57:23.629000,-0.14874072,-0.23889463,0.0913509
331,2023-05-12 11:57:23.629000,0.055257417,-0.49722126,0.03702241
332,2023-05-12 11:57:23.629000,0.36524937,-0.63570565,0.014119226
333,2023-05-12 11:57:23.629000,0.6912203,-0.69855624,0.027967663
334,2023-05-12 11:57:23.629000,0.91332996,-0.7326458,0.12064812
335,2023-05-12 11:57:23.629000,0.9207868,-0.7049489,0.4045411
336,2023-05-12 11:57:23.629000,0.5740432,-0.45194858,0.71080464
337,2023-05-12 11:57:23.630000,-0.11784601,-0.07484498,0.44555378
338,2023-05-12 11:57:23.630000,-0.8262469,0.40132824,-0.0071836105
339,2023-05-12 11:57:23.630000,-1.0877693,0.28894284,0.24049038
340,2023-05-12 11:57:23.630000,-0.9849713,-0.55687714,0.7028152
341,2023-05-12 11:57:23.630000,-0.8688575,-0.7544837,0.51905704
342,2023-05-12 11:57:23.630000,-0.6925562,-0.14408717,-0.032217328
343,2023-05-12 11:57:23.630000,-0.21478508,0.4636462,-0.26870605
344,2023-05-12 11:57:23.630000,0.22623439,0.543541,-0.21224701
345,2023-05-12 11:57:23.646000,0.21025543,0.25272384,-0.22822598
346,2023-05-12 11:57:23.665000,-0.22703563,-0.16858825,-0.1872133
347,2023-05-12 11:57:23.689000,-0.7900279,-0.52332133,-0.032217328
348,2023-05-12 11:57:23.706000,-1.149022,-0.60002035,0.019448
349,2023-05-12 11:57:23.741000,-1.1122704,-0.42851278,-0.050326824
350,2023-05-12 11:57:23.754000,-0.75807,-0.114259765,-0.13341744
351,2023-05-12 11:57:23.772000,-0.3554,0.22183117,-0.12915638
352,2023-05-12 11:57:23.787000,-0.2233072,0.4071872,-0.07003421
353,2023-05-12 11:57:23.818000,-0.41239163,0.34220606,0.0018711367
354,2023-05-12 11:57:23.836000,-0.79535425,0.15898056,0.065787
355,2023-05-12 11:57:23.853000,-1.143163,0.088673115,0.083896495
356,2023-05-12 11:57:23.870000,-1.21134,0.051388856,0.10839758
357,2023-05-12 11:57:23.891000,-0.9849713,-0.1115966,0.18083557
358,2023-05-12 11:57:23.918000,-0.61053085,-0.3001484,0.2490125
359,2023-05-12 11:57:23.935000,-0.3181157,-0.3938917,0.26499146
360,2023-05-12 11:57:23.952000,-0.28349462,-0.39442432,0.25327355
361,2023-05-12 11:57:23.970000,-0.458198,-0.3395632,0.23889248
362,2023-05-12 11:57:24.002000,-0.6707183,-0.2665926,0.24155565
363,2023-05-12 11:57:24.024000,-0.8326385,-0.11106397,0.25540406
364,2023-05-12 11:57:24.040000,-0.90294594,0.28042072,0.31292835
365,2023-05-12 11:57:24.053000,-1.0201249,0.83595616,0.5792445
366,2023-05-12 11:57:24.100000,-1.0952262,0.98669106,0.30493885
367,2023-05-12 11:57:24.100000,-0.54981077,0.49240834,-0.38428724
368,2023-05-12 11:57:24.118000,0.47923473,-0.6128035,-0.29267448
369,2023-05-12 11:57:24.134000,0.9868332,-0.9398397,-0.031152062
370,2023-05-12 11:57:24.151000,0.7934877,-0.5249192,-0.20692068
371,2023-05-12 11:57:24.184000,0.1719059,-0.24954835,-0.39866832
372,2023-05-12 11:57:24.200000,-0.5950845,-0.21705778,-0.34167665
373,2023-05-12 11:57:24.217000,-1.2736579,0.074824676,-0.19200699
