2023-04-08 16:36:06.053,-0.5062721,-0.27604723,0.21555294
2023-04-08 16:36:06.071,-0.35127613,-0.2739167,0.24271719
2023-04-08 16:36:06.093,-0.286295,-0.35434416,0.25070667
2023-04-08 16:36:06.108,-0.3294382,-0.45660955,0.24165192
2023-04-08 16:36:06.133,-0.3177203,-0.47365376,0.21075925
2023-04-08 16:36:06.152,-0.3278403,-0.4555443,0.18252975
2023-04-08 16:36:06.172,-0.44714993,-0.45714217,0.16655079
2023-04-08 16:36:06.193,-0.56219846,-0.46672955,0.14844128
2023-04-08 16:36:06.205,-0.62771225,-0.4193253,0.12926653
2023-04-08 16:36:06.231,-0.6623333,-0.36765996,0.11009177
2023-04-08 16:36:06.247,-0.6303754,-0.4028137,0.08132963
2023-04-08 16:36:06.269,-0.57125324,-0.38097578,0.052567486
2023-04-08 16:36:06.288,-0.6016133,-0.31492937,0.028066404
2023-04-08 16:36:06.309,-0.6980197,-0.23290403,-0.0012283678
2023-04-08 16:36:06.328,-0.7427608,-0.18922818,-0.026794715
2023-04-08 16:36:06.348,-0.73157555,-0.15194392,-0.03957789
2023-04-08 16:36:06.368,-0.71080285,-0.12477968,-0.042241048
2023-04-08 16:36:06.389,-0.66126806,-0.08003857,-0.05449159
2023-04-08 16:36:06.410,-0.5856343,-0.016655335,-0.06674213
2023-04-08 16:36:10.317,0.36032054,-0.166325,0.36362472
2023-04-08 16:36:10.632,0.3246342,-0.14768288,0.29331726
2023-04-08 16:36:10.632,0.41305113,-0.21639243,0.22460769
2023-04-08 16:36:10.632,0.5499376,-0.23396929,0.1718771
2023-04-08 16:36:10.632,0.6937483,-0.17537974,0.13246232
2023-04-08 16:36:10.632,0.81199265,-0.18763028,0.08346016
2023-04-08 16:36:10.632,0.87111485,-0.212664,0.034990624
2023-04-08 16:36:10.632,0.87803906,-0.17537974,0.02220745
2023-04-08 16:36:10.632,0.8918875,-0.15407446,0.023805346
2023-04-08 16:36:10.632,0.96059704,-0.16366184,0.01262007
2023-04-08 16:36:10.632,1.0271761,-0.11093124,0.005695851
2023-04-08 16:36:10.632,1.0532751,-0.10400702,-0.0049567935
