,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z
0,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
1,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
2,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
3,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
4,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
5,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
6,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
7,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
8,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
9,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
10,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
11,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
12,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
13,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
14,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
15,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
16,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
17,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
18,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
19,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
20,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
21,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
22,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
23,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
24,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
25,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
26,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
27,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
28,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
29,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
30,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
31,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
32,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
33,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
34,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
35,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
36,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
37,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
38,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
39,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
40,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
41,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
42,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
43,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
44,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
45,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
46,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
47,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
48,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
49,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
50,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
51,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
52,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
53,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
54,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
55,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
56,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
57,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
58,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
59,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
60,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
61,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
62,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
63,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
64,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
65,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
66,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
67,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
68,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
69,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
70,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
71,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
72,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
73,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
74,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
75,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
76,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
77,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
78,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
79,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
80,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
81,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
82,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
83,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
84,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
85,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
86,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
87,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
88,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
89,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
90,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
91,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
92,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
93,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
94,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
95,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
96,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
97,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
98,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
99,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
100,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
101,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
102,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
103,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
104,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
105,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
106,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
107,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
108,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
109,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
110,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
111,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
112,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
113,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
114,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
115,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
116,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
117,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
118,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
119,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
120,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
121,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
122,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
123,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
124,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
125,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
126,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
127,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
128,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
129,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
130,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
131,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
132,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
133,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
134,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
135,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
136,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
137,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
138,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
139,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
140,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
141,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
142,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
143,2023-03-24 11:56:45.142,-0.39103132,-0.19722489,0.08542611
