epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721768072082,2024-07-23T15:54:32.082,2.620,15.122,-66.376,-98.274
1721768072102,2024-07-23T15:54:32.102,2.640,22.767,-38.270,-100.892
1721768072122,2024-07-23T15:54:32.122,2.660,36.361,-5.621,-96.345
1721768072142,2024-07-23T15:54:32.142,2.680,43.803,2.679,-93.567
1721768072162,2024-07-23T15:54:32.162,2.700,52.393,14.268,-90.762
1721768072182,2024-07-23T15:54:32.182,2.720,62.542,62.546,-80.145
1721768072202,2024-07-23T15:54:32.202,2.740,64.710,65.008,-66.623
1721768072222,2024-07-23T15:54:32.222,2.760,70.816,37.477,-48.727
1721768072242,2024-07-23T15:54:32.242,2.780,67.858,45.743,-38.895
1721768072262,2024-07-23T15:54:32.262,2.800,77.302,93.197,-25.549
1721768072282,2024-07-23T15:54:32.282,2.820,94.032,124.874,-0.313
1721768072302,2024-07-23T15:54:32.302,2.840,77.107,124.592,24.646
1721768072322,2024-07-23T15:54:32.322,2.860,31.204,104.748,21.139
1721768072342,2024-07-23T15:54:32.342,2.880,-31.753,106.711,42.744
1721768072362,2024-07-23T15:54:32.362,2.900,-81.162,97.207,42.611
1721768072382,2024-07-23T15:54:32.382,2.920,-106.151,67.752,38.445
1721768072402,2024-07-23T15:54:32.402,2.940,-100.968,81.623,54.627
1721768072422,2024-07-23T15:54:32.422,2.960,-82.317,108.438,61.936
1721768072442,2024-07-23T15:54:32.442,2.980,-77.515,110.393,69.787
1721768072462,2024-07-23T15:54:32.462,3.000,-69.867,114.299,85.564
1721768072482,2024-07-23T15:54:32.482,3.020,-56.970,124.874,102.027
1721768072502,2024-07-23T15:54:32.502,3.040,-49.935,124.874,109.798
1721768072522,2024-07-23T15:54:32.522,3.060,-53.960,124.661,115.164
1721768072542,2024-07-23T15:54:32.542,3.080,-61.296,124.874,113.331
1721768072562,2024-07-23T15:54:32.562,3.100,-57.454,124.874,113.060
1721768072582,2024-07-23T15:54:32.582,3.120,-46.966,124.874,120.095
1721768072602,2024-07-23T15:54:32.602,3.140,-30.473,124.874,116.254
1721768072622,2024-07-23T15:54:32.622,3.160,-8.041,124.055,110.541
1721768072642,2024-07-23T15:54:32.642,3.180,12.069,106.181,99.379
1721768072662,2024-07-23T15:54:32.662,3.200,29.409,84.261,93.129
1721768072682,2024-07-23T15:54:32.682,3.220,36.909,64.889,89.299
1721768072702,2024-07-23T15:54:32.702,3.240,35.720,52.816,88.034
1721768072722,2024-07-23T15:54:32.722,3.260,28.899,63.891,81.048
1721768072742,2024-07-23T15:54:32.742,3.280,11.227,84.977,58.731
1721768072762,2024-07-23T15:54:32.762,3.300,-6.532,96.601,32.458
1721768072782,2024-07-23T15:54:32.782,3.320,-26.932,58.457,15.877
1721768072802,2024-07-23T15:54:32.802,3.340,-48.354,-10.553,19.931
1721768072822,2024-07-23T15:54:32.822,3.360,-74.867,33.285,23.937
1721768072842,2024-07-23T15:54:32.842,3.380,-93.422,49.604,31.094
1721768072862,2024-07-23T15:54:32.862,3.400,-124.874,-1.193,35.217
1721768072882,2024-07-23T15:54:32.882,3.420,-124.874,45.595,11.380
1721768072902,2024-07-23T15:54:32.902,3.440,-124.249,52.184,-4.585
1721768072922,2024-07-23T15:54:32.922,3.460,-121.128,-22.462,-17.527
1721768072942,2024-07-23T15:54:32.942,3.480,-107.024,-51.521,-57.710
1721768072962,2024-07-23T15:54:32.962,3.500,-86.528,-61.124,-82.652
1721768072982,2024-07-23T15:54:32.982,3.520,-82.854,-91.410,-113.647
1721768073002,2024-07-23T15:54:33.002,3.540,-73.049,-110.690,-124.874
1721768073022,2024-07-23T15:54:33.022,3.560,-33.826,-107.104,-124.870
1721768073042,2024-07-23T15:54:33.042,3.580,-13.407,-121.307,-124.566
1721768073062,2024-07-23T15:54:33.062,3.600,-23.723,-124.874,-124.874
1721768073082,2024-07-23T15:54:33.082,3.620,-29.428,-124.737,-124.874
1721768073102,2024-07-23T15:54:33.102,3.640,-20.065,-115.015,-124.870
1721768073122,2024-07-23T15:54:33.122,3.660,-17.203,-116.486,-124.874
1721768073142,2024-07-23T15:54:33.142,3.680,-24.737,-124.874,-124.874
1721768073162,2024-07-23T15:54:33.162,3.700,-16.803,-122.752,-124.874
1721768073182,2024-07-23T15:54:33.182,3.720,14.036,-65.221,-124.874
1721768073202,2024-07-23T15:54:33.202,3.740,17.226,-9.611,-124.874
1721768073222,2024-07-23T15:54:33.222,3.760,19.352,-9.230,-115.991
1721768073242,2024-07-23T15:54:33.242,3.780,47.900,5.316,-71.094
1721768073262,2024-07-23T15:54:33.262,3.800,62.538,57.999,-13.083
1721768073282,2024-07-23T15:54:33.282,3.820,39.870,124.337,42.161
1721768073302,2024-07-23T15:54:33.302,3.840,-7.866,118.056,67.908
1721768073322,2024-07-23T15:54:33.322,3.860,-44.405,117.931,93.628
1721768073342,2024-07-23T15:54:33.342,3.880,-60.324,124.874,116.006
1721768073362,2024-07-23T15:54:33.362,3.900,-86.399,124.874,118.129
1721768073382,2024-07-23T15:54:33.382,3.920,-100.393,124.707,115.926
1721768073402,2024-07-23T15:54:33.402,3.940,-80.838,124.874,121.890
1721768073422,2024-07-23T15:54:33.422,3.960,-59.341,124.585,124.874
1721768073442,2024-07-23T15:54:33.442,3.980,-49.074,119.832,124.874
1721768073462,2024-07-23T15:54:33.462,4.000,-37.557,123.438,124.802
1721768073482,2024-07-23T15:54:33.482,4.020,-17.424,124.623,124.520
1721768073502,2024-07-23T15:54:33.502,4.040,11.391,119.604,115.354
1721768073522,2024-07-23T15:54:33.522,4.060,44.649,113.205,92.149
1721768073542,2024-07-23T15:54:33.542,4.080,80.271,118.045,72.191
1721768073562,2024-07-23T15:54:33.562,4.100,105.080,113.811,70.888
1721768073582,2024-07-23T15:54:33.582,4.120,106.269,93.083,72.542
1721768073602,2024-07-23T15:54:33.602,4.140,92.813,64.863,74.531
1721768073622,2024-07-23T15:54:33.622,4.160,75.396,47.927,85.293
1721768073642,2024-07-23T15:54:33.642,4.180,58.365,60.716,95.259
1721768073662,2024-07-23T15:54:33.662,4.200,41.974,79.981,98.460
1721768073682,2024-07-23T15:54:33.682,4.220,16.658,48.476,63.826
1721768073702,2024-07-23T15:54:33.702,4.240,-15.762,-32.294,71.845
1721768073722,2024-07-23T15:54:33.722,4.260,-60.507,34.581,63.007
1721768073742,2024-07-23T15:54:33.742,4.280,-69.985,70.835,60.404
1721768073762,2024-07-23T15:54:33.762,4.300,-119.390,-18.110,64.535
1721768073782,2024-07-23T15:54:33.782,4.320,-124.874,19.627,35.221
1721768073802,2024-07-23T15:54:33.802,4.340,-124.207,-8.720,41.067
1721768073822,2024-07-23T15:54:33.822,4.360,-124.646,-108.144,27.732
1721768073842,2024-07-23T15:54:33.842,4.380,-124.874,-124.874,-9.272
1721768073862,2024-07-23T15:54:33.862,4.400,-124.870,-124.707,-29.188
1721768073882,2024-07-23T15:54:33.882,4.420,-124.870,-124.501,-35.652
1721768073902,2024-07-23T15:54:33.902,4.440,-124.874,-110.000,-94.771
1721768073922,2024-07-23T15:54:33.922,4.460,-124.874,-103.399,-124.874
1721768073942,2024-07-23T15:54:33.942,4.480,-120.686,-93.655,-124.874
1721768073962,2024-07-23T15:54:33.962,4.500,-106.631,-77.096,-124.146
1721768073982,2024-07-23T15:54:33.982,4.520,-83.883,-93.761,-124.874
1721768074002,2024-07-23T15:54:34.002,4.540,-76.406,-108.323,-124.874
1721768074022,2024-07-23T15:54:34.022,4.560,-75.152,-123.822,-124.863
1721768074042,2024-07-23T15:54:34.042,4.580,-60.183,-113.998,-124.874
1721768074062,2024-07-23T15:54:34.062,4.600,-50.549,-49.051,-124.874
1721768074082,2024-07-23T15:54:34.082,4.620,-29.322,-11.799,-124.874
1721768074102,2024-07-23T15:54:34.102,4.640,-0.850,-57.489,-124.874
1721768074122,2024-07-23T15:54:34.122,4.660,23.518,-69.303,-124.874
1721768074142,2024-07-23T15:54:34.142,4.680,42.530,0.301,-118.899
1721768074162,2024-07-23T15:54:34.162,4.700,50.709,14.447,-87.778
1721768074182,2024-07-23T15:54:34.182,4.720,66.280,-11.742,-62.172
1721768074202,2024-07-23T15:54:34.202,4.740,93.590,29.577,-29.303
1721768074222,2024-07-23T15:54:34.222,4.760,108.415,72.614,11.608
1721768074242,2024-07-23T15:54:34.242,4.780,102.938,75.705,40.949
1721768074262,2024-07-23T15:54:34.262,4.800,100.480,87.706,69.931
1721768074282,2024-07-23T15:54:34.282,4.820,96.170,99.756,111.155
1721768074302,2024-07-23T15:54:34.302,4.840,62.652,80.827,124.874
1721768074322,2024-07-23T15:54:34.322,4.860,34.440,99.489,124.874
1721768074342,2024-07-23T15:54:34.342,4.880,21.143,121.460,124.543
1721768074362,2024-07-23T15:54:34.362,4.900,9.070,118.861,124.874
1721768074382,2024-07-23T15:54:34.382,4.920,17.001,124.585,124.874
1721768074402,2024-07-23T15:54:34.402,4.940,33.182,124.874,124.870
1721768074422,2024-07-23T15:54:34.422,4.960,48.918,124.783,124.874
1721768074442,2024-07-23T15:54:34.442,4.980,70.591,124.085,124.874
1721768074462,2024-07-23T15:54:34.462,5.000,94.889,112.839,124.874
1721768074482,2024-07-23T15:54:34.482,5.020,118.148,89.859,119.245
1721768074502,2024-07-23T15:54:34.502,5.040,124.874,77.245,93.925
1721768074522,2024-07-23T15:54:34.522,5.060,124.874,60.899,58.784
1721768074542,2024-07-23T15:54:34.542,5.080,124.695,55.709,34.558
1721768074562,2024-07-23T15:54:34.562,5.100,124.360,93.720,29.653
1721768074582,2024-07-23T15:54:34.582,5.120,120.232,124.874,37.835
1721768074602,2024-07-23T15:54:34.602,5.140,110.659,122.511,24.219
1721768074622,2024-07-23T15:54:34.622,5.160,62.447,31.181,29.840
1721768074642,2024-07-23T15:54:34.642,5.180,-19.417,-10.412,33.498
1721768074662,2024-07-23T15:54:34.662,5.200,-49.680,16.970,35.400
1721768074682,2024-07-23T15:54:34.682,5.220,-105.743,-63.175,36.204
1721768074702,2024-07-23T15:54:34.702,5.240,-107.748,-53.685,35.583
1721768074722,2024-07-23T15:54:34.722,5.260,-73.289,-0.038,56.471
1721768074742,2024-07-23T15:54:34.742,5.280,-57.393,-34.009,65.320
1721768074762,2024-07-23T15:54:34.762,5.300,-56.928,-114.272,54.981
1721768074782,2024-07-23T15:54:34.782,5.320,-68.171,-124.874,40.583
1721768074802,2024-07-23T15:54:34.802,5.340,-73.525,-124.024,30.960
1721768074822,2024-07-23T15:54:34.822,5.360,-67.999,-105.492,11.441
1721768074842,2024-07-23T15:54:34.842,5.380,-45.644,-44.787,-6.814
1721768074862,2024-07-23T15:54:34.862,5.400,-30.023,-44.120,-27.302
1721768074882,2024-07-23T15:54:34.882,5.420,-10.252,-84.867,-35.636
1721768074902,2024-07-23T15:54:34.902,5.440,13.948,-71.086,-30.419
1721768074922,2024-07-23T15:54:34.922,5.460,39.939,-19.352,-39.204
1721768074942,2024-07-23T15:54:34.942,5.480,62.420,6.738,-37.637
1721768074962,2024-07-23T15:54:34.962,5.500,74.028,45.964,-40.575
1721768074982,2024-07-23T15:54:34.982,5.520,79.447,99.783,-46.322
1721768075002,2024-07-23T15:54:35.002,5.540,88.655,124.874,-40.072
1721768075022,2024-07-23T15:54:35.022,5.560,70.949,113.868,-32.976
1721768075042,2024-07-23T15:54:35.042,5.580,35.736,91.189,-31.006
1721768075062,2024-07-23T15:54:35.062,5.600,20.339,75.758,-39.413
1721768075082,2024-07-23T15:54:35.082,5.620,-1.521,21.376,-46.532
1721768075102,2024-07-23T15:54:35.102,5.640,-42.908,-38.346,-49.451
1721768075122,2024-07-23T15:54:35.122,5.660,-58.651,-75.507,-39.726
1721768075142,2024-07-23T15:54:35.142,5.680,-54.264,-88.704,-9.665
1721768075162,2024-07-23T15:54:35.162,5.700,-31.780,-67.001,7.336
1721768075182,2024-07-23T15:54:35.182,5.720,-20.549,-77.115,5.598
1721768075202,2024-07-23T15:54:35.202,5.740,-27.912,-90.377,-1.932
1721768075222,2024-07-23T15:54:35.222,5.760,-21.905,-74.413,-6.071
1721768075242,2024-07-23T15:54:35.242,5.780,-13.472,-79.040,-20.671
1721768075262,2024-07-23T15:54:35.262,5.800,-21.429,-93.986,-43.830
1721768075282,2024-07-23T15:54:35.282,5.820,-17.645,-83.319,-49.703
1721768075302,2024-07-23T15:54:35.302,5.840,-14.333,-69.459,-50.149
1721768075322,2024-07-23T15:54:35.322,5.860,-19.318,-65.476,-48.548
1721768075342,2024-07-23T15:54:35.342,5.880,-27.752,-69.398,-44.935
1721768075362,2024-07-23T15:54:35.362,5.900,-42.824,-64.787,-40.400
1721768075382,2024-07-23T15:54:35.382,5.920,-65.042,-62.149,-20.968
1721768075402,2024-07-23T15:54:35.402,5.940,-86.780,-66.696,19.970
1721768075422,2024-07-23T15:54:35.422,5.960,-90.865,-43.053,65.050
1721768075442,2024-07-23T15:54:35.442,5.980,-89.916,-6.639,94.127
1721768075462,2024-07-23T15:54:35.462,6.000,-71.654,43.712,96.738
1721768075482,2024-07-23T15:54:35.482,6.020,-52.508,90.187,89.390
1721768075502,2024-07-23T15:54:35.502,6.040,-55.903,72.710,97.165
1721768075522,2024-07-23T15:54:35.522,6.060,-23.533,23.300,96.833
1721768075542,2024-07-23T15:54:35.542,6.080,19.985,31.825,75.785
1721768075562,2024-07-23T15:54:35.562,6.100,18.681,39.775,79.188
1721768075582,2024-07-23T15:54:35.582,6.120,57.873,30.568,75.168
1721768075602,2024-07-23T15:54:35.602,6.140,87.268,29.943,50.602
1721768075622,2024-07-23T15:54:35.622,6.160,77.988,26.898,42.710
1721768075642,2024-07-23T15:54:35.642,6.180,101.498,24.436,25.713
1721768075662,2024-07-23T15:54:35.662,6.200,106.315,12.340,-0.061
1721768075682,2024-07-23T15:54:35.682,6.220,87.630,8.308,-13.769
1721768075702,2024-07-23T15:54:35.702,6.240,102.729,39.398,-23.247
1721768075722,2024-07-23T15:54:35.722,6.260,112.344,51.719,-40.316
1721768075742,2024-07-23T15:54:35.742,6.280,104.085,79.204,-46.086
1721768075762,2024-07-23T15:54:35.762,6.300,122.088,124.874,-36.273
1721768075782,2024-07-23T15:54:35.782,6.320,124.874,124.874,-31.463
1721768075802,2024-07-23T15:54:35.802,6.340,116.623,104.184,-23.034
1721768075822,2024-07-23T15:54:35.822,6.360,76.475,45.899,-15.061
1721768075842,2024-07-23T15:54:35.842,6.380,42.980,29.924,-16.387
1721768075862,2024-07-23T15:54:35.862,6.400,8.258,-22.409,-33.053
1721768075882,2024-07-23T15:54:35.882,6.420,-29.550,-82.496,-52.889
1721768075902,2024-07-23T15:54:35.902,6.440,-59.585,-122.409,-71.181
1721768075922,2024-07-23T15:54:35.922,6.460,-67.046,-124.874,-78.639
1721768075942,2024-07-23T15:54:35.942,6.480,-54.306,-93.487,-58.948
1721768075962,2024-07-23T15:54:35.962,6.500,-52.233,-72.431,-55.751
1721768075982,2024-07-23T15:54:35.982,6.520,-65.884,-107.896,-56.795
1721768076002,2024-07-23T15:54:36.002,6.540,-68.559,-124.874,-61.467
1721768076022,2024-07-23T15:54:36.022,6.560,-70.968,-119.531,-70.198
1721768076042,2024-07-23T15:54:36.042,6.580,-78.403,-118.087,-75.671
1721768076062,2024-07-23T15:54:36.062,6.600,-89.440,-124.874,-85.232
1721768076082,2024-07-23T15:54:36.082,6.620,-97.976,-124.874,-79.341
1721768076102,2024-07-23T15:54:36.102,6.640,-100.743,-118.300,-54.935
1721768076122,2024-07-23T15:54:36.122,6.660,-90.591,-97.283,-31.338
1721768076142,2024-07-23T15:54:36.142,6.680,-66.883,-76.292,-25.896
1721768076162,2024-07-23T15:54:36.162,6.700,-83.521,-96.372,-26.425
1721768076182,2024-07-23T15:54:36.182,6.720,-97.832,-67.439,20.057
1721768076202,2024-07-23T15:54:36.202,6.740,-29.623,3.331,68.590
1721768076222,2024-07-23T15:54:36.222,6.760,-45.655,6.597,60.027
1721768076242,2024-07-23T15:54:36.242,6.780,-54.299,39.280,91.254
1721768076262,2024-07-23T15:54:36.262,6.800,-7.454,86.303,114.768
1721768076282,2024-07-23T15:54:36.282,6.820,-12.199,69.958,117.050
1721768076302,2024-07-23T15:54:36.302,6.840,-3.982,88.140,124.874
1721768076322,2024-07-23T15:54:36.322,6.860,33.312,117.378,124.874
1721768076342,2024-07-23T15:54:36.342,6.880,39.676,64.665,124.729
1721768076362,2024-07-23T15:54:36.362,6.900,41.902,24.390,124.867
1721768076382,2024-07-23T15:54:36.382,6.920,63.567,43.148,124.874
1721768076402,2024-07-23T15:54:36.402,6.940,76.635,49.333,124.874
1721768076422,2024-07-23T15:54:36.422,6.960,76.829,41.494,124.874
1721768076442,2024-07-23T15:54:36.442,6.980,81.444,42.778,120.495
1721768076462,2024-07-23T15:54:36.462,7.000,84.383,41.357,91.936
1721768076482,2024-07-23T15:54:36.482,7.020,87.877,42.233,66.250
1721768076502,2024-07-23T15:54:36.502,7.040,92.908,51.460,51.780
1721768076522,2024-07-23T15:54:36.522,7.060,103.758,63.380,16.292
1721768076542,2024-07-23T15:54:36.542,7.080,109.619,70.785,-15.880
1721768076562,2024-07-23T15:54:36.562,7.100,119.284,96.109,-17.591
1721768076582,2024-07-23T15:54:36.582,7.120,124.874,115.865,-14.809
1721768076602,2024-07-23T15:54:36.602,7.140,107.748,116.604,-9.184
1721768076622,2024-07-23T15:54:36.622,7.160,80.057,107.321,-11.303
1721768076642,2024-07-23T15:54:36.642,7.180,51.925,81.726,-9.287
1721768076662,2024-07-23T15:54:36.662,7.200,25.610,44.112,-16.139
