epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721770236569,2024-07-23T16:30:36.569,8.660,-4.375,-0.816,-3.312
1721770236589,2024-07-23T16:30:36.589,8.680,-0.751,-1.707,-3.350
1721770236609,2024-07-23T16:30:36.609,8.700,-0.320,-2.732,-3.941
1721770236629,2024-07-23T16:30:36.629,8.720,-2.729,-2.127,-4.047
1721770236649,2024-07-23T16:30:36.649,8.740,-3.540,-0.362,-2.866
1721770236669,2024-07-23T16:30:36.669,8.760,-1.326,1.014,-1.502
1721770236689,2024-07-23T16:30:36.689,8.780,0.088,-0.080,-1.159
1721770236709,2024-07-23T16:30:36.709,8.800,-1.120,-2.184,-2.462
1721770236729,2024-07-23T16:30:36.729,8.820,-3.411,-4.630,-4.501
1721770236749,2024-07-23T16:30:36.749,8.840,-0.850,-5.583,-5.457
1721770236769,2024-07-23T16:30:36.769,8.860,3.319,-4.661,-5.076
1721770236789,2024-07-23T16:30:36.789,8.880,5.030,-2.359,-4.512
1721770236809,2024-07-23T16:30:36.809,8.900,4.215,-2.294,-4.032
1721770236829,2024-07-23T16:30:36.829,8.920,1.341,-2.553,-4.146
1721770236849,2024-07-23T16:30:36.849,8.940,0.579,-4.211,-4.318
1721770236869,2024-07-23T16:30:36.869,8.960,3.243,-5.846,-4.005
1721770236889,2024-07-23T16:30:36.889,8.980,4.874,-4.596,-3.815
1721770236909,2024-07-23T16:30:36.909,9.000,3.739,-2.290,-3.434
1721770236929,2024-07-23T16:30:36.929,9.020,1.322,-0.808,-2.626
1721770236949,2024-07-23T16:30:36.949,9.040,0.648,-0.446,-2.077
1721770236969,2024-07-23T16:30:36.969,9.060,1.280,-1.117,-2.527
1721770236989,2024-07-23T16:30:36.989,9.080,2.191,-1.200,-3.083
1721770237009,2024-07-23T16:30:37.009,9.100,1.944,0.793,-2.885
1721770237029,2024-07-23T16:30:37.029,9.120,0.518,1.258,-2.123
1721770237049,2024-07-23T16:30:37.049,9.140,1.269,0.126,-2.195
1721770237069,2024-07-23T16:30:37.069,9.160,2.611,-1.391,-2.957
1721770237089,2024-07-23T16:30:37.089,9.180,2.363,-1.784,-2.866
1721770237109,2024-07-23T16:30:37.109,9.200,1.220,-1.101,-2.229
1721770237129,2024-07-23T16:30:37.129,9.220,1.033,-0.347,-1.646
1721770237149,2024-07-23T16:30:37.149,9.240,0.027,-0.499,-1.662
1721770237169,2024-07-23T16:30:37.169,9.260,-0.861,-1.639,-1.787
1721770237189,2024-07-23T16:30:37.189,9.280,-1.002,-1.029,-1.258
1721770237209,2024-07-23T16:30:37.209,9.300,-1.040,0.091,-0.065
1721770237229,2024-07-23T16:30:37.229,9.320,0.530,1.936,0.244
1721770237249,2024-07-23T16:30:37.249,9.340,2.412,2.431,-0.274
1721770237269,2024-07-23T16:30:37.269,9.360,3.483,1.456,-1.048
1721770237289,2024-07-23T16:30:37.289,9.380,4.325,0.587,-0.343
1721770237309,2024-07-23T16:30:37.309,9.400,3.765,1.151,1.639
1721770237329,2024-07-23T16:30:37.329,9.420,2.248,3.925,2.900
1721770237349,2024-07-23T16:30:37.349,9.440,0.579,5.518,3.495
1721770237369,2024-07-23T16:30:37.369,9.460,0.945,4.851,4.021
1721770237389,2024-07-23T16:30:37.389,9.480,1.280,4.996,4.143
1721770237409,2024-07-23T16:30:37.409,9.500,-1.132,6.517,3.944
1721770237429,2024-07-23T16:30:37.429,9.520,-2.633,6.940,4.112
1721770237449,2024-07-23T16:30:37.449,9.540,-3.357,6.479,4.859
1721770237469,2024-07-23T16:30:37.469,9.560,-2.870,5.332,6.071
1721770237489,2024-07-23T16:30:37.489,9.580,-4.173,5.736,6.738
1721770237509,2024-07-23T16:30:37.509,9.600,-5.964,6.848,5.953
1721770237529,2024-07-23T16:30:37.529,9.620,-4.459,6.479,4.646
1721770237549,2024-07-23T16:30:37.549,9.640,-3.483,5.488,3.864
1721770237569,2024-07-23T16:30:37.569,9.660,-3.083,5.911,4.043
1721770237589,2024-07-23T16:30:37.589,9.680,-2.081,5.339,4.493
1721770237609,2024-07-23T16:30:37.609,9.700,1.433,3.780,3.780
1721770237629,2024-07-23T16:30:37.629,9.720,5.633,4.055,2.462
1721770237649,2024-07-23T16:30:37.649,9.740,6.738,5.541,0.884
1721770237669,2024-07-23T16:30:37.669,9.760,2.511,3.483,-1.155
1721770237689,2024-07-23T16:30:37.689,9.780,4.440,-0.404,-1.909
1721770237709,2024-07-23T16:30:37.709,9.800,11.448,-1.349,-1.345
1721770237729,2024-07-23T16:30:37.729,9.820,13.350,4.284,-2.027
1721770237749,2024-07-23T16:30:37.749,9.840,3.533,2.538,-5.335
1721770237769,2024-07-23T16:30:37.769,9.860,-5.671,-1.814,-9.627
1721770237789,2024-07-23T16:30:37.789,9.880,-6.555,-5.168,-11.014
1721770237809,2024-07-23T16:30:37.809,9.900,-2.298,-2.203,-9.032
1721770237829,2024-07-23T16:30:37.829,9.920,0.354,5.995,-5.850
1721770237849,2024-07-23T16:30:37.849,9.940,-5.663,6.646,-3.579
1721770237869,2024-07-23T16:30:37.869,9.960,-8.114,2.671,-2.652
1721770237889,2024-07-23T16:30:37.889,9.980,-5.088,-3.453,-1.806
1721770237909,2024-07-23T16:30:37.909,10.000,-6.555,-5.217,-1.993
1721770237929,2024-07-23T16:30:37.929,10.020,-7.027,0.526,-2.851
1721770237949,2024-07-23T16:30:37.949,10.040,-6.448,2.721,-4.764
1721770237969,2024-07-23T16:30:37.969,10.060,-6.646,-0.648,-7.264
1721770237989,2024-07-23T16:30:37.989,10.080,-6.227,0.370,-9.520
1721770238009,2024-07-23T16:30:38.009,10.100,-5.800,2.896,-10.438
1721770238029,2024-07-23T16:30:38.029,10.120,-6.608,2.203,-9.436
1721770238049,2024-07-23T16:30:38.049,10.140,-5.549,-1.406,-8.026
1721770238069,2024-07-23T16:30:38.069,10.160,-3.925,-1.136,-8.140
1721770238089,2024-07-23T16:30:38.089,10.180,-4.558,0.461,-9.127
1721770238109,2024-07-23T16:30:38.109,10.200,-3.190,0.164,-8.418
1721770238129,2024-07-23T16:30:38.129,10.220,-3.041,-0.598,-7.069
1721770238149,2024-07-23T16:30:38.149,10.240,-5.103,0.678,-6.509
1721770238169,2024-07-23T16:30:38.169,10.260,-6.639,-1.410,-6.536
1721770238189,2024-07-23T16:30:38.189,10.280,-3.617,-3.529,-5.873
1721770238209,2024-07-23T16:30:38.209,10.300,0.705,-2.401,-4.585
1721770238229,2024-07-23T16:30:38.229,10.320,2.386,1.330,-3.613
1721770238249,2024-07-23T16:30:38.249,10.340,2.492,0.854,-3.163
