epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1721766777615,2024-07-23T15:32:57.615,7.640,72.912,41.681,-25.880
1721766777635,2024-07-23T15:32:57.635,7.660,78.792,46.867,-28.232
1721766777655,2024-07-23T15:32:57.655,7.680,79.211,45.332,-28.883
1721766777675,2024-07-23T15:32:57.675,7.700,77.363,37.058,-27.355
1721766777695,2024-07-23T15:32:57.695,7.720,76.021,23.457,-25.332
1721766777715,2024-07-23T15:32:57.715,7.740,75.072,3.754,-23.056
1721766777735,2024-07-23T15:32:57.735,7.760,77.447,-14.996,-19.070
1721766777755,2024-07-23T15:32:57.755,7.780,82.275,-19.741,-13.937
1721766777775,2024-07-23T15:32:57.775,7.800,87.588,-9.219,-8.845
1721766777795,2024-07-23T15:32:57.795,7.820,95.877,6.288,-3.716
1721766777815,2024-07-23T15:32:57.815,7.840,105.232,18.201,-1.277
1721766777835,2024-07-23T15:32:57.835,7.860,116.845,26.745,-0.534
1721766777855,2024-07-23T15:32:57.855,7.880,124.874,33.464,-3.937
1721766777875,2024-07-23T15:32:57.875,7.900,124.874,46.174,-12.466
1721766777895,2024-07-23T15:32:57.895,7.920,124.695,68.742,-24.112
1721766777915,2024-07-23T15:32:57.915,7.940,124.874,102.896,-33.777
1721766777935,2024-07-23T15:32:57.935,7.960,124.874,124.874,-37.431
1721766777955,2024-07-23T15:32:57.955,7.980,124.874,124.874,-31.818
1721766777975,2024-07-23T15:32:57.975,8.000,111.364,124.383,-16.631
1721766777995,2024-07-23T15:32:57.995,8.020,69.139,124.874,4.794
1721766778015,2024-07-23T15:32:58.015,8.040,24.425,124.874,27.260
1721766778035,2024-07-23T15:32:58.035,8.060,-13.853,115.762,51.414
1721766778055,2024-07-23T15:32:58.055,8.080,-43.849,59.543,74.931
1721766778075,2024-07-23T15:32:58.075,8.100,-64.623,-1.380,95.476
1721766778095,2024-07-23T15:32:58.095,8.120,-71.795,-44.078,111.681
1721766778115,2024-07-23T15:32:58.115,8.140,-68.304,-66.837,121.322
1721766778135,2024-07-23T15:32:58.135,8.160,-57.104,-67.241,123.746
1721766778155,2024-07-23T15:32:58.155,8.180,-40.358,-46.136,117.786
1721766778175,2024-07-23T15:32:58.175,8.200,-22.031,-8.415,104.764
1721766778195,2024-07-23T15:32:58.195,8.220,-3.620,39.131,89.699
1721766778215,2024-07-23T15:32:58.215,8.240,12.694,86.376,75.179
1721766778235,2024-07-23T15:32:58.235,8.260,25.469,118.392,63.186
1721766778255,2024-07-23T15:32:58.255,8.280,35.896,124.874,55.042
1721766778275,2024-07-23T15:32:58.275,8.300,43.064,124.874,51.437
1721766778295,2024-07-23T15:32:58.295,8.320,43.807,124.699,54.261
1721766778315,2024-07-23T15:32:58.315,8.340,38.495,124.874,64.005
1721766778335,2024-07-23T15:32:58.335,8.360,29.901,124.379,78.498
1721766778355,2024-07-23T15:32:58.355,8.380,20.118,100.114,99.192
1721766778375,2024-07-23T15:32:58.375,8.400,13.403,57.428,120.011
1721766778395,2024-07-23T15:32:58.395,8.420,12.241,50.126,124.874
1721766778415,2024-07-23T15:32:58.415,8.440,8.739,68.716,124.863
1721766778435,2024-07-23T15:32:58.435,8.460,4.325,81.071,124.741
1721766778455,2024-07-23T15:32:58.455,8.480,-7.123,70.953,124.874
1721766778475,2024-07-23T15:32:58.475,8.500,-17.702,51.200,124.874
1721766778495,2024-07-23T15:32:58.495,8.520,-25.122,36.181,124.874
1721766778515,2024-07-23T15:32:58.515,8.540,-26.532,26.380,124.874
1721766778535,2024-07-23T15:32:58.535,8.560,-24.973,39.047,124.874
1721766778555,2024-07-23T15:32:58.555,8.580,-34.867,58.853,124.874
1721766778575,2024-07-23T15:32:58.575,8.600,-40.438,58.098,124.874
1721766778595,2024-07-23T15:32:58.595,8.620,-42.222,43.552,124.874
1721766778615,2024-07-23T15:32:58.615,8.640,-38.739,37.447,124.874
1721766778635,2024-07-23T15:32:58.635,8.660,-34.707,63.018,124.874
1721766778655,2024-07-23T15:32:58.655,8.680,-31.890,91.128,124.874
1721766778675,2024-07-23T15:32:58.675,8.700,-38.121,88.666,124.874
1721766778695,2024-07-23T15:32:58.695,8.720,-37.603,80.606,124.874
1721766778715,2024-07-23T15:32:58.715,8.740,-29.619,85.869,124.874
1721766778735,2024-07-23T15:32:58.735,8.760,-28.841,87.062,124.874
1721766778755,2024-07-23T15:32:58.755,8.780,-27.618,82.207,124.874
1721766778775,2024-07-23T15:32:58.775,8.800,-25.454,80.198,124.874
1721766778795,2024-07-23T15:32:58.795,8.820,-23.445,74.040,124.874
1721766778815,2024-07-23T15:32:58.815,8.840,-19.116,63.723,124.874
1721766778835,2024-07-23T15:32:58.835,8.860,-12.515,61.052,124.874
1721766778855,2024-07-23T15:32:58.855,8.880,-4.764,62.652,124.783
1721766778875,2024-07-23T15:32:58.875,8.900,-0.556,52.546,120.998
1721766778895,2024-07-23T15:32:58.895,8.920,-0.976,22.832,113.095
1721766778915,2024-07-23T15:32:58.915,8.940,1.993,5.389,101.875
1721766778935,2024-07-23T15:32:58.935,8.960,12.233,13.708,87.801
1721766778955,2024-07-23T15:32:58.955,8.980,22.035,31.437,72.336
1721766778975,2024-07-23T15:32:58.975,9.000,22.450,35.137,60.271
1721766778995,2024-07-23T15:32:58.995,9.020,16.079,20.781,52.283
1721766779015,2024-07-23T15:32:59.015,9.040,10.030,15.370,45.915
1721766779035,2024-07-23T15:32:59.035,9.060,6.540,26.597,41.734
1721766779055,2024-07-23T15:32:59.055,9.080,4.779,31.410,40.781
1721766779075,2024-07-23T15:32:59.075,9.100,7.671,38.365,41.612
1721766779095,2024-07-23T15:32:59.095,9.120,12.005,51.871,42.382
1721766779115,2024-07-23T15:32:59.115,9.140,20.492,70.835,44.874
1721766779135,2024-07-23T15:32:59.135,9.160,28.735,90.454,44.718
1721766779155,2024-07-23T15:32:59.155,9.180,28.651,100.316,42.416
1721766779175,2024-07-23T15:32:59.175,9.200,23.190,87.248,37.470
1721766779195,2024-07-23T15:32:59.195,9.220,14.447,38.739,28.152
1721766779215,2024-07-23T15:32:59.215,9.240,2.237,-26.002,18.117
1721766779235,2024-07-23T15:32:59.235,9.260,-9.870,-63.357,7.641
1721766779255,2024-07-23T15:32:59.255,9.280,-12.008,-51.989,0.080
1721766779275,2024-07-23T15:32:59.275,9.300,-8.750,-12.332,-3.014
1721766779295,2024-07-23T15:32:59.295,9.320,-10.358,20.598,-1.536
1721766779315,2024-07-23T15:32:59.315,9.340,-11.147,42.706,2.096
1721766779335,2024-07-23T15:32:59.335,9.360,-11.505,54.649,6.098
1721766779355,2024-07-23T15:32:59.355,9.380,-14.108,62.847,11.399
1721766779375,2024-07-23T15:32:59.375,9.400,-13.586,69.409,14.425
1721766779395,2024-07-23T15:32:59.395,9.420,-11.086,73.045,14.177
1721766779415,2024-07-23T15:32:59.415,9.440,-10.107,65.335,10.663
1721766779435,2024-07-23T15:32:59.435,9.460,-14.162,31.593,5.602
1721766779455,2024-07-23T15:32:59.455,9.480,-18.861,-10.808,-3.868
1721766779475,2024-07-23T15:32:59.475,9.500,-16.570,-17.782,-8.216
1721766779495,2024-07-23T15:32:59.495,9.520,-7.226,14.219,-4.886
1721766779515,2024-07-23T15:32:59.515,9.540,1.273,44.566,3.418
1721766779535,2024-07-23T15:32:59.535,9.560,4.642,57.031,12.477
1721766779555,2024-07-23T15:32:59.555,9.580,1.414,50.652,13.178
1721766779575,2024-07-23T15:32:59.575,9.600,-1.292,32.271,5.777
1721766779595,2024-07-23T15:32:59.595,9.620,-0.591,17.988,-2.351
1721766779615,2024-07-23T15:32:59.615,9.640,-2.820,11.410,-3.754
1721766779635,2024-07-23T15:32:59.635,9.660,-8.712,-5.827,0.328
1721766779655,2024-07-23T15:32:59.655,9.680,-15.000,-12.828,1.879
1721766779675,2024-07-23T15:32:59.675,9.700,-17.843,-1.475,1.772
1721766779695,2024-07-23T15:32:59.695,9.720,-17.431,8.346,2.046
1721766779715,2024-07-23T15:32:59.715,9.740,-14.889,7.153,0.918
1721766779735,2024-07-23T15:32:59.735,9.760,-12.119,2.492,-1.338
1721766779755,2024-07-23T15:32:59.755,9.780,-7.572,4.325,-3.643
1721766779775,2024-07-23T15:32:59.775,9.800,-4.005,3.559,-1.772
1721766779795,2024-07-23T15:32:59.795,9.820,-3.876,0.309,1.875
1721766779815,2024-07-23T15:32:59.815,9.840,-3.796,8.354,4.211
1721766779835,2024-07-23T15:32:59.835,9.860,-0.198,22.927,6.376
1721766779855,2024-07-23T15:32:59.855,9.880,3.438,27.858,6.894
1721766779875,2024-07-23T15:32:59.875,9.900,2.191,17.149,6.864
1721766779895,2024-07-23T15:32:59.895,9.920,-1.894,-4.672,0.553
1721766779915,2024-07-23T15:32:59.915,9.940,-6.604,-39.379,-9.314
1721766779935,2024-07-23T15:32:59.935,9.960,-9.196,-66.159,-20.469
1721766779955,2024-07-23T15:32:59.955,9.980,-9.505,-62.565,-24.238
1721766779975,2024-07-23T15:32:59.975,10.000,-8.708,-34.592,-19.973
1721766779995,2024-07-23T15:32:59.995,10.020,-3.937,-9.409,-12.862
1721766780015,2024-07-23T15:33:00.015,10.040,-2.355,-0.930,-5.736
1721766780035,2024-07-23T15:33:00.035,10.060,-4.428,-0.050,-2.550
1721766780055,2024-07-23T15:33:00.055,10.080,-6.669,-4.131,-2.336
1721766780075,2024-07-23T15:33:00.075,10.100,-8.628,-9.653,-5.156
1721766780095,2024-07-23T15:33:00.095,10.120,-10.892,-13.018,-7.675
1721766780115,2024-07-23T15:33:00.115,10.140,-12.298,-16.006,-9.264
1721766780135,2024-07-23T15:33:00.135,10.160,-12.332,-21.048,-9.002
1721766780155,2024-07-23T15:33:00.155,10.180,-13.335,-28.388,-7.207
1721766780175,2024-07-23T15:33:00.175,10.200,-15.267,-47.313,-2.111
1721766780195,2024-07-23T15:33:00.195,10.220,-18.110,-78.872,1.117
1721766780215,2024-07-23T15:33:00.215,10.240,-17.976,-101.745,2.260
1721766780235,2024-07-23T15:33:00.235,10.260,-16.936,-99.840,2.771
1721766780255,2024-07-23T15:33:00.255,10.280,-15.267,-89.581,3.784
1721766780275,2024-07-23T15:33:00.275,10.300,-15.957,-92.641,2.980
1721766780295,2024-07-23T15:33:00.295,10.320,-16.795,-94.748,0.213
1721766780315,2024-07-23T15:33:00.315,10.340,-16.540,-86.917,-2.744
1721766780335,2024-07-23T15:33:00.335,10.360,-14.413,-66.181,-2.443
1721766780355,2024-07-23T15:33:00.355,10.380,-10.964,-34.981,-2.264
1721766780375,2024-07-23T15:33:00.375,10.400,-8.502,-14.787,-2.969
1721766780395,2024-07-23T15:33:00.395,10.420,-8.418,-13.590,-5.732
1721766780415,2024-07-23T15:33:00.415,10.440,-8.765,-11.684,-8.982
1721766780435,2024-07-23T15:33:00.435,10.460,-7.180,0.015,-13.232
1721766780455,2024-07-23T15:33:00.455,10.480,-5.107,15.396,-14.352
1721766780475,2024-07-23T15:33:00.475,10.500,-3.026,31.353,-13.335
1721766780495,2024-07-23T15:33:00.495,10.520,-0.560,43.068,-14.009
1721766780515,2024-07-23T15:33:00.515,10.540,5.164,45.004,-14.390
1721766780535,2024-07-23T15:33:00.535,10.560,12.096,41.494,-10.838
1721766780555,2024-07-23T15:33:00.555,10.580,20.575,54.055,-9.249
1721766780575,2024-07-23T15:33:00.575,10.600,16.944,46.319,-9.779
1721766780595,2024-07-23T15:33:00.595,10.620,12.248,22.835,-6.761
1721766780615,2024-07-23T15:33:00.615,10.640,14.325,24.451,-1.913
1721766780635,2024-07-23T15:33:00.635,10.660,13.731,31.715,2.839
1721766780655,2024-07-23T15:33:00.655,10.680,15.514,37.523,5.194
1721766780675,2024-07-23T15:33:00.675,10.700,16.879,40.945,7.252
1721766780695,2024-07-23T15:33:00.695,10.720,20.076,45.229,7.729
1721766780715,2024-07-23T15:33:00.715,10.740,19.794,44.508,6.437
1721766780735,2024-07-23T15:33:00.735,10.760,20.061,33.796,3.232
1721766780755,2024-07-23T15:33:00.755,10.780,17.306,20.004,2.443
1721766780775,2024-07-23T15:33:00.775,10.800,17.656,16.997,3.438
1721766780795,2024-07-23T15:33:00.795,10.820,26.086,29.752,5.953
1721766780815,2024-07-23T15:33:00.815,10.840,29.924,44.211,4.017
1721766780835,2024-07-23T15:33:00.835,10.860,18.861,28.365,5.640
