2023-05-25 13:32:13.167000,1.0,1.949546,0.09580079
2023-05-25 13:32:13.186000,2.0,1.9064356,0.043110352
2023-05-25 13:32:13.205000,3.0,1.8106349,0.07185059
2023-05-25 13:32:13.222000,4.0,1.829795,0.119750984
2023-05-25 13:32:13.245000,5.0,1.8585353,0.06227051
2023-05-25 13:32:13.263000,6.0,1.839375,0.09580079
2023-05-25 13:32:13.286000,7.0,1.829795,0.023950197
2023-05-25 13:32:13.301000,8.0,1.949546,0.019160157
2023-05-25 13:32:13.325000,9.0,1.9974464,-0.023950197
2023-05-25 13:32:13.344000,10.0,1.9351759,0.047900394
2023-05-25 13:32:13.368000,11.0,1.9255958,0.033530276
2023-05-25 13:32:13.388000,12.0,1.9447559,0.09101075
2023-05-25 13:32:13.411000,13.0,1.9447559,-0.043110352
2023-05-25 13:32:13.426000,14.0,1.954336,0.05269043
2023-05-25 13:32:13.447000,15.0,2.059717,-0.07185059
2023-05-25 13:32:13.469000,16.0,1.9974464,0.11496094
2023-05-25 13:32:13.485000,17.0,2.0309765,-0.06227051
2023-05-25 13:32:13.509000,18.0,2.0213966,-0.06227051
2023-05-25 13:32:13.525000,19.0,2.0453467,-0.119750984
2023-05-25 13:32:13.549000,20.0,2.1698878,-0.081430666
2023-05-25 13:32:13.568000,21.0,2.203418,-0.1101709
2023-05-25 13:32:13.592000,22.0,2.0932472,0.019160157
2023-05-25 13:32:13.610000,23.0,2.0213966,0.033530276
2023-05-25 13:32:13.630000,24.0,2.0453467,0.047900394
2023-05-25 13:32:13.651000,25.0,2.059717,0.047900394
2023-05-25 13:32:13.676000,26.0,2.0932472,0.014370117
2023-05-25 13:32:13.691000,27.0,2.1603076,-0.0047900393
2023-05-25 13:32:13.711000,28.0,2.2129982,0.09101075
2023-05-25 13:32:13.727000,29.0,2.1219873,-0.043110352
2023-05-25 13:32:13.748000,30.0,2.088457,-0.043110352
2023-05-25 13:32:13.765000,31.0,2.1315675,-0.0047900393
