,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
75,2023-05-01 13:45:30.634,-4.3459344,-2.5081623,-3.2029746
76,2023-05-01 13:45:30.635,-4.229929,-1.9806423,-3.5216846
77,2023-05-01 13:45:30.677,-4.240919,-1.5654645,-3.7585802
78,2023-05-01 13:45:30.686,-4.2360344,-1.2040156,-3.8904603
79,2023-05-01 13:45:30.689,-3.8709223,-0.78029,-3.8941236
80,2023-05-01 13:45:30.723,-3.1602356,-0.34069002,-3.8013191
81,2023-05-01 13:45:30.724,-2.2431812,-0.0061055557,-3.8196356
82,2023-05-01 13:45:30.770,-1.5019667,0.34801668,-3.877028
83,2023-05-01 13:45:30.771,-1.1502867,0.6691689,-3.9942546
84,2023-05-01 13:45:30.814,-1.0587034,0.9524667,-4.1578836
85,2023-05-01 13:45:30.818,-0.7717422,1.2528601,-4.2751102
86,2023-05-01 13:45:30.857,-0.26498112,1.5276101,-4.2763314
87,2023-05-01 13:45:30.859,0.25765446,1.7156612,-4.2555723
88,2023-05-01 13:45:30.861,0.76930004,1.8756268,-4.184748
89,2023-05-01 13:45:30.902,0.9072856,1.9891901,-4.1517777
90,2023-05-01 13:45:30.903,0.81570226,2.0819945,-4.073627
91,2023-05-01 13:45:30.948,1.0587034,2.107638,-3.878249
92,2023-05-01 13:45:30.950,1.7156612,2.053909,-3.625479
93,2023-05-01 13:45:30.950,2.4300113,1.8988279,-3.382478
94,2023-05-01 13:45:30.993,2.7877967,1.7388623,-3.2225122
95,2023-05-01 13:45:30.994,2.5338056,1.4470167,-3.0723157
96,2023-05-01 13:45:31.037,1.8915012,1.0782411,-2.9038024
97,2023-05-01 13:45:31.085,1.3041468,0.7314456,-2.6681278
98,2023-05-01 13:45:31.086,1.3310112,0.4798967,-2.2956889
99,2023-05-01 13:45:31.087,1.867079,0.3309211,-1.8866167
100,2023-05-01 13:45:31.130,2.152819,0.17706113,-1.5801178
101,2023-05-01 13:45:31.133,2.1796834,0.085477784,-1.1490656
102,2023-05-01 13:45:31.133,2.0697834,0.13798556,-0.7070234
103,2023-05-01 13:45:31.172,2.2150958,0.30772,-0.04029667
104,2023-05-01 13:45:31.174,2.2236435,0.4689067,0.65085226
105,2023-05-01 13:45:31.217,1.9782001,0.7119078,1.3126945
106,2023-05-01 13:45:31.219,1.5447056,0.9610145,1.9403456
107,2023-05-01 13:45:31.269,0.8914111,1.2101212,2.5545645
108,2023-05-01 13:45:31.270,-0.023201112,1.3725289,3.1162758
109,2023-05-01 13:45:31.271,-0.9829945,1.4103833,3.6096046
110,2023-05-01 13:45:31.307,-1.9098178,1.3212423,4.0235615
111,2023-05-01 13:45:31.308,-3.2701356,1.1466234,4.298311
112,2023-05-01 13:45:31.356,-5.142099,0.63009334,4.41798
113,2023-05-01 13:45:31.357,-6.2887225,-0.20392556,4.4985733
114,2023-05-01 13:45:31.358,-5.918726,-1.05504,4.56085
115,2023-05-01 13:45:31.400,-4.0895014,-1.6533846,4.6426644
116,2023-05-01 13:45:31.403,-2.2688246,-1.9269134,4.623127
117,2023-05-01 13:45:31.486,-1.2870512,-1.9879689,4.5095634
118,2023-05-01 13:45:31.492,-1.2760612,-1.9464512,4.3569245
119,2023-05-01 13:45:31.498,-2.0807734,-1.9525567,4.19818
120,2023-05-01 13:45:31.498,-2.9892802,-2.1393867,3.9966967
121,2023-05-01 13:45:31.576,-3.2127435,-2.3762822,3.8086457
122,2023-05-01 13:45:31.577,-2.6058512,-2.59364,3.658449
123,2023-05-01 13:45:31.583,-1.1905833,-2.6302733,3.6303635
124,2023-05-01 13:45:31.585,0.36267,-2.4959512,3.6267002
125,2023-05-01 13:45:31.624,1.1905833,-2.1980002,3.6157103
126,2023-05-01 13:45:31.667,0.92316,-1.9586623,3.49482
127,2023-05-01 13:45:31.669,-0.17584,-1.8243401,3.19809
128,2023-05-01 13:45:31.670,-1.4250367,-1.6961234,2.5093834
129,2023-05-01 13:45:31.671,-1.9147023,-1.3444434,1.50563
130,2023-05-01 13:45:31.715,-1.1258645,-0.7888378,0.5238567
131,2023-05-01 13:45:34.477,0.4566956,0.5287411,-1.1930256
132,2023-05-01 13:45:34.477,0.54461557,0.8950745,-1.735199
133,2023-05-01 13:45:34.477,0.4493689,1.23088,-2.2676034
134,2023-05-01 13:45:34.478,0.39075556,1.5422634,-2.7865756
135,2023-05-01 13:45:34.478,0.4249467,1.8133501,-3.2615879
136,2023-05-01 13:45:34.478,0.5360678,2.0172756,-3.6645546
137,2023-05-01 13:45:34.480,0.65940005,2.1992211,-4.030888
138,2023-05-01 13:45:34.480,0.78761667,2.3237746,-4.3764625
139,2023-05-01 13:45:34.481,0.76441556,2.3872724,-4.7049413
140,2023-05-01 13:45:34.481,0.7998278,2.3872724,-4.932068
141,2023-05-01 13:45:34.482,0.86943114,2.3640711,-5.0578423
142,2023-05-01 13:45:34.482,1.020849,2.2712667,-5.1323304
143,2023-05-01 13:45:34.482,1.1942468,2.1686933,-5.1225615
144,2023-05-01 13:45:34.483,1.2211112,2.0270445,-5.072496
145,2023-05-01 13:45:34.483,1.2247745,1.8182346,-4.995566
146,2023-05-01 13:45:34.483,1.4665545,1.5874445,-4.9039826
147,2023-05-01 13:45:34.484,2.0563512,1.32979,-4.71471
148,2023-05-01 13:45:34.484,2.4776344,1.0037534,-4.4851413
149,2023-05-01 13:45:34.484,2.42879,0.6801589,-4.2274866
150,2023-05-01 13:45:34.485,2.05513,0.35656446,-3.9136612
151,2023-05-01 13:45:34.485,1.559359,0.06594,-3.6059413
152,2023-05-01 13:45:34.485,1.1075479,-0.078151114,-3.217628
153,2023-05-01 13:45:34.497,1.1002212,-0.102573335,-2.6058512
154,2023-05-01 13:45:34.498,1.6485001,-0.07326667,-1.9501145
155,2023-05-01 13:45:34.499,2.4556546,0.028085556,-1.28583
156,2023-05-01 13:45:34.500,2.7169724,0.33580557,-0.61544
157,2023-05-01 13:45:34.500,2.4104733,0.63131446,-0.0024422223
158,2023-05-01 13:45:34.500,1.9256923,0.9317078,0.59956557
159,2023-05-01 13:45:34.501,1.0672512,1.1820356,1.2089001
160,2023-05-01 13:45:34.501,0.25399113,1.3920667,1.8499835
161,2023-05-01 13:45:34.547,-0.21613668,1.5190623,2.5203733
162,2023-05-01 13:45:34.550,-0.58124894,1.5691278,3.1516879
163,2023-05-01 13:45:34.551,-1.1246433,1.5129567,3.625479
164,2023-05-01 13:45:34.596,-1.8988279,1.3542123,3.997918
165,2023-05-01 13:45:34.647,-2.9367723,1.2479756,4.294648
166,2023-05-01 13:45:34.648,-4.4717093,1.0477134,4.47293
167,2023-05-01 13:45:34.683,-5.8271422,0.48111778,4.4912467
168,2023-05-01 13:45:34.686,-6.471889,-0.27230778,4.460719
169,2023-05-01 13:45:34.727,-6.3766427,-1.0599245,4.4216437
170,2023-05-01 13:45:34.729,-5.625659,-1.7596211,4.3996634
171,2023-05-01 13:45:34.774,-4.63778,-2.2724879,4.370357
172,2023-05-01 13:45:34.774,-3.4142268,-2.5997458,4.382568
173,2023-05-01 13:45:34.822,-1.9476722,-2.7487211,4.4448447
174,2023-05-01 13:45:34.826,-0.9194967,-2.7548268,4.4619403
175,2023-05-01 13:45:34.863,-0.7338878,-2.6998768,4.37402
176,2023-05-01 13:45:34.866,-0.9317078,-2.7621534,4.159105
177,2023-05-01 13:45:34.929,-1.0147433,-2.8403046,3.9075558
178,2023-05-01 13:45:34.930,-0.7937223,-2.8048923,3.6108258
179,2023-05-01 13:45:34.953,-0.24910668,-2.6705701,3.2371657
180,2023-05-01 13:45:34.998,0.20148334,-2.3762822,2.878159
181,2023-05-01 13:45:35.045,-0.16851334,-1.5862234,1.5532534
182,2023-05-01 13:45:35.046,-0.41151446,-1.0135223,0.66062117
183,2023-05-01 13:45:35.046,0.34313223,0.05006556,-0.6435256
184,2023-05-01 13:45:35.090,0.78761667,0.73633003,-1.4738811
185,2023-05-01 13:45:35.093,0.70336,1.1160955,-2.067341
186,2023-05-01 13:45:35.132,0.43105224,1.4274789,-2.6021879
187,2023-05-01 13:45:35.133,0.20270446,1.7058923,-3.1126122
188,2023-05-01 13:45:35.178,0.057392225,1.9232501,-3.6059413
189,2023-05-01 13:45:35.231,0.023201112,2.1039746,-3.9918125
190,2023-05-01 13:45:35.234,0.13432223,2.2981312,-4.2665625
191,2023-05-01 13:45:35.270,0.36633334,2.4092524,-4.541312
192,2023-05-01 13:45:35.271,0.55316335,2.4874034,-4.778208
193,2023-05-01 13:45:35.315,0.7131289,2.5057201,-4.955269
194,2023-05-01 13:45:35.360,0.9720045,2.4153578,-5.062727
195,2023-05-01 13:45:35.360,1.2662922,2.2273068,-5.1359935
196,2023-05-01 13:45:35.361,1.46167,1.9843056,-5.128667
197,2023-05-01 13:45:35.450,1.4274789,1.7645056,-5.118898
198,2023-05-01 13:45:35.450,1.3529912,1.5666857,-5.0590634
199,2023-05-01 13:45:35.493,1.6289623,1.3102523,-4.9406157
200,2023-05-01 13:45:35.540,2.1015322,1.0635878,-4.776987
201,2023-05-01 13:45:35.540,2.4300113,0.8315767,-4.4900255
202,2023-05-01 13:45:35.582,2.4727502,0.49699223,-4.120029
203,2023-05-01 13:45:35.632,2.24196,0.19049335,-3.7402635
204,2023-05-01 13:45:35.632,1.9488934,0.02198,-3.3580556
205,2023-05-01 13:45:35.675,1.5227256,-0.06349778,-2.9966068
206,2023-05-01 13:45:35.716,1.2760612,-0.037854444,-2.51671
207,2023-05-01 13:45:35.716,1.5434844,0.06716111,-1.95622
208,2023-05-01 13:45:35.724,2.0148335,0.21491556,-1.3224634
209,2023-05-01 13:45:35.766,2.0685623,0.4798967,-0.6288723
210,2023-05-01 13:45:35.766,2.096648,0.7631945,0.12455334
211,2023-05-01 13:45:35.814,2.0331502,1.0574822,0.8547778
212,2023-05-01 13:45:35.853,1.7058923,1.35177,1.5422634
213,2023-05-01 13:45:35.853,1.2015734,1.6033189,2.1186278
214,2023-05-01 13:45:35.900,0.45425335,1.7645056,2.5997458
215,2023-05-01 13:45:35.950,-0.2613178,1.8414357,3.063768
216,2023-05-01 13:45:35.950,-0.92438114,1.812129,3.52779
217,2023-05-01 13:45:36.032,-1.5117356,1.6289623,3.9026713
218,2023-05-01 13:45:36.035,-2.24196,1.4421322,4.183527
219,2023-05-01 13:45:36.079,-3.9564002,0.9915423,4.393558
220,2023-05-01 13:45:36.128,-5.138436,0.50798225,4.502237
221,2023-05-01 13:45:36.129,-5.612227,-0.037854444,4.598705
222,2023-05-01 13:45:36.130,-5.1689634,-0.6557367,4.6585393
223,2023-05-01 13:45:36.130,-3.809867,-1.2027946,4.67075
224,2023-05-01 13:45:36.166,-2.3994834,-1.5324945,4.6634235
225,2023-05-01 13:45:36.167,-1.7522945,-1.7315357,4.612137
226,2023-05-01 13:45:36.169,-2.0368135,-2.0075068,4.4814777
227,2023-05-01 13:45:36.169,-2.713309,-2.3323224,4.272668
228,2023-05-01 13:45:36.170,-3.163899,-2.6644645,3.9930334
229,2023-05-01 13:45:36.172,-2.843968,-2.8305357,3.7097356
230,2023-05-01 13:45:36.214,-1.62652,-2.7438369,3.4069002
231,2023-05-01 13:45:36.216,-0.19537778,-2.5277002,3.0601046
232,2023-05-01 13:45:36.220,0.31504667,-2.232191,2.7389524
233,2023-05-01 13:45:36.225,-0.34679556,-2.00018,2.3457546
234,2023-05-01 13:45:36.227,-1.2345434,-1.7864857,1.8182346
235,2023-05-01 13:45:36.229,-1.6765857,-1.4934189,1.2333223
236,2023-05-01 13:45:36.229,-1.3639811,-1.1051056,0.72534
237,2023-05-01 13:45:36.231,-0.24788557,-0.65329444,0.26986557
238,2023-05-01 13:45:36.232,0.78761667,-0.20148334,-0.14287001
239,2023-05-01 13:45:36.232,0.9610145,0.20881,-0.53973114
240,2023-05-01 13:45:36.233,0.52996224,0.49821335,-0.9634567
241,2023-05-01 13:45:36.267,0.06227667,0.7314456,-1.3285689
242,2023-05-01 13:45:36.268,-0.039075557,0.9317078,-1.61553
243,2023-05-01 13:45:36.269,0.13188,1.1490656,-1.8866167
244,2023-05-01 13:45:36.270,0.25521225,1.3615389,-2.2456234
245,2023-05-01 13:45:36.270,0.20026223,1.5361578,-2.6717913
246,2023-05-01 13:45:36.271,0.13920668,1.7168823,-3.1016223
247,2023-05-01 13:45:36.271,0.18072446,1.9366823,-3.504589
248,2023-05-01 13:45:36.272,0.30772,2.1589246,-3.9283147
249,2023-05-01 13:45:36.273,0.45303226,2.3237746,-4.3349447
250,2023-05-01 13:45:36.274,0.5580478,2.4458857,-4.7110467
251,2023-05-01 13:45:36.275,0.74121445,2.5228157,-5.0077767
252,2023-05-01 13:45:36.276,1.0611455,2.5338056,-5.216587
253,2023-05-01 13:45:36.277,1.3310112,2.4556546,-5.3570147
254,2023-05-01 13:45:36.301,1.51662,2.273709,-5.4315023
255,2023-05-01 13:45:36.347,1.724209,2.1051955,-5.416849
256,2023-05-01 13:45:36.351,1.8744056,1.9085968,-5.3521304
257,2023-05-01 13:45:36.351,2.0246024,1.6204145,-5.261768
258,2023-05-01 13:45:36.398,2.2895834,1.2565234,-5.149426
259,2023-05-01 13:45:36.399,2.7218568,0.87920004,-4.8844447
260,2023-05-01 13:45:36.436,3.0344613,0.5250778,-4.336166
261,2023-05-01 13:45:36.441,2.95631,0.20026223,-3.5619812
262,2023-05-01 13:45:36.483,2.6119568,-0.064718895,-2.7816913
263,2023-05-01 13:45:36.532,2.2822568,-0.1306589,-2.0929844
264,2023-05-01 13:45:36.536,1.5007457,-0.014653334,-1.4238156
265,2023-05-01 13:45:36.577,0.61788225,0.18438779,-0.65085226
266,2023-05-01 13:45:36.578,0.24178001,0.3858711,0.10745778
267,2023-05-01 13:45:36.618,0.41273558,0.6105556,0.65940005
268,2023-05-01 13:45:36.668,0.69237006,0.88286334,1.1698245
269,2023-05-01 13:45:36.669,0.7021389,1.1222012,1.7071134
270,2023-05-01 13:45:36.706,0.4249467,1.3102523,2.2492867
271,2023-05-01 13:45:36.715,0.03052778,1.4641123,2.7768068
272,2023-05-01 13:45:36.715,-0.15752333,1.5666857,3.3214223
273,2023-05-01 13:45:36.717,-0.3309211,1.5959923,3.7830024
274,2023-05-01 13:45:36.720,-0.86088336,1.5752333,4.1236925
275,2023-05-01 13:45:36.720,-1.9891901,1.5495901,4.382568
276,2023-05-01 13:45:36.721,-3.6511223,1.4592278,4.5632925
277,2023-05-01 13:45:36.754,-5.164079,1.064809,4.6536546
278,2023-05-01 13:45:36.761,-5.877208,0.42372558,4.778208
279,2023-05-01 13:45:36.800,-5.83569,-0.29306668,4.9271836
280,2023-05-01 13:45:36.844,-5.293517,-1.0135223,5.028536
281,2023-05-01 13:45:36.845,-4.382568,-1.5642434,5.0260935
282,2023-05-01 13:45:36.897,-3.1590145,-1.922029,4.9247413
283,2023-05-01 13:45:36.898,-1.954999,-2.1552613,4.742796
284,2023-05-01 13:45:36.899,-1.1222012,-2.2773724,4.518111
285,2023-05-01 13:45:36.935,-0.9549089,-2.372619,4.2616777
286,2023-05-01 13:45:36.977,-1.4775445,-2.4727502,3.9796014
287,2023-05-01 13:45:37.023,-2.13206,-2.5741024,3.6633334
288,2023-05-01 13:45:37.031,-1.8683001,-2.6827812,3.228618
289,2023-05-01 13:45:37.033,-0.79616445,-2.4788556,2.7401733
290,2023-05-01 13:45:37.034,0.03174889,-2.096648,2.2541711
291,2023-05-01 13:45:37.037,0.06716111,-1.7889278,1.7498523
292,2023-05-01 13:45:37.066,-0.6435256,-1.1881411,0.6752745
293,2023-05-01 13:45:37.070,-0.3284789,-0.5592689,-0.2295689
294,2023-05-01 13:45:37.115,0.45181113,0.048844445,-1.0684723
295,2023-05-01 13:45:37.158,0.89385337,0.8584412,-2.251729
296,2023-05-01 13:45:37.158,0.7351089,1.2321012,-2.9086869
297,2023-05-01 13:45:37.162,0.34557447,1.4042778,-3.3495078
298,2023-05-01 13:45:37.251,-0.13676445,1.5886656,-3.7915502
299,2023-05-01 13:45:37.252,-0.22712667,1.8353301,-4.1786423
300,2023-05-01 13:45:37.253,0.20026223,2.052688,-4.504679
301,2023-05-01 13:45:37.293,0.6935911,2.1577034,-4.7977457
302,2023-05-01 13:45:37.296,0.63009334,2.1491556,-5.0688324
303,2023-05-01 13:45:37.298,0.19782001,2.1784623,-5.2349033
304,2023-05-01 13:45:37.298,0.0048844446,2.1906734,-5.3667836
305,2023-05-01 13:45:37.346,0.5556056,2.1357234,-5.479126
306,2023-05-01 13:45:37.347,1.5373789,1.9940746,-5.4864526
307,2023-05-01 13:45:37.382,2.2358546,1.7816012,-5.4754624
308,2023-05-01 13:45:37.382,2.4104733,1.4873134,-5.416849
309,2023-05-01 13:45:37.385,2.404368,1.1185378,-5.2544413
310,2023-05-01 13:45:37.431,2.405589,0.7534256,-4.977249
311,2023-05-01 13:45:37.431,2.3030157,0.4151778,-4.59382
312,2023-05-01 13:45:37.517,2.2566135,0.11356334,-4.085838
313,2023-05-01 13:45:37.518,2.3054578,-0.14531223,-3.5632024
314,2023-05-01 13:45:37.522,2.3555233,-0.31871,-3.0027122
315,2023-05-01 13:45:37.523,2.009949,-0.3260367,-2.4202423
316,2023-05-01 13:45:37.564,1.5654645,-0.15508112,-1.790149
317,2023-05-01 13:45:37.564,1.0745778,0.106236674,-1.1246433
318,2023-05-01 13:45:37.567,0.6972545,0.37610224,-0.44326335
319,2023-05-01 13:45:37.610,0.40540892,0.6520734,0.16118668
320,2023-05-01 13:45:37.613,0.32970002,0.94880337,0.78395337
321,2023-05-01 13:45:37.653,0.37366003,1.1771512,1.4726601
322,2023-05-01 13:45:37.655,0.19537778,1.3102523,2.1051955
323,2023-05-01 13:45:37.697,-0.3492378,1.3884034,2.6449268
324,2023-05-01 13:45:37.698,-1.06603,1.3822979,3.0796423
325,2023-05-01 13:45:37.744,-1.746189,1.2931567,3.4679556
326,2023-05-01 13:45:37.746,-2.6290524,1.1295278,3.789108
327,2023-05-01 13:45:37.787,-3.944189,0.8523356,4.0907226
328,2023-05-01 13:45:37.789,-5.2800846,0.4273889,4.295869
329,2023-05-01 13:45:37.790,-6.252089,-0.106236674,4.364251
330,2023-05-01 13:45:37.832,-6.4120545,-0.6777167,4.3850102
331,2023-05-01 13:45:37.878,-4.9039826,-1.1173167,4.4338546
332,2023-05-01 13:45:37.878,-2.1235123,-1.1563922,4.51689
333,2023-05-01 13:45:37.881,0.24544334,-0.8071545,4.5291014
334,2023-05-01 13:45:38.013,1.1295278,-0.27841336,4.514448
335,2023-05-01 13:45:38.015,0.8181445,0.28940335,4.613358
336,2023-05-01 13:45:38.016,0.21980001,0.81448114,4.8820024
337,2023-05-01 13:45:38.017,-0.34191114,1.1966889,5.1897225
338,2023-05-01 13:45:38.018,-0.8987378,1.3896245,5.4424925
339,2023-05-01 13:45:38.057,-1.3493278,1.5251678,5.691599
340,2023-05-01 13:45:38.059,-1.6375101,1.7010078,6.0127516
341,2023-05-01 13:45:38.062,-1.5141778,1.7449678,6.3644314
342,2023-05-01 13:45:38.197,-1.0196278,1.51662,6.579347
343,2023-05-01 13:45:38.198,-0.5189722,1.2833878,6.7295437
344,2023-05-01 13:45:38.199,-0.48600224,1.3908457,6.8809614
345,2023-05-01 13:45:38.238,-0.81936556,1.5483689,6.9615545
346,2023-05-01 13:45:38.243,-0.70458114,1.4396901,6.7942624
347,2023-05-01 13:45:38.244,0.057392225,1.2345434,6.4120545
348,2023-05-01 13:45:38.246,0.6239878,1.2528601,5.951696
349,2023-05-01 13:45:38.285,0.6557367,1.5386001,5.369226
350,2023-05-01 13:45:38.285,1.5544745,2.1039746,3.6669967
351,2023-05-01 13:45:38.327,3.1126122,2.6620224,2.3213322
352,2023-05-01 13:45:38.332,5.713579,3.1944268,1.5215045
353,2023-05-01 13:45:38.333,8.666225,3.5326746,1.0709145
354,2023-05-01 13:45:38.371,10.42951,3.6279213,0.60445005
355,2023-05-01 13:45:38.377,9.777437,3.2970002,0.2869611
356,2023-05-01 13:45:38.378,5.3887634,1.460449,0.65085226
357,2023-05-01 13:45:38.428,-0.41273558,-0.33214223,0.24910668
358,2023-05-01 13:45:38.431,-2.0881002,-0.36877558,0.04029667
359,2023-05-01 13:45:38.432,-1.0123012,0.025643334,0.5556056
360,2023-05-01 13:45:38.553,0.0,-0.21613668,0.5702589
361,2023-05-01 13:45:38.557,0.014653334,-0.61544,0.18927222
362,2023-05-01 13:45:38.557,-0.25521225,-0.62765115,-0.09768889
363,2023-05-01 13:45:38.599,-0.048844445,-0.41151446,-0.20392556
364,2023-05-01 13:45:38.606,0.34069002,-0.26376,-0.23811668
365,2023-05-01 13:45:38.607,0.34435335,-0.16851334,-0.18438779
366,2023-05-01 13:45:38.610,-0.05372889,-0.039075557,-0.13920668
367,2023-05-01 13:45:38.621,-0.5324045,0.12699556,-0.21735778
368,2023-05-01 13:45:38.621,-0.68626446,0.21613668,-0.29062447
369,2023-05-01 13:45:38.649,-0.43227336,0.30283555,-0.25399113
370,2023-05-01 13:45:38.651,0.015874445,0.4701278,-0.19171445
371,2023-05-01 13:45:38.651,0.63742,0.6471889,-0.17828223
372,2023-05-01 13:45:38.658,0.96956223,0.7131289,-0.21613668
373,2023-05-01 13:45:38.688,1.1356333,0.7424356,-0.26864445
374,2023-05-01 13:45:38.689,1.2150056,0.7338878,-0.29062447
375,2023-05-01 13:45:38.739,0.95613,0.6447467,-0.35168
376,2023-05-01 13:45:38.743,0.27230778,0.40174556,-0.34557447
377,2023-05-01 13:45:38.822,-0.015874445,0.11478445,-0.24178001
378,2023-05-01 13:45:38.829,0.025643334,-0.024422223,-0.17584
379,2023-05-01 13:45:38.832,0.12455334,-0.03297,-0.11600556
380,2023-05-01 13:45:38.833,0.11844778,0.007326667,-0.04151778
381,2023-05-01 13:45:38.834,-0.051286668,-0.0024422223,0.01099
382,2023-05-01 13:45:38.870,-0.16240779,-0.029306669,0.064718895
383,2023-05-01 13:45:38.871,-0.16362889,-0.07326667,0.09280445
384,2023-05-01 13:45:39.002,-0.12943779,-0.10013112,0.09768889
385,2023-05-01 13:45:39.006,-0.091583334,-0.10379445,0.10867889
