2023-05-17 11:35:46.157000,1.0,0.13432223,-0.18805112,-0.24422224
2023-05-17 11:35:46.197000,2.0,0.068382226,-0.24055889,-0.2185789
2023-05-17 11:35:46.233000,3.0,-0.025643334,-0.30161446,-0.23445335
2023-05-17 11:35:46.234000,4.0,-0.09036223,-0.3724389,-0.23811668
2023-05-17 11:35:49.681000,5.0,0.018316668,-0.037854444,-0.0061055557
2023-05-17 11:35:49.860000,6.0,0.024422223,-0.034191113,-0.0048844446
2023-05-17 11:35:49.860000,7.0,0.019537779,-0.03052778,-0.0012211112
2023-05-17 11:35:49.860000,8.0,0.02198,-0.036633335,-0.0048844446
2023-05-17 11:35:49.860000,9.0,0.02075889,-0.036633335,-0.0024422223
2023-05-17 11:35:49.861000,10.0,0.012211111,-0.034191113,0.0012211112
2023-05-17 11:35:49.861000,11.0,0.012211111,-0.025643334,-0.0036633336
2023-05-17 11:35:49.861000,12.0,0.009768889,-0.025643334,-0.0048844446
2023-05-17 11:35:49.861000,13.0,0.0048844446,-0.03174889,-0.009768889
2023-05-17 11:35:49.908000,14.0,-0.0048844446,-0.037854444,-0.019537779
2023-05-17 11:35:49.910000,15.0,-0.0024422223,-0.034191113,-0.018316668
2023-05-17 11:35:49.911000,16.0,0.008547778,-0.034191113,-0.013432222
2023-05-17 11:35:49.912000,17.0,0.02198,-0.034191113,-0.008547778
2023-05-17 11:35:49.944000,18.0,0.03297,-0.035412222,-0.0036633336
2023-05-17 11:35:49.947000,19.0,0.026864445,-0.028085556,-0.0024422223
2023-05-17 11:35:49.984000,20.0,0.023201112,-0.036633335,0.007326667
2023-05-17 11:35:49.986000,21.0,0.008547778,-0.029306669,0.0024422223
2023-05-17 11:35:50.019000,22.0,0,-0.02075889,-0.0061055557
2023-05-17 11:35:50.020000,23.0,0.009768889,-0.026864445,-0.01099
2023-05-17 11:35:50.061000,24.0,0.015874445,-0.029306669,-0.013432222
2023-05-17 11:35:50.094000,25.0,0.025643334,-0.028085556,-0.01099
2023-05-17 11:35:50.133000,26.0,0.02075889,-0.023201112,-0.013432222
2023-05-17 11:35:50.134000,27.0,0.014653334,-0.023201112,-0.009768889
2023-05-17 11:35:50.134000,28.0,0.012211111,-0.026864445,-0.0048844446
2023-05-17 11:35:50.134000,29.0,0.007326667,-0.026864445,-0.007326667
2023-05-17 11:35:50.168000,30.0,0.009768889,-0.029306669,-0.0012211112
2023-05-17 11:35:50.209000,31.0,0.01099,-0.028085556,0
2023-05-17 11:35:50.209000,32.0,0.018316668,-0.029306669,0
2023-05-17 11:35:50.242000,33.0,0.03174889,-0.035412222,0.008547778
2023-05-17 11:35:50.243000,34.0,0.019537779,-0.03174889,0.0024422223
2023-05-17 11:35:50.320000,35.0,0.013432222,-0.026864445,-0.0024422223
2023-05-17 11:35:50.321000,36.0,0.018316668,-0.037854444,-0.0036633336
2023-05-17 11:35:50.321000,37.0,0.02075889,-0.036633335,-0.007326667
2023-05-17 11:35:50.321000,38.0,0.03297,-0.037854444,-0.0024422223
2023-05-17 11:35:50.355000,39.0,0.023201112,-0.035412222,-0.014653334
2023-05-17 11:35:50.356000,40.0,0.026864445,-0.04029667,-0.01099
2023-05-17 11:35:50.393000,41.0,0.02198,-0.04029667,-0.015874445
2023-05-17 11:35:50.396000,42.0,0.019537779,-0.037854444,-0.014653334
2023-05-17 11:35:50.432000,43.0,0.02075889,-0.039075557,-0.015874445
2023-05-17 11:35:50.432000,44.0,0.02198,-0.039075557,-0.014653334
2023-05-17 11:35:50.473000,45.0,0.029306669,-0.035412222,-0.015874445
2023-05-17 11:35:50.511000,46.0,0.03297,-0.037854444,-0.01099
2023-05-17 11:35:50.512000,47.0,0.037854444,-0.037854444,-0.013432222
2023-05-17 11:35:50.513000,48.0,0.034191113,-0.036633335,-0.015874445
2023-05-17 11:35:50.549000,49.0,0.03052778,-0.029306669,-0.019537779
2023-05-17 11:35:50.580000,50.0,0.034191113,-0.023201112,-0.02075889
2023-05-17 11:35:50.582000,51.0,0.036633335,-0.028085556,-0.014653334
2023-05-17 11:35:50.620000,52.0,0.028085556,-0.034191113,-0.009768889
2023-05-17 11:35:50.620000,53.0,0.03052778,-0.034191113,0.0012211112
2023-05-17 11:35:50.657000,54.0,0.03297,-0.03052778,0.0012211112
2023-05-17 11:35:50.658000,55.0,0.03052778,-0.028085556,0.0024422223
2023-05-17 11:35:50.694000,56.0,0.029306669,-0.028085556,-0.0048844446
2023-05-17 11:35:50.701000,57.0,0.026864445,-0.03174889,-0.0061055557
2023-05-17 11:35:50.731000,58.0,0.03052778,-0.036633335,-0.0048844446
2023-05-17 11:35:50.731000,59.0,0.026864445,-0.03297,-0.012211111
2023-05-17 11:35:50.768000,60.0,0.028085556,-0.03174889,-0.012211111
2023-05-17 11:35:50.805000,61.0,0.025643334,-0.029306669,-0.01099
2023-05-17 11:35:50.808000,62.0,0.02198,-0.03174889,-0.013432222
2023-05-17 11:35:50.812000,63.0,0.02075889,-0.025643334,-0.008547778
2023-05-17 11:35:50.880000,64.0,0.029306669,-0.024422223,-0.0036633336
2023-05-17 11:35:50.881000,65.0,0.036633335,-0.024422223,0.0024422223
2023-05-17 11:35:50.886000,66.0,0.04151778,-0.02198,0
2023-05-17 11:35:50.920000,67.0,0.035412222,-0.017095556,0.007326667
2023-05-17 11:35:50.928000,68.0,0.025643334,-0.019537779,0.0024422223
2023-05-17 11:35:50.955000,69.0,0.026864445,-0.023201112,0.0012211112
2023-05-17 11:35:50.959000,70.0,0.015874445,-0.029306669,-0.0061055557
2023-05-17 11:35:50.993000,71.0,0.012211111,-0.028085556,-0.008547778
2023-05-17 11:35:50.994000,72.0,0.023201112,-0.036633335,-0.0048844446
2023-05-17 11:35:51.033000,73.0,0.026864445,-0.04029667,-0.013432222
2023-05-17 11:35:51.040000,74.0,0.03297,-0.037854444,-0.0061055557
2023-05-17 11:35:51.078000,75.0,0.026864445,-0.035412222,-0.008547778
2023-05-17 11:35:51.078000,76.0,0.03297,-0.037854444,-0.0048844446
2023-05-17 11:35:51.105000,77.0,0.03052778,-0.037854444,-0.009768889
2023-05-17 11:35:51.109000,78.0,0.029306669,-0.03297,-0.009768889
2023-05-17 11:35:51.143000,79.0,0.039075557,-0.029306669,-0.0061055557
2023-05-17 11:35:51.145000,80.0,0.046402223,-0.03297,-0.008547778
2023-05-17 11:35:51.181000,81.0,0.047623336,-0.04151778,-0.01099
2023-05-17 11:35:51.223000,82.0,0.03174889,-0.04396,-0.015874445
2023-05-17 11:35:51.224000,83.0,0.024422223,-0.037854444,-0.019537779
2023-05-17 11:35:51.226000,84.0,0.023201112,-0.036633335,-0.023201112
2023-05-17 11:35:51.259000,85.0,0.034191113,-0.03052778,-0.024422223
2023-05-17 11:35:51.293000,86.0,0.05372889,-0.025643334,-0.02198
2023-05-17 11:35:51.299000,87.0,0.048844445,-0.025643334,-0.015874445
2023-05-17 11:35:51.331000,88.0,0.045181114,-0.02198,-0.013432222
2023-05-17 11:35:51.332000,89.0,0.04151778,-0.024422223,-0.014653334
2023-05-17 11:35:51.367000,90.0,0.04151778,-0.02198,-0.01099
2023-05-17 11:35:51.369000,91.0,0.03174889,-0.025643334,-0.012211111
2023-05-17 11:35:51.405000,92.0,0.02075889,-0.024422223,-0.012211111
2023-05-17 11:35:51.407000,93.0,0.025643334,-0.023201112,-0.013432222
2023-05-17 11:35:51.446000,94.0,0.03297,-0.026864445,-0.012211111
2023-05-17 11:35:51.446000,95.0,0.04029667,-0.02198,-0.0024422223
2023-05-17 11:35:51.520000,96.0,0.03297,-0.019537779,0.0024422223
2023-05-17 11:35:51.521000,97.0,0.034191113,-0.024422223,0.0048844446
2023-05-17 11:35:51.532000,98.0,0.034191113,-0.025643334,0.007326667
2023-05-17 11:35:51.558000,99.0,0.036633335,-0.029306669,0.008547778
2023-05-17 11:35:51.564000,100.0,0.03174889,-0.028085556,0.0061055557
2023-05-17 11:35:51.596000,101.0,0.028085556,-0.03174889,0.0036633336
2023-05-17 11:35:51.631000,102.0,0.03052778,-0.039075557,0.0024422223
2023-05-17 11:35:51.633000,103.0,0.028085556,-0.036633335,-0.0048844446
2023-05-17 11:35:51.633000,104.0,0.03052778,-0.04151778,-0.008547778
2023-05-17 11:35:51.709000,105.0,0.03052778,-0.04396,-0.015874445
2023-05-17 11:35:51.709000,106.0,0.036633335,-0.04029667,-0.018316668
2023-05-17 11:35:51.709000,107.0,0.051286668,-0.039075557,-0.018316668
2023-05-17 11:35:51.743000,108.0,0.08669889,-0.04151778,-0.034191113
2023-05-17 11:35:51.743000,109.0,0.1306589,-0.047623336,-0.06105556
2023-05-17 11:35:51.745000,110.0,0.18805112,-0.06227667,-0.13188
2023-05-17 11:35:51.780000,111.0,0.20514667,-0.11112112,-0.22224224
2023-05-17 11:35:51.782000,112.0,0.13554333,-0.19415668,-0.35778558
2023-05-17 11:35:51.818000,113.0,-0.05617111,-0.26986557,-0.49455002
2023-05-17 11:35:51.820000,114.0,-0.28085557,-0.3382478,-0.6581789
2023-05-17 11:35:51.858000,115.0,-0.40663,-0.39808223,-0.8071545
2023-05-17 11:35:51.859000,116.0,-0.46524334,-0.38831335,-1.0061955
2023-05-17 11:35:51.897000,117.0,-0.41273558,-0.41029334,-1.1185378
2023-05-17 11:35:51.931000,118.0,-0.49943447,-0.3858711,-1.28583
2023-05-17 11:35:51.931000,119.0,-0.39075556,-0.3394689,-1.4555645
2023-05-17 11:35:52.009000,120.0,-0.41884112,-0.26009667,-1.6472789
2023-05-17 11:35:52.010000,121.0,-0.60933447,-0.11356334,-1.9720945
2023-05-17 11:35:52.010000,122.0,-0.54461557,-0.06960334,-2.074668
2023-05-17 11:35:52.044000,123.0,-0.5128667,0.059834447,-2.20899
2023-05-17 11:35:52.045000,124.0,-0.42128336,0.19049335,-2.2553923
2023-05-17 11:35:52.046000,125.0,-0.36633334,0.32481557,-2.3274379
2023-05-17 11:35:52.080000,126.0,-0.64963114,0.49455002,-2.3799458
2023-05-17 11:35:52.084000,127.0,-1.130749,0.7216767,-2.5338056
2023-05-17 11:35:52.117000,128.0,-1.0977789,0.93415004,-2.4788556
2023-05-17 11:35:52.119000,129.0,-1.0513767,1.0196278,-2.2834778
2023-05-17 11:35:52.156000,130.0,-1.3835189,1.2919356,-2.1711357
2023-05-17 11:35:52.158000,131.0,-1.5984346,1.5129567,-2.0624568
2023-05-17 11:35:52.194000,132.0,-1.5959923,1.6289623,-1.8902801
2023-05-17 11:35:52.230000,133.0,-1.51662,1.7022289,-1.7010078
2023-05-17 11:35:52.232000,134.0,-1.2882723,1.7156612,-1.5276101
2023-05-17 11:35:52.233000,135.0,-1.1026634,1.7645056,-1.3383378
2023-05-17 11:35:52.270000,136.0,-1.0135223,1.8182346,-1.119759
2023-05-17 11:35:52.312000,137.0,-0.98055226,1.7974756,-0.92438114
2023-05-17 11:35:52.314000,138.0,-0.91461223,1.7632846,-0.8034911
2023-05-17 11:35:52.380000,139.0,-0.8413456,1.6839123,-0.67161113
2023-05-17 11:35:52.381000,140.0,-0.82425004,1.5508112,-0.5592689
2023-05-17 11:35:52.383000,141.0,-0.6618422,1.4213734,-0.45303226
