2023-05-17 13:31:43.859000,1.0,0.9976478,0.1526389,-0.71801335
2023-05-17 13:31:43.859000,2.0,0.8498934,0.09036223,-0.6239878
2023-05-17 13:31:43.899000,3.0,0.6386411,0.037854444,-0.5262989
2023-05-17 13:31:43.899000,4.0,0.42250445,0.0024422223,-0.41884112
2023-05-17 13:31:43.902000,5.0,0.26620224,-0.013432222,-0.30405667
2023-05-17 13:31:43.934000,6.0,0.21003112,-0.024422223,-0.19171445
2023-05-17 13:31:44.015000,7.0,0.22590557,-0.018316668,-0.07326667
2023-05-17 13:31:44.015000,8.0,0.26376,-0.0024422223,0.046402223
2023-05-17 13:31:44.016000,9.0,0.26986557,0.02075889,0.1526389
2023-05-17 13:31:44.016000,10.0,0.23689556,0.036633335,0.24300112
2023-05-17 13:31:44.045000,11.0,0.18805112,0.05250778,0.31260446
2023-05-17 13:31:44.047000,12.0,0.13676445,0.058613338,0.37366003
2023-05-17 13:31:44.087000,13.0,0.10745778,0.068382226,0.4273889
2023-05-17 13:31:44.087000,14.0,0.08792,0.078151114,0.46402225
2023-05-17 13:31:44.120000,15.0,0.068382226,0.078151114,0.48844448
2023-05-17 13:31:44.164000,16.0,0.04396,0.08059334,0.49821335
2023-05-17 13:31:44.164000,17.0,0.02075889,0.085477784,0.50554
2023-05-17 13:31:44.166000,18.0,0.008547778,0.089141116,0.50676113
2023-05-17 13:31:44.234000,19.0,-0.019537779,0.09402556,0.49577114
2023-05-17 13:31:44.235000,20.0,-0.04029667,0.09524667,0.47379112
2023-05-17 13:31:44.237000,21.0,-0.05617111,0.089141116,0.44692668
2023-05-17 13:31:44.271000,22.0,-0.07204556,0.081814446,0.41151446
2023-05-17 13:31:44.272000,23.0,-0.09768889,0.06594,0.3712178
2023-05-17 13:31:44.308000,24.0,-0.106236674,0.047623336,0.3284789
2023-05-17 13:31:44.312000,25.0,-0.10379445,0.037854444,0.28085557
2023-05-17 13:31:44.345000,26.0,-0.09524667,0.025643334,0.23323223
2023-05-17 13:31:44.348000,27.0,-0.091583334,0.01099,0.18438779
2023-05-17 13:31:44.384000,28.0,-0.10013112,-0.0036633336,0.13798556
2023-05-17 13:31:44.385000,29.0,-0.10013112,-0.017095556,0.09402556
2023-05-17 13:31:44.420000,30.0,-0.09768889,-0.03052778,0.05250778
2023-05-17 13:31:44.459000,31.0,-0.09402556,-0.04151778,0.01099
2023-05-17 13:31:44.460000,32.0,-0.078151114,-0.04151778,-0.028085556
2023-05-17 13:31:44.462000,33.0,-0.06105556,-0.04151778,-0.06227667
2023-05-17 13:31:44.497000,34.0,-0.048844445,-0.037854444,-0.09768889
2023-05-17 13:31:44.497000,35.0,-0.042738892,-0.036633335,-0.12943779
2023-05-17 13:31:44.533000,36.0,-0.036633335,-0.035412222,-0.16240779
2023-05-17 13:31:44.570000,37.0,-0.028085556,-0.03052778,-0.19904111
2023-05-17 13:31:44.571000,38.0,-0.025643334,-0.015874445,-0.24055889
2023-05-17 13:31:44.572000,39.0,-0.04029667,-0.007326667,-0.27841336
2023-05-17 13:31:44.616000,40.0,-0.068382226,-0.0036633336,-0.30894113
2023-05-17 13:31:44.645000,41.0,-0.070824444,-0.0012211112,-0.32970002
2023-05-17 13:31:44.647000,42.0,-0.064718895,0.0024422223,-0.34313223
2023-05-17 13:31:44.685000,43.0,-0.04029667,-0.0012211112,-0.34679556
2023-05-17 13:31:44.686000,44.0,-0.04151778,0.0024422223,-0.34435335
2023-05-17 13:31:44.723000,45.0,-0.051286668,0.012211111,-0.34069002
2023-05-17 13:31:44.726000,46.0,-0.057392225,0.02075889,-0.33458444
2023-05-17 13:31:44.758000,47.0,-0.051286668,0.025643334,-0.31871
2023-05-17 13:31:44.762000,48.0,-0.03052778,0.023201112,-0.29062447
2023-05-17 13:31:44.798000,49.0,-0.0061055557,0.019537779,-0.25277
2023-05-17 13:31:44.799000,50.0,0.015874445,0.013432222,-0.2075889
2023-05-17 13:31:44.833000,51.0,0.03297,0.01099,-0.15386
2023-05-17 13:31:44.870000,52.0,0.0012211112,0.008547778,-0.10501556
2023-05-17 13:31:44.872000,53.0,-0.068382226,0.015874445,-0.081814446
2023-05-17 13:31:44.874000,54.0,-0.21491556,0.017095556,-0.09280445
2023-05-17 13:31:44.909000,55.0,-0.36389112,0.012211111,-0.14531223
2023-05-17 13:31:44.945000,56.0,-0.46280113,-0.0024422223,-0.20148334
2023-05-17 13:31:44.947000,57.0,-0.48722336,-0.017095556,-0.23567446
2023-05-17 13:31:44.985000,58.0,-0.42250445,-0.026864445,-0.24788557
2023-05-17 13:31:44.985000,59.0,-0.3052778,-0.026864445,-0.23933779
2023-05-17 13:31:45.020000,60.0,-0.16729222,-0.018316668,-0.2185789
2023-05-17 13:31:45.024000,61.0,-0.05006556,-0.015874445,-0.1856089
2023-05-17 13:31:45.060000,62.0,0.025643334,-0.012211111,-0.14653334
2023-05-17 13:31:45.069000,63.0,0.047623336,-0.007326667,-0.10867889
2023-05-17 13:31:45.096000,64.0,0.029306669,-0.007326667,-0.07326667
2023-05-17 13:31:45.098000,65.0,0.009768889,-0.0036633336,-0.037854444
2023-05-17 13:31:45.135000,66.0,0.02075889,0.0036633336,-0.012211111
2023-05-17 13:31:45.135000,67.0,0.036633335,0.013432222,-0.0012211112
2023-05-17 13:31:45.172000,68.0,0.008547778,0.03052778,-0.026864445
2023-05-17 13:31:45.208000,69.0,-0.17584,0.054950003,-0.11356334
2023-05-17 13:31:45.210000,70.0,-0.41029334,0.08059334,-0.2503278
2023-05-17 13:31:45.222000,71.0,-0.5910178,0.10501556,-0.44326335
2023-05-17 13:31:45.246000,72.0,-0.61666113,0.12211112,-0.6887067
2023-05-17 13:31:45.290000,73.0,-0.48111778,0.18072446,-0.92560226
2023-05-17 13:31:45.291000,74.0,-0.3724389,0.2515489,-1.1551712
2023-05-17 13:31:45.291000,75.0,-0.31138334,0.2759711,-1.3053678
2023-05-17 13:31:45.359000,76.0,-0.36999667,0.26742333,-1.40672
2023-05-17 13:31:45.359000,77.0,-0.4359367,0.27719223,-1.5117356
2023-05-17 13:31:45.360000,78.0,-0.46158,0.36633334,-1.6399523
2023-05-17 13:31:45.398000,79.0,-0.37976557,0.53484666,-1.801139
2023-05-17 13:31:45.398000,80.0,-0.35290113,0.7009178,-1.9305768
2023-05-17 13:31:45.433000,81.0,-0.3260367,0.83524,-2.0075068
2023-05-17 13:31:45.434000,82.0,-0.20514667,1.0037534,-2.074668
2023-05-17 13:31:45.470000,83.0,-0.12577444,1.1698245,-2.1381657
2023-05-17 13:31:45.472000,84.0,-0.07326667,1.3358957,-2.1918945
2023-05-17 13:31:45.511000,85.0,0.05617111,1.5190623,-2.2309701
2023-05-17 13:31:45.512000,86.0,0.31138334,1.6863545,-2.24196
2023-05-17 13:31:45.547000,87.0,0.6838223,1.8096868,-2.2212012
2023-05-17 13:31:45.583000,88.0,0.8621045,1.8731846,-2.141829
2023-05-17 13:31:45.584000,89.0,0.80227005,1.9037123,-1.9891901
2023-05-17 13:31:45.584000,90.0,0.6191034,1.9598835,-1.8133501
2023-05-17 13:31:45.620000,91.0,0.5287411,1.9256923,-1.6301835
2023-05-17 13:31:45.658000,92.0,0.6252089,1.8255612,-1.4836501
2023-05-17 13:31:45.664000,93.0,0.86576784,1.6985656,-1.3224634
2023-05-17 13:31:45.696000,94.0,1.0892311,1.5520322,-1.1405178
2023-05-17 13:31:45.698000,95.0,1.229659,1.3835189,-0.9085067
2023-05-17 13:31:45.734000,96.0,1.0086378,1.2125634,-0.68504333
2023-05-17 13:31:45.735000,97.0,0.49699223,1.0440501,-0.5018767
2023-05-17 13:31:45.770000,98.0,0.007326667,0.87065226,-0.35412225
2023-05-17 13:31:45.772000,99.0,-0.32725778,0.7009178,-0.24910668
2023-05-17 13:31:45.809000,100.0,-0.47501224,0.5788067,-0.15141778
2023-05-17 13:31:45.809000,101.0,-0.13920668,0.37854445,0.03297
2023-05-17 13:31:45.845000,102.0,0.14164889,0.17706113,0.102573335
2023-05-17 13:31:45.883000,103.0,0.39564002,0.09524667,0.16973445
2023-05-17 13:31:45.884000,104.0,0.82425004,0.10135223,0.26620224
2023-05-17 13:31:45.885000,105.0,1.2003523,0.16729222,0.3931978
2023-05-17 13:31:45.957000,106.0,1.5227256,0.2955089,0.5140878
2023-05-17 13:31:45.959000,107.0,1.7596211,0.3858711,0.5470578
2023-05-17 13:31:45.967000,108.0,1.7889278,0.4701278,0.5287411
2023-05-17 13:31:45.997000,109.0,1.6729223,0.5250778,0.44326335
2023-05-17 13:31:46.002000,110.0,1.68147,0.54950005,0.38220778
2023-05-17 13:31:46.003000,111.0,1.6973445,0.54461557,0.36389112
2023-05-17 13:31:46.039000,112.0,1.4702178,0.4041878,0.41273558
2023-05-17 13:31:46.070000,113.0,1.12098,0.24055889,0.3370267
2023-05-17 13:31:46.072000,114.0,0.83890337,0.091583334,0.2759711
2023-05-17 13:31:46.113000,115.0,0.65085226,-0.05250778,0.20026223
2023-05-17 13:31:46.114000,116.0,0.4481478,-0.16729222,0.11478445
2023-05-17 13:31:46.145000,117.0,0.29795113,-0.1965989,0.07204556
2023-05-17 13:31:46.147000,118.0,0.013432222,-0.24544334,0.04029667
2023-05-17 13:31:46.186000,119.0,-0.45547447,-0.31260446,0.048844445
2023-05-17 13:31:46.186000,120.0,-0.9536878,-0.34557447,0.019537779
2023-05-17 13:31:46.222000,121.0,-1.5459267,-0.3834289,0.0048844446
2023-05-17 13:31:46.222000,122.0,-2.0307078,-0.4371578,0.042738892
2023-05-17 13:31:46.296000,123.0,-2.328659,-0.45425335,0.06716111
2023-05-17 13:31:46.301000,124.0,-2.3262167,-0.4493689,0.12699556
2023-05-17 13:31:46.303000,125.0,-1.9134812,-0.4566956,0.23933779
2023-05-17 13:31:46.303000,126.0,-1.28583,-0.46402225,0.33336335
2023-05-17 13:31:46.334000,127.0,-0.74976224,-0.45547447,0.40174556
2023-05-17 13:31:46.334000,128.0,-0.4713489,-0.4273889,0.4689067
2023-05-17 13:31:46.372000,129.0,-0.4273889,-0.39197668,0.55316335
2023-05-17 13:31:46.412000,130.0,-0.49943447,-0.34801668,0.6874856
2023-05-17 13:31:46.412000,131.0,-0.58247,-0.31016225,0.8755367
2023-05-17 13:31:46.446000,132.0,-0.47867557,-0.2869611,1.0965579
2023-05-17 13:31:46.482000,133.0,-0.22346334,-0.27841336,1.3029256
2023-05-17 13:31:46.483000,134.0,-0.018316668,-0.28818223,1.4287001
2023-05-17 13:31:46.484000,135.0,0.014653334,-0.27475002,1.4299212
2023-05-17 13:31:46.524000,136.0,-0.07570889,-0.17706113,1.2894934
2023-05-17 13:31:46.524000,137.0,-0.15752333,-0.024422223,1.0562612
2023-05-17 13:31:46.558000,138.0,-0.24178001,0.09280445,0.7949434
2023-05-17 13:31:46.559000,139.0,-0.3260367,0.14042778,0.5775856
2023-05-17 13:31:46.598000,140.0,-0.40052447,0.13798556,0.4566956
2023-05-17 13:31:46.599000,141.0,-0.3614489,0.08425667,0.42983112
2023-05-17 13:31:46.633000,142.0,-0.19415668,0.014653334,0.44570556
2023-05-17 13:31:46.634000,143.0,-0.035412222,-0.05250778,0.45425335
2023-05-17 13:31:46.707000,144.0,0.028085556,-0.10501556,0.42983112
2023-05-17 13:31:46.713000,145.0,0.0061055557,-0.13798556,0.37732336
