,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
53,2023-04-08 15:51:24.181,-0.09768889,0.01099,-0.0061055557
54,2023-04-08 15:51:24.182,-0.051286668,0.0036633336,-0.019537779
55,2023-04-08 15:51:24.222,-0.019537779,0.0036633336,-0.026864445
56,2023-04-08 15:51:24.224,0.019537779,0.0061055557,-0.02198
57,2023-04-08 15:51:24.225,0.01099,0.0036633336,-0.01099
58,2023-04-08 15:51:24.264,-0.029306669,-0.0012211112,0.0036633336
59,2023-04-08 15:51:24.266,-0.06960334,0.0048844446,0.008547778
60,2023-04-08 15:51:24.306,-0.09768889,-0.0024422223,0.012211111
61,2023-04-08 15:51:24.307,-0.10379445,0.0012211112,0.009768889
62,2023-04-08 15:51:24.346,-0.085477784,0.008547778,-0.0048844446
63,2023-04-08 15:51:24.348,-0.057392225,0.009768889,-0.0036633336
64,2023-04-08 15:51:24.388,-0.024422223,0.01099,-0.0061055557
65,2023-04-08 15:51:24.390,0.008547778,0.007326667,-0.0024422223
66,2023-04-08 15:51:24.430,0.017095556,0.008547778,-0.0036633336
67,2023-04-08 15:51:24.430,-0.0036633336,0.017095556,-0.008547778
68,2023-04-08 15:51:24.431,-0.048844445,0.014653334,-0.0061055557
69,2023-04-08 15:51:24.471,-0.07937223,0.008547778,-0.0061055557
70,2023-04-08 15:51:24.472,-0.078151114,0.0,0.007326667
71,2023-04-08 15:51:24.512,-0.07693,0.0061055557,-0.0048844446
72,2023-04-08 15:51:24.555,-0.057392225,0.0024422223,-0.01099
73,2023-04-08 15:51:24.555,-0.05372889,-0.0012211112,-0.012211111
74,2023-04-08 15:51:24.556,-0.06105556,-0.0048844446,-0.0036633336
75,2023-04-08 15:51:24.597,-0.07326667,0.0036633336,-0.0036633336
76,2023-04-08 15:51:24.598,-0.06105556,-0.0012211112,-0.0024422223
77,2023-04-08 15:51:24.598,-0.04029667,0.0012211112,-0.0036633336
78,2023-04-08 15:51:24.637,-0.036633335,0.0012211112,-0.0036633336
79,2023-04-08 15:51:24.637,-0.01099,-0.0036633336,-0.0012211112
80,2023-04-08 15:51:24.677,-0.008547778,0.0048844446,-0.0061055557
81,2023-04-08 15:51:24.678,-0.02198,0.0036633336,-0.0024422223
82,2023-04-08 15:51:24.718,-0.04151778,0.01099,-0.0061055557
83,2023-04-08 15:51:24.719,-0.05617111,0.009768889,-0.0012211112
84,2023-04-08 15:51:24.761,-0.06960334,0.008547778,0.0048844446
85,2023-04-08 15:51:24.761,-0.05250778,0.007326667,0.0024422223
86,2023-04-08 15:51:24.762,-0.02198,0.0061055557,-0.0036633336
87,2023-04-08 15:51:24.802,-0.0012211112,0.0,-0.009768889
88,2023-04-08 15:51:24.802,-0.013432222,-0.0012211112,-0.014653334
89,2023-04-08 15:51:24.843,-0.04396,-0.0048844446,-0.0036633336
90,2023-04-08 15:51:24.844,-0.05617111,0.0,0.0
91,2023-04-08 15:51:24.884,-0.051286668,0.0048844446,0.009768889
92,2023-04-08 15:51:24.885,-0.036633335,0.0012211112,0.007326667
93,2023-04-08 15:51:24.926,-0.02075889,0.0036633336,-0.0061055557
94,2023-04-08 15:51:24.927,-0.02075889,0.0024422223,-0.008547778
95,2023-04-08 15:51:24.966,-0.03052778,0.008547778,-0.0061055557
96,2023-04-08 15:51:24.968,-0.059834447,0.007326667,-0.007326667
97,2023-04-08 15:51:25.007,-0.106236674,0.013432222,-0.0036633336
98,2023-04-08 15:51:25.051,-0.10745778,0.012211111,0.0036633336
99,2023-04-08 15:51:25.053,-0.08059334,0.012211111,0.0048844446
100,2023-04-08 15:51:25.054,-0.048844445,0.0036633336,0.0024422223
101,2023-04-08 15:51:25.054,-0.026864445,0.0024422223,-0.0036633336
102,2023-04-08 15:51:25.091,-0.012211111,0.0036633336,-0.0061055557
103,2023-04-08 15:51:25.096,-0.008547778,0.0061055557,-0.0036633336
104,2023-04-08 15:51:25.131,-0.01099,0.0,0.0036633336
105,2023-04-08 15:51:25.133,-0.007326667,0.007326667,0.0012211112
106,2023-04-08 15:51:25.172,-0.0024422223,0.0,0.0036633336
107,2023-04-08 15:51:25.173,-0.0024422223,0.0048844446,-0.0012211112
108,2023-04-08 15:51:25.217,-0.0012211112,0.0036633336,0.0012211112
109,2023-04-08 15:51:25.217,0.007326667,0.0,-0.0024422223
110,2023-04-08 15:51:25.220,-0.0048844446,0.0012211112,0.0024422223
111,2023-04-08 15:51:25.256,-0.008547778,0.0012211112,0.0024422223
112,2023-04-08 15:51:25.256,-0.012211111,0.0048844446,0.0012211112
113,2023-04-08 15:51:25.297,-0.013432222,0.0048844446,-0.0012211112
114,2023-04-08 15:51:25.299,-0.02075889,0.0024422223,-0.0024422223
115,2023-04-08 15:51:25.336,0.0,-0.0024422223,-0.0012211112
116,2023-04-08 15:51:25.338,0.013432222,-0.0012211112,-0.014653334
117,2023-04-08 15:51:25.379,-0.009768889,-0.0024422223,-0.007326667
118,2023-04-08 15:51:25.379,-0.015874445,0.0048844446,-0.0061055557
119,2023-04-08 15:51:25.419,-0.028085556,0.0024422223,-0.014653334
120,2023-04-08 15:51:25.421,-0.06349778,-0.023201112,0.0024422223
121,2023-04-08 15:51:25.421,-0.06349778,-0.034191113,0.02198
122,2023-04-08 15:51:25.462,0.028085556,-0.029306669,0.048844445
123,2023-04-08 15:51:25.462,0.09768889,-0.034191113,0.05006556
124,2023-04-08 15:51:25.502,0.11966889,-0.046402223,0.046402223
125,2023-04-08 15:51:25.545,0.07204556,-0.058613338,0.07693
126,2023-04-08 15:51:25.546,-0.0012211112,-0.042738892,0.13310112
127,2023-04-08 15:51:25.546,-0.15996556,-0.028085556,0.28940335
128,2023-04-08 15:51:25.585,-0.32970002,-0.04029667,0.50554
129,2023-04-08 15:51:25.586,0.0,-0.24178001,0.33336335
130,2023-04-08 15:51:25.625,0.49577114,-0.4041878,0.17828223
131,2023-04-08 15:51:25.627,0.9720045,-0.6337567,-0.034191113
132,2023-04-08 15:51:25.668,1.1368545,-0.79616445,-0.3931978
133,2023-04-08 15:51:25.668,0.9744467,-0.9304867,-0.7668578
134,2023-04-08 15:51:25.669,0.51164556,-1.1576134,-1.0232911
135,2023-04-08 15:51:25.708,0.0061055557,-1.4335845,-1.3676445
136,2023-04-08 15:51:25.709,-0.43960002,-1.7816012,-1.9024912
137,2023-04-08 15:51:25.749,-0.60933447,-2.0307078,-2.60463
138,2023-04-08 15:51:25.751,-0.43349445,-2.1479344,-3.130929
139,2023-04-08 15:51:25.791,-0.45791668,-2.2273068,-3.548549
140,2023-04-08 15:51:25.792,-0.94391894,-2.2761512,-4.0907226
141,2023-04-08 15:51:25.834,-1.3322322,-2.1577034,-4.6634235
142,2023-04-08 15:51:25.835,-1.4567856,-1.8719634,-5.052958
143,2023-04-08 15:51:25.836,-1.6289623,-1.6057612,-5.37411
144,2023-04-08 15:51:25.874,-1.8524256,-1.3603178,-5.691599
145,2023-04-08 15:51:25.875,-1.7754956,-1.0574822,-5.885756
146,2023-04-08 15:51:25.915,-1.2772822,-0.7082445,-5.91262
147,2023-04-08 15:51:25.916,-1.0733567,-0.59346,-5.654966
148,2023-04-08 15:51:25.956,-1.4030567,-0.63742,-5.251999
149,2023-04-08 15:51:25.958,-2.0172756,-0.58491224,-5.0554004
150,2023-04-08 15:51:26.039,-2.1332812,-0.3834289,-4.8929925
151,2023-04-08 15:51:26.040,-1.7486312,-0.25643334,-4.4717093
152,2023-04-08 15:51:26.042,-1.4128256,-0.1306589,-4.029667
153,2023-04-08 15:51:26.043,-1.581339,0.27841336,-3.7744546
154,2023-04-08 15:51:26.043,-1.8524256,0.33336335,-3.4618502
155,2023-04-08 15:51:26.082,-1.9611045,0.19415668,-3.075979
156,2023-04-08 15:51:26.084,-1.9403456,-0.078151114,-2.7279623
157,2023-04-08 15:51:26.121,-1.9598835,-0.11112112,-2.3799458
158,2023-04-08 15:51:26.122,-2.7401733,0.06105556,-1.8695211
159,2023-04-08 15:51:26.163,-3.8953445,0.40785113,-1.3200212
160,2023-04-08 15:51:26.164,-3.008818,0.74609894,-0.65329444
161,2023-04-08 15:51:26.204,-0.60933447,0.82791334,-0.77052116
162,2023-04-08 15:51:26.205,1.7156612,0.6667267,-0.79128003
163,2023-04-08 15:51:26.244,3.65967,0.79128003,-0.78395337
164,2023-04-08 15:51:26.247,4.70372,0.92071784,-0.6691689
165,2023-04-08 15:51:26.286,4.8282733,1.405499,-0.6752745
166,2023-04-08 15:51:26.287,4.3654723,1.0416079,-0.32725778
167,2023-04-08 15:51:26.289,2.6021879,0.5470578,-0.27719223
168,2023-04-08 15:51:26.329,1.2870512,-0.14653334,-0.034191113
169,2023-04-08 15:51:26.330,0.6984756,-0.67039,0.23933779
170,2023-04-08 15:51:26.370,0.26009667,-0.9720045,0.20392556
171,2023-04-08 15:51:26.371,0.19415668,-1.2760612,0.33580557
172,2023-04-08 15:51:26.409,-0.089141116,-1.3554333,0.2295689
173,2023-04-08 15:51:26.416,-0.8877478,-1.1539501,0.089141116
174,2023-04-08 15:51:26.452,-1.2919356,-1.2455333,0.15630223
