2023-05-12 14:27:29.630000,1.0,-0.42861003,-0.11844778,-0.023201112
2023-05-12 14:27:29.670000,2.0,-0.14653334,-0.09402556,-0.057392225
2023-05-12 14:27:29.671000,3.0,0.2942878,-0.10867889,0.01099
2023-05-12 14:27:29.716000,4.0,0.43349445,-0.13920668,0.059834447
2023-05-12 14:27:29.717000,5.0,0.06594,-0.11356334,0.04396
2023-05-12 14:27:29.761000,6.0,-0.38953447,-0.036633335,0.018316668
2023-05-12 14:27:29.763000,7.0,-0.43349445,0.03297,0.054950003
2023-05-12 14:27:29.764000,8.0,-0.28574002,0.07937223,0.047623336
2023-05-12 14:27:29.808000,9.0,-0.2075889,0.07570889,0.05006556
2023-05-12 14:27:29.809000,10.0,-0.24055889,0.039075557,0.054950003
2023-05-12 14:27:29.850000,11.0,-0.22346334,0.06227667,0.028085556
2023-05-12 14:27:29.851000,12.0,-0.04396,0.07693,0.034191113
2023-05-12 14:27:29.895000,13.0,0.11356334,0.045181114,0.02198
2023-05-12 14:27:29.898000,14.0,0.13554333,0.007326667,0.009768889
2023-05-12 14:27:29.942000,15.0,0.01099,-0.009768889,0.009768889
2023-05-12 14:27:29.943000,16.0,-0.15874445,0.0012211112,0.0012211112
2023-05-12 14:27:29.944000,17.0,-0.2625389,0.009768889,-0.013432222
2023-05-12 14:27:30.029000,18.0,-0.29184556,0.0048844446,-0.02075889
2023-05-12 14:27:30.030000,19.0,-0.28940335,0,-0.017095556
2023-05-12 14:27:30.032000,20.0,-0.2283478,-0.0012211112,-0.014653334
2023-05-12 14:27:30.033000,21.0,-0.13310112,0.018316668,-0.012211111
2023-05-12 14:27:30.034000,22.0,-0.078151114,0.03052778,-0.015874445
2023-05-12 14:27:30.076000,23.0,-0.06349778,0.03297,-0.01099
2023-05-12 14:27:30.078000,24.0,-0.07326667,0.035412222,0.0012211112
2023-05-12 14:27:30.119000,25.0,-0.070824444,0.03297,0.0048844446
2023-05-12 14:27:30.121000,26.0,-0.024422223,0.02198,0.008547778
2023-05-12 14:27:30.165000,27.0,0.024422223,0.019537779,-0.0024422223
2023-05-12 14:27:30.166000,28.0,0.025643334,0.015874445,-0.0024422223
2023-05-12 14:27:30.167000,29.0,-0.0048844446,0.007326667,-0.0024422223
2023-05-12 14:27:30.211000,30.0,-0.04151778,0.0048844446,-0.0048844446
2023-05-12 14:27:30.212000,31.0,-0.07570889,-0.0024422223,-0.0061055557
2023-05-12 14:27:30.257000,32.0,-0.07448778,-0.0048844446,0.0012211112
2023-05-12 14:27:30.258000,33.0,-0.035412222,-0.0061055557,-0.0036633336
2023-05-12 14:27:30.299000,34.0,-0.0048844446,0.0036633336,-0.008547778
2023-05-12 14:27:30.301000,35.0,-0.0048844446,0.0012211112,-0.007326667
2023-05-12 14:27:30.349000,36.0,-0.028085556,-0.007326667,-0.012211111
2023-05-12 14:27:30.349000,37.0,-0.036633335,-0.0036633336,-0.0036633336
2023-05-12 14:27:30.351000,38.0,-0.017095556,-0.0024422223,-0.012211111
2023-05-12 14:27:33.778000,39.0,-0.0024422223,-0.02075889,0.0012211112
2023-05-12 14:27:33.779000,40.0,0.01099,-0.014653334,0.0048844446
2023-05-12 14:27:33.781000,41.0,0.023201112,-0.0048844446,0.009768889
2023-05-12 14:27:33.809000,42.0,0.023201112,-0.01099,0.009768889
2023-05-12 14:27:33.811000,43.0,0.0024422223,-0.01099,0.0036633336
2023-05-12 14:27:33.855000,44.0,-0.008547778,-0.012211111,0
2023-05-12 14:27:33.855000,45.0,-0.0024422223,-0.009768889,0
2023-05-12 14:27:33.856000,46.0,0.0061055557,-0.007326667,0.0012211112
2023-05-12 14:27:33.945000,47.0,0.013432222,-0.0048844446,0.0036633336
2023-05-12 14:27:33.990000,48.0,0.023201112,-0.007326667,0.007326667
2023-05-12 14:27:33.990000,49.0,0.014653334,-0.009768889,0.007326667
2023-05-12 14:27:33.992000,50.0,-0.0048844446,-0.01099,0.0048844446
2023-05-12 14:27:34.036000,51.0,-0.008547778,-0.013432222,0.0048844446
2023-05-12 14:27:34.036000,52.0,0.0024422223,-0.0061055557,0.0048844446
2023-05-12 14:27:34.037000,53.0,0.014653334,-0.0048844446,0.007326667
2023-05-12 14:27:34.037000,54.0,0.015874445,0,0.008547778
2023-05-12 14:27:34.081000,55.0,0.02075889,0.0024422223,0.007326667
2023-05-12 14:27:34.082000,56.0,0.023201112,0.0048844446,0.0061055557
2023-05-12 14:27:34.082000,57.0,0.014653334,0.0048844446,0.0036633336
2023-05-12 14:27:34.125000,58.0,0.008547778,0.0012211112,0.0012211112
2023-05-12 14:27:34.171000,59.0,0.0061055557,0,-0.0036633336
2023-05-12 14:27:34.171000,60.0,0.008547778,0.0012211112,0.0024422223
2023-05-12 14:27:34.173000,61.0,0.009768889,0.0024422223,0.0012211112
2023-05-12 14:27:34.173000,62.0,0.007326667,-0.0024422223,0.0012211112
2023-05-12 14:27:34.215000,63.0,0,-0.0048844446,-0.0012211112
2023-05-12 14:27:34.220000,64.0,-0.0012211112,-0.007326667,-0.0036633336
2023-05-12 14:27:34.260000,65.0,-0.0012211112,-0.0036633336,-0.0036633336
2023-05-12 14:27:34.261000,66.0,0.0036633336,0,-0.0012211112
2023-05-12 14:27:34.305000,67.0,0.0061055557,0.0036633336,0.0012211112
2023-05-12 14:27:34.305000,68.0,-0.0024422223,-0.0012211112,-0.0036633336
2023-05-12 14:27:34.307000,69.0,-0.0024422223,-0.0036633336,-0.0061055557
2023-05-12 14:27:34.350000,70.0,-0.0024422223,-0.0061055557,-0.0061055557
2023-05-12 14:27:34.351000,71.0,-0.0036633336,-0.0036633336,-0.008547778
2023-05-12 14:27:34.395000,72.0,-0.0061055557,0.0012211112,-0.0061055557
2023-05-12 14:27:34.396000,73.0,-0.0036633336,0,-0.0048844446
2023-05-12 14:27:34.440000,74.0,0.0036633336,-0.0012211112,-0.0012211112
