,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
70,2023-03-24 11:56:59.222,0.02198,-0.028085556,0.05250778
71,2023-03-24 11:56:59.260,0.025643334,-0.02075889,0.057392225
72,2023-03-24 11:56:59.261,0.03297,-0.026864445,0.054950003
73,2023-03-24 11:56:59.298,0.03297,-0.03052778,0.051286668
74,2023-03-24 11:56:59.300,0.01099,-0.034191113,0.045181114
75,2023-03-24 11:56:59.336,0.0036633336,-0.051286668,0.059834447
76,2023-03-24 11:56:59.339,0.0061055557,-0.034191113,0.057392225
77,2023-03-24 11:56:59.377,0.014653334,-0.026864445,0.047623336
78,2023-03-24 11:56:59.377,0.024422223,-0.025643334,0.051286668
79,2023-03-24 11:56:59.416,0.013432222,-0.018316668,0.047623336
80,2023-03-24 11:56:59.420,0.0,-0.023201112,0.04396
81,2023-03-24 11:56:59.449,0.01099,-0.023201112,0.04151778
82,2023-03-24 11:56:59.453,0.024422223,-0.023201112,0.04151778
83,2023-03-24 11:56:59.485,0.034191113,-0.01099,0.042738892
84,2023-03-24 11:56:59.486,0.048844445,0.0012211112,0.04029667
85,2023-03-24 11:56:59.524,0.05617111,0.007326667,0.034191113
86,2023-03-24 11:56:59.527,0.07204556,-0.013432222,0.03174889
87,2023-03-24 11:56:59.561,0.078151114,-0.015874445,0.03174889
88,2023-03-24 11:56:59.563,0.06227667,-0.013432222,0.03052778
89,2023-03-24 11:56:59.601,0.019537779,-0.007326667,0.029306669
90,2023-03-24 11:56:59.603,-0.0061055557,-0.0048844446,0.02198
91,2023-03-24 11:56:59.637,0.008547778,0.0061055557,0.025643334
92,2023-03-24 11:56:59.642,0.029306669,0.013432222,0.024422223
93,2023-03-24 11:56:59.674,-0.008547778,0.06227667,0.0
94,2023-03-24 11:56:59.679,-0.028085556,0.20881,-0.14164889
95,2023-03-24 11:56:59.748,0.29062447,0.47745445,-0.29062447
96,2023-03-24 11:56:59.751,1.1038845,0.47867557,-0.45303226
97,2023-03-24 11:56:59.752,1.7645056,0.6581789,-0.83524
98,2023-03-24 11:56:59.753,1.9085968,0.74609894,-1.1527289
99,2023-03-24 11:56:59.784,1.57157,0.5018767,-1.2174479
100,2023-03-24 11:56:59.786,0.8205867,0.13310112,-1.240649
101,2023-03-24 11:56:59.825,0.35900667,-0.08425667,-1.1527289
102,2023-03-24 11:56:59.826,0.31016225,-0.057392225,-1.0293967
103,2023-03-24 11:56:59.862,0.5043189,0.05372889,-0.8547778
104,2023-03-24 11:56:59.864,0.75831,0.20026223,-0.5910178
105,2023-03-24 11:56:59.899,0.90240115,0.26009667,-0.31993112
106,2023-03-24 11:56:59.903,0.59834445,0.20392556,-0.08059334
107,2023-03-24 11:56:59.939,0.27108666,0.13310112,0.12821667
108,2023-03-24 11:56:59.941,0.2503278,0.14164889,0.33580557
109,2023-03-24 11:56:59.973,0.21369445,0.15508112,0.4908867
110,2023-03-24 11:57:00.009,0.03174889,0.16362889,0.6239878
111,2023-03-24 11:57:00.048,-0.009768889,0.24300112,0.7448778
112,2023-03-24 11:57:00.087,0.19171445,0.39564002,0.81936556
113,2023-03-24 11:57:00.091,0.3858711,0.49455002,0.8401245
114,2023-03-24 11:57:00.093,0.24178001,0.45791668,0.8327978
115,2023-03-24 11:57:00.127,0.07693,0.42983112,0.82791334
116,2023-03-24 11:57:00.129,0.05250778,0.43471557,0.7986067
117,2023-03-24 11:57:00.129,0.058613338,0.4481478,0.7900589
118,2023-03-24 11:57:00.163,-0.08303556,0.45791668,0.75953114
119,2023-03-24 11:57:00.165,-0.24422224,0.44326335,0.7424356
120,2023-03-24 11:57:00.166,-0.31138334,0.47501224,0.7216767
121,2023-03-24 11:57:00.201,-0.27719223,0.5482789,0.7326667
122,2023-03-24 11:57:00.206,-0.25521225,0.6142189,0.7314456
123,2023-03-24 11:57:00.235,-0.3260367,0.62643003,0.7338878
124,2023-03-24 11:57:00.236,-0.41273558,0.65451556,0.7546467
125,2023-03-24 11:57:00.275,-0.55316335,0.69481224,0.7863956
126,2023-03-24 11:57:00.275,-0.58124894,0.7485411,0.8498934
127,2023-03-24 11:57:00.311,-0.58491224,0.77052116,0.76441556
128,2023-03-24 11:57:00.315,-0.44326335,0.74121445,0.6191034
129,2023-03-24 11:57:00.349,-0.22346334,0.66428447,0.40540892
130,2023-03-24 11:57:00.353,0.013432222,0.54950005,0.35900667
131,2023-03-24 11:57:00.389,-0.06349778,0.4041878,0.33458444
132,2023-03-24 11:57:00.391,-0.23811668,0.27841336,0.2625389
133,2023-03-24 11:57:00.426,-0.10501556,0.31382558,0.18683001
134,2023-03-24 11:57:00.429,0.054950003,0.39197668,0.08303556
135,2023-03-24 11:57:00.459,0.08669889,0.37488112,0.007326667
136,2023-03-24 11:57:00.499,0.13676445,0.2820767,-0.035412222
137,2023-03-24 11:57:00.502,0.18438779,0.21735778,-0.08425667
138,2023-03-24 11:57:00.503,0.18683001,0.22346334,-0.13432223
139,2023-03-24 11:57:00.536,0.10379445,0.2295689,-0.21125223
140,2023-03-24 11:57:00.538,0.057392225,0.21125223,-0.25887558
141,2023-03-24 11:57:00.573,0.15874445,0.21125223,-0.36877558
142,2023-03-24 11:57:00.577,0.24055889,0.20270446,-0.46402225
143,2023-03-24 11:57:00.612,0.10745778,0.16851334,-0.5775856
144,2023-03-24 11:57:00.613,0.026864445,0.1526389,-0.6691689
145,2023-03-24 11:57:00.649,0.07693,0.15019667,-0.7131289
146,2023-03-24 11:57:00.652,0.20270446,0.12577444,-0.75831
147,2023-03-24 11:57:00.686,0.25521225,0.12577444,-0.81326
148,2023-03-24 11:57:00.692,0.23445335,0.12821667,-0.8718734
149,2023-03-24 11:57:00.725,0.22224224,0.14164889,-0.92438114
150,2023-03-24 11:57:00.725,0.24910668,0.15019667,-0.94391894
151,2023-03-24 11:57:00.762,0.27230778,0.12455334,-0.9549089
152,2023-03-24 11:57:00.800,0.32115224,0.06594,-0.92316
153,2023-03-24 11:57:00.801,0.34069002,-0.012211111,-0.87920004
154,2023-03-24 11:57:00.802,0.3309211,-0.017095556,-0.8181445
155,2023-03-24 11:57:00.837,0.28329778,-0.0036633336,-0.80227005
156,2023-03-24 11:57:00.838,0.22224224,-0.0036633336,-0.76930004
157,2023-03-24 11:57:00.877,0.14653334,-0.03052778,-0.74976224
158,2023-03-24 11:57:00.878,0.22224224,-0.06960334,-0.7009178
159,2023-03-24 11:57:00.910,0.20270446,-0.09402556,-0.65940005
160,2023-03-24 11:57:00.912,0.10379445,-0.16729222,-0.59956557
161,2023-03-24 11:57:00.951,0.24666445,-0.10135223,-0.6581789
162,2023-03-24 11:57:00.951,0.7131289,-0.11234222,-0.7448778
163,2023-03-24 11:57:00.985,1.1930256,-0.32970002,-0.77418447
164,2023-03-24 11:57:00.991,1.3737501,-0.5324045,-0.6984756
165,2023-03-24 11:57:01.022,1.2675134,-0.67161113,-0.46158
166,2023-03-24 11:57:01.024,0.6227667,-0.58613336,-0.39686114
167,2023-03-24 11:57:01.062,0.5287411,-0.62765115,-0.26009667
168,2023-03-24 11:57:01.062,0.9597934,-0.19904111,-0.109900005
169,2023-03-24 11:57:01.101,0.8034911,-0.27475002,-0.11234222
170,2023-03-24 11:57:01.106,0.4261678,-0.4689067,-0.21125223
171,2023-03-24 11:57:01.136,0.46158,-0.21369445,-0.15874445
172,2023-03-24 11:57:01.141,0.6972545,-0.15508112,0.14775445
173,2023-03-24 11:57:01.177,0.5226356,-0.35412225,0.1965989
174,2023-03-24 11:57:01.178,0.3394689,-0.4151778,0.22712667
175,2023-03-24 11:57:01.247,0.48356003,-0.36877558,0.59590226
176,2023-03-24 11:57:01.251,0.3492378,-0.43349445,0.81448114
177,2023-03-24 11:57:01.252,0.06227667,-0.43471557,0.92071784
178,2023-03-24 11:57:01.253,0.19171445,-0.33580557,1.17593
179,2023-03-24 11:57:01.286,0.3504589,-0.23689556,1.4116045
180,2023-03-24 11:57:01.287,0.14775445,-0.11356334,1.4519012
181,2023-03-24 11:57:01.322,0.15019667,-0.03174889,1.5422634
182,2023-03-24 11:57:01.363,0.38220778,0.042738892,1.7058923
183,2023-03-24 11:57:01.366,0.33580557,0.13188,1.7376412
184,2023-03-24 11:57:01.368,0.18805112,0.16485001,1.6741434
185,2023-03-24 11:57:01.400,0.16485001,0.20636779,1.6729223
186,2023-03-24 11:57:01.403,0.14042778,0.32970002,1.7510734
187,2023-03-24 11:57:01.439,0.0,0.3712178,1.8377723
188,2023-03-24 11:57:01.445,-0.059834447,0.37976557,1.9830846
189,2023-03-24 11:57:01.472,-0.14897557,0.40663,2.0710046
190,2023-03-24 11:57:01.474,-0.41884112,0.33336335,2.0075068
191,2023-03-24 11:57:01.511,-0.59346,0.19904111,1.8841745
192,2023-03-24 11:57:01.511,-0.5580478,0.17828223,1.6949023
193,2023-03-24 11:57:01.551,-0.32115224,0.28574002,1.5618012
194,2023-03-24 11:57:01.552,-0.1965989,0.39930335,1.5068512
195,2023-03-24 11:57:01.591,-0.32115224,0.37976557,1.4848711
196,2023-03-24 11:57:01.593,-0.61666113,0.30405667,1.4689968
197,2023-03-24 11:57:01.626,-0.9170545,0.20392556,1.4006145
198,2023-03-24 11:57:01.627,-0.9085067,0.14775445,1.2785034
199,2023-03-24 11:57:01.662,-0.68260115,0.1746189,1.1295278
200,2023-03-24 11:57:01.668,-0.7766267,0.106236674,0.67039
201,2023-03-24 11:57:01.697,-0.32481557,0.20148334,0.69114894
202,2023-03-24 11:57:01.701,-0.43349445,0.1746189,0.3809867
203,2023-03-24 11:57:01.737,-0.6459678,-0.08425667,0.13554333
204,2023-03-24 11:57:01.738,-0.47867557,-0.18927222,-0.026864445
205,2023-03-24 11:57:01.772,-0.2075889,-0.10013112,-0.15141778
206,2023-03-24 11:57:01.776,-0.025643334,0.09036223,-0.29184556
207,2023-03-24 11:57:05.147,-0.13554333,-0.46158,0.6789378
208,2023-03-24 11:57:05.150,-0.07326667,-0.48356003,0.6349778
209,2023-03-24 11:57:05.184,-0.059834447,-0.5006556,0.6288723
210,2023-03-24 11:57:05.185,-0.098910004,-0.5043189,0.70458114
211,2023-03-24 11:57:05.222,-0.20881,-0.45303226,0.7534256
212,2023-03-24 11:57:05.222,-0.29306668,-0.43105224,0.78761667
213,2023-03-24 11:57:05.258,-0.32237336,-0.44570556,0.7534256
214,2023-03-24 11:57:05.259,-0.17706113,-0.46768558,0.73755115
215,2023-03-24 11:57:05.295,0.03297,-0.49943447,0.71435004
216,2023-03-24 11:57:05.296,-0.08425667,-0.54339445,0.7216767
217,2023-03-24 11:57:05.334,-0.3834289,-0.52996224,0.6874856
218,2023-03-24 11:57:05.335,-0.4921078,-0.48356003,0.71557117
219,2023-03-24 11:57:05.369,-0.50798225,-0.43227336,0.72411895
220,2023-03-24 11:57:05.371,-0.5910178,-0.4359367,0.70580226
221,2023-03-24 11:57:05.410,-0.7070234,-0.45181113,0.63009334
222,2023-03-24 11:57:05.412,-0.57148004,-0.39808223,0.59834445
223,2023-03-24 11:57:05.446,-0.40540892,-0.2820767,0.57514334
224,2023-03-24 11:57:05.446,-0.36999667,-0.16485001,0.5262989
225,2023-03-24 11:57:05.483,-0.43960002,-0.11478445,0.54339445
226,2023-03-24 11:57:05.484,-0.6227667,-0.14164889,0.58124894
227,2023-03-24 11:57:05.522,-0.7558678,-0.23933779,0.65085226
228,2023-03-24 11:57:05.522,-0.7863956,-0.2942878,0.73755115
229,2023-03-24 11:57:05.562,-0.7522045,-0.25521225,0.76441556
230,2023-03-24 11:57:05.563,-0.6337567,-0.19171445,0.6740534
231,2023-03-24 11:57:05.599,-0.8266923,-0.21735778,0.1306589
232,2023-03-24 11:57:05.600,-0.036633335,-0.09768889,0.10379445
233,2023-03-24 11:57:05.636,0.48478112,-0.11112112,0.13920668
234,2023-03-24 11:57:05.640,0.047623336,-0.21125223,0.13554333
235,2023-03-24 11:57:05.671,-0.56293225,-0.30161446,0.12699556
236,2023-03-24 11:57:05.672,-0.7167922,-0.32359445,0.08669889
237,2023-03-24 11:57:05.708,-0.34801668,-0.22468445,0.10745778
238,2023-03-24 11:57:05.752,0.10379445,-0.14287001,0.14409111
239,2023-03-24 11:57:05.752,0.20026223,-0.13310112,0.17217667
240,2023-03-24 11:57:05.754,-0.091583334,-0.14775445,0.16607112
241,2023-03-24 11:57:05.788,-0.31993112,-0.19049335,0.14653334
242,2023-03-24 11:57:05.788,-0.35290113,-0.19293556,0.16851334
243,2023-03-24 11:57:05.824,-0.30772,-0.13188,0.19782001
244,2023-03-24 11:57:05.825,-0.12821667,-0.08425667,0.20636779
245,2023-03-24 11:57:05.862,0.10501556,-0.046402223,0.1965989
246,2023-03-24 11:57:05.863,0.19537778,-0.035412222,0.15874445
247,,,,
248,,,,
249,,,,
250,,,,
251,,,,
252,,,,
253,,,,
254,,,,
255,,,,
256,,,,
