,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
166,2023-04-10 14:14:28.455,0.32115224,-0.054950003,0.019537779
167,2023-04-10 14:14:28.494,0.5372889,-0.091583334,-0.017095556
168,2023-04-10 14:14:28.496,0.2075889,-0.15630223,0.008547778
169,2023-04-10 14:14:28.496,-0.4249467,-0.21735778,0.05250778
170,2023-04-10 14:14:28.541,-0.7204556,-0.3162678,0.11600556
171,2023-04-10 14:14:28.545,-0.7338878,-0.27963445,0.2283478
172,2023-04-10 14:14:28.585,-0.49455002,-0.16729222,0.21125223
173,2023-04-10 14:14:28.590,-0.15019667,-0.078151114,0.29917222
174,2023-04-10 14:14:28.634,0.08425667,0.12821667,0.19904111
175,2023-04-10 14:14:28.635,0.3712178,0.5324045,-0.019537779
176,2023-04-10 14:14:28.636,0.78761667,0.7937223,0.028085556
177,2023-04-10 14:14:28.679,1.0330601,0.7937223,-0.17584
178,2023-04-10 14:14:28.679,0.8767578,0.61544,-0.4041878
179,2023-04-10 14:14:28.719,0.46035892,0.27108666,-0.5238567
180,2023-04-10 14:14:28.763,0.16851334,0.08792,-0.52996224
181,2023-04-10 14:14:28.811,0.10379445,0.058613338,-0.48111778
182,2023-04-10 14:14:28.814,-0.18438779,0.15996556,-0.15874445
183,2023-04-10 14:14:28.815,0.0024422223,0.12943779,-0.19537778
184,2023-04-10 14:14:28.856,0.6032289,0.16729222,-0.059834447
185,2023-04-10 14:14:28.858,1.009859,0.28940335,-0.14897557
186,2023-04-10 14:14:28.859,0.97811,0.31504667,-0.06105556
187,2023-04-10 14:14:28.860,0.84745115,0.3284789,-0.13920668
188,2023-04-10 14:14:28.903,0.8547778,0.3162678,-0.2075889
189,2023-04-10 14:14:28.905,0.7815111,0.2845189,-0.20148334
190,2023-04-10 14:14:28.906,0.5653745,0.24300112,-0.18683001
191,2023-04-10 14:14:28.951,0.52019334,0.16973445,-0.098910004
192,2023-04-10 14:14:28.954,0.5287411,0.18805112,0.01099
193,2023-04-10 14:14:28.989,0.44570556,0.2503278,0.12821667
194,2023-04-10 14:14:28.992,0.41273558,0.18805112,0.098910004
195,2023-04-10 14:14:29.083,0.57514334,0.15996556,-0.017095556
196,2023-04-10 14:14:29.084,0.7436567,0.21491556,-0.04029667
197,2023-04-10 14:14:29.086,0.8120389,0.21003112,-0.057392225
198,2023-04-10 14:14:29.124,0.77906895,0.17339778,-0.12089001
199,2023-04-10 14:14:29.125,0.54095227,0.12821667,-0.13310112
200,2023-04-10 14:14:29.127,0.35656446,0.11356334,-0.09402556
201,2023-04-10 14:14:29.129,0.37366003,0.16607112,-0.07693
202,2023-04-10 14:14:29.175,0.4701278,0.21369445,-0.10745778
203,2023-04-10 14:14:29.179,0.58979666,0.22590557,-0.078151114
204,2023-04-10 14:14:29.215,0.63009334,0.17706113,-0.091583334
205,2023-04-10 14:14:29.215,0.4163989,0.20881,-0.091583334
206,2023-04-10 14:14:29.217,0.024422223,0.23567446,-0.045181114
207,2023-04-10 14:14:29.353,-0.019537779,0.19171445,-0.070824444
208,2023-04-10 14:14:29.355,0.1965989,0.1856089,-0.07448778
209,2023-04-10 14:14:29.356,0.34435335,0.14287001,-0.047623336
210,2023-04-10 14:14:29.393,0.42250445,0.06594,0.014653334
211,2023-04-10 14:14:29.395,0.3944189,-0.012211111,0.015874445
212,2023-04-10 14:14:29.397,0.29673,-0.03052778,0.02198
213,2023-04-10 14:14:32.772,-0.7387723,-0.27719223,-0.02075889
214,2023-04-10 14:14:32.773,-0.9463611,-0.32237336,-0.09646778
215,2023-04-10 14:14:32.773,-1.2943778,-0.10501556,-0.09280445
216,2023-04-10 14:14:32.813,-1.9134812,0.1965989,-0.091583334
217,2023-04-10 14:14:32.813,-2.13206,0.28818223,-0.05372889
218,2023-04-10 14:14:32.813,-1.5776756,0.27108666,0.037854444
219,2023-04-10 14:14:32.858,-0.98910004,0.34435335,0.11478445
220,2023-04-10 14:14:32.858,-0.5690378,0.33214223,0.14287001
221,2023-04-10 14:14:32.858,-0.9817734,0.24055889,0.037854444
222,2023-04-10 14:14:32.904,-1.6301835,0.08059334,-0.085477784
223,2023-04-10 14:14:32.904,-2.42879,-0.028085556,-0.12943779
224,2023-04-10 14:14:32.953,-3.228618,0.023201112,-0.04151778
225,2023-04-10 14:14:32.953,-3.4362068,-0.009768889,0.0048844446
226,2023-04-10 14:14:32.991,-2.7877967,-0.25887558,-0.117226675
227,2023-04-10 14:14:32.992,-1.900049,-0.16729222,-0.11356334
228,2023-04-10 14:14:33.037,-0.9133912,0.02198,-0.109900005
229,2023-04-10 14:14:33.037,-0.34801668,0.12455334,-0.18194556
230,2023-04-10 14:14:33.040,-0.41762,0.09768889,-0.16729222
231,2023-04-10 14:14:33.082,-1.1808145,0.023201112,-0.21369445
232,2023-04-10 14:14:33.082,-2.1589246,-0.07693,-0.24544334
233,2023-04-10 14:14:33.131,-2.60463,-0.20026223,-0.15630223
234,2023-04-10 14:14:33.132,-2.0856578,-0.21247335,-0.2283478
235,2023-04-10 14:14:33.173,-1.1490656,-0.11600556,-0.21125223
236,2023-04-10 14:14:33.174,0.24300112,0.11234222,-0.035412222
237,2023-04-10 14:14:33.175,0.8816423,0.15019667,0.03297
238,2023-04-10 14:14:33.218,0.47867557,0.05372889,0.028085556
239,2023-04-10 14:14:33.266,-0.2613178,-0.09768889,0.014653334
240,2023-04-10 14:14:33.267,-0.71923447,-0.09768889,-0.0048844446
241,2023-04-10 14:14:33.267,-0.97566783,0.0048844446,-0.035412222
242,2023-04-10 14:14:33.312,-1.1686034,0.03297,-0.14775445
243,2023-04-10 14:14:33.313,-1.1466234,-0.09768889,-0.2515489
244,2023-04-10 14:14:33.313,-1.0367234,-0.098910004,-0.21735778
245,2023-04-10 14:14:33.361,-0.7106867,-0.11600556,-0.085477784
246,2023-04-10 14:14:33.362,-0.21980001,-0.15752333,0.015874445
247,2023-04-10 14:14:33.398,0.21125223,-0.2075889,0.042738892
248,2023-04-10 14:14:33.399,0.69603336,-0.24666445,0.09036223
249,2023-04-10 14:14:33.443,1.053819,-0.2185789,0.08059334
250,2023-04-10 14:14:33.443,1.1991311,-0.19415668,0.08059334
251,2023-04-10 14:14:33.444,0.95613,-0.09646778,0.019537779
252,2023-04-10 14:14:33.490,0.40174556,-0.028085556,-0.11478445
253,2023-04-10 14:14:33.491,0.08792,-0.13188,-0.12943779
254,2023-04-10 14:14:33.537,0.3724389,-0.21369445,-0.11356334
255,2023-04-10 14:14:33.538,0.8999589,-0.23079,-0.025643334
256,2023-04-10 14:14:33.538,1.5898868,-0.25277,-0.019537779
257,2023-04-10 14:14:33.586,1.7877067,-0.06227667,0.048844445
258,2023-04-10 14:14:33.623,1.2736189,0.16729222,0.08059334
259,2023-04-10 14:14:33.624,0.61666113,0.24910668,-0.02198
260,2023-04-10 14:14:33.624,0.4493689,0.27719223,0.081814446
261,2023-04-10 14:14:33.672,0.36389112,0.24910668,0.14164889
262,2023-04-10 14:14:33.672,0.2759711,0.15508112,0.059834447
263,2023-04-10 14:14:33.718,0.27475002,0.07693,0.039075557
264,2023-04-10 14:14:33.756,-0.07326667,-0.06105556,-0.007326667
265,2023-04-10 14:14:33.757,-0.43349445,-0.15874445,-0.04029667
266,2023-04-10 14:14:33.758,-0.60811335,-0.12577444,0.042738892
267,2023-04-10 14:14:33.759,-0.5372889,-0.07204556,0.06227667
268,2023-04-10 14:14:33.801,-0.10013112,0.0048844446,0.098910004
269,2023-04-10 14:14:33.802,0.31382558,0.068382226,0.07448778
270,2023-04-10 14:14:33.848,0.4921078,0.08792,0.015874445
271,2023-04-10 14:14:33.848,0.35290113,0.085477784,0.0024422223
272,2023-04-10 14:14:33.848,-0.012211111,0.012211111,-0.03174889
273,2023-04-10 14:14:33.897,-0.20636779,-0.047623336,-0.024422223
274,2023-04-10 14:14:33.897,-0.22102112,-0.051286668,-0.014653334
275,2023-04-10 14:14:33.938,-0.24544334,-0.034191113,-0.009768889
276,2023-04-10 14:14:33.939,-0.13188,-0.024422223,0.03174889
277,2023-04-10 14:14:33.985,0.18683001,0.012211111,0.023201112
278,2023-04-10 14:14:33.987,0.46524334,0.05250778,-0.01099
279,2023-04-10 14:14:34.032,0.49699223,0.10867889,0.05617111
280,2023-04-10 14:14:34.034,0.22590557,0.07937223,0.085477784
281,2023-04-10 14:14:34.037,-0.14897557,-0.09402556,0.034191113
282,2023-04-10 14:14:34.077,-0.23689556,-0.15141778,0.0
283,2023-04-10 14:14:34.078,-0.14653334,-0.16240779,-0.04396
284,2023-04-10 14:14:34.120,-0.05372889,-0.16118668,-0.028085556
285,2023-04-10 14:14:34.121,-0.08425667,-0.13432223,0.02075889
286,2023-04-10 14:14:34.122,-0.24544334,-0.11112112,0.07448778
287,2023-04-10 14:14:34.165,-0.24300112,-0.045181114,0.09646778
288,2023-04-10 14:14:34.209,-0.13188,-0.078151114,0.13676445
289,2023-04-10 14:14:34.257,0.05006556,-0.07693,0.12577444
290,2023-04-10 14:14:34.260,0.068382226,-0.045181114,0.058613338
291,2023-04-10 14:14:34.262,-0.085477784,-0.07937223,0.02198
292,2023-04-10 14:14:34.263,-0.28818223,-0.12455334,0.02198
293,2023-04-10 14:14:34.299,-0.5592689,-0.098910004,0.0
294,2023-04-10 14:14:34.302,-0.7522045,-0.10013112,-0.09280445
295,2023-04-10 14:14:34.305,-0.66428447,-0.068382226,-0.15141778
296,2023-04-10 14:14:34.345,-0.4359367,0.06594,-0.11844778
297,2023-04-10 14:14:34.346,-0.046402223,0.13676445,-0.081814446
298,2023-04-10 14:14:34.389,0.5421733,0.12211112,0.017095556
299,2023-04-10 14:14:34.396,0.8645467,0.04029667,0.07570889
300,2023-04-10 14:14:34.435,0.96712005,0.051286668,0.035412222
301,2023-04-10 14:14:34.436,0.8865267,0.10379445,0.024422223
302,,,,
303,,,,
304,,,,
305,,,,
306,,,,
307,,,,
308,,,,
309,,,,
310,,,,
311,,,,
