2023-05-12 14:18:15.146000,1.0,0.047623336,0.081814446,-0.007326667
2023-05-12 14:18:15.185000,2.0,0.048844445,0.0061055557,-0.03052778
2023-05-12 14:18:15.230000,3.0,0.08669889,0.014653334,-0.017095556
2023-05-12 14:18:15.231000,4.0,0.10013112,0.02198,0.007326667
2023-05-12 14:18:15.241000,5.0,0.05250778,-0.007326667,-0.017095556
2023-05-12 14:18:15.276000,6.0,0.009768889,-0.0036633336,-0.045181114
2023-05-12 14:18:15.276000,7.0,-0.024422223,-0.01099,-0.039075557
2023-05-12 14:18:15.279000,8.0,-0.019537779,-0.04029667,-0.036633335
2023-05-12 14:18:15.320000,9.0,0.01099,-0.059834447,-0.039075557
2023-05-12 14:18:15.365000,10.0,0.02075889,-0.07204556,-0.04029667
2023-05-12 14:18:15.366000,11.0,0.0036633336,-0.08059334,-0.047623336
2023-05-12 14:18:15.411000,12.0,-0.03297,-0.037854444,-0.034191113
2023-05-12 14:18:15.412000,13.0,-0.015874445,-0.0036633336,-0.01099
2023-05-12 14:18:15.460000,14.0,0.02075889,-0.008547778,0
2023-05-12 14:18:15.501000,15.0,0.04151778,-0.046402223,0
2023-05-12 14:18:15.502000,16.0,0.025643334,0.06227667,-0.04029667
2023-05-12 14:18:15.510000,17.0,-0.009768889,0.01099,-0.0061055557
2023-05-12 14:18:15.513000,18.0,-0.035412222,-0.014653334,-0.037854444
2023-05-12 14:18:15.547000,19.0,0.19171445,0.5702589,-0.023201112
2023-05-12 14:18:15.590000,20.0,0.13188,0.63986224,0.03052778
2023-05-12 14:18:15.636000,21.0,0.054950003,0.064718895,0.064718895
2023-05-12 14:18:15.637000,22.0,-0.045181114,-0.33580557,0.06349778
2023-05-12 14:18:15.638000,23.0,-0.06349778,-0.42983112,0.04029667
2023-05-12 14:18:15.680000,24.0,-0.06716111,-0.42250445,-0.028085556
2023-05-12 14:18:15.681000,25.0,-0.11966889,-0.123332225,-0.07693
2023-05-12 14:18:15.683000,26.0,0.051286668,0.2869611,0.0061055557
2023-05-12 14:18:15.684000,27.0,0.12211112,0.102573335,0.091583334
2023-05-12 14:18:15.686000,28.0,0.04151778,-0.2515489,0.04151778
2023-05-12 14:18:15.687000,29.0,-0.03297,-0.5482789,-0.054950003
2023-05-12 14:18:15.735000,30.0,-0.04029667,-0.1306589,-0.13920668
2023-05-12 14:18:15.737000,31.0,0.04151778,0.21369445,-0.10135223
2023-05-12 14:18:15.774000,32.0,0.015874445,0.32237336,-0.04151778
2023-05-12 14:18:15.782000,33.0,0.042738892,-0.20392556,-0.070824444
2023-05-12 14:18:15.782000,34.0,0.10745778,-0.1856089,-0.2613178
2023-05-12 14:18:15.816000,35.0,-0.18194556,0.123332225,-0.42006224
2023-05-12 14:18:15.817000,36.0,-0.46646446,0.20148334,-0.40540892
2023-05-12 14:18:15.860000,37.0,-0.27475002,0.59956557,-0.44692668
2023-05-12 14:18:15.861000,38.0,-0.31260446,0.27841336,-0.6325356
2023-05-12 14:18:15.907000,39.0,-0.6447467,0.49821335,-0.8401245
2023-05-12 14:18:15.908000,40.0,-0.83768225,0.8767578,-1.0245123
2023-05-12 14:18:15.950000,41.0,-1.61553,0.8401245,-0.99886894
2023-05-12 14:18:15.955000,42.0,-1.6997868,1.2150056,-1.1417389
2023-05-12 14:18:15.960000,43.0,-0.86821,1.5080723,-1.3102523
2023-05-12 14:18:16.001000,44.0,-0.04396,1.9049335,-1.4042778
2023-05-12 14:18:16.002000,45.0,0.11478445,1.8548678,-1.4909767
2023-05-12 14:18:16.039000,46.0,-0.45181113,2.3359857,-1.5239468
2023-05-12 14:18:16.040000,47.0,-0.8230289,2.361629,-1.5679067
2023-05-12 14:18:16.085000,48.0,-0.70458114,2.4800768,-1.6729223
2023-05-12 14:18:16.086000,49.0,-0.43105224,3.2359445,-1.6607112
