,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
201,2023-04-29 13:01:19.950,-0.80104893,-1.4177101,-0.69603336
202,2023-04-29 13:01:19.952,-0.89019006,-1.4860923,-0.5592689
203,2023-04-29 13:01:19.996,-0.63742,-1.3920667,-0.34435335
204,2023-04-29 13:01:20.036,-0.21247335,-1.1441811,-0.12089001
205,2023-04-29 13:01:20.038,0.26009667,-0.7167922,0.048844445
206,2023-04-29 13:01:20.039,0.7106867,-0.20514667,0.20148334
207,2023-04-29 13:01:20.079,0.9878789,0.20026223,0.27719223
208,2023-04-29 13:01:20.080,1.1258645,0.39686114,0.27963445
209,2023-04-29 13:01:20.082,1.1795933,0.4493689,0.23079
210,2023-04-29 13:01:20.124,1.0782411,0.40540892,0.18927222
211,2023-04-29 13:01:20.127,0.8816423,0.30772,0.18072446
212,2023-04-29 13:01:20.168,0.6935911,0.21735778,0.17828223
213,2023-04-29 13:01:20.170,0.5189722,0.15508112,0.15019667
214,2023-04-29 13:01:20.215,0.35656446,0.14042778,0.07570889
215,2023-04-29 13:01:20.216,0.21125223,0.17217667,-0.024422223
216,2023-04-29 13:01:20.221,0.047623336,0.22102112,-0.13554333
217,2023-04-29 13:01:20.260,-0.08059334,0.2735289,-0.20881
218,2023-04-29 13:01:20.261,-0.09524667,0.3162678,-0.20026223
219,2023-04-29 13:01:20.304,0.023201112,0.3504589,-0.11478445
220,2023-04-29 13:01:20.316,0.21125223,0.35778558,0.0036633336
221,2023-04-29 13:01:20.359,0.34069002,0.3309211,0.11356334
222,2023-04-29 13:01:20.362,0.39197668,0.2942878,0.16118668
223,2023-04-29 13:01:20.402,0.40296668,0.26620224,0.16240779
224,2023-04-29 13:01:20.402,0.41884112,0.26498112,0.14653334
225,2023-04-29 13:01:20.410,0.47867557,0.27963445,0.14287001
226,2023-04-29 13:01:20.440,0.5873545,0.2625389,0.15019667
227,2023-04-29 13:01:20.441,0.73755115,0.20881,0.15141778
228,2023-04-29 13:01:20.483,0.9048434,0.13554333,0.14164889
229,2023-04-29 13:01:20.534,1.0721356,0.07204556,0.11600556
230,2023-04-29 13:01:20.539,1.1502867,0.02075889,0.08669889
231,2023-04-29 13:01:20.542,1.2125634,-0.0024422223,0.08792
232,2023-04-29 13:01:20.576,1.3310112,0.012211111,0.10135223
233,2023-04-29 13:01:20.577,1.3688656,0.028085556,0.123332225
234,2023-04-29 13:01:20.578,1.3481067,0.04396,0.13432223
235,2023-04-29 13:01:20.619,1.2638501,0.047623336,0.085477784
236,2023-04-29 13:01:20.619,1.0574822,0.042738892,-0.05617111
237,2023-04-29 13:01:20.664,0.74732006,0.028085556,-0.24666445
238,2023-04-29 13:01:20.668,0.41762,0.018316668,-0.44204223
239,2023-04-29 13:01:20.711,0.22102112,0.04151778,-0.5788067
240,2023-04-29 13:01:20.713,0.2515489,0.10867889,-0.6447467
241,2023-04-29 13:01:20.753,0.43960002,0.19049335,-0.63742
242,2023-04-29 13:01:20.754,0.7082445,0.26864445,-0.5885756
243,2023-04-29 13:01:20.756,0.97078335,0.33214223,-0.5030978
244,2023-04-29 13:01:20.799,1.1624979,0.38220778,-0.40174556
245,2023-04-29 13:01:20.800,1.2699556,0.4151778,-0.28818223
246,2023-04-29 13:01:20.848,1.3078101,0.43471557,-0.1856089
247,2023-04-29 13:01:20.850,1.2785034,0.43960002,-0.109900005
248,2023-04-29 13:01:20.899,1.1515079,0.40785113,-0.08059334
249,2023-04-29 13:01:20.900,0.9463611,0.35656446,-0.09036223
250,2023-04-29 13:01:20.905,0.70458114,0.2955089,-0.14164889
251,2023-04-29 13:01:20.933,0.46158,0.25399113,-0.19782001
252,2023-04-29 13:01:20.936,0.26742333,0.2503278,-0.2185789
253,2023-04-29 13:01:21.027,0.16362889,0.28085557,-0.18072446
254,2023-04-29 13:01:21.027,0.14897557,0.3809867,-0.11234222
255,2023-04-29 13:01:21.028,0.25887558,0.49699223,-0.046402223
256,2023-04-29 13:01:21.029,0.4798967,0.5788067,0.01099
257,2023-04-29 13:01:21.029,0.72411895,0.5690378,0.026864445
