,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
37,2023-04-10 15:36:49.410,1.4152678,-0.15996556,2.0832157
38,2023-04-10 15:36:49.410,1.06603,-0.05617111,2.0502455
39,2023-04-10 15:36:49.412,0.28329778,0.024422223,2.0111701
40,2023-04-10 15:36:49.454,0.10867889,0.08059334,1.9379034
41,2023-04-10 15:36:49.455,0.7949434,0.27230778,1.801139
42,2023-04-10 15:36:49.456,2.0014012,0.5568267,1.6558267
43,2023-04-10 15:36:49.504,2.9343302,0.79250115,1.4531223
44,2023-04-10 15:36:49.505,3.34096,0.92438114,1.2516389
45,2023-04-10 15:36:49.543,3.3116534,0.99032116,1.0806834
46,2023-04-10 15:36:49.545,3.0185869,1.0196278,0.96589893
47,2023-04-10 15:36:49.589,2.5521224,1.0232911,0.90118
48,2023-04-10 15:36:49.592,2.012391,1.0123012,0.8645467
49,2023-04-10 15:36:49.637,1.5080723,0.9854367,0.88408446
50,2023-04-10 15:36:49.639,1.0880101,0.9549089,0.9463611
51,2023-04-10 15:36:49.640,0.8621045,0.9292656,0.99398446
52,2023-04-10 15:36:49.679,0.91094893,0.9378134,1.0501556
53,2023-04-10 15:36:49.679,1.1002212,0.9597934,1.0806834
54,2023-04-10 15:36:49.725,1.3566545,0.95613,1.07702
55,2023-04-10 15:36:49.729,1.5105145,0.94391894,1.0440501
56,2023-04-10 15:36:49.769,1.4360267,0.9072856,0.96589893
57,2023-04-10 15:36:49.771,1.29682,0.7656367,0.86088336
58,2023-04-10 15:36:49.814,1.4897556,0.6557367,0.77296335
59,2023-04-10 15:36:49.815,1.6949023,0.61544,0.6887067
60,2023-04-10 15:36:49.816,1.4848711,0.57514334,0.63131446
61,2023-04-10 15:36:49.860,0.9268234,0.49577114,0.5458367
62,2023-04-10 15:36:49.861,0.2942878,0.3834289,0.46280113
63,2023-04-10 15:36:49.907,-0.23079,0.22346334,0.37854445
64,2023-04-10 15:36:49.910,-0.5568267,0.06594,0.3052778
65,2023-04-10 15:36:49.910,-0.6581789,-0.05617111,0.23689556
66,2023-04-10 15:36:49.950,-0.56049,-0.13188,0.16607112
67,2023-04-10 15:36:49.952,-0.37732336,-0.14775445,0.11966889
68,2023-04-10 15:36:49.993,-0.24055889,-0.15141778,0.09280445
69,2023-04-10 15:36:49.995,-0.16973445,-0.14531223,0.09036223
70,2023-04-10 15:36:50.039,-0.14409111,-0.12455334,0.08792
71,2023-04-10 15:36:50.039,-0.15752333,-0.089141116,0.08792
72,2023-04-10 15:36:50.041,-0.2075889,-0.064718895,0.091583334
73,2023-04-10 15:36:50.085,-0.27108666,-0.037854444,0.10013112
74,2023-04-10 15:36:50.087,-0.26498112,-0.01099,0.11600556
75,2023-04-10 15:36:50.128,-0.19293556,0.03297,0.13188
76,2023-04-10 15:36:50.176,-0.13188,0.057392225,0.14409111
77,2023-04-10 15:36:50.177,-0.07693,0.07570889,0.14897557
78,2023-04-10 15:36:50.178,-0.015874445,0.09280445,0.14897557
79,2023-04-10 15:36:50.219,0.008547778,0.08669889,0.14164889
80,2023-04-10 15:36:50.220,-0.007326667,0.06227667,0.12211112
81,2023-04-10 15:36:50.221,-0.02075889,0.03052778,0.08669889
82,2023-04-10 15:36:50.269,-0.046402223,0.0036633336,0.05372889
83,2023-04-10 15:36:50.269,-0.06716111,-0.023201112,0.013432222
84,2023-04-10 15:36:50.308,-0.014653334,-0.035412222,-0.018316668
85,2023-04-10 15:36:50.310,0.058613338,-0.029306669,-0.037854444
86,2023-04-10 15:36:50.312,0.09036223,-0.015874445,-0.04029667
87,2023-04-10 15:36:50.355,0.091583334,-0.02075889,-0.03052778
88,2023-04-10 15:36:50.356,0.064718895,-0.023201112,-0.017095556
89,2023-04-10 15:36:50.398,0.03297,-0.019537779,-0.0012211112
90,2023-04-10 15:36:50.400,0.0024422223,-0.012211111,0.02075889
91,2023-04-10 15:36:50.448,-0.04029667,-0.009768889,0.039075557
92,2023-04-10 15:36:50.449,-0.06227667,-0.0024422223,0.05372889
93,2023-04-10 15:36:50.451,-0.028085556,0.013432222,0.064718895
94,2023-04-10 15:36:50.491,-0.008547778,0.024422223,0.07204556
95,2023-04-10 15:36:50.492,-0.017095556,0.024422223,0.07326667
96,2023-04-10 15:36:50.535,-0.04029667,0.015874445,0.068382226
97,2023-04-10 15:36:53.909,-0.19049335,-0.2613178,-0.9292656
98,2023-04-10 15:36:53.911,1.2455333,0.02198,-1.2528601
99,2023-04-10 15:36:53.953,1.449459,0.43105224,-1.4189311
100,2023-04-10 15:36:53.953,1.1844778,0.7021389,-1.5276101
101,2023-04-10 15:36:53.997,1.4812078,1.0171856,-1.6106457
102,2023-04-10 15:36:54.000,1.3432223,1.2943778,-1.73642
103,2023-04-10 15:36:54.043,0.9854367,1.5544745,-1.8853956
104,2023-04-10 15:36:54.043,0.46035892,1.5312734,-1.6839123
105,2023-04-10 15:36:54.043,-0.8633256,1.5080723,-1.4103833
106,2023-04-10 15:36:54.087,-2.0478034,1.7107767,-0.8999589
107,2023-04-10 15:36:54.087,-1.7535156,1.8096868,0.109900005
108,2023-04-10 15:36:54.132,-0.40296668,2.0294867,0.7851745
109,2023-04-10 15:36:54.132,0.4163989,2.1064167,1.6350678
110,2023-04-10 15:36:54.176,-0.72534,1.8609734,2.3420913
111,2023-04-10 15:36:54.176,-2.6742334,1.4445745,2.4410012
112,2023-04-10 15:36:54.220,-4.447287,1.1344123,2.3237746
113,2023-04-10 15:36:54.221,-5.6745033,0.66428447,2.1491556
114,2023-04-10 15:36:54.221,-5.8051624,0.21735778,1.7413045
115,2023-04-10 15:36:54.266,-4.765997,0.106236674,1.2870512
116,2023-04-10 15:36:54.267,-2.9465413,0.14409111,0.97566783
117,2023-04-10 15:36:54.267,-1.8683001,-0.054950003,0.7204556
118,2023-04-10 15:36:54.315,-1.6924601,-0.6252089,0.47501224
119,2023-04-10 15:36:54.315,-0.88896894,-1.0147433,0.14042778
120,2023-04-10 15:36:54.361,-0.09402556,-0.8987378,-0.30772
121,2023-04-10 15:36:54.363,0.042738892,-0.4713489,-0.58613336
122,2023-04-10 15:36:54.402,0.025643334,-0.46768558,-0.6972545
123,2023-04-10 15:36:54.404,0.5140878,-0.5678167,-0.7558678
124,2023-04-10 15:36:54.455,1.2785034,-0.27108666,-0.7998278
125,2023-04-10 15:36:54.456,1.4983034,0.10379445,-0.7973856
126,2023-04-10 15:36:54.456,0.8914111,0.07693,-0.5336256
127,2023-04-10 15:36:54.494,0.91217005,0.042738892,-0.40907225
128,2023-04-10 15:36:54.494,1.3053678,0.07693,-0.48478112
129,2023-04-10 15:36:54.535,1.0403867,0.10135223,-0.20026223
130,2023-04-10 15:36:54.537,-0.034191113,0.2820767,0.14042778
131,2023-04-10 15:36:54.584,-0.68260115,0.74732006,0.26986557
132,2023-04-10 15:36:54.585,-0.6203245,0.8437878,-0.024422223
133,2023-04-10 15:36:54.629,0.34435335,0.46402225,-0.11112112
134,2023-04-10 15:36:54.629,1.2491968,0.017095556,-0.21369445
135,2023-04-10 15:36:54.630,0.36633334,-0.2955089,-0.27719223
136,2023-04-10 15:36:54.676,-1.3200212,-0.64841,-0.31871
137,2023-04-10 15:36:54.676,-2.3005733,-1.05504,-0.47501224
138,2023-04-10 15:36:54.719,-2.3689556,-1.1051056,-0.7070234
139,2023-04-10 15:36:54.720,-2.24196,-0.9194967,-0.86088336
140,2023-04-10 15:36:54.721,-2.0246024,-0.8669889,-1.0342811
141,2023-04-10 15:36:54.763,-0.83890337,-0.66428447,-1.1148745
142,2023-04-10 15:36:54.764,0.74976224,-0.3712178,-1.1466234
143,2023-04-10 15:36:54.808,1.8829534,-0.013432222,-1.0696933
144,2023-04-10 15:36:54.811,2.18701,0.43960002,-0.9964267
145,2023-04-10 15:36:54.856,2.40681,0.8743156,-0.8816423
146,2023-04-10 15:36:54.856,2.7487211,1.2833878,-0.83890337
147,2023-04-10 15:36:54.856,3.1040645,1.67048,-0.86821
148,2023-04-10 15:36:54.900,3.5082524,2.0075068,-0.8645467
149,2023-04-10 15:36:54.901,3.767128,2.371398,-0.7986067
150,2023-04-10 15:36:54.942,2.7291834,2.6864445,-0.9817734
151,2023-04-10 15:36:54.944,2.7450578,2.95631,-1.009859
152,2023-04-10 15:36:54.989,3.0686524,3.0674312,-1.1624979
153,2023-04-10 15:36:54.992,2.9636369,2.9489834,-1.2882723
154,2023-04-10 15:36:55.033,2.6302733,2.6962135,-1.3798556
155,2023-04-10 15:36:55.035,1.4689968,2.3689556,-1.4396901
156,2023-04-10 15:36:55.036,0.7314456,2.0307078,-1.5092934
157,2023-04-10 15:36:55.080,0.6899278,1.7535156,-1.6216357
158,2023-04-10 15:36:55.081,1.0501556,1.6973445,-1.7229879
159,2023-04-10 15:36:55.124,0.6984756,1.5947711,-1.7425256
160,2023-04-10 15:36:55.127,0.5287411,1.4897556,-1.6936811
161,2023-04-10 15:36:55.127,0.72778225,1.4018356,-1.5459267
162,2023-04-10 15:36:55.170,0.5250778,1.2247745,-1.2772822
163,2023-04-10 15:36:55.171,-0.34313223,0.8877478,-0.89385337
164,2023-04-10 15:36:55.215,-0.92316,0.56659555,-0.71923447
165,2023-04-10 15:36:55.216,-0.7216767,0.31993112,-0.6752745
166,2023-04-10 15:36:55.260,-0.48600224,0.16973445,-0.77418447
167,2023-04-10 15:36:55.262,-0.27963445,0.05006556,-0.89263225
168,2023-04-10 15:36:55.264,0.41884112,-0.06960334,-0.89385337
169,2023-04-10 15:36:55.306,0.8950745,-0.21491556,-0.85599893
170,2023-04-10 15:36:55.307,1.0025322,-0.39564002,-0.7070234
171,2023-04-10 15:36:55.349,1.416489,-0.57270116,-0.6020078
172,2023-04-10 15:36:55.349,1.8145711,-0.64841,-0.34435335
173,2023-04-10 15:36:55.394,1.3664234,-0.59834445,-0.07570889
174,2023-04-10 15:36:55.396,0.64108336,-0.50554,0.039075557
175,2023-04-10 15:36:55.442,0.4823389,-0.3382478,0.10501556
176,2023-04-10 15:36:55.443,0.84623003,-0.045181114,0.16973445
177,2023-04-10 15:36:55.443,1.0061955,0.2625389,0.27230778
178,2023-04-10 15:36:55.485,0.25277,0.34191114,0.32725778
179,2023-04-10 15:36:55.485,-0.7119078,0.12211112,0.29062447
180,2023-04-10 15:36:55.530,-0.9402556,-0.037854444,0.068382226
181,2023-04-10 15:36:55.532,-0.5250778,-0.17339778,-0.117226675
182,2023-04-10 15:36:55.576,-0.28818223,-0.28818223,-0.32115224
183,2023-04-10 15:36:55.578,-0.8034911,-0.32359445,-0.4689067
184,2023-04-10 15:36:55.578,-1.5874445,-0.28574002,-0.60445005
185,2023-04-10 15:36:55.617,-1.9879689,-0.21125223,-0.70458114
186,2023-04-10 15:36:55.619,-1.62652,0.03052778,-0.8071545
187,2023-04-10 15:36:55.665,-0.94514006,0.2759711,-0.83768225
188,2023-04-10 15:36:55.665,-0.40174556,0.41395667,-0.85966223
189,2023-04-10 15:36:55.666,-0.17828223,0.49577114,-0.86088336
190,2023-04-10 15:36:55.709,-0.2942878,0.50554,-0.88042116
191,2023-04-10 15:36:55.709,-0.51653004,0.5238567,-0.9683412
192,2023-04-10 15:36:55.756,-0.98055226,0.59468114,-1.1783723
193,2023-04-10 15:36:55.757,-0.8230289,0.7815111,-1.3175789
194,2023-04-10 15:36:55.798,-0.01099,0.9744467,-1.4641123
195,2023-04-10 15:36:55.799,0.82425004,0.9878789,-1.3456645
196,2023-04-10 15:36:55.843,0.78395337,0.6337567,-1.1795933
197,2023-04-10 15:36:55.844,-0.7302245,0.15874445,-1.1563922
198,2023-04-10 15:36:55.845,-2.0172756,-0.039075557,-1.1539501
199,2023-04-10 15:36:55.890,-2.0929844,0.08425667,-1.1454023
200,2023-04-10 15:36:55.895,-1.3346745,0.2942878,-1.1844778
201,2023-04-10 15:36:55.935,-0.6227667,0.39686114,-1.2528601
202,2023-04-10 15:36:55.936,-0.54461557,0.44082114,-1.3774134
203,2023-04-10 15:36:55.936,-0.39930335,0.47379112,-1.3676445
204,2023-04-10 15:36:55.979,-0.35900667,0.5140878,-1.3334534
205,2023-04-10 15:36:55.982,-0.42372558,0.60445005,-1.3371167
206,2023-04-10 15:36:56.024,-0.0012211112,0.74976224,-1.3004833
207,2023-04-10 15:36:56.028,0.54950005,0.78761667,-1.174709
208,2023-04-10 15:36:56.073,0.73999333,0.7717422,-1.0086378
209,2023-04-10 15:36:56.073,0.48966557,0.68504333,-0.8853056
210,2023-04-10 15:36:56.074,0.13920668,0.60445005,-0.7351089
211,2023-04-10 15:36:56.116,0.39930335,0.5922389,-0.66428447
212,2023-04-10 15:36:56.117,0.8730945,0.56659555,-0.60811335
213,2023-04-10 15:36:56.158,0.81448114,0.5678167,-0.5153089
214,2023-04-10 15:36:56.159,0.17706113,0.42861003,-0.5250778
215,2023-04-10 15:36:56.204,-0.2955089,0.42861003,-0.48600224
216,2023-04-10 15:36:56.206,-0.7754056,0.5336256,-0.5971234
217,2023-04-10 15:36:56.252,-0.68626446,0.73633003,-0.58979666
218,2023-04-10 15:36:56.252,-0.6386411,0.80471224,-0.88286334
219,2023-04-10 15:36:56.253,1.2443123,0.8327978,-0.6667267
220,2023-04-10 15:36:56.294,2.6205046,0.70336,-0.7680789
221,2023-04-10 15:36:56.294,1.7229879,0.36877558,-0.7021389
222,2023-04-10 15:36:56.338,-0.20636779,-0.0061055557,-0.6435256
223,2023-04-10 15:36:56.340,-0.92316,-0.064718895,-0.5568267
224,2023-04-10 15:36:56.385,-0.9133912,0.024422223,-0.67161113
225,2023-04-10 15:36:56.388,-0.82425004,0.4359367,-0.8401245
226,2023-04-10 15:36:56.389,0.23445335,0.8498934,-0.9292656
227,2023-04-10 15:36:56.429,1.0281756,0.9976478,-0.9720045
228,2023-04-10 15:36:56.430,1.1038845,0.9304867,-0.97078335
229,2023-04-10 15:36:56.473,0.93537116,0.7900589,-0.82913446
230,2023-04-10 15:36:56.474,0.7009178,0.6471889,-0.5775856
231,2023-04-10 15:36:56.478,0.4261678,0.5690378,-0.29306668
232,2023-04-10 15:36:56.520,-0.025643334,0.4823389,-0.06349778
233,2023-04-10 15:36:56.522,-0.25399113,0.33336335,0.051286668
234,2023-04-10 15:36:56.565,-0.07326667,0.27108666,0.09524667
235,2023-04-10 15:36:56.567,0.27963445,0.24178001,0.20636779
236,2023-04-10 15:36:56.609,0.5140878,0.06960334,0.35778558
237,2023-04-10 15:36:56.615,0.7228978,-0.078151114,0.5641534
238,2023-04-10 15:36:56.657,0.9329289,-0.15630223,0.8327978
239,2023-04-10 15:36:56.657,1.1661612,-0.20881,1.1124322
240,2023-04-10 15:36:56.659,1.075799,-0.33336335,1.2553023
241,2023-04-10 15:36:56.698,0.94514006,-0.3382478,1.2785034
242,2023-04-10 15:36:56.699,0.99886894,-0.35778558,1.3725289
243,2023-04-10 15:36:56.745,0.79250115,-0.42983112,1.3371167
244,2023-04-10 15:36:56.749,1.0623667,-0.5788067,1.2931567
245,2023-04-10 15:36:56.789,0.59346,-0.8120389,1.2723979
246,2023-04-10 15:36:56.790,-0.6740534,-1.06603,1.229659
247,2023-04-10 15:36:56.834,-1.1160955,-1.0941156,1.2601867
248,2023-04-10 15:36:56.835,-1.1441811,-1.0025322,1.21989
249,2023-04-10 15:36:56.836,-1.7645056,-0.91094893,1.1368545
250,2023-04-10 15:36:56.881,-1.1246433,-0.7937223,1.1783723
251,2023-04-10 15:36:56.885,-0.009768889,-0.41395667,1.1051056
252,2023-04-10 15:36:56.922,1.5178412,0.38709223,1.2907145
253,2023-04-10 15:36:56.926,0.12943779,0.65940005,1.3993934
254,2023-04-10 15:36:56.927,-3.6389112,0.44326335,1.2394278
255,2023-04-10 15:36:56.969,-6.8711925,-0.042738892,0.64841
256,2023-04-10 15:36:56.969,-8.442762,-0.40540892,0.014653334
257,2023-04-10 15:36:57.011,-8.9666195,-0.3834289,-0.70946556
258,2023-04-10 15:36:57.013,-6.801589,-0.2515489,-0.8181445
259,2023-04-10 15:36:57.060,-0.97566783,0.6447467,-0.6191034
260,2023-04-10 15:36:57.060,5.383879,1.394509,-0.91094893
261,2023-04-10 15:36:57.060,7.9909515,1.5691278,-1.1038845
262,2023-04-10 15:36:57.108,6.4841003,1.2919356,-1.460449
263,2023-04-10 15:36:57.109,3.922209,0.60445005,-1.7657267
264,2023-04-10 15:36:57.152,2.0368135,0.007326667,-2.107638
265,2023-04-10 15:36:57.154,1.0196278,-0.28940335,-2.207769
266,2023-04-10 15:36:57.195,0.11844778,-0.32115224,-1.8976067
267,2023-04-10 15:36:57.197,-0.13676445,0.09524667,-1.16494
268,2023-04-10 15:36:57.235,-0.14042778,-0.15630223,-0.7436567
269,2023-04-10 15:36:57.236,0.94758224,0.28085557,-0.73999333
270,2023-04-10 15:36:57.237,1.9085968,0.52019334,-0.61666113
271,2023-04-10 15:36:57.281,1.075799,0.46768558,-0.19782001
272,2023-04-10 15:36:57.281,-0.6935911,0.32970002,0.18194556
273,2023-04-10 15:36:57.328,-1.5654645,-0.5458367,0.28818223
274,2023-04-10 15:36:57.329,-0.9744467,-0.5641534,0.06716111
275,2023-04-10 15:36:57.329,0.3931978,-0.6984756,-0.20270446
276,2023-04-10 15:36:57.374,0.9720045,-0.3858711,-0.30894113
277,2023-04-10 15:36:57.375,0.77906895,-0.11234222,-0.16729222
278,2023-04-10 15:36:57.418,1.2357645,-0.15752333,-0.025643334
279,2023-04-10 15:36:57.419,1.9171445,-0.5153089,0.19782001
280,2023-04-10 15:36:57.467,1.6399523,-0.48111778,0.15630223
281,2023-04-10 15:36:57.468,1.5129567,-0.5140878,0.26620224
282,2023-04-10 15:36:57.468,0.9194967,-0.37732336,0.6789378
283,2023-04-10 15:36:57.510,0.03174889,-0.2503278,1.1551712
284,2023-04-10 15:36:57.511,-0.19415668,-0.6068922,1.6033189
285,2023-04-10 15:36:57.556,0.42372558,-1.2211112,1.7754956
286,2023-04-10 15:36:57.558,1.2601867,-1.7742745,1.9452301
287,2023-04-10 15:36:57.597,1.9366823,-2.1918945,2.4519913
288,2023-04-10 15:36:57.599,2.0258234,-2.2566135,3.2041957
289,2023-04-10 15:36:57.647,1.4970822,-2.1943367,3.9918125
290,2023-04-10 15:36:57.648,0.97688895,-2.2578344,4.8172836
291,2023-04-10 15:36:57.649,0.91217005,-2.3433123,5.515759
292,2023-04-10 15:36:57.690,1.2479756,-2.405589,6.2679634
293,2023-04-10 15:36:57.690,1.5520322,-2.3127844,6.8956146
294,2023-04-10 15:36:57.732,1.8927222,-1.9574412,7.3022447
295,2023-04-10 15:36:57.733,2.3237746,-1.3908457,7.5171604
296,2023-04-10 15:36:57.734,3.1101701,-0.5885756,7.338878
297,2023-04-10 15:36:57.781,3.2774622,0.9280445,7.108088
298,2023-04-10 15:36:57.824,2.7523847,2.7206357,6.6416235
299,2023-04-10 15:36:57.826,2.02216,4.3850102,6.447467
300,2023-04-10 15:36:57.827,0.84623003,5.4095225,5.338698
301,2023-04-10 15:36:57.870,-2.6534746,5.350909,3.3372967
302,2023-04-10 15:36:57.871,-6.5622516,4.965038,1.449459
303,2023-04-10 15:36:57.872,-8.9898205,4.5742826,0.30772
304,2023-04-10 15:36:57.914,-9.656547,4.11026,-0.13554333
305,2023-04-10 15:36:57.915,-8.741935,3.74759,-0.04396
306,2023-04-10 15:36:57.963,-7.2228727,3.6608913,-0.064718895
307,2023-04-10 15:36:57.964,-5.8930826,3.645017,-0.4249467
308,2023-04-10 15:36:58.003,-4.7183733,3.3788147,-0.9866578
309,2023-04-10 15:36:58.005,-3.82452,2.9318879,-1.4873134
310,2023-04-10 15:36:58.052,-3.25304,2.469087,-1.9623257
311,2023-04-10 15:36:58.053,-2.1833467,2.0819945,-2.35186
312,2023-04-10 15:36:58.054,-0.5775856,1.614309,-2.7450578
313,2023-04-10 15:36:58.094,0.74609894,1.0513767,-3.0222502
314,2023-04-10 15:36:58.095,1.2553023,0.45181113,-3.0686524
315,2023-04-10 15:36:58.139,1.4042778,-0.029306669,-2.92334
316,2023-04-10 15:36:58.145,1.6069822,-0.25643334,-2.6669068
317,2023-04-10 15:36:58.183,1.5288311,-0.38831335,-2.361629
318,2023-04-10 15:36:58.186,1.0074167,-0.47745445,-2.0014012
319,2023-04-10 15:36:58.187,0.6996967,-0.41395667,-1.7522945
320,2023-04-10 15:36:58.274,0.85599893,-0.3724389,-1.6875756
321,2023-04-10 15:36:58.275,1.3188001,0.14897557,-1.3163579
322,2023-04-10 15:36:58.277,1.2565234,0.82547116,-0.8230289
323,2023-04-10 15:36:58.277,1.3261267,1.350549,-0.60811335
324,2023-04-10 15:36:58.318,1.1429601,1.4140468,-0.5641534
325,2023-04-10 15:36:58.324,0.8755367,1.29682,-0.48356003
326,2023-04-10 15:36:58.325,0.8413456,0.7937223,-0.30283555
327,2023-04-10 15:36:58.366,1.0049745,0.5153089,-0.20392556
328,2023-04-10 15:36:58.367,1.1820356,0.4493689,-0.21003112
329,2023-04-10 15:36:58.410,1.4018356,0.40907225,-0.26986557
330,2023-04-10 15:36:58.412,1.7071134,0.49577114,-0.24300112
331,2023-04-10 15:36:58.456,1.7559578,0.5336256,-0.081814446
332,2023-04-10 15:36:58.457,1.3969512,0.37976557,-0.1965989
333,2023-04-10 15:36:58.461,0.7167922,0.16729222,-0.34069002
334,2023-04-10 15:36:58.497,-0.3162678,0.06716111,-0.46280113
335,2023-04-10 15:36:58.498,-0.8584412,-0.11844778,-0.4493689
336,2023-04-10 15:36:58.545,-0.43227336,-0.05372889,-0.31504667
337,2023-04-10 15:36:58.549,0.40052447,0.24300112,-0.23811668
338,2023-04-10 15:36:58.589,0.8633256,0.5324045,-0.16118668
339,2023-04-10 15:36:58.591,1.1283067,0.63619894,0.0036633336
340,2023-04-10 15:36:58.632,1.0513767,0.6557367,0.034191113
341,2023-04-10 15:36:58.633,0.9646778,0.5153089,0.0061055557
342,2023-04-10 15:36:58.634,1.0464922,0.59590226,0.06349778
343,2023-04-10 15:36:58.681,0.84623003,0.7656367,0.2075889
344,2023-04-10 15:36:58.682,0.72778225,0.92438114,0.5006556
345,2023-04-10 15:36:58.683,0.8450089,0.80227005,0.90118
346,2023-04-10 15:36:58.725,0.47867557,0.5739222,1.7119979
347,2023-04-10 15:36:58.725,0.06594,0.5922389,1.8414357
348,2023-04-10 15:36:58.772,-0.46402225,0.6288723,1.5825601
349,2023-04-10 15:36:58.773,-1.2943778,0.5287411,1.4824289
350,2023-04-10 15:36:58.813,-2.2700458,0.33580557,1.5898868
351,2023-04-10 15:36:58.814,-3.5619812,-0.39686114,1.6497211
352,2023-04-10 15:36:58.863,-3.779339,-0.41273558,1.4897556
353,2023-04-10 15:36:58.865,-2.6156201,-0.10379445,1.3151367
354,2023-04-10 15:36:58.867,-0.75953114,0.17339778,1.3908457
355,2023-04-10 15:36:58.907,-0.26742333,0.3052778,1.3786345
356,2023-04-10 15:36:58.907,-0.6337567,0.46646446,1.3383378
357,2023-04-10 15:36:58.949,-0.6056711,0.61788225,1.4287001
358,2023-04-10 15:36:58.952,-0.24422224,0.77906895,1.4751023
359,2023-04-10 15:36:58.996,-0.13676445,0.8621045,1.5569167
360,2023-04-10 15:36:58.998,-0.59590226,0.8975167,1.6460578
361,2023-04-10 15:36:59.038,-0.7070234,0.9097278,1.6936811
362,2023-04-10 15:36:59.040,-0.32481557,1.0440501,1.779159
363,2023-04-10 15:36:59.043,-0.49821335,1.1344123,1.8280034
364,2023-04-10 15:36:59.085,-0.6972545,0.79128003,1.7339778
365,2023-04-10 15:36:59.085,-0.39808223,0.56049,1.8084656
366,2023-04-10 15:36:59.086,-0.52141446,0.26742333,1.801139
367,2023-04-10 15:36:59.129,-0.8950745,-0.059834447,1.6570479
368,2023-04-10 15:36:59.130,-0.7570889,-0.3724389,1.6240778
369,2023-04-10 15:36:59.175,-1.1832567,-0.69114894,1.5349368
370,2023-04-10 15:36:59.177,-1.4653333,-0.9133912,1.284609
371,2023-04-10 15:36:59.220,-0.91461223,-1.00009,1.2174479
372,2023-04-10 15:36:59.225,-0.77906895,-1.2223322,1.21989
373,2023-04-10 15:36:59.267,-0.5262989,-1.46167,1.28583
374,2023-04-10 15:36:59.267,-0.7534256,-1.6839123,1.2052367
375,2023-04-10 15:36:59.269,-0.90240115,-1.8756268,1.0916734
376,2023-04-10 15:36:59.308,-1.1783723,-2.0014012,1.0306178
377,2023-04-10 15:36:59.312,-1.0049745,-1.976979,1.0379444
378,2023-04-10 15:36:59.355,-1.01108,-1.9049335,1.1051056
379,2023-04-10 15:36:59.356,-1.1124322,-1.7742745,1.0990001
380,2023-04-10 15:36:59.401,-0.88286334,-1.7205456,1.1124322
381,2023-04-10 15:36:59.405,-0.36633334,-1.7437468,1.2247745
382,2023-04-10 15:36:59.445,-0.098910004,-1.801139,1.2064579
383,2023-04-10 15:36:59.446,-0.6667267,-1.9366823,1.0135223
384,2023-04-10 15:36:59.447,-1.0709145,-2.0478034,0.72534
385,2023-04-10 15:36:59.490,-0.28574002,-2.2444024,0.40907225
