2023-05-12 15:32:45.884000,1.0,-0.0048844446,-0.0024422223,-0.017095556
2023-05-12 15:32:45.929000,2.0,0.013432222,-0.0036633336,-0.02075889
2023-05-12 15:32:45.930000,3.0,0.014653334,0,-0.019537779
2023-05-12 15:32:45.930000,4.0,0.013432222,-0.0024422223,-0.015874445
2023-05-12 15:32:45.974000,5.0,-0.008547778,-0.007326667,-0.017095556
2023-05-12 15:32:45.974000,6.0,-0.007326667,-0.02198,-0.014653334
2023-05-12 15:32:46.018000,7.0,-0.012211111,-0.028085556,-0.017095556
2023-05-12 15:32:46.064000,8.0,-0.008547778,-0.034191113,-0.019537779
2023-05-12 15:32:46.066000,9.0,0.0048844446,-0.042738892,-0.02075889
2023-05-12 15:32:46.066000,10.0,0.0036633336,-0.039075557,-0.024422223
2023-05-12 15:32:46.109000,11.0,0.0048844446,-0.02075889,-0.017095556
2023-05-12 15:32:46.109000,12.0,0,-0.015874445,-0.014653334
2023-05-12 15:32:46.109000,13.0,0,-0.018316668,-0.012211111
2023-05-12 15:32:46.154000,14.0,0.02075889,-0.018316668,-0.013432222
2023-05-12 15:32:46.155000,15.0,0.024422223,-0.015874445,-0.015874445
2023-05-12 15:32:46.155000,16.0,0.02075889,-0.014653334,-0.017095556
2023-05-12 15:32:46.203000,17.0,0.008547778,-0.007326667,-0.013432222
2023-05-12 15:32:46.203000,18.0,0.02198,-0.0012211112,-0.013432222
2023-05-12 15:32:46.249000,19.0,0.018316668,0.0061055557,-0.009768889
2023-05-12 15:32:46.249000,20.0,0.008547778,0.007326667,-0.01099
2023-05-12 15:32:46.288000,21.0,0.015874445,0.023201112,-0.01099
2023-05-12 15:32:46.289000,22.0,0.029306669,0.023201112,-0.0061055557
2023-05-12 15:32:46.334000,23.0,0.057392225,0.029306669,-0.0061055557
2023-05-12 15:32:46.334000,24.0,0.08669889,0.04151778,-0.0024422223
2023-05-12 15:32:46.336000,25.0,0.08425667,0.04151778,-0.0036633336
2023-05-12 15:32:46.379000,26.0,0.05006556,0.042738892,0.0024422223
2023-05-12 15:32:46.379000,27.0,0.014653334,0.05006556,-0.0012211112
2023-05-12 15:32:46.423000,28.0,0.015874445,0.03052778,0.0048844446
2023-05-12 15:32:46.424000,29.0,-0.0024422223,0.02198,0.0024422223
2023-05-12 15:32:46.469000,30.0,-0.019537779,0.02075889,-0.0024422223
2023-05-12 15:32:46.469000,31.0,-0.017095556,0.014653334,0.0012211112
2023-05-12 15:32:46.514000,32.0,-0.026864445,0.008547778,-0.0036633336
2023-05-12 15:32:46.558000,33.0,-0.03297,0.013432222,-0.0048844446
2023-05-12 15:32:46.562000,34.0,-0.025643334,0.013432222,0
2023-05-12 15:32:46.562000,35.0,-0.023201112,0.013432222,0
2023-05-12 15:32:46.562000,36.0,-0.017095556,0.02075889,0.0036633336
2023-05-12 15:32:46.604000,37.0,-0.0036633336,0.019537779,0.0048844446
2023-05-12 15:32:46.604000,38.0,0.017095556,0.014653334,0.0024422223
2023-05-12 15:32:46.614000,39.0,0.047623336,-0.009768889,-0.0012211112
2023-05-12 15:32:46.649000,40.0,0.26864445,-0.10501556,-0.0012211112
2023-05-12 15:32:46.650000,41.0,1.3029256,-0.22224224,-0.028085556
2023-05-12 15:32:46.696000,42.0,2.1051955,-0.17706113,-0.08425667
2023-05-12 15:32:46.696000,43.0,1.8280034,-0.14409111,-0.12211112
2023-05-12 15:32:46.739000,44.0,1.1576134,-0.08059334,-0.18194556
2023-05-12 15:32:46.739000,45.0,0.8230289,-0.012211111,-0.21369445
2023-05-12 15:32:46.740000,46.0,0.73999333,0.06105556,-0.19171445
2023-05-12 15:32:46.790000,47.0,0.70580226,0.12821667,-0.14287001
2023-05-12 15:32:46.790000,48.0,0.6996967,0.14653334,-0.07570889
2023-05-12 15:32:46.828000,49.0,0.5226356,0.20026223,-0.04029667
2023-05-12 15:32:46.830000,50.0,0.16973445,0.24788557,-0.04396
2023-05-12 15:32:46.872000,51.0,-0.013432222,0.30405667,-0.018316668
2023-05-12 15:32:46.875000,52.0,-0.019537779,0.35290113,0.03297
2023-05-12 15:32:46.920000,53.0,-0.07448778,0.38465002,0.08303556
2023-05-12 15:32:46.921000,54.0,-0.21613668,0.35168,0.14287001
2023-05-12 15:32:46.924000,55.0,-0.20881,0.2625389,0.18194556
2023-05-12 15:32:46.964000,56.0,-0.21247335,0.29062447,0.30283555
2023-05-12 15:32:46.964000,57.0,-0.21125223,0.2503278,0.35900667
