2023-05-12 15:48:06.036000,1.0,0.86088336,-0.57636446,-2.4642024
2023-05-12 15:48:06.084000,2.0,1.2931567,-0.5836911,-2.6510324
2023-05-12 15:48:06.085000,3.0,1.5410423,-0.54950005,-2.8280935
2023-05-12 15:48:06.087000,4.0,1.3822979,-0.52019334,-2.9746268
2023-05-12 15:48:06.089000,5.0,0.9927634,-0.55438447,-2.9868379
2023-05-12 15:48:06.125000,6.0,0.36999667,-0.5372889,-3.0442302
2023-05-12 15:48:06.130000,7.0,0.22712667,-0.37610224,-3.0918534
2023-05-12 15:48:06.131000,8.0,0.85111445,-0.16973445,-3.1113913
2023-05-12 15:48:06.132000,9.0,1.50563,-0.051286668,-3.0625467
2023-05-12 15:48:06.171000,10.0,1.8109078,-0.013432222,-2.968521
2023-05-12 15:48:06.174000,11.0,1.7706112,0.029306669,-2.8207667
2023-05-12 15:48:06.219000,12.0,1.4103833,0.09646778,-2.5850923
2023-05-12 15:48:06.221000,13.0,0.75831,0.16240779,-2.3249958
2023-05-12 15:48:06.261000,14.0,-0.08792,0.20026223,-2.1332812
2023-05-12 15:48:06.262000,15.0,-0.4359367,0.26986557,-1.9269134
2023-05-12 15:48:06.264000,16.0,-0.19537778,0.41151446,-1.7339778
2023-05-12 15:48:06.307000,17.0,0.16851334,0.54339445,-1.5349368
2023-05-12 15:48:06.308000,18.0,0.2613178,0.6337567,-1.3065889
2023-05-12 15:48:06.357000,19.0,-0.07693,0.67161113,-1.12098
2023-05-12 15:48:06.358000,20.0,-0.68260115,0.67283225,-0.97811
2023-05-12 15:48:06.359000,21.0,-1.0709145,0.59834445,-0.8547778
2023-05-12 15:48:06.402000,22.0,-0.96712005,0.5287411,-0.77052116
2023-05-12 15:48:06.403000,23.0,-0.36267,0.5006556,-0.6667267
2023-05-12 15:48:06.441000,24.0,0.16118668,0.45791668,-0.5641534
2023-05-12 15:48:06.444000,25.0,0.34679556,0.39930335,-0.49943447
2023-05-12 15:48:06.487000,26.0,0.30161446,0.3492378,-0.45791668
2023-05-12 15:48:06.489000,27.0,0.13554333,0.28574002,-0.40174556
2023-05-12 15:48:06.492000,28.0,-0.039075557,0.22224224,-0.3370267
2023-05-12 15:48:06.533000,29.0,0.024422223,0.17584,-0.31016225
2023-05-12 15:48:06.534000,30.0,0.71801335,0.21247335,-0.26376
2023-05-12 15:48:06.580000,31.0,1.581339,0.32359445,-0.2625389
2023-05-12 15:48:06.581000,32.0,1.944009,0.36389112,-0.27719223
2023-05-12 15:48:06.621000,33.0,1.5361578,0.29184556,-0.25521225
2023-05-12 15:48:06.637000,34.0,0.5873545,0.13920668,-0.1306589
2023-05-12 15:48:06.668000,35.0,-0.23323223,0.037854444,-0.10745778
2023-05-12 15:48:06.668000,36.0,0.40907225,0.16729222,-0.12089001
2023-05-12 15:48:06.670000,37.0,2.00018,0.4689067,-0.15874445
2023-05-12 15:48:06.767000,38.0,2.865948,0.65329444,-0.14164889
2023-05-12 15:48:06.769000,39.0,2.40681,0.49699223,-0.047623336
2023-05-12 15:48:06.776000,40.0,1.350549,0.19171445,-0.025643334
2023-05-12 15:48:06.781000,41.0,0.85111445,0.1306589,-0.039075557
2023-05-12 15:48:06.803000,42.0,1.3493278,0.26009667,-0.06349778
2023-05-12 15:48:06.805000,43.0,2.1064167,0.39564002,-0.13310112
2023-05-12 15:48:06.807000,44.0,2.3775034,0.3834289,-0.16729222
2023-05-12 15:48:06.845000,45.0,2.0465822,0.20514667,-0.17095557
2023-05-12 15:48:06.847000,46.0,1.5569167,-0.0012211112,-0.17584
2023-05-12 15:48:06.892000,47.0,1.56058,0.0024422223,-0.18805112
2023-05-12 15:48:06.893000,48.0,1.9244711,0.11356334,-0.19782001
2023-05-12 15:48:06.906000,49.0,2.0294867,0.19293556,-0.14653334
2023-05-12 15:48:06.939000,50.0,1.6240778,0.1526389,-0.102573335
2023-05-12 15:48:06.940000,51.0,1.119759,0.019537779,-0.11112112
