2023-05-12 12:37:45.957000,1.0,0.007326667,-0.0036633336,-0.0024422223
2023-05-12 12:37:45.997000,2.0,0.009768889,-0.0012211112,-0.0036633336
2023-05-12 12:37:46,3.0,0.01099,0.0024422223,0
2023-05-12 12:37:46.037000,4.0,0.012211111,-0.0012211112,-0.0024422223
2023-05-12 12:37:46.039000,5.0,0.014653334,0.0036633336,-0.0036633336
2023-05-12 12:37:46.120000,6.0,0.013432222,0.0024422223,-0.0012211112
2023-05-12 12:37:46.121000,7.0,0.0048844446,0.0024422223,0.0024422223
2023-05-12 12:37:46.124000,8.0,0.0061055557,0.0061055557,0.0024422223
2023-05-12 12:37:46.125000,9.0,0.0048844446,0.007326667,0.0024422223
2023-05-12 12:37:46.160000,10.0,0.0036633336,0.0048844446,-0.0024422223
2023-05-12 12:37:46.164000,11.0,0.0061055557,0,-0.007326667
2023-05-12 12:37:46.204000,12.0,0.009768889,-0.0024422223,-0.0012211112
2023-05-12 12:37:46.205000,13.0,0.0048844446,-0.0048844446,-0.0036633336
2023-05-12 12:37:46.205000,14.0,-0.0012211112,-0.0048844446,-0.0024422223
2023-05-12 12:37:46.246000,15.0,0.0048844446,0,-0.0036633336
2023-05-12 12:37:46.252000,16.0,0.017095556,0.0012211112,-0.0024422223
2023-05-12 12:37:46.284000,17.0,0.017095556,-0.0012211112,-0.0036633336
2023-05-12 12:37:46.289000,18.0,0.015874445,0.0036633336,-0.0024422223
2023-05-12 12:37:46.325000,19.0,0.02198,0.0036633336,-0.0048844446
2023-05-12 12:37:46.333000,20.0,0.01099,0.0012211112,-0.0061055557
2023-05-12 12:37:46.368000,21.0,0,-0.0012211112,-0.007326667
2023-05-12 12:37:46.368000,22.0,-0.0024422223,0,-0.007326667
2023-05-12 12:37:46.408000,23.0,-0.0048844446,-0.0024422223,-0.0036633336
2023-05-12 12:37:46.419000,24.0,-0.0048844446,-0.0061055557,-0.007326667
2023-05-12 12:37:46.450000,25.0,-0.008547778,-0.012211111,-0.0048844446
2023-05-12 12:37:46.451000,26.0,-0.008547778,-0.0061055557,0
2023-05-12 12:37:46.501000,27.0,-0.0036633336,-0.0024422223,-0.007326667
2023-05-12 12:37:46.501000,28.0,0.013432222,-0.007326667,-0.01099
2023-05-12 12:37:46.503000,29.0,0.026864445,-0.0036633336,-0.007326667
2023-05-12 12:37:46.536000,30.0,0.04396,0.0061055557,-0.0048844446
2023-05-12 12:37:46.586000,31.0,0.035412222,0.0012211112,0.0012211112
2023-05-12 12:37:46.587000,32.0,0.014653334,-0.0012211112,0.0012211112
2023-05-12 12:37:46.620000,33.0,-0.0024422223,-0.008547778,-0.0048844446
2023-05-12 12:37:46.621000,34.0,0.007326667,-0.0061055557,-0.0061055557
2023-05-12 12:37:46.621000,35.0,0.014653334,-0.009768889,-0.0061055557
2023-05-12 12:37:46.662000,36.0,0.023201112,-0.009768889,-0.0036633336
2023-05-12 12:37:46.662000,37.0,0.028085556,0.008547778,-0.0024422223
2023-05-12 12:37:46.700000,38.0,0.02198,0.028085556,-0.008547778
2023-05-12 12:37:46.705000,39.0,-0.013432222,0.019537779,-0.02198
2023-05-12 12:37:46.739000,40.0,-0.078151114,-0.013432222,-0.037854444
2023-05-12 12:37:46.741000,41.0,-0.16607112,-0.036633335,-0.046402223
2023-05-12 12:37:46.780000,42.0,-0.23689556,-0.047623336,-0.05006556
2023-05-12 12:37:46.782000,43.0,-0.21613668,-0.04029667,-0.04151778
2023-05-12 12:37:46.820000,44.0,-0.10013112,-0.009768889,-0.0012211112
2023-05-12 12:37:46.863000,45.0,0.0024422223,0.051286668,0.037854444
2023-05-12 12:37:46.865000,46.0,0.051286668,0.09524667,0.06105556
2023-05-12 12:37:46.867000,47.0,0.05617111,0.123332225,0.06349778
2023-05-12 12:37:46.908000,48.0,0.058613338,0.10745778,0.045181114
2023-05-12 12:37:46.909000,49.0,0.068382226,0.068382226,0.017095556
2023-05-12 12:37:46.946000,50.0,0.07326667,0.03052778,-0.013432222
2023-05-12 12:37:46.947000,51.0,0.085477784,-0.04151778,-0.029306669
2023-05-12 12:37:46.986000,52.0,0.18438779,-0.12821667,-0.025643334
2023-05-12 12:37:46.998000,53.0,0.2955089,-0.23201112,-0.035412222
2023-05-12 12:37:47.030000,54.0,0.2515489,-0.52019334,-0.2625389
2023-05-12 12:37:47.030000,55.0,-0.28818223,-0.91217005,-0.8425667
2023-05-12 12:37:47.032000,56.0,-1.01108,-1.1771512,-1.2736189
2023-05-12 12:37:47.068000,57.0,-1.339559,-1.2235534,-1.6045401
2023-05-12 12:37:47.110000,58.0,-0.70580226,-0.77052116,-1.4372479
2023-05-12 12:37:47.110000,59.0,0.45303226,-0.4798967,-1.4433534
2023-05-12 12:37:47.151000,60.0,1.2186689,-0.44570556,-1.5434844
2023-05-12 12:37:47.151000,61.0,1.3322322,-0.47379112,-1.6826912
2023-05-12 12:37:47.153000,62.0,1.1185378,-0.5030978,-1.8853956
2023-05-12 12:37:47.196000,63.0,0.8816423,-0.5189722,-2.0856578
2023-05-12 12:37:47.196000,64.0,0.7485411,-0.5262989,-2.27493
2023-05-12 12:37:47.234000,65.0,0.7119078,-0.4823389,-2.4666445
2023-05-12 12:37:47.235000,66.0,0.7815111,-0.42128336,-2.625389
2023-05-12 12:37:47.274000,67.0,0.9976478,-0.3712178,-2.7768068
2023-05-12 12:37:47.276000,68.0,1.3566545,-0.26498112,-2.9135711
2023-05-12 12:37:47.317000,69.0,1.691239,-0.17339778,-3.030798
2023-05-12 12:37:47.317000,70.0,1.834109,-0.16118668,-3.1345923
2023-05-12 12:37:47.357000,71.0,1.8683001,-0.17828223,-3.2017534
2023-05-12 12:37:47.360000,72.0,1.8805112,-0.18805112,-3.2115223
2023-05-12 12:37:47.398000,73.0,1.9488934,-0.15386,-3.217628
2023-05-12 12:37:47.400000,74.0,2.1064167,-0.12211112,-3.217628
2023-05-12 12:37:47.440000,75.0,2.2956889,-0.13432223,-3.1846578
2023-05-12 12:37:47.441000,76.0,2.4519913,-0.12455334,-3.1455824
2023-05-12 12:37:47.482000,77.0,2.53869,-0.11356334,-3.0491145
2023-05-12 12:37:47.482000,78.0,2.5728812,-0.10867889,-2.95631
2023-05-12 12:37:47.522000,79.0,2.7059824,-0.14775445,-2.8622847
2023-05-12 12:37:47.523000,80.0,2.9050233,-0.23079,-2.6937711
2023-05-12 12:37:47.609000,81.0,2.92334,-0.28940335,-2.5191524
2023-05-12 12:37:47.609000,82.0,2.6901078,-0.36999667,-2.3823879
2023-05-12 12:37:47.610000,83.0,2.3091211,-0.45425335,-2.2346334
2023-05-12 12:37:47.649000,84.0,2.0233812,-0.4493689,-2.074668
2023-05-12 12:37:47.651000,85.0,1.8292245,-0.4493689,-1.9037123
2023-05-12 12:37:47.652000,86.0,1.5398211,-0.48844448,-1.7864857
2023-05-12 12:37:47.689000,87.0,1.2772822,-0.47257003,-1.6778067
2023-05-12 12:37:47.689000,88.0,0.9866578,-0.39808223,-1.5288311
2023-05-12 12:37:47.692000,89.0,0.73633003,-0.31382558,-1.3676445
2023-05-12 12:37:47.732000,90.0,0.61299783,-0.24178001,-1.2259957
2023-05-12 12:37:47.735000,91.0,0.5739222,-0.21735778,-1.1136534
2023-05-12 12:37:47.770000,92.0,0.61666113,-0.18194556,-0.9927634
2023-05-12 12:37:47.770000,93.0,0.7228978,-0.12943779,-0.8962956
2023-05-12 12:37:47.811000,94.0,0.78029,-0.09646778,-0.82913446
2023-05-12 12:37:47.814000,95.0,0.80227005,-0.06227667,-0.76075226
2023-05-12 12:37:47.853000,96.0,0.83524,-0.06349778,-0.65940005
2023-05-12 12:37:47.855000,97.0,0.7888378,-0.05250778,-0.5482789
2023-05-12 12:37:47.894000,98.0,0.67039,0.037854444,-0.4689067
2023-05-12 12:37:47.896000,99.0,0.5043189,0.057392225,-0.42372558
2023-05-12 12:37:47.935000,100.0,0.37854445,0.04029667,-0.40296668
2023-05-12 12:37:47.936000,101.0,0.33214223,0.051286668,-0.3858711
2023-05-12 12:37:47.977000,102.0,0.27230778,0.07570889,-0.35900667
2023-05-12 12:37:47.982000,103.0,0.28329778,0.09768889,-0.29306668
2023-05-12 12:37:48.017000,104.0,0.36389112,0.12455334,-0.22468445
2023-05-12 12:37:48.018000,105.0,0.42861003,0.07693,-0.17828223
2023-05-12 12:37:48.058000,106.0,0.40663,0.037854444,-0.17339778
2023-05-12 12:37:48.061000,107.0,0.2735289,0.03052778,-0.15752333
2023-05-12 12:37:48.099000,108.0,0.123332225,0.0048844446,-0.08669889
2023-05-12 12:37:48.100000,109.0,-0.0036633336,0.01099,-0.024422223
2023-05-12 12:37:48.102000,110.0,-0.059834447,0.029306669,0.028085556
2023-05-12 12:37:48.142000,111.0,-0.036633335,0.02075889,0.05617111
2023-05-12 12:37:48.143000,112.0,0.039075557,-0.008547778,0.06349778
2023-05-12 12:37:48.188000,113.0,0.07693,-0.02075889,0.05617111
2023-05-12 12:37:48.190000,114.0,0.085477784,-0.018316668,0.04029667
2023-05-12 12:37:48.223000,115.0,0.106236674,0.026864445,0.06349778
2023-05-12 12:37:48.224000,116.0,0.10745778,0.04029667,0.07570889
2023-05-12 12:37:48.267000,117.0,0.047623336,0.051286668,0.068382226
2023-05-12 12:37:48.267000,118.0,-0.0048844446,0.06716111,0.059834447
2023-05-12 12:37:48.307000,119.0,0.014653334,0.05006556,0.06716111
2023-05-12 12:37:48.348000,120.0,0.0048844446,0.02198,0.048844445
2023-05-12 12:37:48.348000,121.0,-0.008547778,0.009768889,0.046402223
2023-05-12 12:37:48.349000,122.0,0.0048844446,-0.0048844446,0.05250778
2023-05-12 12:37:48.390000,123.0,0.01099,-0.01099,0.046402223
2023-05-12 12:37:48.390000,124.0,-0.01099,-0.02075889,0.03052778
2023-05-12 12:37:48.429000,125.0,-0.028085556,-0.017095556,0.014653334
2023-05-12 12:37:48.432000,126.0,-0.0036633336,-0.008547778,0.0061055557
2023-05-12 12:37:48.473000,127.0,0.0024422223,0.0048844446,-0.0036633336
2023-05-12 12:37:48.474000,128.0,-0.018316668,0.014653334,-0.007326667
2023-05-12 12:37:48.513000,129.0,-0.023201112,0.012211111,-0.0036633336
2023-05-12 12:37:48.514000,130.0,-0.0048844446,0.03297,-0.0048844446
2023-05-12 12:37:48.516000,131.0,0.012211111,0.04151778,-0.024422223
2023-05-12 12:37:48.555000,132.0,0.017095556,0.034191113,-0.039075557
2023-05-12 12:37:48.595000,133.0,0.019537779,0.035412222,-0.05006556
2023-05-12 12:37:48.596000,134.0,0.028085556,0.03174889,-0.04396
2023-05-12 12:37:48.636000,135.0,0.014653334,0.018316668,-0.035412222
2023-05-12 12:37:48.636000,136.0,0.019537779,0.029306669,-0.03174889
2023-05-12 12:37:48.640000,137.0,0.025643334,0.029306669,-0.026864445
2023-05-12 12:37:48.680000,138.0,0.02075889,0.009768889,-0.029306669
2023-05-12 12:37:48.682000,139.0,0.02198,-0.0036633336,-0.029306669
2023-05-12 12:37:48.720000,140.0,0.03052778,-0.015874445,-0.03052778
2023-05-12 12:37:48.722000,141.0,0.019537779,-0.024422223,-0.025643334
