2023-05-17 13:45:40.705000,1.0,1.8280034,-1.0953367,2.5325844
2023-05-17 13:45:40.709000,2.0,2.019718,-1.9098178,2.7658167
2023-05-17 13:45:40.712000,3.0,0.5885756,-2.481298,2.4153578
2023-05-17 13:45:40.746000,4.0,-1.1832567,-2.8195457,1.7632846
2023-05-17 13:45:40.779000,5.0,-1.9171445,-3.140698,0.7863956
2023-05-17 13:45:40.781000,6.0,-0.79616445,-3.3104324,-0.31138334
2023-05-17 13:45:40.790000,7.0,0.81448114,-2.8390834,-1.295599
2023-05-17 13:45:40.828000,8.0,1.867079,-2.1674724,-2.1259546
2023-05-17 13:45:40.829000,9.0,2.1674724,-1.4128256,-2.688887
2023-05-17 13:45:40.855000,10.0,2.3775034,-0.46646446,-3.064989
2023-05-17 13:45:40.891000,11.0,2.7377312,0.4566956,-3.3763723
2023-05-17 13:45:40.893000,12.0,3.30799,1.3835189,-3.548549
2023-05-17 13:45:40.897000,13.0,4.2360344,2.2480657,-3.6950824
2023-05-17 13:45:40.934000,14.0,5.3802156,3.0173657,-3.9234302
2023-05-17 13:45:40.934000,15.0,6.042058,3.525348,-4.1896324
2023-05-17 13:45:40.972000,16.0,6.142189,3.822078,-4.4582767
2023-05-17 13:45:41.003000,17.0,5.877208,4.024782,-4.5547447
2023-05-17 13:45:41.005000,18.0,5.4217334,4.109039,-4.4424024
2023-05-17 13:45:41.010000,19.0,4.976028,3.9307568,-4.2799945
2023-05-17 13:45:41.047000,20.0,4.943058,3.6731024,-4.303196
2023-05-17 13:45:41.048000,21.0,5.4864526,3.4313223,-4.3044167
2023-05-17 13:46:07.370000,22.0,0.9133912,1.0416079,2.405589
2023-05-17 13:46:07.371000,23.0,1.4323634,1.2040156,2.129618
2023-05-17 13:46:07.404000,24.0,1.5019667,1.1905833,1.7657267
2023-05-17 13:46:07.409000,25.0,0.9463611,0.9817734,1.4848711
2023-05-17 13:46:07.441000,26.0,0.26498112,0.56659555,1.2211112
2023-05-17 13:46:07.442000,27.0,0.51653004,0.23933779,0.8877478
2023-05-17 13:46:07.485000,28.0,1.0733567,0.08669889,0.48966557
2023-05-17 13:46:07.486000,29.0,1.064809,0.0048844446,0.17584
2023-05-17 13:46:07.517000,30.0,0.5641534,-0.06105556,-0.05006556
2023-05-17 13:46:07.555000,31.0,0.32115224,-0.09402556,-0.2283478
2023-05-17 13:46:07.556000,32.0,0.2503278,-0.11600556,-0.40785113
2023-05-17 13:46:07.557000,33.0,0.31016225,-0.16607112,-0.5238567
2023-05-17 13:46:07.592000,34.0,0.38220778,-0.22712667,-0.56049
2023-05-17 13:46:07.593000,35.0,0.3602278,-0.31382558,-0.5568267
2023-05-17 13:46:07.635000,36.0,0.25765446,-0.40296668,-0.5189722
2023-05-17 13:46:07.706000,37.0,0.15141778,-0.4591378,-0.4481478
2023-05-17 13:46:07.708000,38.0,0.078151114,-0.49943447,-0.33214223
2023-05-17 13:46:07.709000,39.0,0.017095556,-0.49943447,-0.19782001
2023-05-17 13:46:07.710000,40.0,-0.04151778,-0.47501224,-0.054950003
2023-05-17 13:46:07.740000,41.0,-0.02198,-0.40663,0.06716111
2023-05-17 13:46:07.819000,42.0,0,-0.31993112,0.16973445
2023-05-17 13:46:07.820000,43.0,-0.0048844446,-0.24788557,0.24788557
2023-05-17 13:46:07.821000,44.0,0.0061055557,-0.18805112,0.27963445
2023-05-17 13:46:07.823000,45.0,0.0012211112,-0.13920668,0.27841336
2023-05-17 13:46:07.856000,46.0,-0.0024422223,-0.11112112,0.25399113
2023-05-17 13:45:41.080000,47.0,6.520734,3.0222502,-4.0589733
2023-05-17 13:45:41.115000,48.0,7.567226,2.3567445,-3.7561378
2023-05-17 13:45:41.116000,49.0,7.6746836,1.504409,-3.2676935
2023-05-17 13:45:41.118000,50.0,6.276511,0.9304867,-2.5277002
2023-05-17 13:45:41.155000,51.0,4.2897635,0.81570226,-1.1478444
2023-05-17 13:45:41.155000,52.0,3.3617191,0.9976478,-0.26742333
