0,-1.4897556,0.0024422223,0.44326335
0,-1.7022289,-0.070824444,0.25521225
0,-1.7754956,-0.09280445,0.12211112
0,-1.7205456,-0.06716111,0.023201112
0,-1.5850023,-0.037854444,-0.039075557
0,-1.3603178,-0.023201112,-0.048844445
0,-1.0061955,-0.03174889,-0.051286668
0,-0.5580478,-0.03052778,-0.06105556
0,-0.12577444,0.023201112,-0.08792
0,0.16118668,0.048844445,-0.1306589
0,0.27963445,0.046402223,-0.18438779
0,0.35778558,0.045181114,-0.25521225
0,0.48111778,0.070824444,-0.3260367
0,0.6239878,0.11356334,-0.40663
0,0.7668578,0.14164889,-0.48478112
0,0.97078335,0.16362889,-0.49943447
0,1.3554333,0.19904111,-0.45425335
0,1.7938123,0.19537778,-0.36877558
0,1.7718323,0.08792,-0.3944189
0,1.0635878,-0.14653334,-0.5336256
0,0.5030978,-0.40540892,-0.66306335
0,0.47745445,-0.4273889,-0.80471224
0,0.38831335,-0.30283555,-0.91583335
0,-0.06349778,-0.34069002,-1.01108
0,-0.60933447,-0.45547447,-1.0489345
0,-0.91583335,-0.38831335,-1.0147433
0,-1.1673822,-0.23079,-0.9610145
0,-1.460449,-0.15630223,-0.8718734
0,-1.3774134,-0.091583334,-0.68626446
0,-1.0025322,0.03052778,-0.5519422
0,-0.5030978,0.14531223,-0.40540892
0,0.13432223,0.26498112,-0.2869611
0,0.67161113,0.41151446,-0.24666445
0,0.8633256,0.5092034,-0.28085557
0,0.8034911,0.57514334,-0.31382558
0,0.73755115,0.59834445,-0.26864445
0,0.8816423,0.62643003,-0.13310112
0,1.2150056,0.6581789,0.08792
0,1.46167,0.6239878,0.3309211
0,1.4152678,0.45181113,0.4908867
0,1.2528601,0.22468445,0.57514334
0,1.119759,0.07204556,0.5702589
0,1.0013112,0.014653334,0.54461557
0,0.8071545,-0.037854444,0.52019334
0,0.4921078,-0.13798556,0.47623336
0,0.11112112,-0.23567446,0.4383789
0,-0.30283555,-0.31871,0.37732336
0,-0.59834445,-0.36755446,0.31138334
0,-0.70458114,-0.37610224,0.26986557
0,-0.7070234,-0.3712178,0.22712667
0,-0.71557117,-0.3724389,0.19537778
0,-0.73755115,-0.38953447,0.19049335
0,-0.7766267,-0.40663,0.20881
0,-0.85966223,-0.44570556,0.23323223
0,-0.9610145,-0.50554,0.25887558
0,-1.0367234,-0.56659555,0.28940335
0,-1.0574822,-0.59590226,0.34557447
0,-1.053819,-0.58979666,0.48844448
0,-1.07702,-0.5690378,0.7302245
0,-1.3175789,-0.7351089,0.8621045
0,-1.6472789,-0.75831,1.0196278
0,-1.4433534,-0.07937223,1.6765857
0,-0.8218078,-0.10745778,2.0795524
0,-0.3944189,-0.85722005,1.8194556
0,-0.22468445,-0.6581789,1.4726601
0,0.23201112,-0.01099,0.8266923
0,1.0953367,0.4933289,0.24422224
0,1.6179723,0.71923447,-0.19415668
0,1.449459,0.6899278,-0.6386411
0,0.7656367,0.67161113,-0.8755367
0,-0.07937223,0.52996224,-0.86088336
0,-0.81448114,0.4383789,-0.67039
0,-1.3273479,0.34313223,-0.48844448
0,-1.5031879,0.20026223,-0.31138334
0,-1.2882723,0.08425667,-0.14287001
0,-0.81448114,0.059834447,-0.013432222
0,-0.26986557,0.109900005,0.078151114
0,0.18683001,0.17950334,0.16118668
0,0.4908867,0.24055889,0.22224224
0,0.69114894,0.28329778,0.2759711
0,0.79128003,0.31016225,0.34069002
0,0.7998278,0.28329778,0.3944189
0,0.8486723,0.21491556,0.43105224
0,0.99886894,0.16851334,0.4273889
0,1.1698245,0.15996556,0.37366003
0,1.2504178,0.15508112,0.31993112
0,1.284609,0.123332225,0.3162678
0,1.3273479,-0.054950003,0.25887558
0,1.2675134,-0.22346334,0.03297
0,1.01108,-0.20392556,-0.2820767
0,0.61666113,-0.1965989,-0.5739222
0,0.30772,-0.2283478,-0.7998278
0,0.19171445,-0.22346334,-0.9426978
0,0.19415668,-0.21491556,-0.9927634
0,0.35168,-0.25521225,-0.9329289
0,0.5519422,-0.32237336,-0.7766267
0,0.5030978,-0.45547447,-0.7119078
0,0.3162678,-0.62765115,-0.70946556
0,0.2283478,-0.73633003,-0.7070234
0,0.15874445,-0.75953114,-0.7619734
0,0.05250778,-0.74732006,-0.8669889
0,-0.098910004,-0.72534,-0.97811
0,-0.32237336,-0.6838223,-1.0928944
0,-0.57514334,-0.63131446,-1.18692
0,-0.7424356,-0.5678167,-1.2540811
0,-0.8083756,-0.52141446,-1.3029256
0,-0.8120389,-0.49943447,-1.3249056
0,-0.7302245,-0.48478112,-1.3163579
0,-0.5580478,-0.4566956,-1.2711767
0,-0.36267,-0.4591378,-1.1979101
0,-0.2075889,-0.47623336,-1.1026634
0,-0.12577444,-0.4359367,-0.9634567
0,-0.13920668,-0.3309211,-0.7204556
0,-0.23323223,-0.20148334,-0.2942878
0,-0.4566956,-0.29306668,0.13188
0,-0.7986067,-0.4701278,0.41029334
0,-1.0049745,-0.40663,0.6239878
0,-0.94514006,-0.19415668,0.7351089
