0,0.018316668,-0.025643334,0.054950003
0,0.028085556,-0.02075889,0.05006556
0,0.0,-0.028085556,0.059834447
0,-0.07937223,-0.042738892,0.05617111
0,-0.2820767,-0.07326667,0.068382226
0,-0.52752,-0.11600556,0.054950003
0,-0.6801589,-0.15019667,0.03052778
0,-0.68504333,-0.20148334,-0.012211111
0,-0.6056711,-0.2613178,-0.06960334
0,-0.61299783,-0.31504667,-0.16485001
0,-0.83768225,-0.38465002,-0.29673
0,-1.0684723,-0.43960002,-0.45303226
0,-1.0513767,-0.4493689,-0.6068922
0,-0.9170545,-0.5104245,-0.7766267
0,-0.85599893,-0.59590226,-0.95735115
0,-1.0440501,-0.65451556,-1.1710457
0,-1.3456645,-0.63742,-1.46167
0,-1.6008767,-0.54095227,-1.6997868
0,-1.7693901,-0.45425335,-1.8792901
0,-1.8035812,-0.34679556,-2.1051955
0,-1.724209,-0.21369445,-2.372619
0,-1.7645056,-0.07448778,-2.6522534
0,-2.0160546,0.11356334,-2.9270034
0,-2.107638,0.29795113,-3.1394768
0,-1.6875756,0.49943447,-3.3092113
0,-1.4909767,0.7167922,-3.438649
0,-2.097869,0.92560226,-3.6364691
0,-2.702319,1.1527289,-3.7207258
0,-2.4776344,1.3798556,-3.679208
0,-1.8365512,1.5569167,-3.6865346
0,-1.4421322,1.6020979,-3.713399
0,-1.790149,1.559359,-3.6010568
0,-2.5032778,1.5740123,-3.3580556
0,-3.1687834,1.6924601,-3.0198078
0,-3.2335024,1.7486312,-2.6754546
0,-2.9611945,1.7217667,-2.2871413
0,-3.4032369,1.5691278,-1.8866167
0,-4.8624644,1.4238156,-1.4482379
0,-6.5561457,1.1881411,-0.9549089
0,-8.505039,0.35778558,-2.1918945
0,-5.7184634,0.4823389,-2.1406078
0,-4.1554413,0.36389112,-0.9927634
0,-3.9600635,0.09280445,-1.0525978
0,-2.26394,0.26864445,-0.8425667
0,0.15874445,0.74976224,-0.28329778
0,1.4372479,0.96223557,0.03174889
0,1.570349,0.9512456,0.2942878
0,1.4592278,0.73633003,0.31382558
0,2.0612357,0.75831,0.18194556
0,3.5412223,0.8095967,0.17095557
0,4.985797,0.7424356,0.17584
0,5.3093915,0.6691689,0.2942878
0,5.1127925,0.65940005,0.27963445
0,6.1678324,0.44692668,0.28940335
0,7.9054737,0.13310112,0.7815111
0,7.5122757,0.38709223,1.0562612
0,4.383789,0.66428447,0.91094893
0,2.481298,0.34801668,0.8669889
0,3.3470657,0.97688895,0.9280445
0,3.9063346,1.5007457,0.67283225
0,2.8146613,1.0037534,0.6520734
0,1.0049745,-0.20636779,0.7351089
0,-1.1270856,-0.73755115,0.49455002
0,-1.6228567,-0.65329444,0.2869611
0,-0.89019006,-0.5678167,0.07693
0,-0.7302245,-0.5226356,0.042738892
0,-1.581339,-0.45303226,-0.012211111
0,-1.9733156,-0.3394689,-0.07937223
0,-0.8266923,-0.14775445,-0.12699556
0,0.8486723,-0.14042778,-0.3309211
0,1.3200212,-0.3382478,-0.48478112
0,0.7888378,-0.54095227,-0.6386411
0,0.26742333,-0.75953114,-0.6935911
0,-0.7228978,-0.9549089,-0.78395337
0,-2.3530812,-0.9060645,-0.6191034
0,-4.0174556,-0.94758224,-0.41151446
0,-4.929626,-0.8779789,-0.39564002
0,-4.675635,-0.9048434,-0.2735289
0,-4.192075,-1.020849,-0.070824444
0,-4.0516467,-1.2150056,-0.01099
0,-3.8281834,-1.3993934,-0.014653334
0,-3.2884524,-1.0416079,0.21980001
0,-2.9734056,-0.47867557,0.18927222
0,-2.5069413,-0.36633334,0.15019667
0,-1.1637189,-0.051286668,-0.007326667
0,0.21491556,0.0012211112,0.17950334
0,0.39808223,0.091583334,0.25277
0,-0.71435004,0.35290113,0.50676113
0,-2.2285278,0.24300112,0.3382478
0,-2.3652923,0.03174889,0.31138334
0,-1.7266512,0.23445335,0.43105224
0,-1.3188001,0.48722336,0.62154555
0,-0.3944189,0.21491556,0.2283478
0,0.9597934,0.14653334,0.34557447
0,1.9611045,0.59834445,0.08792
0,3.0417879,0.46768558,0.09768889
0,3.9710536,0.12089001,-0.10501556
0,5.2312403,0.22224224,-0.42006224
0,6.735649,0.48356003,-0.25521225
0,8.093525,0.78761667,-0.09524667
0,9.5759535,1.3310112,0.039075557
0,10.347696,1.8377723,0.013432222
0,9.710276,1.2675134,-0.2735289
0,8.389033,0.53973114,-0.106236674
0,7.0800023,0.37610224,-0.102573335
0,5.182396,0.58247,-0.1306589
0,1.691239,0.25643334,-0.46280113
0,-2.889149,-0.5287411,0.054950003
0,-4.5913777,-0.19171445,0.29062447
0,-1.0745778,-0.27230778,-0.05006556
0,-1.7925912,-0.15508112,-0.67161113
0,-3.7500324,-0.8816423,0.45303226
0,-5.73678,-0.76441556,-0.46035892
0,-8.781011,-1.1075479,-0.96589893
0,-10.264661,-1.1710457,-0.76075226
0,-9.700507,-0.8205867,-0.34679556
0,-7.995836,-0.39808223,-0.16729222
0,-6.309481,-0.46768558,-0.08425667
0,-5.302065,-0.6007867,-0.22102112
0,-3.7732334,-0.5556056,-0.11600556
0,-3.7414846,-0.20514667,0.18683001
0,-4.1236925,-0.29795113,-0.04029667
0,-3.4044578,-0.5873545,-0.2075889
0,-1.9330189,-0.7070234,-0.28085557
0,0.13554333,-0.7546467,-0.4163989
0,2.0881002,-0.42983112,-0.37366003
0,3.2554824,-0.06960334,-0.04151778
0,3.7060723,-0.3260367,0.1965989
0,3.3324122,-0.35534334,0.4273889
0,3.5009258,-0.046402223,0.5690378
0,5.3655624,0.117226675,0.78395337
0,7.591648,0.42983112,1.2772822
0,7.481748,0.9182756,1.471439
0,5.292296,1.4836501,1.3700867
0,4.56085,1.6753645,1.2931567
0,5.767308,1.8976067,1.2491968
0,6.276511,1.4934189,0.8621045
0,3.2970002,0.5690378,0.8779789
0,-0.74976224,-0.18683001,0.4249467
0,-2.62661,-0.79128003,0.5653745
0,-3.1773312,-1.3859612,1.0990001
0,-3.218849,-1.6497211,1.3224634
0,-2.0014012,-1.5178412,1.1173167
0,-0.95857227,-0.96223557,0.7680789
0,-2.096648,-0.98910004,0.4823389
0,-3.8916812,-0.7888378,-0.029306669
0,-2.4861822,0.2075889,-0.9610145
0,-3.0735369,0.1746189,-0.9927634
0,-3.9832647,0.07448778,-1.1368545
0,-3.6914191,-0.25277,-1.1502867
0,-3.5461068,-0.72534,-0.7656367
0,-5.4461555,-0.9817734,-0.5507211
0,-7.4353456,-0.79616445,-0.65085226
0,-6.9237003,-0.5006556,-0.8755367
0,-4.6548758,0.16607112,-0.14042778
0,-4.0943856,0.89263225,0.63742
0,-4.8600225,0.46280113,0.24910668
0,-2.9917223,-0.04151778,-0.28085557
0,-3.4557445,0.24178001,0.45425335
0,-4.2250447,0.14042778,0.4493689
0,-3.370267,0.18683001,0.28574002
0,-2.53869,0.5702589,0.40174556
0,-2.6424847,0.46158,0.46402225
0,-2.4519913,0.19537778,0.4249467
0,-1.1979101,-0.23201112,0.12577444
0,0.3162678,0.15630223,0.091583334
0,1.1734878,0.2845189,0.3052778
0,1.2235534,0.042738892,0.2869611
0,1.9391245,-0.21613668,0.14409111
0,3.5570967,-0.4163989,-0.026864445
0,4.8929925,-0.21369445,-0.051286668
0,5.7380013,-0.2283478,0.05372889
0,5.998098,-0.30283555,0.38220778
0,5.864997,-0.058613338,0.83890337
0,5.238567,0.69114894,0.9549089
0,3.71462,1.06603,0.7534256
0,2.7707012,1.1014422,0.67161113
0,3.9161036,0.7717422,0.6386411
0,4.845369,0.5360678,0.81326
0,3.931978,0.35290113,1.0904523
0,2.9086869,0.14042778,1.2247745
0,2.3054578,-0.50798225,0.8865267
0,3.460629,-0.58247,0.78273225
0,4.8014092,-0.39686114,0.49577114
0,4.6402225,-0.23079,0.22712667
0,3.4435334,-0.46280113,0.16240779
