0,1.6399523,2.2053268,2.865948
0,1.3725289,2.6669068,2.2456234
0,0.72900337,2.7267413,1.614309
0,-0.5372889,2.5679967,1.1246433
0,-1.9415667,2.5618913,0.65451556
0,-3.217628,2.3323224,0.109900005
0,-4.228708,1.8866167,-0.3858711
0,-4.877118,1.6106457,-0.85599893
0,-5.6061215,1.5386001,-1.07702
0,-6.318029,1.3090311,-1.3017045
0,-6.1067767,0.8853056,-1.6167512
0,-5.907736,0.6996967,-1.5898868
0,-6.701458,0.97688895,-1.29682
0,-6.7417545,1.2186689,-0.88286334
0,-5.06639,1.2821667,-0.61666113
0,-3.2908945,1.2467545,-0.3614489
0,-2.9172347,1.3078101,-0.057392225
0,-2.95631,1.3151367,0.21247335
0,-2.2859201,1.2321012,0.2503278
0,-1.6191934,0.9720045,0.22468445
0,-1.7999178,0.6899278,0.16729222
0,-2.5460167,0.48356003,0.25643334
0,-2.6534746,0.5372889,0.29917222
0,-1.6179723,0.49821335,0.4566956
0,-0.23323223,0.35900667,0.47623336
0,1.075799,0.33336335,0.5128667
0,1.3993934,0.5482789,0.69603336
0,-0.40052447,0.5690378,0.58247
0,-2.438559,0.3162678,0.38953447
0,-3.0698736,0.23445335,0.35778558
0,-1.9537779,-0.09524667,0.28329778
0,-0.6203245,-0.024422223,0.15508112
0,-0.8999589,0.012211111,0.13188
0,-2.1003113,-0.048844445,0.07693
0,-2.9465413,-0.08059334,-0.11600556
0,-2.688887,0.13432223,-0.15752333
0,-1.7706112,0.35534334,-0.17339778
0,-1.2882723,0.34069002,-0.30894113
0,-1.4006145,0.35778558,-0.31260446
0,-1.8951645,0.6557367,-0.17584
0,-2.4178002,0.9365923,-0.17584
0,-2.4422224,0.91461223,-0.25521225
0,-1.8475412,0.7228978,-0.3504589
0,-1.2027946,0.63009334,-0.5030978
0,-0.8486723,0.4921078,-0.6142189
0,-0.76930004,0.4371578,-0.5018767
0,-0.7851745,0.46768558,-0.3724389
0,-0.43349445,0.4591378,-0.26742333
0,-0.26986557,0.41395667,-0.20636779
0,-0.4689067,0.21613668,-0.24544334
0,-0.6618422,0.019537779,-0.37488112
0,-0.7326667,0.03174889,-0.36511225
0,-0.67283225,0.11966889,-0.37732336
