2023-05-25 12:40:15.128000,1.0,-0.8095166,-2.3998096
2023-05-25 12:40:15.147000,2.0,-0.9580079,-2.4956105
2023-05-25 12:40:15.169000,3.0,-0.97237796,-2.4572902
2023-05-25 12:40:15.187000,4.0,-0.7951465,-2.44771
2023-05-25 12:40:15.205000,5.0,-0.7089258,-2.44292
2023-05-25 12:40:15.225000,6.0,-0.68018556,-2.3902297
2023-05-25 12:40:15.244000,7.0,-0.6562354,-2.5004005
2023-05-25 12:40:15.266000,8.0,-0.5939649,-2.572251
2023-05-25 12:40:15.287000,9.0,-0.5508545,-2.567461
2023-05-25 12:40:15.307000,10.0,-0.47900394,-2.5099807
2023-05-25 12:40:15.326000,11.0,-0.4406836,-2.4860303
2023-05-25 12:40:15.347000,12.0,-0.45505372,-2.3950195
2023-05-25 12:40:15.366000,13.0,-0.4263135,-2.3710694
2023-05-25 12:40:15.392000,14.0,-0.3065625,-2.3423293
2023-05-25 12:40:15.404000,15.0,-0.14849122,-2.4668703
2023-05-25 12:40:15.426000,16.0,0,-2.663262
2023-05-25 12:40:15.443000,17.0,0.06227051,-2.9171338
2023-05-25 12:40:15.471000,18.0,0.009580079,-2.8596535
2023-05-25 12:40:15.490000,19.0,-0.07664063,-2.5962012
2023-05-25 12:40:15.504000,20.0,-0.119750984,-2.3614893
2023-05-25 12:40:15.526000,21.0,-0.0047900393,-2.1650977
2023-05-25 12:40:15.544000,22.0,0.18681154,-2.304009
2023-05-25 12:40:15.562000,23.0,0.3065625,-2.6393116
2023-05-25 12:40:15.584000,24.0,0.34967285,-3.0368848
2023-05-25 12:40:15.603000,25.0,0.2778223,-3.0895753
2023-05-25 12:40:15.622000,26.0,0.20118165,-2.6297317
2023-05-25 12:40:15.649000,27.0,0.12933107,-2.2417383
2023-05-25 12:40:15.665000,28.0,0.1341211,-2.2513185
2023-05-25 12:40:15.686000,29.0,0.13891114,-2.6297317
2023-05-25 12:40:15.710000,30.0,0.119750984,-3.175796
2023-05-25 12:40:15.724000,31.0,0.019160157,-3.3051271
2023-05-25 12:40:15.744000,32.0,-0.1820215,-2.8836036
2023-05-25 12:40:15.760000,33.0,-0.26345217,-2.3375392
2023-05-25 12:40:15.785000,34.0,-0.17723145,-2.0070264
2023-05-25 12:40:15.800000,35.0,-0.17244141,-2.2225783
2023-05-25 12:40:15.826000,36.0,-0.244292,-2.787803
2023-05-25 12:40:15.846000,37.0,-0.2921924,-3.1997461
2023-05-25 12:40:15.865000,38.0,-0.364043,-3.051255
2023-05-25 12:40:15.888000,39.0,-0.42152345,-2.663262
2023-05-25 12:40:15.903000,40.0,-0.34488282,-2.3950195
2023-05-25 12:40:15.923000,41.0,-0.21555176,-2.2944288
2023-05-25 12:40:15.944000,42.0,0.009580079,-2.4908204
2023-05-25 12:40:15.962000,43.0,0.23471193,-2.8644435
2023-05-25 12:40:15.979000,44.0,0.32572266,-3.2093263
2023-05-25 12:40:16.003000,45.0,0.2203418,-3.539839
2023-05-25 12:40:16.023000,46.0,-0.07664063,-3.67875
2023-05-25 12:40:16.043000,47.0,-0.35925296,-3.276387
2023-05-25 12:40:16.067000,48.0,-0.42152345,-2.672842
2023-05-25 12:40:16.083000,49.0,-0.4263135,-2.299219
2023-05-25 12:40:16.104000,50.0,-0.46463382,-2.088457
2023-05-25 12:40:16.122000,51.0,-0.30177248,-2.4908204
2023-05-25 12:40:16.143000,52.0,-0.17723145,-3.3338673
2023-05-25 12:40:16.165000,53.0,-0.05269043,-3.899092
2023-05-25 12:40:16.185000,54.0,-0.043110352,-3.9565725
2023-05-25 12:40:16.206000,55.0,-0.20118165,-3.4344583
2023-05-25 12:40:16.220000,56.0,-0.3784131,-2.7734327
2023-05-25 12:40:16.245000,57.0,-0.52690434,-2.5818312
2023-05-25 12:40:16.264000,58.0,-0.57001466,-2.926714
2023-05-25 12:40:16.282000,59.0,-0.57959473,-3.2620168
2023-05-25 12:40:16.299000,60.0,-0.6227051,-3.2045362
2023-05-25 12:40:16.324000,61.0,-0.7376661,-2.912344
2023-05-25 12:40:16.339000,62.0,-0.852627,-2.7303224
2023-05-25 12:40:16.364000,63.0,-0.79035646,-2.6201515
2023-05-25 12:40:16.383000,64.0,-0.6227051,-2.5962012
2023-05-25 12:40:16.402000,65.0,-0.46463382,-2.8548634
2023-05-25 12:40:16.422000,66.0,-0.34967285,-3.151846
2023-05-25 12:40:16.443000,67.0,-0.06227051,-3.290757
2023-05-25 12:40:16.463000,68.0,-0.16765137,-3.2620168
2023-05-25 12:40:16.482000,69.0,-0.20597169,-3.0991554
2023-05-25 12:40:16.502000,70.0,-0.4406836,-2.9937747
2023-05-25 12:40:16.519000,71.0,-0.6179151,-2.7590625
2023-05-25 12:40:16.547000,72.0,-0.78556645,-2.5099807
2023-05-25 12:40:16.561000,73.0,-0.85741705,-2.4620802
2023-05-25 12:40:16.584000,74.0,-0.78556645,-2.42855
2023-05-25 12:40:16.604000,75.0,-0.5843848,-2.3566992
2023-05-25 12:40:16.619000,76.0,-0.45984375,-2.553091
2023-05-25 12:40:16.642000,77.0,-0.5029541,-2.9219239
2023-05-25 12:40:16.659000,78.0,-0.60833496,-3.051255
2023-05-25 12:40:16.682000,79.0,-0.728086,-2.8692336
2023-05-25 12:40:16.697000,80.0,-0.7711963,-2.4860303
2023-05-25 12:40:16.720000,81.0,-0.8095166,-2.304009
2023-05-25 12:40:16.746000,82.0,-0.79993653,-2.342329
2023-05-25 12:40:16.763000,83.0,-0.6658155,-2.42376
2023-05-25 12:40:16.785000,84.0,-0.46942386,-2.6057813
2023-05-25 12:40:16.796000,85.0,-0.3065625,-2.687212
2023-05-25 12:40:16.822000,86.0,-0.15328126,-2.692002
2023-05-25 12:40:16.841000,87.0,-0.047900394,-2.7255323
2023-05-25 12:40:16.862000,88.0,0.05269043,-2.7399025
2023-05-25 12:40:16.879000,89.0,0.13891114,-2.8452833
2023-05-25 12:40:16.901000,90.0,0.11496094,-3.1326857
2023-05-25 12:40:16.920000,91.0,0.038320314,-3.1901662
2023-05-25 12:40:16.942000,92.0,-0.07185059,-2.9027638
